# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81749780e+33  1.93811000e+01  2.01916337e-01  8.06060000e+00  1.40341356e-01  9.19249671e-02  5.28183534e-01  1.48078341e-02  1.14576285e+07 
 2.37847901e+14  2.96846130e+33  1.90561000e+01  2.05926678e-01  8.11460000e+00  1.45257990e-01  9.47879205e-02  5.14784800e-01  1.58852830e-02  1.02369453e+07 
 2.45695802e+14  3.12059252e+33  1.87631000e+01  2.09729803e-01  8.16260000e+00  1.49925097e-01  9.74471435e-02  5.02375939e-01  1.69198360e-02  9.20845461e+06 
 2.53543703e+14  3.27408986e+33  1.84971000e+01  2.13345091e-01  8.20560000e+00  1.54373913e-01  9.99211330e-02  4.90789766e-01  1.79106510e-02  8.33267994e+06 
 2.61391604e+14  3.42888993e+33  1.82541000e+01  2.16784255e-01  8.24460000e+00  1.58632647e-01  1.02226870e-01  4.79852896e-01  1.88579627e-02  7.58100178e+06 
 2.69239505e+14  3.58504505e+33  1.80301000e+01  2.20060795e-01  8.27960000e+00  1.62700390e-01  1.04388086e-01  4.69593572e-01  1.97664926e-02  6.93067103e+06 
 2.77087406e+14  3.74260210e+33  1.78241000e+01  2.23186962e-01  8.31060000e+00  1.66576580e-01  1.06399215e-01  4.60037708e-01  2.06282970e-02  6.36393445e+06 
 2.84935306e+14  3.80853434e+33  1.77421000e+01  2.24445132e-01  8.32260000e+00  1.68141448e-01  1.07207344e-01  4.56215690e-01  2.09795356e-02  6.14948022e+06 
 2.92783207e+14  3.80864925e+33  1.77421000e+01  2.24447063e-01  8.32260000e+00  1.68143238e-01  1.07207067e-01  4.56213722e-01  2.09793342e-02  6.14915671e+06 
 3.00631108e+14  3.80876416e+33  1.77421000e+01  2.24448794e-01  8.32260000e+00  1.68144846e-01  1.07206816e-01  4.56211948e-01  2.09791527e-02  6.14886643e+06 
 3.08479009e+14  3.80887906e+33  1.77421000e+01  2.24450343e-01  8.32260000e+00  1.68146287e-01  1.07206589e-01  4.56210348e-01  2.09789891e-02  6.14860628e+06 
 3.16326910e+14  3.80899397e+33  1.77421000e+01  2.24451727e-01  8.32260000e+00  1.68147577e-01  1.07206384e-01  4.56208906e-01  2.09788418e-02  6.14837356e+06 
 3.24174811e+14  3.80910887e+33  1.77421000e+01  2.24452961e-01  8.32260000e+00  1.68148730e-01  1.07206199e-01  4.56207606e-01  2.09787091e-02  6.14816562e+06 
 3.32022712e+14  3.80922378e+33  1.77421000e+01  2.24454058e-01  8.32260000e+00  1.68149757e-01  1.07206031e-01  4.56206436e-01  2.09785898e-02  6.14798042e+06 
 3.39870613e+14  3.80933868e+33  1.77421000e+01  2.24455030e-01  8.32260000e+00  1.68150671e-01  1.07205880e-01  4.56205383e-01  2.09784825e-02  6.14781586e+06 
 3.47718514e+14  3.80945359e+33  1.77421000e+01  2.24455889e-01  8.32260000e+00  1.68151481e-01  1.07205743e-01  4.56204435e-01  2.09783863e-02  6.14767009e+06 
 3.55566415e+14  3.80956849e+33  1.77421000e+01  2.24456641e-01  8.32260000e+00  1.68152195e-01  1.07205620e-01  4.56203587e-01  2.09783001e-02  6.14754178e+06 
 3.63414316e+14  3.80968340e+33  1.77421000e+01  2.24457299e-01  8.32260000e+00  1.68152823e-01  1.07205509e-01  4.56202826e-01  2.09782231e-02  6.14742908e+06 
 3.71262217e+14  3.80979830e+33  1.77411000e+01  2.24457870e-01  8.32260000e+00  1.68153372e-01  1.07217496e-01  4.56202152e-01  2.09840678e-02  6.14733096e+06 
 3.79110118e+14  3.80991321e+33  1.77411000e+01  2.24458360e-01  8.32260000e+00  1.68153847e-01  1.07217406e-01  4.56201547e-01  2.09840068e-02  6.14724590e+06 
 3.86958019e+14  3.81002811e+33  1.77411000e+01  2.24458777e-01  8.32260000e+00  1.68154255e-01  1.07217326e-01  4.56201011e-01  2.09839531e-02  6.14717318e+06 
 3.94805919e+14  3.81828989e+33  1.77401000e+01  2.24476017e-01  8.32260000e+00  1.68174498e-01  1.07222952e-01  4.56161539e-01  2.09860389e-02  6.14369200e+06 
 4.02653820e+14  3.82687781e+33  1.77391000e+01  2.24486495e-01  8.32260000e+00  1.68191674e-01  1.07226551e-01  4.56112427e-01  2.09873009e-02  6.14089662e+06 
 4.10501721e+14  3.83532224e+33  1.77381000e+01  2.24491287e-01  8.32260000e+00  1.68205402e-01  1.07229261e-01  4.56059699e-01  2.09882864e-02  6.13879888e+06 
 4.18349622e+14  3.84362815e+33  1.77371000e+01  2.24491346e-01  8.32260000e+00  1.68216034e-01  1.07231440e-01  4.56005098e-01  2.09891474e-02  6.13731236e+06 
 4.26197523e+14  3.85179518e+33  1.77361000e+01  2.24487288e-01  8.32260000e+00  1.68223817e-01  1.07233303e-01  4.55949684e-01  2.09899756e-02  6.13637915e+06 
