# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.70941878e+33  4.00351000e+01  1.04019705e-01  3.73460000e+00  2.10209115e-02  1.61776559e-02  9.57659044e-01  3.58749249e-04  2.87730483e+08 
 2.37272265e+14  1.83245246e+33  3.65371000e+01  1.06357158e-01  3.90960000e+00  2.44801428e-02  1.88582681e-02  9.45726940e-01  4.56290348e-04  2.07322484e+08 
 2.44544530e+14  1.96155884e+33  3.36131000e+01  1.08834870e-01  4.07160000e+00  2.80655849e-02  2.17251542e-02  9.32553813e-01  5.86109532e-04  1.56404658e+08 
 2.51816795e+14  2.09753308e+33  3.11321000e+01  1.11461084e-01  4.22360000e+00  3.17945298e-02  2.47754079e-02  9.18162188e-01  7.54643495e-04  1.21824876e+08 
 2.59089060e+14  2.23920761e+33  2.90261000e+01  1.14206114e-01  4.36660000e+00  3.56448669e-02  2.79645004e-02  9.02717857e-01  9.66052488e-04  9.72894525e+07 
 2.66361325e+14  2.38642557e+33  2.72261000e+01  1.17059580e-01  4.49960000e+00  3.95639865e-02  3.12648743e-02  8.86571005e-01  1.22438204e-03  7.91366568e+07 
 2.73633590e+14  2.53899385e+33  2.56761000e+01  1.20010249e-01  4.62560000e+00  4.35821117e-02  3.46543958e-02  8.69673454e-01  1.53328226e-03  6.52745831e+07 
 2.80905855e+14  2.65542665e+33  2.46631000e+01  1.22253618e-01  4.71360000e+00  4.65892624e-02  3.72095107e-02  8.56901840e-01  1.79628362e-03  5.69997580e+07 
 2.88178120e+14  2.65656839e+33  2.46541000e+01  1.22273951e-01  4.71460000e+00  4.66216360e-02  3.72337031e-02  8.56757592e-01  1.79891398e-03  5.69317875e+07 
 2.95450384e+14  2.65771014e+33  2.46461000e+01  1.22292301e-01  4.71560000e+00  4.66531437e-02  3.72551633e-02  8.56614927e-01  1.80124460e-03  5.68704317e+07 
 3.02722649e+14  2.65885188e+33  2.46391000e+01  1.22308847e-01  4.71560000e+00  4.66609276e-02  3.72738560e-02  8.56599282e-01  1.80326800e-03  5.68150626e+07 
 3.09994914e+14  2.65999362e+33  2.46331000e+01  1.22323731e-01  4.71660000e+00  4.66909429e-02  3.72897433e-02  8.56459352e-01  1.80497689e-03  5.67651495e+07 
 3.17267179e+14  2.66113537e+33  2.46271000e+01  1.22337100e-01  4.71660000e+00  4.66973674e-02  3.73058310e-02  8.56446217e-01  1.80673226e-03  5.67201844e+07 
 3.24539444e+14  2.66227711e+33  2.46221000e+01  1.22349081e-01  4.71760000e+00  4.67261535e-02  3.73190683e-02  8.56308488e-01  1.80816306e-03  5.66797427e+07 
 3.31811709e+14  2.67709671e+33  2.45641000e+01  1.22482917e-01  4.72260000e+00  4.69104884e-02  3.74714598e-02  8.55528672e-01  1.82472494e-03  5.62202111e+07 
 3.39083974e+14  2.69728556e+33  2.44901000e+01  1.22646516e-01  4.72860000e+00  4.71414404e-02  3.76640449e-02  8.54557762e-01  1.84583433e-03  5.56464955e+07 
