# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.85869001e+33  4.03991000e+01  1.00889732e-01  4.89660000e+00  4.32859530e-02  1.42018604e-02  8.30216190e-01  2.99619647e-04  2.92928936e+08 
 2.30890747e+14  1.87489965e+33  3.97371000e+01  1.01300825e-01  4.91360000e+00  4.38177789e-02  1.46186813e-02  8.26986508e-01  3.10993441e-04  2.74306148e+08 
 2.31781493e+14  1.89142450e+33  3.90901000e+01  1.01719810e-01  4.93060000e+00  4.43561114e-02  1.50465617e-02  8.23734369e-01  3.23212876e-04  2.57254657e+08 
 2.32672240e+14  1.90801632e+33  3.84691000e+01  1.02140401e-01  4.94760000e+00  4.48982755e-02  1.54773992e-02  8.20470596e-01  3.36036290e-04  2.41839316e+08 
 2.33562987e+14  1.92460815e+33  3.78741000e+01  1.02560819e-01  4.96360000e+00  4.54221276e-02  1.59100244e-02  8.17350291e-01  3.49460384e-04  2.27913752e+08 
 2.34453734e+14  1.94119997e+33  3.73031000e+01  1.02980989e-01  4.97960000e+00  4.59487600e-02  1.63446643e-02  8.14223450e-01  3.63513004e-04  2.15291889e+08 
 2.35344480e+14  1.95779180e+33  3.67551000e+01  1.03400835e-01  4.99660000e+00  4.64998326e-02  1.67808129e-02  8.10932338e-01  3.78181377e-04  2.03815092e+08 
 2.36235227e+14  1.97438362e+33  3.62291000e+01  1.03820292e-01  5.01260000e+00  4.70321162e-02  1.72180112e-02  8.07787990e-01  3.93453653e-04  1.93347451e+08 
 2.37125974e+14  1.99097545e+33  3.57241000e+01  1.04239290e-01  5.02760000e+00  4.75451838e-02  1.76558515e-02  8.04795242e-01  4.09319114e-04  1.83772138e+08 
 2.38016721e+14  2.00756727e+33  3.52381000e+01  1.04657771e-01  5.04360000e+00  4.80827799e-02  1.80950172e-02  8.01634087e-01  4.25828887e-04  1.74988095e+08 
