# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.18283157e+33  1.15122100e+02  9.59744570e-02  8.96660000e+00  7.96868013e-02  3.97100999e-03  6.28922957e-01  2.31172772e-04  5.45155325e+10 
 2.30842585e+14  1.19093114e+33  1.14109100e+02  9.59593454e-02  8.96160000e+00  7.97411331e-02  3.99909945e-03  6.25420662e-01  2.29898665e-04  5.19122491e+10 
 2.31685170e+14  1.19903071e+33  1.13111100e+02  9.59448303e-02  8.95660000e+00  7.97955233e-02  4.02752031e-03  6.21939256e-01  2.28639119e-04  4.94466815e+10 
 2.32527755e+14  1.20713028e+33  1.12126100e+02  9.59309395e-02  8.95160000e+00  7.98499517e-02  4.05640358e-03  6.18480082e-01  2.27416570e-04  4.71118957e+10 
 2.33370340e+14  1.21522986e+33  1.11155100e+02  9.59176765e-02  8.94760000e+00  7.99124569e-02  4.08566184e-03  6.14953307e-01  2.26219188e-04  4.49005372e+10 
 2.34212926e+14  1.22332943e+33  1.10197100e+02  9.59050304e-02  8.94260000e+00  7.99669492e-02  4.11534715e-03  6.11538740e-01  2.25051401e-04  4.28049496e+10 
 2.35055511e+14  1.23142900e+33  1.09253100e+02  9.58929951e-02  8.93760000e+00  8.00214802e-02  4.14536589e-03  6.08146940e-01  2.23902760e-04  4.08189897e+10 
 2.35898096e+14  1.23952857e+33  1.08321100e+02  9.58815814e-02  8.93260000e+00  8.00760365e-02  4.17585579e-03  6.04778770e-01  2.22786363e-04  3.89355532e+10 
 2.36740681e+14  1.24805317e+33  1.07355100e+02  9.58702500e-02  8.92760000e+00  8.01355884e-02  4.20828359e-03  6.01235139e-01  2.21631147e-04  3.70589643e+10 
 2.37583266e+14  1.25706714e+33  1.06346100e+02  9.58589989e-02  8.92260000e+00  8.02010356e-02  4.24319126e-03  5.97483234e-01  2.20450541e-04  3.51821959e+10 
 2.38425851e+14  1.26608111e+33  1.05351100e+02  9.58485485e-02  8.91760000e+00  8.02666606e-02  4.27862709e-03  5.93754607e-01  2.19295773e-04  3.34092180e+10 
 2.39268436e+14  1.27509508e+33  1.04370100e+02  9.58388881e-02  8.91160000e+00  8.03244967e-02  4.31456769e-03  5.90144490e-01  2.18164164e-04  3.17339007e+10 
 2.40111021e+14  1.28410905e+33  1.03402100e+02  9.58300300e-02  8.90660000e+00  8.03905027e-02  4.35108174e-03  5.86463268e-01  2.17065160e-04  3.01506845e+10 
 2.40953606e+14  1.29312302e+33  1.02447100e+02  9.58219816e-02  8.90160000e+00  8.04566806e-02  4.38815710e-03  5.82806512e-01  2.15995157e-04  2.86539831e+10 
 2.41796192e+14  1.30213698e+33  1.01505100e+02  9.58147391e-02  8.89660000e+00  8.05230282e-02  4.42577743e-03  5.79174529e-01  2.14953950e-04  2.72390226e+10 
 2.42638777e+14  1.31115095e+33  1.00576100e+02  9.58083066e-02  8.89060000e+00  8.05815941e-02  4.46392867e-03  5.75666643e-01  2.13940287e-04  2.59011526e+10 
 2.43481362e+14  1.32016492e+33  9.96591000e+01  9.58026854e-02  8.88560000e+00  8.06482622e-02  4.50268599e-03  5.72087041e-01  2.12959660e-04  2.46355416e+10 
 2.44323947e+14  1.32917889e+33  9.87561000e+01  9.57978653e-02  8.88060000e+00  8.07150798e-02  4.54185032e-03  5.68533741e-01  2.11993221e-04  2.34385558e+10 
 2.45166532e+14  1.33854400e+33  9.78301000e+01  9.57937083e-02  8.87560000e+00  8.07861982e-02  4.58319206e-03  5.64850584e-01  2.11026014e-04  2.22629102e+10 
 2.46009117e+14  1.34859053e+33  9.68501000e+01  9.57902278e-02  8.86960000e+00  8.08577629e-02  4.62825306e-03  5.60991425e-01  2.10020231e-04  2.10728778e+10 
 2.46851702e+14  1.35863706e+33  9.58841000e+01  9.57877750e-02  8.86360000e+00  8.09296874e-02  4.67400466e-03  5.57160639e-01  2.09041627e-04  1.99518747e+10 
 2.47694287e+14  1.36868359e+33  9.49311000e+01  9.57863587e-02  8.85860000e+00  8.10098490e-02  4.72052957e-03  5.53255707e-01  2.08097693e-04  1.88955654e+10 
 2.48536872e+14  1.37873012e+33  9.39911000e+01  9.57859837e-02  8.85260000e+00  8.10824624e-02  4.76781590e-03  5.49482898e-01  2.07187091e-04  1.79000777e+10 
 2.49379458e+14  1.38877665e+33  9.30641000e+01  9.57866518e-02  8.84660000e+00  8.11554107e-02  4.81585072e-03  5.45740497e-01  2.06307864e-04  1.69617285e+10 
 2.50222043e+14  1.39882318e+33  9.21511000e+01  9.57883625e-02  8.84160000e+00  8.12365380e-02  4.86451418e-03  5.41923695e-01  2.05449576e-04  1.60772774e+10 
 2.51064628e+14  1.40886970e+33  9.12501000e+01  9.57911129e-02  8.83560000e+00  8.13101178e-02  4.91399907e-03  5.38243234e-01  2.04630454e-04  1.52433106e+10 
 2.51907213e+14  1.41891623e+33  9.03621000e+01  9.57948945e-02  8.82960000e+00  8.13840053e-02  4.96418312e-03  5.34594790e-01  2.03838824e-04  1.44568955e+10 
 2.52749798e+14  1.42896276e+33  8.94871000e+01  9.57997074e-02  8.82460000e+00  8.14660112e-02  5.01504902e-03  5.30871472e-01  2.03074315e-04  1.37152786e+10 
