# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.23947180e+33  4.96731000e+01  1.12897003e-01  1.00000000e-05  0.00000000e+00  1.45730560e-02  1.00000000e+00  3.51698843e-04  5.50723465e+08 
 2.30837864e+14  1.24234452e+33  4.96291000e+01  1.12901430e-01  1.00000000e-10  0.00000000e+00  1.45886957e-02  1.00000000e+00  3.52082858e-04  5.48779701e+08 
 2.31675729e+14  1.24519384e+33  4.95861000e+01  1.12905527e-01  1.00000000e-15  0.00000000e+00  1.46039462e-02  1.00000000e+00  3.52458410e-04  5.46890033e+08 
 2.32513593e+14  1.24801986e+33  4.95441000e+01  1.12909301e-01  1.00000000e-20  0.00000000e+00  1.46188028e-02  1.00000000e+00  3.52825024e-04  5.45053183e+08 
 2.33351458e+14  1.25082264e+33  4.95041000e+01  1.12912762e-01  1.00000000e-25  0.00000000e+00  1.46326694e-02  1.00000000e+00  3.53146985e-04  5.43268572e+08 
 2.34189322e+14  1.25360222e+33  4.94641000e+01  1.12915917e-01  1.00000000e-30  0.00000000e+00  1.46467223e-02  1.00000000e+00  3.53493689e-04  5.41532819e+08 
 2.35027186e+14  1.25635868e+33  4.94251000e+01  1.12918774e-01  1.00000000e-35  0.00000000e+00  1.46603669e-02  1.00000000e+00  3.53829650e-04  5.39845659e+08 
 2.35865051e+14  1.25909215e+33  4.93871000e+01  1.12921342e-01  1.00000000e-40  0.00000000e+00  1.46735984e-02  1.00000000e+00  3.54154269e-04  5.38205742e+08 
 2.36702915e+14  1.26180270e+33  4.93501000e+01  1.12923629e-01  1.00000000e-45  0.00000000e+00  1.46864120e-02  1.00000000e+00  3.54466988e-04  5.36611801e+08 
 2.37540780e+14  1.26449042e+33  4.93131000e+01  1.12925643e-01  1.00000000e-50  0.00000000e+00  1.46993996e-02  1.00000000e+00  3.54802543e-04  5.35061584e+08 
 2.38378644e+14  1.26715539e+33  4.92781000e+01  1.12927390e-01  9.86000000e-02  4.88442072e-07  1.47113652e-02  1.00000000e+00  3.55089929e-04  5.33556048e+08 
 2.39216508e+14  1.26979769e+33  4.92441000e+01  1.12928879e-01  2.03600000e-01  4.27286144e-06  1.47228998e-02  9.99999982e-01  3.55363692e-04  5.32092774e+08 
 2.40054373e+14  1.27241740e+33  4.92101000e+01  1.12930117e-01  2.70600000e-01  1.00270537e-05  1.47345979e-02  9.99999927e-01  3.55658899e-04  5.30669829e+08 
 2.40892237e+14  1.27501461e+33  4.91771000e+01  1.12931112e-01  3.22600000e-01  1.69980826e-05  1.47458584e-02  9.99999823e-01  3.55939636e-04  5.29287073e+08 
 2.41730102e+14  1.27758939e+33  4.91451000e+01  1.12931869e-01  3.67600000e-01  2.51690209e-05  1.47566771e-02  9.99999660e-01  3.56205478e-04  5.27943569e+08 
 2.42567966e+14  1.28014184e+33  4.91141000e+01  1.12932397e-01  4.05600000e-01  3.38436327e-05  1.47670500e-02  9.99999444e-01  3.56455902e-04  5.26638260e+08 
 2.43405831e+14  1.28267195e+33  4.90841000e+01  1.12932702e-01  4.40600000e-01  4.34283049e-05  1.47769733e-02  9.99999158e-01  3.56690389e-04  5.25370100e+08 
 2.44243695e+14  1.28517989e+33  4.90541000e+01  1.12932791e-01  4.72600000e-01  5.36533635e-05  1.47870460e-02  9.99998803e-01  3.56944220e-04  5.24137206e+08 
 2.45081559e+14  1.28766573e+33  4.90251000e+01  1.12932670e-01  5.01600000e-01  6.42236116e-05  1.47966629e-02  9.99998385e-01  3.57181366e-04  5.22939718e+08 
 2.45919424e+14  1.29012958e+33  4.89971000e+01  1.12932347e-01  5.29600000e-01  7.56740434e-05  1.48058202e-02  9.99997879e-01  3.57401239e-04  5.21776543e+08 
 2.46757288e+14  1.29257151e+33  4.89701000e+01  1.12931827e-01  5.54600000e-01  8.70101447e-05  1.48145144e-02  9.99997325e-01  3.57603526e-04  5.20646993e+08 
 2.47595153e+14  1.29499161e+33  4.89431000e+01  1.12931116e-01  5.78600000e-01  9.89188019e-05  1.48233475e-02  9.99996690e-01  3.57823638e-04  5.19549198e+08 
 2.48433017e+14  1.29738997e+33  4.89171000e+01  1.12930221e-01  6.01600000e-01  1.11319053e-04  1.48317116e-02  9.99995972e-01  3.58025258e-04  5.18483178e+08 
 2.49270881e+14  1.29976666e+33  4.88921000e+01  1.12929148e-01  6.22600000e-01  1.23539786e-04  1.48396036e-02  9.99995212e-01  3.58208110e-04  5.17448338e+08 
 2.50108746e+14  1.30212178e+33  4.88671000e+01  1.12927902e-01  6.43600000e-01  1.36621712e-04  1.48476276e-02  9.99994341e-01  3.58407676e-04  5.16442779e+08 
 2.50946610e+14  1.30445541e+33  4.88431000e+01  1.12926490e-01  6.62600000e-01  1.49265074e-04  1.48551737e-02  9.99993447e-01  3.58587728e-04  5.15466858e+08 
 2.51784475e+14  1.30676760e+33  4.88201000e+01  1.12924918e-01  6.81600000e-01  1.62662599e-04  1.48622392e-02  9.99992442e-01  3.58747749e-04  5.14519661e+08 
 2.52622339e+14  1.30905843e+33  4.87971000e+01  1.12923190e-01  6.98600000e-01  1.75359297e-04  1.48694302e-02  9.99991440e-01  3.58923612e-04  5.13599732e+08 
 2.53460203e+14  1.31132802e+33  4.87751000e+01  1.12921312e-01  7.15600000e-01  1.88697004e-04  1.48761351e-02  9.99990334e-01  3.59078811e-04  5.12707211e+08 
 2.54298068e+14  1.31357646e+33  4.87531000e+01  1.12919290e-01  7.32600000e-01  2.02690020e-04  1.48829617e-02  9.99989117e-01  3.59249201e-04  5.11840540e+08 
 2.55135932e+14  1.31580385e+33  4.87321000e+01  1.12917128e-01  7.47600000e-01  2.15663528e-04  1.48892971e-02  9.99987940e-01  3.59398167e-04  5.10999821e+08 
 2.55973797e+14  1.31801026e+33  4.87121000e+01  1.12914833e-01  7.62600000e-01  2.29174908e-04  1.48951390e-02  9.99986664e-01  3.59525592e-04  5.10184745e+08 
 2.56811661e+14  1.32019578e+33  4.86921000e+01  1.12912409e-01  7.77600000e-01  2.43233705e-04  1.49010959e-02  9.99985283e-01  3.59667105e-04  5.09393343e+08 
 2.57649525e+14  1.32236050e+33  4.86731000e+01  1.12909860e-01  7.91600000e-01  2.56903890e-04  1.49065547e-02  9.99983890e-01  3.59786467e-04  5.08626387e+08 
 2.58487390e+14  1.32450451e+33  4.86541000e+01  1.12907193e-01  8.05600000e-01  2.71070551e-04  1.49121250e-02  9.99982394e-01  3.59919392e-04  5.07881964e+08 
 2.59325254e+14  1.32662788e+33  4.86361000e+01  1.12904411e-01  8.18600000e-01  2.84730249e-04  1.49171926e-02  9.99980903e-01  3.60029453e-04  5.07160677e+08 
 2.60163119e+14  1.32873071e+33  4.86181000e+01  1.12901520e-01  8.30600000e-01  2.97793454e-04  1.49223684e-02  9.99979436e-01  3.60152670e-04  5.06460982e+08 
 2.61000983e+14  1.33081302e+33  4.86001000e+01  1.12898523e-01  8.43600000e-01  3.12314803e-04  1.49276514e-02  9.99977751e-01  3.60288771e-04  5.05782289e+08 
 2.61838848e+14  1.33287493e+33  4.85841000e+01  1.12895426e-01  8.55600000e-01  3.26187241e-04  1.49318110e-02  9.99976096e-01  3.60364728e-04  5.05126009e+08 
 2.62676712e+14  1.33491656e+33  4.85671000e+01  1.12892233e-01  8.66600000e-01  3.39323124e-04  1.49366884e-02  9.99974488e-01  3.60489486e-04  5.04488804e+08 
 2.63514576e+14  1.33693799e+33  4.85511000e+01  1.12888947e-01  8.77600000e-01  3.52799168e-04  1.49410527e-02  9.99972796e-01  3.60589900e-04  5.03871963e+08 
 2.64352441e+14  1.33893929e+33  4.85361000e+01  1.12885574e-01  8.88600000e-01  3.66618565e-04  1.49449017e-02  9.99971016e-01  3.60665771e-04  5.03275121e+08 
 2.65190305e+14  1.34092057e+33  4.85211000e+01  1.12882117e-01  8.99600000e-01  3.80784425e-04  1.49488493e-02  9.99969145e-01  3.60753230e-04  5.02696733e+08 
 2.66028170e+14  1.34288189e+33  4.85071000e+01  1.12878581e-01  9.09600000e-01  3.94052004e-04  1.49522775e-02  9.99967355e-01  3.60815601e-04  5.02137362e+08 
