# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.79367806e+33  1.53111000e+01  2.18575788e-01  7.78160000e+00  1.67979319e-01  1.25893145e-01  3.97343724e-01  3.06657760e-02  4.91183809e+06 
 2.31540502e+14  3.87652161e+33  1.52151000e+01  2.22392092e-01  7.83060000e+00  1.71907160e-01  1.28394646e-01  3.90624182e-01  3.20609036e-02  4.56374625e+06 
 2.33081005e+14  3.95936516e+33  1.51261000e+01  2.26187152e-01  7.87860000e+00  1.75821639e-01  1.30818033e-01  3.84081282e-01  3.34396322e-02  4.24741839e+06 
 2.34621507e+14  4.04530978e+33  1.50391000e+01  2.30101732e-01  7.92660000e+00  1.79832057e-01  1.33277572e-01  3.77699267e-01  3.48672759e-02  3.94908243e+06 
 2.36162009e+14  4.13461345e+33  1.49541000e+01  2.34149618e-01  7.97560000e+00  1.83992984e-01  1.35775546e-01  3.71208293e-01  3.63457838e-02  3.66738543e+06 
 2.37702511e+14  4.22391712e+33  1.48751000e+01  2.38177127e-01  8.02360000e+00  1.88140350e-01  1.38199277e-01  3.64894827e-01  3.78060809e-02  3.41137331e+06 
 2.39243014e+14  4.31322079e+33  1.48011000e+01  2.42183121e-01  8.06960000e+00  1.92223426e-01  1.40560570e-01  3.59052460e-01  3.92531902e-02  3.17829310e+06 
 2.40783516e+14  4.40252446e+33  1.47311000e+01  2.46166591e-01  8.11560000e+00  1.96335595e-01  1.42872932e-01  3.53096269e-01  4.06941061e-02  2.96572052e+06 
 2.42324018e+14  4.49182813e+33  1.46651000e+01  2.50126647e-01  8.15960000e+00  2.00377647e-01  1.45131738e-01  3.47612548e-01  4.21234702e-02  2.77151897e+06 
 2.43864520e+14  4.58686087e+33  1.45991000e+01  2.54316905e-01  8.20560000e+00  2.04667404e-01  1.47475478e-01  3.41899874e-01  4.36284559e-02  2.58281021e+06 
 2.45405023e+14  4.68283632e+33  1.45371000e+01  2.58527189e-01  8.25160000e+00  2.09007640e-01  1.49771264e-01  3.36150759e-01  4.51224231e-02  2.40889885e+06 
 2.46945525e+14  4.77881177e+33  1.44781000e+01  2.62714785e-01  8.29660000e+00  2.13326601e-01  1.52025335e-01  3.30581515e-01  4.66103038e-02  2.25001597e+06 
 2.48486027e+14  4.87478721e+33  1.44231000e+01  2.66878717e-01  8.33960000e+00  2.17570392e-01  1.54212868e-01  3.25484945e-01  4.80711178e-02  2.10463103e+06 
 2.50026530e+14  4.97076266e+33  1.43711000e+01  2.71018121e-01  8.38260000e+00  2.21839061e-01  1.56351085e-01  3.20277248e-01  4.95159674e-02  1.97138775e+06 
 2.51567032e+14  5.06826341e+33  1.43211000e+01  2.75197588e-01  8.42460000e+00  2.26112066e-01  1.58474824e-01  3.15365593e-01  5.09671909e-02  1.84721671e+06 
 2.53107534e+14  5.17104250e+33  1.42721000e+01  2.79579178e-01  8.46860000e+00  2.30628615e-01  1.60644512e-01  3.10155174e-01  5.24634781e-02  1.72719248e+06 
 2.54648036e+14  5.27382159e+33  1.42251000e+01  2.83936993e-01  8.51060000e+00  2.35065119e-01  1.62781088e-01  3.05416515e-01  5.39539603e-02  1.61718036e+06 
 2.56188539e+14  5.37660068e+33  1.41811000e+01  2.88270083e-01  8.55260000e+00  2.39525781e-01  1.64859104e-01  3.00568214e-01  5.54160674e-02  1.51619764e+06 
 2.57729041e+14  5.47937977e+33  1.41401000e+01  2.92577613e-01  8.59360000e+00  2.43955213e-01  1.66875285e-01  2.95902067e-01  5.68449749e-02  1.42336866e+06 
 2.59269543e+14  5.58215886e+33  1.41011000e+01  2.96858844e-01  8.63360000e+00  2.48351191e-01  1.68850382e-01  2.91418624e-01  5.82565129e-02  1.33791298e+06 
 2.60810045e+14  5.68890028e+33  1.40631000e+01  3.01277694e-01  8.67460000e+00  2.52908237e-01  1.70846782e-01  2.86808897e-01  5.96926728e-02  1.25620304e+06 
 2.62350548e+14  5.79855868e+33  1.40261000e+01  3.05792266e-01  8.71460000e+00  2.57494766e-01  1.72853384e-01  2.82578557e-01  6.11465076e-02  1.17894136e+06 
 2.63891050e+14  5.90821707e+33  1.39911000e+01  3.10281114e-01  8.75460000e+00  2.62102879e-01  1.74814743e-01  2.78241292e-01  6.25767613e-02  1.10780688e+06 
 2.65431552e+14  6.01787547e+33  1.39581000e+01  3.14743431e-01  8.79460000e+00  2.66731806e-01  1.76728800e-01  2.73799216e-01  6.39801702e-02  1.04222605e+06 
 2.66972055e+14  6.12753386e+33  1.39271000e+01  3.19178507e-01  8.83260000e+00  2.71265412e-01  1.78593525e-01  2.69828281e-01  6.53534619e-02  9.81685223e+05 
 2.68512557e+14  6.23719226e+33  1.38971000e+01  3.23585710e-01  8.86960000e+00  2.75758294e-01  1.80432896e-01  2.66040827e-01  6.67173794e-02  9.25724159e+05 
 2.70053059e+14  6.35316013e+33  1.38681000e+01  3.28218148e-01  8.90860000e+00  2.80520763e-01  1.82307034e-01  2.61965708e-01  6.81079857e-02  8.71040379e+05 
 2.71593561e+14  6.46972493e+33  1.38401000e+01  3.32847803e-01  8.94660000e+00  2.85256771e-01  1.84160069e-01  2.58109684e-01  6.94902416e-02  8.20275745e+05 
 2.73134064e+14  6.58628973e+33  1.38141000e+01  3.37450012e-01  8.98460000e+00  2.90010964e-01  1.85958374e-01  2.54152080e-01  7.08333602e-02  7.73342650e+05 
 2.74674566e+14  6.70285452e+33  1.37891000e+01  3.42024094e-01  9.02160000e+00  2.94722419e-01  1.87727301e-01  2.50378973e-01  7.21602694e-02  7.29898754e+05 
 2.76215068e+14  6.81941932e+33  1.37661000e+01  3.46569449e-01  9.05660000e+00  2.99328353e-01  1.89438380e-01  2.47073720e-01  7.34426389e-02  6.89635924e+05 
 2.77755570e+14  6.90936875e+33  1.37491000e+01  3.50056897e-01  9.08460000e+00  3.02952267e-01  1.90735236e-01  2.44175201e-01  7.44164970e-02  6.60565314e+05 
 2.79296073e+14  6.91338783e+33  1.37481000e+01  3.50210045e-01  9.08560000e+00  3.03097817e-01  1.90799240e-01  2.44112013e-01  7.44662486e-02  6.59323074e+05 
 2.80836575e+14  6.91740691e+33  1.37471000e+01  3.50360125e-01  9.08660000e+00  3.03241735e-01  1.90862489e-01  2.44044226e-01  7.45155272e-02  6.58108126e+05 
 2.82377077e+14  6.92142600e+33  1.37471000e+01  3.50507201e-01  9.08760000e+00  3.03384066e-01  1.90897208e-01  2.43971886e-01  7.45372116e-02  6.56919658e+05 
 2.83917580e+14  6.92544508e+33  1.37461000e+01  3.50651333e-01  9.08860000e+00  3.03524851e-01  1.90958950e-01  2.43895077e-01  7.45855187e-02  6.55756973e+05 
 2.85458082e+14  6.92946416e+33  1.37451000e+01  3.50792582e-01  9.08960000e+00  3.03664126e-01  1.91019954e-01  2.43813862e-01  7.46333518e-02  6.54619356e+05 
 2.86998584e+14  6.93348324e+33  1.37451000e+01  3.50931004e-01  9.09060000e+00  3.03801930e-01  1.91052425e-01  2.43728291e-01  7.46535490e-02  6.53506122e+05 
 2.88539086e+14  6.93750233e+33  1.37441000e+01  3.51066658e-01  9.09260000e+00  3.03999456e-01  1.91111970e-01  2.43356013e-01  7.47004242e-02  6.52416676e+05 
