# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.45918942e+33  8.44491000e+01  9.42756713e-02  7.67960000e+00  7.19139817e-02  5.13519227e-03  6.30131002e-01  1.95103572e-04  1.06858866e+10 
 2.30441022e+14  1.46809652e+33  8.32261000e+01  9.43474923e-02  7.67860000e+00  7.21000300e-02  5.22601530e-03  6.25489410e-01  1.94407612e-04  9.86114985e+09 
 2.30882044e+14  1.47700361e+33  8.20341000e+01  9.44211762e-02  7.67860000e+00  7.22969332e-02  5.31836168e-03  6.20785783e-01  1.93771838e-04  9.10928096e+09 
 2.31323065e+14  1.48591070e+33  8.08701000e+01  9.44966901e-02  7.67760000e+00  7.24837652e-02  5.41249066e-03  6.16266667e-01  1.93217591e-04  8.42310002e+09 
 2.31764087e+14  1.49481780e+33  7.97351000e+01  9.45740124e-02  7.67660000e+00  7.26709661e-02  5.50815011e-03  6.11809085e-01  1.92724668e-04  7.79640387e+09 
 2.32205109e+14  1.50372489e+33  7.86271000e+01  9.46531118e-02  7.67560000e+00  7.28585232e-02  5.60548593e-03  6.07412617e-01  1.92305315e-04  7.22347997e+09 
 2.32646131e+14  1.51263198e+33  7.75461000e+01  9.47339546e-02  7.67460000e+00  7.30464280e-02  5.70437264e-03  6.03076626e-01  1.91949643e-04  6.69926502e+09 
 2.33087152e+14  1.52153908e+33  7.64911000e+01  9.48165182e-02  7.67360000e+00  7.32346628e-02  5.80482871e-03  5.98800797e-01  1.91659900e-04  6.21919471e+09 
 2.33528174e+14  1.53044617e+33  7.54611000e+01  9.49007747e-02  7.67260000e+00  7.34232139e-02  5.90687838e-03  5.94584575e-01  1.91438723e-04  5.77916425e+09 
 2.33969196e+14  1.53935327e+33  7.44551000e+01  9.49866946e-02  7.67260000e+00  7.36225108e-02  6.01055425e-03  5.90295212e-01  1.91288546e-04  5.37546112e+09 
 2.34410218e+14  1.54826036e+33  7.34731000e+01  9.50742498e-02  7.67160000e+00  7.38116586e-02  6.11573184e-03  5.86195253e-01  1.91201323e-04  5.00479803e+09 
 2.34851239e+14  1.55787637e+33  7.24391000e+01  9.51705968e-02  7.67060000e+00  7.40170366e-02  6.23093691e-03  5.81822466e-01  1.91175579e-04  4.63822764e+09 
 2.35292261e+14  1.56822095e+33  7.13541000e+01  9.52764187e-02  7.66960000e+00  7.42393452e-02  6.35707852e-03  5.77177402e-01  1.91240828e-04  4.27874630e+09 
 2.35733283e+14  1.57856553e+33  7.02971000e+01  9.53844816e-02  7.66860000e+00  7.44622622e-02  6.48539818e-03  5.72602668e-01  1.91394902e-04  3.95182016e+09 
 2.36174305e+14  1.58891011e+33  6.92681000e+01  9.54947536e-02  7.66860000e+00  7.46961978e-02  6.61571577e-03  5.67959762e-01  1.91627123e-04  3.65421566e+09 
 2.36615326e+14  1.59925468e+33  6.82641000e+01  9.56072013e-02  7.66760000e+00  7.49202702e-02  6.74842594e-03  5.63522154e-01  1.91965482e-04  3.38298709e+09 
 2.37056348e+14  1.60959926e+33  6.72861000e+01  9.57217955e-02  7.66660000e+00  7.51448891e-02  6.88316972e-03  5.59152482e-01  1.92387509e-04  3.13557976e+09 
 2.37497370e+14  1.61994384e+33  6.63331000e+01  9.58385027e-02  7.66660000e+00  7.53804608e-02  7.01996572e-03  5.54708926e-01  1.92896439e-04  2.90967149e+09 
 2.37938392e+14  1.63028842e+33  6.54041000e+01  9.59572883e-02  7.66560000e+00  7.56061160e-02  7.15884398e-03  5.50471329e-01  1.93496299e-04  2.70318694e+09 
 2.38379413e+14  1.64063299e+33  6.44981000e+01  9.60781185e-02  7.66560000e+00  7.58426837e-02  7.29984633e-03  5.46155986e-01  1.94191615e-04  2.51426478e+09 
 2.38820435e+14  1.65097757e+33  6.36151000e+01  9.62009599e-02  7.66460000e+00  7.60693032e-02  7.44279388e-03  5.42046708e-01  1.94973201e-04  2.34124760e+09 
 2.39261457e+14  1.66132215e+33  6.27531000e+01  9.63257780e-02  7.66360000e+00  7.62963784e-02  7.58797524e-03  5.38000619e-01  1.95860997e-04  2.18262758e+09 
 2.39702479e+14  1.67166673e+33  6.19131000e+01  9.64525432e-02  7.66360000e+00  7.65343082e-02  7.73497680e-03  5.33871129e-01  1.96831824e-04  2.03707973e+09 
 2.40143500e+14  1.68201130e+33  6.10931000e+01  9.65812198e-02  7.66360000e+00  7.67726567e-02  7.88410983e-03  5.29801077e-01  1.97906912e-04  1.90338536e+09 
 2.40584522e+14  1.69235588e+33  6.02941000e+01  9.67117708e-02  7.66260000e+00  7.70009960e-02  8.03493586e-03  5.25936866e-01  1.99062508e-04  1.78047245e+09 
 2.41025544e+14  1.70270046e+33  5.95131000e+01  9.68441669e-02  7.66260000e+00  7.72401378e-02  8.18806872e-03  5.21983623e-01  2.00337308e-04  1.66734603e+09 
 2.41466566e+14  1.71304504e+33  5.87521000e+01  9.69783784e-02  7.66160000e+00  7.74692347e-02  8.34279144e-03  5.18236187e-01  2.01691766e-04  1.56314379e+09 
 2.41907588e+14  1.72338961e+33  5.80081000e+01  9.71143676e-02  7.66160000e+00  7.77091028e-02  8.49976351e-03  5.14396051e-01  2.03166595e-04  1.46705520e+09 
