# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.69274847e+33  1.88091000e+01  1.50925977e-01  7.48160000e+00  1.25088809e-01  7.01864058e-02  3.27087539e-01  7.82281710e-03  2.23332360e+07 
 2.30548715e+14  2.70929195e+33  1.87401000e+01  1.51531354e-01  7.49060000e+00  1.25742377e-01  7.07646303e-02  3.25339877e-01  7.97528717e-03  2.19109754e+07 
 2.31097430e+14  2.72583542e+33  1.86731000e+01  1.52135477e-01  7.49960000e+00  1.26396146e-01  7.13342691e-02  3.23592657e-01  8.12703909e-03  2.14995979e+07 
 2.31646146e+14  2.74237890e+33  1.86071000e+01  1.52738332e-01  7.50760000e+00  1.27022923e-01  7.19026011e-02  3.22122904e-01  8.28009292e-03  2.10987553e+07 
 2.32194861e+14  2.75892237e+33  1.85421000e+01  1.53339905e-01  7.51660000e+00  1.27677005e-01  7.24694412e-02  3.20376134e-01  8.43438665e-03  2.07081134e+07 
 2.32743576e+14  2.77546584e+33  1.84781000e+01  1.53940184e-01  7.52560000e+00  1.28331254e-01  7.30346014e-02  3.18629496e-01  8.58985507e-03  2.03273504e+07 
 2.33292291e+14  2.79200932e+33  1.84151000e+01  1.54539158e-01  7.53360000e+00  1.28958292e-01  7.35978915e-02  3.17159985e-01  8.74642993e-03  1.99561563e+07 
 2.33841006e+14  2.80855279e+33  1.83541000e+01  1.55136814e-01  7.54160000e+00  1.29585354e-01  7.41510364e-02  3.15690324e-01  8.90161434e-03  1.95942334e+07 
 2.34389721e+14  2.82577730e+33  1.82911000e+01  1.55757762e-01  7.55060000e+00  1.30256753e-01  7.47288838e-02  3.13974293e-01  9.06546708e-03  1.92268967e+07 
 2.34938437e+14  2.84312240e+33  1.82291000e+01  1.56381859e-01  7.55960000e+00  1.30931382e-01  7.53051709e-02  3.12263838e-01  9.23050916e-03  1.88663686e+07 
 2.35487152e+14  2.86046750e+33  1.81671000e+01  1.57004741e-01  7.56760000e+00  1.31578637e-01  7.58875962e-02  3.10830377e-01  9.39918598e-03  1.85149616e+07 
 2.36035867e+14  2.87781260e+33  1.81071000e+01  1.57626394e-01  7.57660000e+00  1.32253682e-01  7.64593414e-02  3.09119905e-01  9.56629929e-03  1.81723939e+07 
 2.36584582e+14  2.89515771e+33  1.80481000e+01  1.58246806e-01  7.58460000e+00  1.32901193e-01  7.70284703e-02  3.07686256e-01  9.73429917e-03  1.78383940e+07 
 2.37133297e+14  2.91250281e+33  1.79901000e+01  1.58865958e-01  7.59360000e+00  1.33576597e-01  7.75947737e-02  3.05975507e-01  9.90309773e-03  1.75126997e+07 
 2.37682013e+14  2.92984791e+33  1.79331000e+01  1.59483844e-01  7.60160000e+00  1.34224316e-01  7.81580503e-02  3.04541346e-01  1.00726069e-02  1.71950581e+07 
 2.38230728e+14  2.94719301e+33  1.78771000e+01  1.60100444e-01  7.60960000e+00  1.34872092e-01  7.87180863e-02  3.03106717e-01  1.02427323e-02  1.68852254e+07 
 2.38779443e+14  2.96453812e+33  1.78221000e+01  1.60715751e-01  7.61860000e+00  1.35547903e-01  7.92746751e-02  3.01395093e-01  1.04133789e-02  1.65829662e+07 
 2.39328158e+14  2.98188322e+33  1.77681000e+01  1.61329753e-01  7.62660000e+00  1.36195814e-01  7.98276040e-02  2.99959561e-01  1.05844475e-02  1.62880534e+07 
