# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.46977606e+33  1.63681000e+01  2.14074665e-01  8.60560000e+00  1.88101814e-01  1.15037817e-01  2.32267347e-01  2.48477394e-02  6.16623740e+06 
 2.30359501e+14  3.48211458e+33  1.63501000e+01  2.14571804e-01  8.61060000e+00  1.88610273e-01  1.15371630e-01  2.31671446e-01  2.50121902e-02  6.10181311e+06 
 2.30719001e+14  3.49445311e+33  1.63321000e+01  2.15067903e-01  8.61560000e+00  1.89118557e-01  1.15706303e-01  2.31072570e-01  2.51777183e-02  6.03833080e+06 
 2.31078502e+14  3.50685166e+33  1.63141000e+01  2.15565369e-01  8.62160000e+00  1.89663563e-01  1.16042231e-01  2.30201174e-01  2.53444646e-02  5.97547101e+06 
 2.31438002e+14  3.51950494e+33  1.62961000e+01  2.16072024e-01  8.62660000e+00  1.90180022e-01  1.16380680e-01  2.29615953e-01  2.55128717e-02  5.91225865e+06 
 2.31797503e+14  3.53215823e+33  1.62791000e+01  2.16577663e-01  8.63160000e+00  1.90696329e-01  1.16705667e-01  2.29027736e-01  2.56744979e-02  5.84997453e+06 
 2.32157003e+14  3.54481151e+33  1.62611000e+01  2.17082286e-01  8.63660000e+00  1.91212481e-01  1.17045820e-01  2.28436579e-01  2.58450660e-02  5.78860211e+06 
 2.32516504e+14  3.55746479e+33  1.62431000e+01  2.17585891e-01  8.64260000e+00  1.91763938e-01  1.17386862e-01  2.27569719e-01  2.60167572e-02  5.72812487e+06 
 2.32876004e+14  3.57011807e+33  1.62261000e+01  2.18088479e-01  8.64760000e+00  1.92279824e-01  1.17714282e-01  2.26972775e-01  2.61815097e-02  5.66852657e+06 
 2.33235505e+14  3.58277135e+33  1.62091000e+01  2.18590050e-01  8.65260000e+00  1.92795549e-01  1.18042485e-01  2.26372923e-01  2.63472796e-02  5.60979155e+06 
