# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.10729500e+33  1.82081000e+01  1.96945290e-01  8.62260000e+00  1.68945347e-01  9.34890882e-02  2.83109777e-01  1.52968318e-02  9.81216913e+06 
 2.35113491e+14  3.26803493e+33  1.78511000e+01  2.02600708e-01  8.68060000e+00  1.75077249e-01  9.76108933e-02  2.71682899e-01  1.68925888e-02  8.51892326e+06 
 2.40226982e+14  3.43449407e+33  1.75231000e+01  2.08324556e-01  8.73660000e+00  1.81260817e-01  1.01668295e-01  2.60863128e-01  1.85438839e-02  7.41517587e+06 
 2.45340472e+14  3.60331595e+33  1.72281000e+01  2.14001705e-01  8.78960000e+00  1.87371542e-01  1.05563223e-01  2.50821702e-01  2.02022331e-02  6.48736769e+06 
 2.50453963e+14  3.77933676e+33  1.69531000e+01  2.19791155e-01  8.84160000e+00  1.93592446e-01  1.09422310e-01  2.41145696e-01  2.19151863e-02  5.68209001e+06 
 2.55567454e+14  3.95817051e+33  1.67031000e+01  2.25543357e-01  8.89160000e+00  1.99770534e-01  1.13139879e-01  2.31996517e-01  2.36292250e-02  4.99865386e+06 
 2.60680945e+14  4.14185722e+33  1.64711000e+01  2.31325606e-01  8.93960000e+00  2.05958688e-01  1.16781300e-01  2.23381433e-01  2.53682579e-02  4.40913604e+06 
 2.65794436e+14  4.33069517e+33  1.62571000e+01  2.37140850e-01  8.98560000e+00  2.12157219e-01  1.20320583e-01  2.15287122e-01  2.71121679e-02  3.89866704e+06 
 2.70907927e+14  4.52204611e+33  1.60601000e+01  2.42909335e-01  9.02960000e+00  2.18296521e-01  1.23740369e-01  2.07675425e-01  2.88471801e-02  3.46092308e+06 
 2.76021417e+14  4.72085911e+33  1.58741000e+01  2.48776078e-01  9.07260000e+00  2.24526233e-01  1.27122375e-01  2.00366760e-01  3.06091973e-02  3.07484192e+06 
 2.81134908e+14  4.90946947e+33  1.57141000e+01  2.54225353e-01  9.11160000e+00  2.30316995e-01  1.30161776e-01  1.93823877e-01  3.22288439e-02  2.76163563e+06 
 2.86248399e+14  5.08818999e+33  1.55751000e+01  2.59242911e-01  9.14560000e+00  2.35621010e-01  1.32898092e-01  1.88219856e-01  3.37162985e-02  2.50627106e+06 
 2.91361890e+14  5.28230736e+33  1.54361000e+01  2.64561588e-01  9.18160000e+00  2.41272723e-01  1.35726998e-01  1.82293148e-01  3.52811820e-02  2.26550739e+06 
 2.96475381e+14  5.48004910e+33  1.53051000e+01  2.69851891e-01  9.21560000e+00  2.46869682e-01  1.38479928e-01  1.76779880e-01  3.68299986e-02  2.05269114e+06 
 3.01588872e+14  5.68161232e+33  1.51821000e+01  2.75119195e-01  9.24760000e+00  2.52414509e-01  1.41146922e-01  1.71673127e-01  3.83520008e-02  1.86385096e+06 
 3.06702362e+14  5.88691853e+33  1.50661000e+01  2.80361662e-01  9.27960000e+00  2.57965534e-01  1.43736584e-01  1.66555014e-01  3.98492428e-02  1.69589731e+06 
 3.11815853e+14  6.09592873e+33  1.49571000e+01  2.85578367e-01  9.30960000e+00  2.63459031e-01  1.46240062e-01  1.61832682e-01  4.13120450e-02  1.54616392e+06 
 3.16929344e+14  6.30880823e+33  1.48531000e+01  2.90773630e-01  9.33860000e+00  2.68928250e-01  1.48689059e-01  1.57298276e-01  4.27592864e-02  1.41224245e+06 
 3.22042835e+14  6.52526506e+33  1.47551000e+01  2.95940411e-01  9.36660000e+00  2.74365761e-01  1.51056765e-01  1.52947362e-01  4.41694384e-02  1.29234861e+06 
