# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.46078386e+33  2.06681000e+01  1.31755982e-01  6.96460000e+00  1.06204939e-01  5.27991379e-02  3.63602672e-01  3.98431443e-03  3.59395836e+07 
 2.31468941e+14  2.50016473e+33  2.04101000e+01  1.33158230e-01  6.98860000e+00  1.07712589e-01  5.42618149e-02  3.58690107e-01  4.24764268e-03  3.41273019e+07 
 2.32937882e+14  2.53996221e+33  2.01631000e+01  1.34566923e-01  7.01160000e+00  1.09204280e-01  5.57238873e-02  3.54109190e-01  4.52088951e-03  3.24255379e+07 
 2.34406823e+14  2.57975968e+33  1.99291000e+01  1.35967141e-01  7.03460000e+00  1.10698789e-01  5.71682427e-02  3.49520151e-01  4.80072630e-03  3.08420993e+07 
 2.35875764e+14  2.61955715e+33  1.97071000e+01  1.37358713e-01  7.05760000e+00  1.12195945e-01  5.85949099e-02  3.44920666e-01  5.08686736e-03  2.93664420e+07 
 2.37344704e+14  2.65935463e+33  1.94961000e+01  1.38741486e-01  7.07960000e+00  1.13666918e-01  6.00045525e-02  3.40620387e-01  5.37916554e-03  2.79891879e+07 
 2.38813645e+14  2.69915210e+33  1.92961000e+01  1.40115323e-01  7.10060000e+00  1.15111037e-01  6.13921285e-02  3.36617814e-01  5.67616955e-03  2.67019685e+07 
 2.40282586e+14  2.73935154e+33  1.91031000e+01  1.41493904e-01  7.12260000e+00  1.16594181e-01  6.27801548e-02  3.32313448e-01  5.98265237e-03  2.54854755e+07 
 2.41751527e+14  2.78033812e+33  1.89161000e+01  1.42890622e-01  7.14360000e+00  1.18066785e-01  6.41741323e-02  3.28354691e-01  6.29983654e-03  2.43241144e+07 
 2.43220468e+14  2.82132469e+33  1.87371000e+01  1.44278486e-01  7.16460000e+00  1.19541064e-01  6.55550922e-02  3.24378823e-01  6.62349705e-03  2.32359118e+07 
 2.44689409e+14  2.86231126e+33  1.85671000e+01  1.45657379e-01  7.18560000e+00  1.21016883e-01  6.69121350e-02  3.20384577e-01  6.95058719e-03  2.22150758e+07 
 2.46158350e+14  2.90329784e+33  1.84041000e+01  1.47027202e-01  7.20560000e+00  1.22464402e-01  6.82556754e-02  3.16682934e-01  7.28343452e-03  2.12563679e+07 
 2.47627291e+14  2.94428441e+33  1.82491000e+01  1.48387865e-01  7.22560000e+00  1.23912877e-01  6.95748347e-02  3.12960899e-01  7.61882991e-03  2.03550407e+07 
 2.49096232e+14  2.98588132e+33  1.80981000e+01  1.49759464e-01  7.24460000e+00  1.25344880e-01  7.08993314e-02  3.09566687e-01  7.96433295e-03  1.94944646e+07 
 2.50565173e+14  3.02811570e+33  1.79511000e+01  1.51143113e-01  7.26460000e+00  1.26821081e-01  7.22279274e-02  3.05877991e-01  8.31971053e-03  1.86719689e+07 
 2.52034113e+14  3.07035009e+33  1.78101000e+01  1.52517757e-01  7.28360000e+00  1.28267948e-01  7.35401583e-02  3.02479044e-01  8.67939033e-03  1.78972927e+07 
 2.53503054e+14  3.11258447e+33  1.76761000e+01  1.53883321e-01  7.30260000e+00  1.29715394e-01  7.48246551e-02  2.99057563e-01  9.03963792e-03  1.71669803e+07 
 2.54971995e+14  3.15481885e+33  1.75461000e+01  1.55239739e-01  7.32160000e+00  1.31163306e-01  7.61038653e-02  2.95613161e-01  9.40685095e-03  1.64778717e+07 
 2.56440936e+14  3.19705324e+33  1.74221000e+01  1.56586950e-01  7.33960000e+00  1.32580770e-01  7.73582669e-02  2.92456362e-01  9.77479295e-03  1.58270738e+07 
 2.57909877e+14  3.24006884e+33  1.73011000e+01  1.57949751e-01  7.35760000e+00  1.34014212e-01  7.86152083e-02  2.89320409e-01  1.01513591e-02  1.52007993e+07 
 2.59378818e+14  3.28353562e+33  1.71831000e+01  1.59317869e-01  7.37560000e+00  1.35457081e-01  7.98723073e-02  2.86186197e-01  1.05360159e-02  1.46025915e+07 
 2.60847759e+14  3.32700240e+33  1.70701000e+01  1.60676964e-01  7.39360000e+00  1.36900080e-01  8.11075484e-02  2.83027791e-01  1.09216486e-02  1.40368227e+07 
 2.62316700e+14  3.37046918e+33  1.69611000e+01  1.62026985e-01  7.41060000e+00  1.38311678e-01  8.23281206e-02  2.80155279e-01  1.13103101e-02  1.35013192e+07 
 2.63785641e+14  3.41393596e+33  1.68561000e+01  1.63367890e-01  7.42860000e+00  1.39754481e-01  8.35320920e-02  2.76948027e-01  1.17010567e-02  1.29940776e+07 
 2.65254581e+14  3.45740274e+33  1.67551000e+01  1.64699644e-01  7.44460000e+00  1.41133701e-01  8.47175073e-02  2.74335606e-01  1.20928855e-02  1.25132507e+07 
 2.66723522e+14  3.50179821e+33  1.66551000e+01  1.66050615e-01  7.46160000e+00  1.42562668e-01  8.59171020e-02  2.71437963e-01  1.24967537e-02  1.20475677e+07 
 2.68192463e+14  3.54646732e+33  1.65591000e+01  1.67400996e-01  7.47860000e+00  1.43996827e-01  8.70966152e-02  2.68530003e-01  1.29006764e-02  1.16031073e+07 
 2.69661404e+14  3.59113643e+33  1.64661000e+01  1.68742419e-01  7.49460000e+00  1.45398462e-01  8.82636685e-02  2.65906028e-01  1.33073234e-02  1.11812789e+07 
 2.71130345e+14  3.63580554e+33  1.63761000e+01  1.70074850e-01  7.51060000e+00  1.46799348e-01  8.94168354e-02  2.63256778e-01  1.37159259e-02  1.07806622e+07 
 2.72599286e+14  3.68047466e+33  1.62891000e+01  1.71398266e-01  7.52660000e+00  1.48199400e-01  9.05546767e-02  2.60582464e-01  1.41256738e-02  1.03999410e+07 
 2.74068227e+14  3.72514377e+33  1.62051000e+01  1.72712650e-01  7.54160000e+00  1.49565998e-01  9.16757374e-02  2.58190917e-01  1.45357149e-02  1.00378943e+07 
 2.75537168e+14  3.73183466e+33  1.61931000e+01  1.72908128e-01  7.54460000e+00  1.49794712e-01  9.18383596e-02  2.57597671e-01  1.45956240e-02  9.98536608e+06 
 2.77006109e+14  3.73452239e+33  1.61881000e+01  1.72984727e-01  7.54560000e+00  1.49878669e-01  9.19055402e-02  2.57419044e-01  1.46205110e-02  9.96486744e+06 
 2.78475050e+14  3.73721012e+33  1.61831000e+01  1.73059815e-01  7.54660000e+00  1.49961659e-01  9.19725456e-02  2.57237608e-01  1.46453873e-02  9.94481380e+06 
 2.79943990e+14  3.75200072e+33  1.61581000e+01  1.73464978e-01  7.55060000e+00  1.50364639e-01  9.23120763e-02  2.56684007e-01  1.47712028e-02  9.83731721e+06 
 2.81412931e+14  3.76918912e+33  1.61291000e+01  1.73929085e-01  7.55660000e+00  1.50873664e-01  9.27064027e-02  2.55607780e-01  1.49182146e-02  9.71571660e+06 
 2.82881872e+14  3.78636476e+33  1.61011000e+01  1.74385809e-01  7.56160000e+00  1.51346232e-01  9.30896176e-02  2.54820778e-01  1.50617057e-02  9.59764264e+06 
 2.84350813e+14  3.80352693e+33  1.60741000e+01  1.74835277e-01  7.56660000e+00  1.51815009e-01  9.34615593e-02  2.54016020e-01  1.52015383e-02  9.48296006e+06 
 2.85819754e+14  3.82068555e+33  1.60471000e+01  1.75277892e-01  7.57160000e+00  1.52280258e-01  9.38337827e-02  2.53194233e-01  1.53423565e-02  9.37146612e+06 
 2.87288695e+14  3.83782184e+33  1.60211000e+01  1.75713301e-01  7.57660000e+00  1.52741725e-01  9.41944824e-02  2.52354922e-01  1.54793238e-02  9.26315283e+06 
 2.88757636e+14  3.85495814e+33  1.59951000e+01  1.76142205e-01  7.58160000e+00  1.53199874e-01  9.45553784e-02  2.51499287e-01  1.56171935e-02  9.15775504e+06 
 2.90226577e+14  3.87207433e+33  1.59701000e+01  1.76564229e-01  7.58660000e+00  1.53654436e-01  9.49045354e-02  2.50626795e-01  1.57510266e-02  9.05527855e+06 
 2.91695518e+14  3.88918509e+33  1.59451000e+01  1.76979856e-01  7.59060000e+00  1.54072768e-01  9.52537755e-02  2.50044825e-01  1.58856718e-02  8.95552415e+06 
 2.93164458e+14  3.90628483e+33  1.59211000e+01  1.77389074e-01  7.59560000e+00  1.54520736e-01  9.55910867e-02  2.49140226e-01  1.60161011e-02  8.85841858e+06 
 2.94633399e+14  3.92337041e+33  1.58971000e+01  1.77791920e-01  7.59960000e+00  1.54932388e-01  9.59283622e-02  2.48526095e-01  1.61472513e-02  8.76387978e+06 
 2.96102340e+14  3.94045380e+33  1.58741000e+01  1.78188796e-01  7.60360000e+00  1.55340949e-01  9.62535242e-02  2.47896620e-01  1.62740090e-02  8.67174545e+06 
 2.97571281e+14  3.95751452e+33  1.58521000e+01  1.78579335e-01  7.60860000e+00  1.55779276e-01  9.65663569e-02  2.46945212e-01  1.63962270e-02  8.58203554e+06 
 2.99040222e+14  3.97457525e+33  1.58291000e+01  1.78964170e-01  7.61260000e+00  1.56181594e-01  9.68912510e-02  2.46285233e-01  1.65242216e-02  8.49454353e+06 
 3.00509163e+14  3.99161787e+33  1.58081000e+01  1.79342995e-01  7.61660000e+00  1.56580756e-01  9.71914486e-02  2.45610104e-01  1.66423324e-02  8.40928067e+06 
 3.01978104e+14  4.00865406e+33  1.57861000e+01  1.79716180e-01  7.62060000e+00  1.56977006e-01  9.75037252e-02  2.44920505e-01  1.67662287e-02  8.32610947e+06 
 3.03447045e+14  4.02568087e+33  1.57651000e+01  1.80083754e-01  7.62460000e+00  1.57370349e-01  9.78034363e-02  2.44216559e-01  1.68853390e-02  8.24497106e+06 
 3.04915986e+14  4.04269284e+33  1.57451000e+01  1.80445705e-01  7.62760000e+00  1.57727470e-01  9.80904255e-02  2.43803931e-01  1.69995331e-02  8.16581897e+06 
 3.06384927e+14  4.05970395e+33  1.57251000e+01  1.80802425e-01  7.63160000e+00  1.58115187e-01  9.83770958e-02  2.43072007e-01  1.71141332e-02  8.08852094e+06 
 3.07853867e+14  4.07669199e+33  1.57051000e+01  1.81153545e-01  7.63560000e+00  1.58499955e-01  9.86634176e-02  2.42326119e-01  1.72291371e-02  8.01311261e+06 
 3.09322808e+14  4.09368004e+33  1.56851000e+01  1.81499635e-01  7.63860000e+00  1.58848775e-01  9.89494577e-02  2.41872445e-01  1.73445590e-02  7.93942998e+06 
 3.10791749e+14  4.11065192e+33  1.56661000e+01  1.81840459e-01  7.64260000e+00  1.59228216e-01  9.92225301e-02  2.41100033e-01  1.74548264e-02  7.86748266e+06 
 3.12260690e+14  4.12761635e+33  1.56471000e+01  1.82176277e-01  7.64560000e+00  1.59571629e-01  9.94952396e-02  2.40619960e-01  1.75654358e-02  7.79717868e+06 
 3.13729631e+14  4.14457303e+33  1.56291000e+01  1.82507173e-01  7.64860000e+00  1.59912459e-01  9.97548320e-02  2.40127023e-01  1.76707363e-02  7.72846395e+06 
 3.15198572e+14  4.16151413e+33  1.56111000e+01  1.82833078e-01  7.65260000e+00  1.60284143e-01  1.00013982e-01  2.39316419e-01  1.77763047e-02  7.66131896e+06 
 3.16667513e+14  4.17845524e+33  1.55931000e+01  1.83154372e-01  7.65560000e+00  1.60619952e-01  1.00272736e-01  2.38798699e-01  1.78821500e-02  7.59563326e+06 
 3.18136454e+14  4.19537376e+33  1.55751000e+01  1.83470713e-01  7.65860000e+00  1.60953099e-01  1.00531073e-01  2.38268532e-01  1.79882737e-02  7.53144555e+06 
 3.19605395e+14  4.21229182e+33  1.55581000e+01  1.83782599e-01  7.66160000e+00  1.61283934e-01  1.00776089e-01  2.37726629e-01  1.80888703e-02  7.46862543e+06 
 3.21074336e+14  4.22919560e+33  1.55411000e+01  1.84089844e-01  7.66460000e+00  1.61612306e-01  1.01020644e-01  2.37172892e-01  1.81896782e-02  7.40718211e+06 
 3.22543276e+14  4.24609090e+33  1.55241000e+01  1.84392631e-01  7.66760000e+00  1.61938332e-01  1.01264762e-01  2.36607663e-01  1.82907033e-02  7.34705240e+06 
 3.24012217e+14  4.26298002e+33  1.55081000e+01  1.84691080e-01  7.67060000e+00  1.62262082e-01  1.01495373e-01  2.36031207e-01  1.83860224e-02  7.28818727e+06 
 3.25481158e+14  4.27985284e+33  1.54921000e+01  1.84985078e-01  7.67260000e+00  1.62549770e-01  1.01725483e-01  2.35747791e-01  1.84814932e-02  7.23058461e+06 
 3.26950099e+14  4.29672565e+33  1.54761000e+01  1.85274994e-01  7.67560000e+00  1.62868999e-01  1.01955135e-01  2.35149399e-01  1.85771238e-02  7.17414998e+06 
 3.28419040e+14  4.31357798e+33  1.54601000e+01  1.85560531e-01  7.67860000e+00  1.63185873e-01  1.02184314e-01  2.34540094e-01  1.86729165e-02  7.11891803e+06 
 3.29887981e+14  4.33042858e+33  1.54451000e+01  1.85842086e-01  7.68060000e+00  1.63466918e-01  1.02399797e-01  2.34224411e-01  1.87628015e-02  7.06479123e+06 
 3.31356922e+14  4.34726669e+33  1.54301000e+01  1.86119543e-01  7.68360000e+00  1.63779511e-01  1.02614773e-01  2.33594387e-01  1.88527894e-02  7.01177244e+06 
