# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.54274537e+33  1.70071000e+01  2.33648990e-01  8.75960000e+00  1.93911322e-01  1.17461172e-01  3.16694027e-01  2.58956718e-02  5.02489915e+06 
 2.30314656e+14  3.55249376e+33  1.69941000e+01  2.34017519e-01  8.76260000e+00  1.94273590e-01  1.17680637e-01  3.16292130e-01  2.60042843e-02  4.98726310e+06 
 2.30629311e+14  3.56224216e+33  1.69811000e+01  2.34385292e-01  8.76660000e+00  1.94673550e-01  1.17900457e-01  3.15634855e-01  2.61133527e-02  4.95003576e+06 
 2.30943967e+14  3.57199055e+33  1.69671000e+01  2.34752309e-01  8.77060000e+00  1.95073375e-01  1.18134559e-01  3.14976124e-01  2.62306083e-02  4.91321163e+06 
 2.31258622e+14  3.58173894e+33  1.69541000e+01  2.35118573e-01  8.77460000e+00  1.95473065e-01  1.18355130e-01  3.14315931e-01  2.63406335e-02  4.87678501e+06 
 2.31573278e+14  3.59148734e+33  1.69411000e+01  2.35484084e-01  8.77860000e+00  1.95872619e-01  1.18576060e-01  3.13654293e-01  2.64511217e-02  4.84075057e+06 
 2.31887933e+14  3.60123573e+33  1.69281000e+01  2.35848843e-01  8.78260000e+00  1.96272036e-01  1.18797349e-01  3.12991207e-01  2.65620746e-02  4.80510300e+06 
 2.32202589e+14  3.61098412e+33  1.69151000e+01  2.36212851e-01  8.78560000e+00  1.96633263e-01  1.19019001e-01  3.12580423e-01  2.66734946e-02  4.76983703e+06 
 2.32517244e+14  3.62073252e+33  1.69021000e+01  2.36576109e-01  8.78960000e+00  1.97032375e-01  1.19241014e-01  3.11914430e-01  2.67853840e-02  4.73494751e+06 
 2.32831900e+14  3.63048091e+33  1.68891000e+01  2.36938618e-01  8.79360000e+00  1.97431349e-01  1.19463392e-01  3.11247005e-01  2.68977450e-02  4.70042935e+06 
 2.33146555e+14  3.64022930e+33  1.68771000e+01  2.37300380e-01  8.79660000e+00  1.97792030e-01  1.19671950e-01  3.10831835e-01  2.70025783e-02  4.66627749e+06 
 2.33461211e+14  3.64997770e+33  1.68641000e+01  2.37661396e-01  8.80060000e+00  1.98190695e-01  1.19895022e-01  3.10161548e-01  2.71158499e-02  4.63248717e+06 
 2.33775866e+14  3.65972609e+33  1.68521000e+01  2.38021666e-01  8.80460000e+00  1.98589219e-01  1.20104205e-01  3.09489838e-01  2.72215211e-02  4.59905339e+06 
 2.34090522e+14  3.66947448e+33  1.68391000e+01  2.38381192e-01  8.80760000e+00  1.98949354e-01  1.20327975e-01  3.09070324e-01  2.73357112e-02  4.56597155e+06 
 2.34405177e+14  3.67922288e+33  1.68271000e+01  2.38739975e-01  8.81160000e+00  1.99347566e-01  1.20537786e-01  3.08395779e-01  2.74422281e-02  4.53323679e+06 
