# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.09223330e+33  1.75541000e+01  1.86528599e-01  8.22860000e+00  1.61257584e-01  9.28609441e-02  2.62406073e-01  1.50563125e-02  1.05548653e+07 
 2.30435014e+14  3.10534555e+33  1.75231000e+01  1.87023603e-01  8.23460000e+00  1.61786130e-01  9.32501145e-02  2.61447354e-01  1.52032280e-02  1.04250174e+07 
 2.30870028e+14  3.11845780e+33  1.74931000e+01  1.87517420e-01  8.24060000e+00  1.62314474e-01  9.36305066e-02  2.60486345e-01  1.53473664e-02  1.02974108e+07 
 2.31305042e+14  3.13157005e+33  1.74631000e+01  1.88010049e-01  8.24560000e+00  1.62811769e-01  9.40127127e-02  2.59791971e-01  1.54930339e-02  1.01719973e+07 
 2.31740056e+14  3.14468230e+33  1.74331000e+01  1.88501490e-01  8.25160000e+00  1.63339664e-01  9.43967441e-02  2.58826249e-01  1.56402482e-02  1.00487302e+07 
 2.32175070e+14  3.15779456e+33  1.74041000e+01  1.88991743e-01  8.25760000e+00  1.63867348e-01  9.47717196e-02  2.57858242e-01  1.57844913e-02  9.92756341e+06 
 2.32610084e+14  3.17090681e+33  1.73751000e+01  1.89480805e-01  8.26260000e+00  1.64363848e-01  9.51484173e-02  2.57156548e-01  1.59302157e-02  9.80845244e+06 
 2.33045098e+14  3.18401906e+33  1.73461000e+01  1.89968680e-01  8.26860000e+00  1.64891065e-01  9.55268495e-02  2.56183871e-01  1.60774390e-02  9.69135385e+06 
 2.33480112e+14  3.19713131e+33  1.73171000e+01  1.90455365e-01  8.27360000e+00  1.65387002e-01  9.59070250e-02  2.55477338e-01  1.62261768e-02  9.57622516e+06 
 2.33915126e+14  3.21024356e+33  1.72891000e+01  1.90940860e-01  8.27960000e+00  1.65913746e-01  9.62778140e-02  2.54499939e-01  1.63717100e-02  9.46302485e+06 
 2.34350140e+14  3.22335581e+33  1.72621000e+01  1.91425167e-01  8.28460000e+00  1.66409115e-01  9.66390465e-02  2.53788547e-01  1.65139061e-02  9.35171264e+06 
 2.34785154e+14  3.23646806e+33  1.72341000e+01  1.91908283e-01  8.29060000e+00  1.66935373e-01  9.70130629e-02  2.52806483e-01  1.66622963e-02  9.24224932e+06 
 2.35220168e+14  3.24958031e+33  1.72071000e+01  1.92390212e-01  8.29560000e+00  1.67430167e-01  9.73774209e-02  2.52090246e-01  1.68072798e-02  9.13459636e+06 
 2.35655182e+14  3.26269257e+33  1.71801000e+01  1.92870949e-01  8.30160000e+00  1.67955926e-01  9.77433217e-02  2.51103559e-01  1.69536526e-02  9.02871639e+06 
 2.36090196e+14  3.27580482e+33  1.71531000e+01  1.93350500e-01  8.30660000e+00  1.68450140e-01  9.81107789e-02  2.50382454e-01  1.71014311e-02  8.92457289e+06 
 2.36525211e+14  3.28891707e+33  1.71271000e+01  1.93828861e-01  8.31160000e+00  1.68944040e-01  9.84682977e-02  2.49658859e-01  1.72455929e-02  8.82213009e+06 
 2.36960225e+14  3.30212560e+33  1.71011000e+01  1.94309537e-01  8.31760000e+00  1.69471491e-01  9.88277008e-02  2.48669691e-01  1.73911884e-02  8.72061853e+06 
 2.37395239e+14  3.31552454e+33  1.70751000e+01  1.94795973e-01  8.32260000e+00  1.69972179e-01  9.91894316e-02  2.47954704e-01  1.75383366e-02  8.61932351e+06 
 2.37830253e+14  3.32892348e+33  1.70491000e+01  1.95281242e-01  8.32760000e+00  1.70472583e-01  9.95526327e-02  2.47237123e-01  1.76868463e-02  8.51968288e+06 
