# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.81445721e+33  3.76341000e+01  1.06817174e-01  4.56460000e+00  3.54018177e-02  1.78379671e-02  8.95586130e-01  4.26761884e-04  2.20017014e+08 
 2.31935112e+14  1.85219786e+33  3.65631000e+01  1.07639651e-01  4.60760000e+00  3.65867136e-02  1.87402960e-02  8.90061572e-01  4.61706001e-04  1.98283942e+08 
 2.33870224e+14  1.89154555e+33  3.55261000e+01  1.08501655e-01  4.65060000e+00  3.78082747e-02  1.96896178e-02  8.84338787e-01  5.01260420e-04  1.79137967e+08 
 2.35805336e+14  1.93092347e+33  3.45611000e+01  1.09368691e-01  4.69260000e+00  3.90308491e-02  2.06478371e-02  8.78579231e-01  5.44141985e-04  1.62837092e+08 
 2.37740448e+14  1.97030139e+33  3.36631000e+01  1.10239279e-01  4.73360000e+00  4.02527773e-02  2.16115987e-02  8.72794627e-01  5.90296059e-04  1.48842511e+08 
 2.39675561e+14  2.00967932e+33  3.28251000e+01  1.11112631e-01  4.77360000e+00  4.14727760e-02  2.25806612e-02  8.66995443e-01  6.39835684e-04  1.36725642e+08 
 2.41610673e+14  2.05086976e+33  3.20061000e+01  1.12028731e-01  4.81360000e+00  4.27300013e-02  2.35998106e-02  8.61015725e-01  6.95392012e-04  1.25694071e+08 
 2.43545785e+14  2.09350257e+33  3.12151000e+01  1.12980688e-01  4.85360000e+00  4.40213526e-02  2.46586177e-02  8.54868248e-01  7.56880719e-04  1.15717328e+08 
 2.45480897e+14  2.13613538e+33  3.04751000e+01  1.13935928e-01  4.89360000e+00  4.53308576e-02  2.57226468e-02  8.48599756e-01  8.22647456e-04  1.06955808e+08 
 2.47416009e+14  2.17876820e+33  2.97831000e+01  1.14893673e-01  4.93160000e+00  4.66154805e-02  2.67881750e-02  8.42469221e-01  8.92523996e-04  9.92104018e+07 
 2.49351121e+14  2.22188265e+33  2.91261000e+01  1.15864054e-01  4.96960000e+00  4.79218106e-02  2.78694029e-02  8.36218311e-01  9.67655584e-04  9.22480639e+07 
 2.51286233e+14  2.26823333e+33  2.84641000e+01  1.16910225e-01  5.00960000e+00  4.93260517e-02  2.90337965e-02  8.29495215e-01  1.05335582e-03  8.55792098e+07 
 2.53221345e+14  2.31458400e+33  2.78441000e+01  1.17959666e-01  5.04760000e+00  5.07042743e-02  3.01990227e-02  8.22935625e-01  1.14415001e-03  7.96250283e+07 
 2.55156458e+14  2.36093468e+33  2.72621000e+01  1.19011586e-01  5.08560000e+00  5.20994745e-02  3.13649344e-02  8.16273889e-01  1.24012745e-03  7.42822448e+07 
 2.57091570e+14  2.40728535e+33  2.67151000e+01  1.20065226e-01  5.12160000e+00  5.34652561e-02  3.25301516e-02  8.09805879e-01  1.34124280e-03  6.94662081e+07 
 2.59026682e+14  2.45650332e+33  2.61681000e+01  1.21185864e-01  5.15960000e+00  5.49270203e-02  3.37689077e-02  8.02875868e-01  1.45454807e-03  6.48481507e+07 
 2.60961794e+14  2.50695963e+33  2.56421000e+01  1.22337908e-01  5.19760000e+00  5.64212155e-02  3.50351315e-02  7.95817668e-01  1.57654783e-03  6.05673023e+07 
 2.62896906e+14  2.55741593e+33  2.51461000e+01  1.23492507e-01  5.23460000e+00  5.79088554e-02  3.63031020e-02  7.88822822e-01  1.70514984e-03  5.66866869e+07 
 2.64832018e+14  2.60787224e+33  2.46791000e+01  1.24648871e-01  5.27060000e+00  5.93885467e-02  3.75678766e-02  7.81902750e-01  1.83986893e-03  5.31569557e+07 
 2.66767130e+14  2.65950982e+33  2.42291000e+01  1.25833457e-01  5.30660000e+00  6.08980823e-02  3.88570553e-02  7.74877384e-01  1.98387383e-03  4.98641245e+07 
 2.68702242e+14  2.71445504e+33  2.37771000e+01  1.27096567e-01  5.34360000e+00  6.24894143e-02  4.02276775e-02  7.67536511e-01  2.14451003e-03  4.66682786e+07 
 2.70637355e+14  2.76940027e+33  2.33521000e+01  1.28362361e-01  5.37960000e+00  6.40727006e-02  4.15910061e-02  7.60289279e-01  2.31200357e-03  4.37520189e+07 
 2.72572467e+14  2.82434550e+33  2.29501000e+01  1.29630009e-01  5.41560000e+00  6.56722279e-02  4.29530512e-02  7.52970993e-01  2.48719625e-03  4.10840828e+07 
 2.74507579e+14  2.87929073e+33  2.25711000e+01  1.30898708e-01  5.44960000e+00  6.72354595e-02  4.43063559e-02  7.45940706e-01  2.66903616e-03  3.86375571e+07 
 2.76442691e+14  2.96441413e+33  2.20191000e+01  1.32881420e-01  5.50260000e+00  6.97018243e-02  4.64095954e-02  7.34870555e-01  2.96730424e-03  3.52052125e+07 
 2.78377803e+14  3.03346565e+33  2.16011000e+01  1.34504765e-01  5.54460000e+00  7.17067928e-02  4.81170000e-02  7.25977528e-01  3.22356657e-03  3.27036333e+07 
 2.80312915e+14  3.10415184e+33  2.11991000e+01  1.36175816e-01  5.58560000e+00  7.37302749e-02  4.98617570e-02  7.17176818e-01  3.49867594e-03  3.03780078e+07 
 2.82248027e+14  3.17527747e+33  2.08201000e+01  1.37866007e-01  5.62660000e+00  7.57834615e-02  5.16070705e-02  7.08307387e-01  3.78730908e-03  2.82505692e+07 
 2.84183139e+14  3.24830923e+33  2.04541000e+01  1.39609801e-01  5.66760000e+00  7.78853422e-02  5.33936123e-02  6.99356265e-01  4.09689242e-03  2.62630571e+07 
 2.86118252e+14  3.32189157e+33  2.01071000e+01  1.41374357e-01  5.70860000e+00  8.00181417e-02  5.51872389e-02  6.90345905e-01  4.42221633e-03  2.44400639e+07 
 2.88053364e+14  3.39695947e+33  1.97741000e+01  1.43181804e-01  5.74860000e+00  8.21651789e-02  5.70077425e-02  6.81477747e-01  4.76737719e-03  2.27453371e+07 
 2.89988476e+14  3.47304092e+33  1.94571000e+01  1.45020135e-01  5.78860000e+00  8.43482775e-02  5.88387184e-02  6.72562846e-01  5.12978728e-03  2.11795519e+07 
 2.91923588e+14  3.55017570e+33  1.91541000e+01  1.46890077e-01  5.82760000e+00  8.65382161e-02  6.06857577e-02  6.63818175e-01  5.51108148e-03  1.97311168e+07 
 2.93858700e+14  3.62879863e+33  1.88631000e+01  1.48801507e-01  5.86760000e+00  8.87999433e-02  6.25561303e-02  6.54824096e-01  5.91334313e-03  1.83835826e+07 
 2.95793812e+14  3.70803107e+33  1.85871000e+01  1.50732766e-01  5.90660000e+00  9.10615997e-02  6.44245167e-02  6.46017904e-01  6.33143913e-03  1.71431511e+07 
 2.97728924e+14  3.78923779e+33  1.83211000e+01  1.52716558e-01  5.94560000e+00  9.33714669e-02  6.63192073e-02  6.37185935e-01  6.77205639e-03  1.59814449e+07 
 2.99664036e+14  3.87091125e+33  1.80681000e+01  1.54715616e-01  5.98360000e+00  9.56775332e-02  6.82135750e-02  6.28561592e-01  7.22960005e-03  1.49133196e+07 
 3.01599149e+14  3.95443148e+33  1.78251000e+01  1.56763326e-01  6.02160000e+00  9.80293581e-02  7.01245211e-02  6.19926995e-01  7.70817543e-03  1.39141762e+07 
 3.03534261e+14  4.03874228e+33  1.75931000e+01  1.58833163e-01  6.05960000e+00  1.00412299e-01  7.20387501e-02  6.11286507e-01  8.20501368e-03  1.29913300e+07 
 3.05469373e+14  4.12445269e+33  1.73701000e+01  1.60939823e-01  6.09760000e+00  1.02834847e-01  7.39675605e-02  6.02643341e-01  8.72331611e-03  1.21323235e+07 
 3.07404485e+14  4.21144292e+33  1.71571000e+01  1.63079647e-01  6.13460000e+00  1.05262143e-01  7.58975631e-02  5.94235964e-01  9.25954122e-03  1.13338756e+07 
 3.09339597e+14  4.29937443e+33  1.69531000e+01  1.65244071e-01  6.17160000e+00  1.07721793e-01  7.78317332e-02  5.85835371e-01  9.81486639e-03  1.05942194e+07 
