# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.55675349e+33  1.88161000e+01  1.34122165e-01  7.09960000e+00  1.15098579e-01  6.21212584e-02  2.70967480e-01  5.85268969e-03  3.02043275e+07 
 2.36347970e+14  2.72551372e+33  1.80361000e+01  1.40391911e-01  7.19760000e+00  1.21633879e-01  6.85947921e-02  2.55776004e-01  7.39894446e-03  2.45890010e+07 
 2.42695939e+14  2.89388062e+33  1.74071000e+01  1.46432138e-01  7.28560000e+00  1.27878663e-01  7.46406004e-02  2.42984946e-01  9.03365195e-03  2.03648792e+07 
 2.49043909e+14  3.05866902e+33  1.69001000e+01  1.52129902e-01  7.36560000e+00  1.33801671e-01  8.01599895e-02  2.31543389e-01  1.06889484e-02  1.71742115e+07 
 2.55391878e+14  3.22028906e+33  1.64821000e+01  1.57508000e-01  7.43660000e+00  1.39357155e-01  8.52136686e-02  2.21891561e-01  1.23421024e-02  1.47064265e+07 
 2.61739848e+14  3.37850274e+33  1.61331000e+01  1.62566503e-01  7.50060000e+00  1.44587268e-01  8.98268364e-02  2.13367489e-01  1.39660973e-02  1.27666588e+07 
 2.68087817e+14  3.53269840e+33  1.58401000e+01  1.67295595e-01  7.55860000e+00  1.49500158e-01  9.40066149e-02  2.05646309e-01  1.55316563e-02  1.12241437e+07 
 2.74435787e+14  3.67984147e+33  1.55941000e+01  1.71619768e-01  7.60860000e+00  1.53960876e-01  9.77420488e-02  1.99277326e-01  1.70066288e-02  1.00034921e+07 
 2.80783756e+14  3.91347524e+33  1.52541000e+01  1.78258832e-01  7.68260000e+00  1.60841197e-01  1.03283359e-01  1.89816869e-01  1.93242027e-02  8.42068903e+06 
 2.87131726e+14  4.12841188e+33  1.49811000e+01  1.84261210e-01  7.74660000e+00  1.67070248e-01  1.08104466e-01  1.81764819e-01  2.14652014e-02  7.24189583e+06 
 2.93479695e+14  4.34990152e+33  1.47341000e+01  1.90297886e-01  7.80760000e+00  1.73313111e-01  1.12784377e-01  1.74366062e-01  2.36524293e-02  6.25017796e+06 
 2.99827665e+14  4.57798591e+33  1.45101000e+01  1.96366778e-01  7.86560000e+00  1.79560919e-01  1.17319693e-01  1.67627371e-01  2.58718038e-02  5.41261380e+06 
 3.06175635e+14  4.81270560e+33  1.43051000e+01  2.02465999e-01  7.92260000e+00  1.85880539e-01  1.21732661e-01  1.60902211e-01  2.81238756e-02  4.70259456e+06 
 3.12523604e+14  5.05443637e+33  1.41181000e+01  2.08602154e-01  7.97760000e+00  1.92234912e-01  1.26005506e-01  1.54548085e-01  3.03872172e-02  4.09776109e+06 
 3.18871574e+14  5.30288933e+33  1.39471000e+01  2.14764889e-01  8.02960000e+00  1.98573377e-01  1.30138656e-01  1.48875867e-01  3.26509753e-02  3.58152262e+06 
 3.25219543e+14  5.55810100e+33  1.37891000e+01  2.20952519e-01  8.08060000e+00  2.04966818e-01  1.34159303e-01  1.43250813e-01  3.49217718e-02  3.13942038e+06 
 3.31567513e+14  5.82010734e+33  1.36441000e+01  2.27163426e-01  8.12960000e+00  2.11371439e-01  1.38042963e-01  1.38000609e-01  3.71742714e-02  2.75958177e+06 
 3.37915482e+14  6.08894325e+33  1.35101000e+01  2.33396038e-01  8.17660000e+00  2.17781769e-01  1.41806858e-01  1.33129307e-01  3.94102615e-02  2.43222148e+06 
 3.44263452e+14  6.36469425e+33  1.33851000e+01  2.39649983e-01  8.22260000e+00  2.24233924e-01  1.45474280e-01  1.28334116e-01  4.16376559e-02  2.14919459e+06 
 3.50611421e+14  6.64766225e+33  1.32691000e+01  2.45929575e-01  8.26660000e+00  2.30687500e-01  1.49030075e-01  1.23937945e-01  4.38379909e-02  1.90358625e+06 
 3.56959391e+14  6.93756724e+33  1.31611000e+01  2.52226198e-01  8.30960000e+00  2.37173683e-01  1.52480106e-01  1.19629299e-01  4.60085233e-02  1.69011654e+06 
 3.63307360e+14  7.23444008e+33  1.30601000e+01  2.58538449e-01  8.35160000e+00  2.43688901e-01  1.55834191e-01  1.15417086e-01  4.81499261e-02  1.50407961e+06 
