# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.18180667e+33  1.77301000e+01  2.07570154e-01  9.06760000e+00  1.86705762e-01  1.02252327e-01  2.06138643e-01  1.88816774e-02  8.15342996e+06 
 2.31762770e+14  3.23037314e+33  1.76381000e+01  2.09266752e-01  9.08260000e+00  1.88508653e-01  1.03438027e-01  2.03622053e-01  1.93866437e-02  7.83120940e+06 
 2.33525539e+14  3.27893962e+33  1.75501000e+01  2.10944916e-01  9.09760000e+00  1.90300910e-01  1.04592472e-01  2.01095117e-01  1.98844257e-02  7.52721111e+06 
 2.35288309e+14  3.32750609e+33  1.74651000e+01  2.12604757e-01  9.11160000e+00  1.92056841e-01  1.05725760e-01  1.98773626e-01  2.03792812e-02  7.24015283e+06 
 2.37051079e+14  3.37632528e+33  1.73831000e+01  2.14254942e-01  9.12560000e+00  1.93809195e-01  1.06837016e-01  1.96444409e-01  2.08701325e-02  6.96747619e+06 
 2.38813848e+14  3.42544661e+33  1.73031000e+01  2.15897369e-01  9.13860000e+00  1.95533679e-01  1.07937413e-01  1.94322981e-01  2.13620302e-02  6.70801058e+06 
 2.40576618e+14  3.47456795e+33  1.72251000e+01  2.17521974e-01  9.15260000e+00  1.97273310e-01  1.09025388e-01  1.91975407e-01  2.18542972e-02  6.46246653e+06 
 2.42339388e+14  3.52368929e+33  1.71501000e+01  2.19128884e-01  9.16560000e+00  1.98976352e-01  1.10087220e-01  1.89830644e-01  2.23397535e-02  6.22991194e+06 
 2.44102157e+14  3.57281062e+33  1.70781000e+01  2.20718233e-01  9.17760000e+00  2.00642609e-01  1.11121486e-01  1.87887361e-01  2.28172009e-02  6.00948778e+06 
 2.45864927e+14  3.62212918e+33  1.70081000e+01  2.22296484e-01  9.19060000e+00  2.02329553e-01  1.12140373e-01  1.85721435e-01  2.32922790e-02  5.79957804e+06 
 2.47627697e+14  3.67160908e+33  1.69391000e+01  2.23862684e-01  9.20260000e+00  2.03984139e-01  1.13156289e-01  1.83758241e-01  2.37712713e-02  5.59968908e+06 
 2.49390466e+14  3.72108899e+33  1.68731000e+01  2.25411820e-01  9.21460000e+00  2.05628047e-01  1.14141484e-01  1.81783025e-01  2.42395695e-02  5.40983796e+06 
 2.51153236e+14  3.77056889e+33  1.68091000e+01  2.26944038e-01  9.22560000e+00  2.07234993e-01  1.15108276e-01  1.80007158e-01  2.47032690e-02  5.22939231e+06 
 2.52916006e+14  3.82004879e+33  1.67471000e+01  2.28459485e-01  9.23660000e+00  2.08831225e-01  1.16055796e-01  1.78218693e-01  2.51616021e-02  5.05776649e+06 
 2.54678775e+14  3.86961991e+33  1.66871000e+01  2.29961090e-01  9.24760000e+00  2.10419183e-01  1.16983358e-01  1.76418971e-01  2.56137891e-02  4.89412168e+06 
 2.56441545e+14  3.91924250e+33  1.66281000e+01  2.31447816e-01  9.25860000e+00  2.11997914e-01  1.17904216e-01  1.74607737e-01  2.60668836e-02  4.73811057e+06 
 2.58204315e+14  3.96886509e+33  1.65711000e+01  2.32918264e-01  9.26960000e+00  2.13566121e-01  1.18803567e-01  1.72784784e-01  2.65125861e-02  4.58943728e+06 
 2.59967084e+14  4.01848767e+33  1.65151000e+01  2.34372590e-01  9.27960000e+00  2.15097240e-01  1.19695068e-01  1.71159063e-01  2.69582596e-02  4.44766611e+06 
 2.61729854e+14  4.06811026e+33  1.64611000e+01  2.35810955e-01  9.28960000e+00  2.16617847e-01  1.20563700e-01  1.69521215e-01  2.73952617e-02  4.31239181e+06 
 2.63492624e+14  4.11766553e+33  1.64091000e+01  2.37231585e-01  9.29960000e+00  2.18126316e-01  1.21408529e-01  1.67870944e-01  2.78227991e-02  4.18341022e+06 
 2.65255393e+14  4.16719505e+33  1.63581000e+01  2.38635829e-01  9.30860000e+00  2.19596965e-01  1.22243757e-01  1.66416155e-01  2.82486938e-02  4.06025022e+06 
 2.67018163e+14  4.21672458e+33  1.63091000e+01  2.40024596e-01  9.31760000e+00  2.21057181e-01  1.23053975e-01  1.64949343e-01  2.86638151e-02  3.94251732e+06 
 2.68780932e+14  4.26625410e+33  1.62601000e+01  2.41398048e-01  9.32660000e+00  2.22507071e-01  1.23868854e-01  1.63470545e-01  2.90852371e-02  3.82990741e+06 
 2.70543702e+14  4.31578363e+33  1.62131000e+01  2.42756356e-01  9.33560000e+00  2.23946705e-01  1.24657713e-01  1.61980165e-01  2.94948818e-02  3.72213650e+06 
 2.72306472e+14  4.36503214e+33  1.61681000e+01  2.44092028e-01  9.34360000e+00  2.25342397e-01  1.25419391e-01  1.60682001e-01  2.98920311e-02  3.61951817e+06 
 2.74069241e+14  4.41421149e+33  1.61231000e+01  2.45410981e-01  9.35260000e+00  2.26753242e-01  1.26184732e-01  1.59166466e-01  3.02946193e-02  3.52132946e+06 
 2.75832011e+14  4.46339083e+33  1.60801000e+01  2.46715260e-01  9.36060000e+00  2.28126946e-01  1.26922301e-01  1.57844838e-01  3.06836222e-02  3.42719385e+06 
 2.77594781e+14  4.51257018e+33  1.60381000e+01  2.48005041e-01  9.36860000e+00  2.29490594e-01  1.27647278e-01  1.56511988e-01  3.10679334e-02  3.33689693e+06 
 2.79357550e+14  4.56174952e+33  1.59971000e+01  2.49280495e-01  9.37560000e+00  2.30817089e-01  1.28359325e-01  1.55372080e-01  3.14471967e-02  3.25023773e+06 
 2.81120320e+14  4.91474611e+33  1.57101000e+01  2.58774843e-01  9.43160000e+00  2.40829580e-01  1.33546510e-01  1.46198176e-01  3.42677190e-02  2.68372524e+06 
