# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.09279157e+33  2.69321000e+01  1.28241680e-01  8.12960000e+00  1.08090810e-01  3.70645430e-02  3.47182823e-01  1.79996055e-03  6.98291028e+07 
 2.31563986e+14  2.13001279e+33  2.65281000e+01  1.29156677e-01  8.13760000e+00  1.09205538e-01  3.80574746e-02  3.41926946e-01  1.90933763e-03  6.62822927e+07 
 2.33127972e+14  2.16723401e+33  2.61421000e+01  1.30073892e-01  8.14460000e+00  1.10304114e-01  3.90481962e-02  3.36972131e-01  2.02254251e-03  6.29821846e+07 
 2.34691958e+14  2.20445523e+33  2.57731000e+01  1.30992851e-01  8.15260000e+00  1.11415104e-01  4.00360892e-02  3.31937008e-01  2.13950715e-03  5.99069824e+07 
 2.36255945e+14  2.24167645e+33  2.54191000e+01  1.31913094e-01  8.15960000e+00  1.12509218e-01  4.10239914e-02  3.27198047e-01  2.26062659e-03  5.70372423e+07 
 2.37819931e+14  2.28149869e+33  2.50581000e+01  1.32899190e-01  8.16760000e+00  1.13684867e-01  4.20735513e-02  3.22144152e-01  2.39379525e-03  5.41731879e+07 
 2.39383917e+14  2.32263288e+33  2.47001000e+01  1.33920895e-01  8.17660000e+00  1.14909080e-01  4.31600786e-02  3.16898344e-01  2.53668165e-03  5.14145675e+07 
 2.40947903e+14  2.36376707e+33  2.43581000e+01  1.34945390e-01  8.18460000e+00  1.16117487e-01  4.42425876e-02  3.11956285e-01  2.68408713e-03  4.88418116e+07 
 2.42511889e+14  2.40490126e+33  2.40311000e+01  1.35972148e-01  8.19260000e+00  1.17324226e-01  4.53208864e-02  3.07126129e-01  2.83597038e-03  4.64396063e+07 
 2.44075875e+14  2.44603545e+33  2.37181000e+01  1.37000639e-01  8.20060000e+00  1.18528940e-01  4.63950766e-02  3.02404836e-01  2.99233061e-03  4.41941182e+07 
 2.45639861e+14  2.48793311e+33  2.34131000e+01  1.38049538e-01  8.20860000e+00  1.19751433e-01  4.74836149e-02  2.97733145e-01  3.15594968e-03  4.20550606e+07 
 2.47203847e+14  2.53339855e+33  2.30961000e+01  1.39190619e-01  8.21660000e+00  1.21066815e-01  4.86615268e-02  2.92908768e-01  3.33892623e-03  3.98858288e+07 
 2.48767834e+14  2.57886398e+33  2.27921000e+01  1.40335052e-01  8.22560000e+00  1.22396152e-01  4.98387062e-02  2.88012060e-01  3.52801314e-03  3.78607737e+07 
 2.50331820e+14  2.62432942e+33  2.25021000e+01  1.41482243e-01  8.23460000e+00  1.23724262e-01  5.10070392e-02  2.83230099e-01  3.72176836e-03  3.59685794e+07 
 2.51895806e+14  2.66979485e+33  2.22241000e+01  1.42631606e-01  8.24260000e+00  1.25035902e-01  5.21715935e-02  2.78748332e-01  3.92104579e-03  3.41989165e+07 
 2.53459792e+14  2.71526029e+33  2.19571000e+01  1.43782576e-01  8.25160000e+00  1.26360291e-01  5.33336501e-02  2.74186742e-01  4.12607566e-03  3.25423688e+07 
 2.55023778e+14  2.76398074e+33  2.16841000e+01  1.45017875e-01  8.26060000e+00  1.27767983e-01  5.45677920e-02  2.69535259e-01  4.35049918e-03  3.08820982e+07 
 2.56587764e+14  2.81421909e+33  2.14141000e+01  1.46295342e-01  8.26960000e+00  1.29214937e-01  5.58375013e-02  2.64909224e-01  4.58871162e-03  2.92823402e+07 
 2.58151750e+14  2.86445744e+33  2.11561000e+01  1.47576030e-01  8.27860000e+00  1.30661055e-01  5.70987896e-02  2.60399808e-01  4.83265911e-03  2.77877566e+07 
 2.59715737e+14  2.91469579e+33  2.09081000e+01  1.48859280e-01  8.28760000e+00  1.32105853e-01  5.83585785e-02  2.56003861e-01  5.08374286e-03  2.63903543e+07 
 2.61279723e+14  2.96493414e+33  2.06711000e+01  1.50144469e-01  8.29660000e+00  1.33548874e-01  5.96077495e-02  2.51718250e-01  5.33994118e-03  2.50828049e+07 
 2.62843709e+14  3.01612304e+33  2.04401000e+01  1.51455407e-01  8.30660000e+00  1.35029485e-01  6.08703301e-02  2.47307421e-01  5.60625012e-03  2.38359258e+07 
 2.64407695e+14  3.07160058e+33  2.02001000e+01  1.52879335e-01  8.31660000e+00  1.36620752e-01  6.22321577e-02  2.42801106e-01  5.90187636e-03  2.25726300e+07 
 2.65971681e+14  3.12707812e+33  1.99701000e+01  1.54306891e-01  8.32660000e+00  1.38211653e-01  6.35879777e-02  2.38412843e-01  6.20488206e-03  2.13932369e+07 
 2.67535667e+14  3.18255566e+33  1.97501000e+01  1.55737360e-01  8.33660000e+00  1.39801604e-01  6.49338568e-02  2.34139838e-01  6.51420948e-03  2.02914250e+07 
 2.69099653e+14  3.23803320e+33  1.95401000e+01  1.57170038e-01  8.34660000e+00  1.41390107e-01  6.62656251e-02  2.29978343e-01  6.82862882e-03  1.92613622e+07 
 2.70663639e+14  3.29351074e+33  1.93381000e+01  1.58604260e-01  8.35560000e+00  1.42961459e-01  6.75929131e-02  2.26107814e-01  7.15044378e-03  1.82976846e+07 
 2.72227626e+14  3.35285185e+33  1.91311000e+01  1.60140191e-01  8.36660000e+00  1.44661326e-01  6.90024351e-02  2.21830204e-01  7.50136401e-03  1.73343121e+07 
