# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.62576025e+33  1.64041000e+01  2.29369271e-01  8.82360000e+00  1.98143538e-01  1.21597656e-01  2.60598865e-01  2.81998163e-02  5.01072453e+06 
 2.32045792e+14  3.71027427e+33  1.62961000e+01  2.32774240e-01  8.85760000e+00  2.01732387e-01  1.23696602e-01  2.55751306e-01  2.93047444e-02  4.68004615e+06 
 2.34091585e+14  3.79478829e+33  1.61941000e+01  2.36150003e-01  8.89060000e+00  2.05285250e-01  1.25740549e-01  2.51105994e-01  3.03995226e-02  4.37803719e+06 
 2.36137377e+14  3.87930231e+33  1.60981000e+01  2.39495742e-01  8.92260000e+00  2.08800322e-01  1.27723943e-01  2.46661611e-01  3.14788012e-02  4.10176418e+06 
 2.38183170e+14  3.96381632e+33  1.60061000e+01  2.42810753e-01  8.95360000e+00  2.12275965e-01  1.29673619e-01  2.42416648e-01  3.25573579e-02  3.84862485e+06 
 2.40228962e+14  4.05385261e+33  1.59131000e+01  2.46311496e-01  8.98660000e+00  2.15974788e-01  1.31700142e-01  2.37851327e-01  3.36956063e-02  3.60157288e+06 
 2.42274755e+14  4.14411937e+33  1.58251000e+01  2.49792489e-01  9.01860000e+00  2.19642330e-01  1.33674794e-01  2.33496289e-01  3.48206025e-02  3.37473830e+06 
 2.44320547e+14  4.23438613e+33  1.57421000e+01  2.53243903e-01  9.04860000e+00  2.23233826e-01  1.35591708e-01  2.29586130e-01  3.59270923e-02  3.16671364e+06 
 2.46366340e+14  4.32465289e+33  1.56631000e+01  2.56665010e-01  9.07960000e+00  2.26857092e-01  1.37463831e-01  2.25384336e-01  3.70219129e-02  2.97565448e+06 
 2.48412132e+14  4.41942320e+33  1.55841000e+01  2.60225560e-01  9.10960000e+00  2.30562718e-01  1.39384066e-01  2.21546588e-01  3.81591566e-02  2.79142539e+06 
 2.50457925e+14  4.51593676e+33  1.55081000e+01  2.63823332e-01  9.14060000e+00  2.34350158e-01  1.41283741e-01  2.17484337e-01  3.92970174e-02  2.61911715e+06 
 2.52503717e+14  4.61245031e+33  1.54351000e+01  2.67391994e-01  9.17060000e+00  2.38096369e-01  1.43150757e-01  2.13620750e-01  4.04293566e-02  2.46076674e+06 
 2.54549510e+14  4.70896386e+33  1.53661000e+01  2.70930775e-01  9.19960000e+00  2.41799685e-01  1.44963579e-01  2.09954278e-01  4.15397514e-02  2.31504188e+06 
 2.56595302e+14  4.80869092e+33  1.52981000e+01  2.74556190e-01  9.22860000e+00  2.45583494e-01  1.46793486e-01  2.06351638e-01  4.26722195e-02  2.17643095e+06 
 2.58641095e+14  4.91197663e+33  1.52311000e+01  2.78282684e-01  9.25760000e+00  2.49458915e-01  1.48642368e-01  2.02824769e-01  4.38274844e-02  2.04427989e+06 
 2.60686887e+14  5.01526233e+33  1.51671000e+01  2.81980523e-01  9.28660000e+00  2.53329468e-01  1.50450945e-01  1.99254973e-01  4.49684892e-02  1.92262183e+06 
 2.62732679e+14  5.11854804e+33  1.51071000e+01  2.85648890e-01  9.31460000e+00  2.57155495e-01  1.52196391e-01  1.95880673e-01  4.60767907e-02  1.81047871e+06 
