# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.27176986e+33  2.09331000e+01  1.29349573e-01  7.44460000e+00  1.12912480e-01  5.28049010e-02  2.53971548e-01  3.98881527e-03  4.20489394e+07 
 2.30418447e+14  2.27819559e+33  2.08931000e+01  1.29549794e-01  7.44660000e+00  1.13104448e-01  5.30194302e-02  2.53672552e-01  4.02705164e-03  4.17240411e+07 
 2.30836895e+14  2.28462132e+33  2.08531000e+01  1.29749304e-01  7.44960000e+00  1.13319826e-01  5.32351250e-02  2.53071027e-01  4.06573631e-03  4.14033546e+07 
 2.31255342e+14  2.29104706e+33  2.08141000e+01  1.29948108e-01  7.45260000e+00  1.13534905e-01  5.34468570e-02  2.52467787e-01  4.10388897e-03  4.10868049e+07 
 2.31673790e+14  2.29747279e+33  2.07751000e+01  1.30146209e-01  7.45560000e+00  1.13749679e-01  5.36597118e-02  2.51862947e-01  4.14247890e-03  4.07743161e+07 
 2.32092237e+14  2.30389852e+33  2.07361000e+01  1.30343611e-01  7.45860000e+00  1.13964154e-01  5.38736960e-02  2.51256432e-01  4.18151110e-03  4.04658148e+07 
 2.32510685e+14  2.31032426e+33  2.06981000e+01  1.30540315e-01  7.46160000e+00  1.14178331e-01  5.40835907e-02  2.50648243e-01  4.21997152e-03  4.01612312e+07 
 2.32929132e+14  2.31674999e+33  2.06611000e+01  1.30736325e-01  7.46360000e+00  1.14368376e-01  5.42893133e-02  2.50338773e-01  4.25783171e-03  3.98604959e+07 
 2.33347579e+14  2.32317572e+33  2.06231000e+01  1.30931644e-01  7.46660000e+00  1.14581951e-01  5.45013526e-02  2.49727092e-01  4.29714600e-03  3.95635380e+07 
 2.33766027e+14  2.32960146e+33  2.05861000e+01  1.31126274e-01  7.46960000e+00  1.14795234e-01  5.47091739e-02  2.49113685e-01  4.33584730e-03  3.92702937e+07 
 2.34184474e+14  2.33602719e+33  2.05501000e+01  1.31320221e-01  7.47260000e+00  1.15008218e-01  5.49126980e-02  2.48498719e-01  4.37390721e-03  3.89806991e+07 
 2.34602922e+14  2.34191287e+33  2.05171000e+01  1.31497220e-01  7.47460000e+00  1.15185137e-01  5.51001225e-02  2.48158371e-01  4.40915066e-03  3.87186614e+07 
 2.35021369e+14  2.34776718e+33  2.04841000e+01  1.31672599e-01  7.47760000e+00  1.15384947e-01  5.52883199e-02  2.47514776e-01  4.44473678e-03  3.84611108e+07 
 2.35439817e+14  2.35362149e+33  2.04521000e+01  1.31847307e-01  7.47960000e+00  1.15560516e-01  5.54719272e-02  2.47169701e-01  4.47957392e-03  3.82065928e+07 
 2.35858264e+14  2.35947580e+33  2.04191000e+01  1.32021346e-01  7.48160000e+00  1.15735745e-01  5.56617717e-02  2.46822995e-01  4.51584505e-03  3.79550532e+07 
 2.36276711e+14  2.36533011e+33  2.03881000e+01  1.32194718e-01  7.48460000e+00  1.15934615e-01  5.58414995e-02  2.46174482e-01  4.55023643e-03  3.77064466e+07 
 2.36695159e+14  2.37118442e+33  2.03561000e+01  1.32367431e-01  7.48660000e+00  1.16109189e-01  5.60274761e-02  2.45824545e-01  4.58606898e-03  3.74607218e+07 
 2.37113606e+14  2.37703873e+33  2.03251000e+01  1.32539480e-01  7.48960000e+00  1.16307441e-01  5.62087143e-02  2.45172830e-01  4.62110174e-03  3.72178308e+07 
 2.37532054e+14  2.38289304e+33  2.02941000e+01  1.32710875e-01  7.49160000e+00  1.16481377e-01  5.63907033e-02  2.44819480e-01  4.65645530e-03  3.69777288e+07 
 2.37950501e+14  2.38874735e+33  2.02631000e+01  1.32881616e-01  7.49360000e+00  1.16654988e-01  5.65734432e-02  2.44464394e-01  4.69213162e-03  3.67403684e+07 
 2.38368949e+14  2.39460166e+33  2.02331000e+01  1.33051704e-01  7.49660000e+00  1.16852323e-01  5.67513270e-02  2.43807812e-01  4.72696563e-03  3.65057070e+07 
 2.38787396e+14  2.40045597e+33  2.02031000e+01  1.33221148e-01  7.49860000e+00  1.17025299e-01  5.69299217e-02  2.43449483e-01  4.76210852e-03  3.62737011e+07 
 2.39205844e+14  2.40631028e+33  2.01731000e+01  1.33389947e-01  7.50060000e+00  1.17197960e-01  5.71092256e-02  2.43089364e-01  4.79756182e-03  3.60443062e+07 
 2.39624291e+14  2.41216459e+33  2.01431000e+01  1.33558102e-01  7.50260000e+00  1.17370304e-01  5.72892431e-02  2.42727494e-01  4.83332854e-03  3.58174812e+07 
 2.40042738e+14  2.41801891e+33  2.01141000e+01  1.33725623e-01  7.50560000e+00  1.17566428e-01  5.74642672e-02  2.42064560e-01  4.86820237e-03  3.55931877e+07 
 2.40461186e+14  2.42387322e+33  2.00851000e+01  1.33892509e-01  7.50760000e+00  1.17738150e-01  5.76399622e-02  2.41699519e-01  4.90337459e-03  3.53713838e+07 
