# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.94977125e+33  2.85371000e+01  1.38663211e-01  3.89860000e+00  2.39170238e-02  3.97428234e-02  9.68477781e-01  2.14508684e-03  7.52066402e+07 
 2.30412895e+14  1.95810081e+33  2.84611000e+01  1.38793694e-01  3.91060000e+00  2.41623535e-02  3.98971879e-02  9.67946679e-01  2.16375383e-03  7.45050942e+07 
 2.30825790e+14  1.96643037e+33  2.83871000e+01  1.38924500e-01  3.92260000e+00  2.44091210e-02  4.00473886e-02  9.67409033e-01  2.18195467e-03  7.38116683e+07 
 2.31238685e+14  1.97475994e+33  2.83131000e+01  1.39055626e-01  3.93460000e+00  2.46573261e-02  4.01990117e-02  9.66864799e-01  2.20044528e-03  7.31262405e+07 
 2.31651580e+14  1.98389869e+33  2.82321000e+01  1.39199884e-01  3.94760000e+00  2.49286801e-02  4.03664631e-02  9.66266246e-01  2.22099460e-03  7.23831429e+07 
 2.32064475e+14  1.99335556e+33  2.81481000e+01  1.39349697e-01  3.96060000e+00  2.52040803e-02  4.05420463e-02  9.65655676e-01  2.24270027e-03  7.16233945e+07 
 2.32477370e+14  2.00281243e+33  2.80661000e+01  1.39500058e-01  3.97360000e+00  2.54812482e-02  4.07136731e-02  9.65037012e-01  2.26398500e-03  7.08729191e+07 
 2.32890265e+14  2.01226930e+33  2.79841000e+01  1.39650952e-01  3.98660000e+00  2.57601848e-02  4.08870851e-02  9.64410186e-01  2.28564199e-03  7.01316088e+07 
 2.33303160e+14  2.02172616e+33  2.79021000e+01  1.39802381e-01  3.99960000e+00  2.60408846e-02  4.10623082e-02  9.63775157e-01  2.30767915e-03  6.93993531e+07 
 2.33716055e+14  2.03118303e+33  2.78211000e+01  1.39954343e-01  4.01260000e+00  2.63233441e-02  4.12364021e-02  9.63131877e-01  2.32968568e-03  6.86760485e+07 
 2.34128950e+14  2.04063990e+33  2.77401000e+01  1.40106833e-01  4.02560000e+00  2.66075611e-02  4.14123126e-02  9.62480293e-01  2.35207731e-03  6.79615861e+07 
 2.34541845e+14  2.05009677e+33  2.76601000e+01  1.40259840e-01  4.03860000e+00  2.68935353e-02  4.15870545e-02  9.61820349e-01  2.37443259e-03  6.72558806e+07 
 2.34954740e+14  2.05955364e+33  2.75811000e+01  1.40413354e-01  4.05060000e+00  2.71645391e-02  4.17605854e-02  9.61193735e-01  2.39674318e-03  6.65588374e+07 
 2.35367636e+14  2.06901051e+33  2.75021000e+01  1.40567374e-01  4.06360000e+00  2.74539179e-02  4.19359142e-02  9.60517464e-01  2.41944013e-03  6.58703375e+07 
 2.35780531e+14  2.07846738e+33  2.74231000e+01  1.40721895e-01  4.07560000e+00  2.77281142e-02  4.21130634e-02  9.59875516e-01  2.44253105e-03  6.51902791e+07 
 2.36193426e+14  2.08792425e+33  2.73451000e+01  1.40876904e-01  4.08760000e+00  2.80038556e-02  4.22889601e-02  9.59226096e-01  2.46557279e-03  6.45185780e+07 
 2.36606321e+14  2.09738111e+33  2.72681000e+01  1.41032398e-01  4.09960000e+00  2.82811397e-02  4.24635612e-02  9.58569166e-01  2.48855645e-03  6.38551323e+07 
 2.37019216e+14  2.10683798e+33  2.71911000e+01  1.41188368e-01  4.11260000e+00  2.85772025e-02  4.26399590e-02  9.57860246e-01  2.51193437e-03  6.31998378e+07 
 2.37432111e+14  2.11629485e+33  2.71151000e+01  1.41344806e-01  4.12460000e+00  2.88576707e-02  4.28150156e-02  9.57187631e-01  2.53524680e-03  6.25526056e+07 
 2.37845006e+14  2.12575172e+33  2.70391000e+01  1.41501710e-01  4.13560000e+00  2.91222386e-02  4.29918674e-02  9.56552914e-01  2.55895708e-03  6.19133203e+07 
 2.38257901e+14  2.13520859e+33  2.69631000e+01  1.41659066e-01  4.14760000e+00  2.94056833e-02  4.31705328e-02  9.55865542e-01  2.58307256e-03  6.12819009e+07 
