# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.81155237e+33  3.57821000e+01  1.10701676e-01  5.11460000e+00  4.51391765e-02  2.02873083e-02  8.46486011e-01  5.25866243e-04  1.76198340e+08 
 2.30510714e+14  1.82061469e+33  3.55681000e+01  1.10889175e-01  5.12260000e+00  4.54139137e-02  2.04957676e-02  8.45092702e-01  5.35344696e-04  1.72607419e+08 
 2.31021429e+14  1.82967700e+33  3.53581000e+01  1.11076716e-01  5.13160000e+00  4.57086857e-02  2.07037004e-02  8.43574033e-01  5.44927894e-04  1.69136312e+08 
 2.31532143e+14  1.83873932e+33  3.51501000e+01  1.11264292e-01  5.13960000e+00  4.59848144e-02  2.09133506e-02  8.42170297e-01  5.54763920e-04  1.65779329e+08 
 2.32042857e+14  1.84780163e+33  3.49461000e+01  1.11451897e-01  5.14760000e+00  4.62615963e-02  2.11222758e-02  8.40761760e-01  5.64694011e-04  1.62531602e+08 
 2.32553572e+14  1.85686395e+33  3.47451000e+01  1.11639523e-01  5.15560000e+00  4.65390261e-02  2.13315618e-02  8.39348416e-01  5.74790596e-04  1.59388139e+08 
 2.33064286e+14  1.86592626e+33  3.45471000e+01  1.11827163e-01  5.16360000e+00  4.68170978e-02  2.15411208e-02  8.37930267e-01  5.85049258e-04  1.56344374e+08 
 2.33575000e+14  1.87498858e+33  3.43531000e+01  1.12014810e-01  5.17160000e+00  4.70958053e-02  2.17495964e-02  8.36507322e-01  5.95378895e-04  1.53396075e+08 
 2.34085715e+14  1.88405089e+33  3.41611000e+01  1.12202457e-01  5.17960000e+00  4.73751431e-02  2.19594087e-02  8.35079584e-01  6.05944619e-04  1.50538889e+08 
 2.34596429e+14  1.89311320e+33  3.39721000e+01  1.12390096e-01  5.18760000e+00  4.76551062e-02  2.21692150e-02  8.33647049e-01  6.16656582e-04  1.47769062e+08 
 2.35107143e+14  1.90217552e+33  3.37861000e+01  1.12577718e-01  5.19560000e+00  4.79356895e-02  2.23789171e-02  8.32209719e-01  6.27508763e-04  1.45082917e+08 
 2.35617858e+14  1.91123783e+33  3.36031000e+01  1.12765318e-01  5.20360000e+00  4.82168877e-02  2.25884141e-02  8.30767597e-01  6.38494609e-04  1.42476943e+08 
 2.36128572e+14  1.92030015e+33  3.34221000e+01  1.12952889e-01  5.21060000e+00  4.84787209e-02  2.27989676e-02  8.29448938e-01  6.49704029e-04  1.39947740e+08 
 2.36639287e+14  1.92936246e+33  3.32451000e+01  1.13140425e-01  5.21860000e+00  4.87610734e-02  2.30077630e-02  8.27998018e-01  6.60938360e-04  1.37492350e+08 
 2.37150001e+14  1.93842478e+33  3.30691000e+01  1.13327914e-01  5.22660000e+00  4.90440273e-02  2.32188444e-02  8.26542299e-01  6.72486817e-04  1.35107530e+08 
 2.37660715e+14  1.94748709e+33  3.28971000e+01  1.13515352e-01  5.23360000e+00  4.93074269e-02  2.34279492e-02  8.25212265e-01  6.84044370e-04  1.32790719e+08 
 2.38171430e+14  1.95654941e+33  3.27271000e+01  1.13702735e-01  5.24160000e+00  4.95915081e-02  2.36377941e-02  8.23747744e-01  6.95807194e-04  1.30539023e+08 
 2.38682144e+14  1.96605405e+33  3.25511000e+01  1.13899218e-01  5.24960000e+00  4.98821878e-02  2.38583941e-02  8.22258075e-01  7.08345741e-04  1.28244367e+08 
 2.39192858e+14  1.97583437e+33  3.23731000e+01  1.14101446e-01  5.25760000e+00  5.01772753e-02  2.40848832e-02  8.20750910e-01  7.21384455e-04  1.25950780e+08 
 2.39703573e+14  1.98561469e+33  3.21981000e+01  1.14303724e-01  5.26560000e+00  5.04730347e-02  2.43109562e-02  8.19238950e-01  7.34569007e-04  1.23722964e+08 
 2.40214287e+14  1.99539501e+33  3.20251000e+01  1.14506044e-01  5.27360000e+00  5.07694582e-02  2.45380274e-02  8.17722215e-01  7.48006784e-04  1.21558222e+08 
 2.40725001e+14  2.00517533e+33  3.18541000e+01  1.14708399e-01  5.28060000e+00  5.10460249e-02  2.47660427e-02  8.16335792e-01  7.61696572e-04  1.19454079e+08 
 2.41235716e+14  2.01495565e+33  3.16871000e+01  1.14910782e-01  5.28860000e+00  5.13436953e-02  2.49917910e-02  8.14810321e-01  7.75392972e-04  1.17408302e+08 
 2.41746430e+14  2.02473598e+33  3.15211000e+01  1.15113186e-01  5.29660000e+00  5.16420097e-02  2.52198790e-02  8.13280121e-01  7.89451470e-04  1.15418457e+08 
 2.42257144e+14  2.03451630e+33  3.13581000e+01  1.15315603e-01  5.30460000e+00  5.19409619e-02  2.54470676e-02  8.11745197e-01  8.03622841e-04  1.13482522e+08 
 2.42767859e+14  2.04429662e+33  3.11981000e+01  1.15518025e-01  5.31160000e+00  5.22197915e-02  2.56732257e-02  8.10343676e-01  8.17895657e-04  1.11598467e+08 
 2.43278573e+14  2.05407694e+33  3.10401000e+01  1.15720442e-01  5.31960000e+00  5.25199441e-02  2.58998869e-02  8.08800084e-01  8.32391452e-04  1.09764305e+08 
 2.43789287e+14  2.06385726e+33  3.08841000e+01  1.15922851e-01  5.32660000e+00  5.27998427e-02  2.61269857e-02  8.07391418e-01  8.47106728e-04  1.07978175e+08 
 2.44300002e+14  2.07363758e+33  3.07301000e+01  1.16125243e-01  5.33460000e+00  5.31011713e-02  2.63544519e-02  8.05839229e-01  8.62037539e-04  1.06238334e+08 
 2.44810716e+14  2.08341791e+33  3.05781000e+01  1.16327608e-01  5.34160000e+00  5.33821202e-02  2.65822136e-02  8.04423426e-01  8.77179518e-04  1.04543097e+08 
 2.45321430e+14  2.09319823e+33  3.04291000e+01  1.16529942e-01  5.34960000e+00  5.36846047e-02  2.68084368e-02  8.02862656e-01  8.92381896e-04  1.02890910e+08 
 2.45832145e+14  2.10297855e+33  3.02821000e+01  1.16732236e-01  5.35660000e+00  5.39665832e-02  2.70347605e-02  8.01439760e-01  9.07779283e-04  1.01280204e+08 
 2.46342859e+14  2.11275887e+33  3.01361000e+01  1.16934484e-01  5.36360000e+00  5.42490407e-02  2.72629172e-02  8.00013677e-01  9.23519016e-04  9.97094795e+07 
 2.46853574e+14  2.12253919e+33  2.99931000e+01  1.17136678e-01  5.37160000e+00  5.45531946e-02  2.74892329e-02  7.98440451e-01  9.39292780e-04  9.81774236e+07 
 2.47364288e+14  2.13296849e+33  2.98421000e+01  1.17352271e-01  5.37860000e+00  5.48456270e-02  2.77317346e-02  7.96979209e-01  9.56421074e-04  9.65843868e+07 
 2.47875002e+14  2.14351898e+33  2.96921000e+01  1.17570432e-01  5.38660000e+00  5.51616307e-02  2.79759825e-02  7.95364134e-01  9.73874446e-04  9.50135060e+07 
 2.48385717e+14  2.15406947e+33  2.95441000e+01  1.17788651e-01  5.39460000e+00  5.54783084e-02  2.82204871e-02  7.93744457e-01  9.91569827e-04  9.34820565e+07 
 2.48896431e+14  2.16461996e+33  2.93981000e+01  1.18006918e-01  5.40160000e+00  5.57741888e-02  2.84651667e-02  7.92267194e-01  1.00950155e-03  9.19886685e+07 
 2.49407145e+14  2.17517045e+33  2.92541000e+01  1.18225230e-01  5.40960000e+00  5.60921304e-02  2.87099399e-02  7.90639163e-01  1.02766367e-03  9.05320270e+07 
 2.49917860e+14  2.18572094e+33  2.91121000e+01  1.18443576e-01  5.41660000e+00  5.63891396e-02  2.89547199e-02  7.89155084e-01  1.04604945e-03  8.91108770e+07 
 2.50428574e+14  2.19627143e+33  2.89721000e+01  1.18661946e-01  5.42460000e+00  5.67083195e-02  2.91994190e-02  7.87518750e-01  1.06465185e-03  8.77240228e+07 
 2.50939288e+14  2.20682192e+33  2.88341000e+01  1.18880338e-01  5.43160000e+00  5.70064328e-02  2.94439490e-02  7.86027917e-01  1.08346344e-03  8.63703128e+07 
 2.51450003e+14  2.21737241e+33  2.86981000e+01  1.19098737e-01  5.43960000e+00  5.73268247e-02  2.96882160e-02  7.84383359e-01  1.10247596e-03  8.50486570e+07 
 2.51960717e+14  2.22792290e+33  2.85641000e+01  1.19317141e-01  5.44660000e+00  5.76260197e-02  2.99321281e-02  7.82885808e-01  1.12168094e-03  8.37579928e+07 
 2.52471431e+14  2.23847339e+33  2.84321000e+01  1.19535539e-01  5.45360000e+00  5.79257179e-02  3.01755885e-02  7.81385269e-01  1.14106919e-03  8.24973172e+07 
 2.52982146e+14  2.24902388e+33  2.83011000e+01  1.19753922e-01  5.46160000e+00  5.82478540e-02  3.04206485e-02  7.79728870e-01  1.16083568e-03  8.12656432e+07 
 2.53492860e+14  2.25957437e+33  2.81721000e+01  1.19972287e-01  5.46860000e+00  5.85486011e-02  3.06651146e-02  7.78221688e-01  1.18077458e-03  8.00620661e+07 
 2.54003574e+14  2.27012486e+33  2.80451000e+01  1.20190623e-01  5.47560000e+00  5.88498363e-02  3.09088842e-02  7.76711544e-01  1.20087522e-03  7.88857020e+07 
 2.54514289e+14  2.28067535e+33  2.79201000e+01  1.20408923e-01  5.48260000e+00  5.91515550e-02  3.11518541e-02  7.75198448e-01  1.22112644e-03  7.77356993e+07 
 2.55025003e+14  2.29122584e+33  2.77961000e+01  1.20627178e-01  5.48960000e+00  5.94537523e-02  3.13961782e-02  7.73682405e-01  1.24173952e-03  7.66112173e+07 
 2.55535717e+14  2.30182259e+33  2.76741000e+01  1.20846341e-01  5.49660000e+00  5.97570691e-02  3.16393978e-02  7.72161566e-01  1.26245916e-03  7.55067391e+07 
 2.56046432e+14  2.31319218e+33  2.75441000e+01  1.21081502e-01  5.50460000e+00  6.00939898e-02  3.19022318e-02  7.70449510e-01  1.28513342e-03  7.43482111e+07 
 2.56557146e+14  2.32456178e+33  2.74161000e+01  1.21316735e-01  5.51160000e+00  6.04092462e-02  3.21644777e-02  7.68891053e-01  1.30801537e-03  7.32160051e+07 
 2.57067860e+14  2.33593138e+33  2.72901000e+01  1.21552029e-01  5.51960000e+00  6.07474640e-02  3.24260256e-02  7.67171178e-01  1.33109301e-03  7.21093111e+07 
