# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.50093179e+33  2.06351000e+01  1.15260983e-01  6.18760000e+00  9.04303053e-02  4.43934880e-02  3.89715640e-01  2.63586042e-03  4.60375380e+07 
 2.31096782e+14  2.55214914e+33  2.01631000e+01  1.17397848e-01  6.23060000e+00  9.26318857e-02  4.68014556e-02  3.81814928e-01  2.98219682e-03  4.23243718e+07 
 2.32193565e+14  2.60386591e+33  1.97271000e+01  1.19556675e-01  6.27360000e+00  9.48660490e-02  4.92212256e-02  3.74017831e-01  3.35649834e-03  3.89853916e+07 
 2.33290347e+14  2.65855241e+33  1.93061000e+01  1.21840923e-01  6.31760000e+00  9.72070997e-02  5.17594784e-02  3.66345436e-01  3.77786983e-03  3.58362229e+07 
 2.34387130e+14  2.71328336e+33  1.89201000e+01  1.24128651e-01  6.36060000e+00  9.95419190e-02  5.42818707e-02  3.59067937e-01  4.22629788e-03  3.30206360e+07 
 2.35483912e+14  2.76801432e+33  1.85661000e+01  1.26417021e-01  6.40260000e+00  1.01868106e-01  5.67797757e-02  3.52166808e-01  4.69994813e-03  3.04955952e+07 
 2.36580695e+14  2.82274527e+33  1.82391000e+01  1.28705139e-01  6.44460000e+00  1.04218158e-01  5.92603723e-02  3.45249448e-01  5.19995921e-03  2.82231768e+07 
 2.37677477e+14  2.87747623e+33  1.79381000e+01  1.30992193e-01  6.48560000e+00  1.06557290e-01  6.17092770e-02  3.38688999e-01  5.72278568e-03  2.61716433e+07 
 2.38774260e+14  2.93220718e+33  1.76601000e+01  1.33277437e-01  6.52560000e+00  1.08883974e-01  6.41267871e-02  3.32477901e-01  6.26771062e-03  2.43141975e+07 
 2.39871042e+14  2.98693813e+33  1.74011000e+01  1.35560185e-01  6.56460000e+00  1.11196710e-01  6.65243027e-02  3.26609457e-01  6.83684668e-03  2.26280416e+07 
 2.40967824e+14  3.04260914e+33  1.71571000e+01  1.37878988e-01  6.60460000e+00  1.13581934e-01  6.89268212e-02  3.20465768e-01  7.43593966e-03  2.10684801e+07 
 2.42064607e+14  3.10303424e+33  1.69111000e+01  1.40394307e-01  6.64660000e+00  1.16144579e-01  7.15025108e-02  3.14290965e-01  8.11057484e-03  1.95313296e+07 
 2.43161389e+14  3.16345934e+33  1.66821000e+01  1.42908617e-01  6.68760000e+00  1.18695483e-01  7.40506217e-02  3.08448254e-01  8.81128677e-03  1.81371581e+07 
 2.44258172e+14  3.22388443e+33  1.64701000e+01  1.45421076e-01  6.72760000e+00  1.21232954e-01  7.65553871e-02  3.02931689e-01  9.53236010e-03  1.68699280e+07 
 2.45354954e+14  3.28430953e+33  1.62721000e+01  1.47930928e-01  6.76760000e+00  1.23792969e-01  7.90295085e-02  2.97353039e-01  1.02764341e-02  1.57157076e+07 
 2.46451737e+14  3.34473462e+33  1.60881000e+01  1.50437483e-01  6.80660000e+00  1.26337213e-01  8.14597538e-02  2.92090945e-01  1.10380393e-02  1.46623577e+07 
 2.47548519e+14  3.40515972e+33  1.59151000e+01  1.52940104e-01  6.84460000e+00  1.28864135e-01  8.38640599e-02  2.87141064e-01  1.18219472e-02  1.36992675e+07 
 2.48645301e+14  3.46558481e+33  1.57541000e+01  1.55438205e-01  6.88260000e+00  1.31411113e-01  8.62211320e-02  2.82117820e-01  1.26195341e-02  1.28171312e+07 
 2.49742084e+14  3.52801699e+33  1.55981000e+01  1.58014204e-01  6.92060000e+00  1.34013999e-01  8.86199872e-02  2.77330258e-01  1.34611411e-02  1.19819671e+07 
 2.50838866e+14  3.59454502e+33  1.54421000e+01  1.60756095e-01  6.96060000e+00  1.36791271e-01  9.11404995e-02  2.72337899e-01  1.43780323e-02  1.11676656e+07 
 2.51935649e+14  3.66107305e+33  1.52961000e+01  1.63494897e-01  7.00060000e+00  1.39592062e-01  9.36204655e-02  2.67265503e-01  1.53127339e-02  1.04232625e+07 
 2.53032431e+14  3.72760108e+33  1.51591000e+01  1.66229874e-01  7.03960000e+00  1.42375309e-01  9.60620034e-02  2.62490797e-01  1.62645748e-02  9.74165628e+06 
 2.54129214e+14  3.79412911e+33  1.50311000e+01  1.68960352e-01  7.07760000e+00  1.45139373e-01  9.84556305e-02  2.58010270e-01  1.72279262e-02  9.11656367e+06 
 2.55225996e+14  3.86065714e+33  1.49111000e+01  1.71685716e-01  7.11460000e+00  1.47882642e-01  1.00805234e-01  2.53820846e-01  1.82026623e-02  8.54241929e+06 
 2.56322779e+14  3.92718517e+33  1.47971000e+01  1.74405396e-01  7.15160000e+00  1.50645533e-01  1.03130207e-01  2.49542710e-01  1.91960979e-02  8.01428525e+06 
 2.57419561e+14  3.99371320e+33  1.46911000e+01  1.77118869e-01  7.18760000e+00  1.53385390e-01  1.05395754e-01  2.45551696e-01  2.01906646e-02  7.52777136e+06 
 2.58516343e+14  4.06329516e+33  1.45861000e+01  1.79950244e-01  7.22460000e+00  1.56242864e-01  1.07732288e-01  2.41527046e-01  2.12446357e-02  7.05913363e+06 
 2.59613126e+14  4.13624571e+33  1.44821000e+01  1.82914082e-01  7.26260000e+00  1.59226610e-01  1.10145315e-01  2.37510464e-01  2.23630259e-02  6.60725311e+06 
 2.60709908e+14  4.20919626e+33  1.43851000e+01  1.85873015e-01  7.30060000e+00  1.62232212e-01  1.12502135e-01  2.33398787e-01  2.34838368e-02  6.19184590e+06 
 2.61806691e+14  4.28214682e+33  1.42931000e+01  1.88826373e-01  7.33760000e+00  1.65215086e-01  1.14826922e-01  2.29564787e-01  2.46177082e-02  5.80944845e+06 
 2.62903473e+14  4.35509737e+33  1.42061000e+01  1.91773545e-01  7.37460000e+00  1.68218219e-01  1.17114216e-01  2.25634630e-01  2.57603643e-02  5.45696580e+06 
 2.64000256e+14  4.42804792e+33  1.41251000e+01  1.94713973e-01  7.41060000e+00  1.71196227e-01  1.19341615e-01  2.21979399e-01  2.68976872e-02  5.13163060e+06 
 2.65097038e+14  4.50099847e+33  1.40481000e+01  1.97647130e-01  7.44560000e+00  1.74147558e-01  1.21536988e-01  2.18596664e-01  2.80433741e-02  4.83096660e+06 
 2.66193821e+14  4.57394902e+33  1.39751000e+01  2.00572544e-01  7.48060000e+00  1.77116569e-01  1.23696050e-01  2.15116381e-01  2.91936633e-02  4.55275398e+06 
 2.67290603e+14  4.65095117e+33  1.39021000e+01  2.03652361e-01  7.51660000e+00  1.80225997e-01  1.25936312e-01  2.11687516e-01  3.04116763e-02  4.28118044e+06 
 2.68387385e+14  4.73061106e+33  1.38311000e+01  2.06832361e-01  7.55260000e+00  1.83405625e-01  1.28205704e-01  2.08494786e-01  3.16701739e-02  4.02170297e+06 
 2.69484168e+14  4.81027095e+33  1.37641000e+01  2.10005770e-01  7.58860000e+00  1.86605260e-01  1.30432280e-01  2.05199592e-01  3.29290127e-02  3.78207420e+06 
 2.70580950e+14  4.88993085e+33  1.37011000e+01  2.13171976e-01  7.62460000e+00  1.89824546e-01  1.32611500e-01  2.01803260e-01  3.41835558e-02  3.56051025e+06 
 2.71677733e+14  4.96959074e+33  1.36411000e+01  2.16330417e-01  7.65960000e+00  1.93014978e-01  1.34758605e-01  1.98669989e-01  3.54419606e-02  3.35540653e+06 
 2.72774515e+14  5.04925063e+33  1.35851000e+01  2.19480574e-01  7.69360000e+00  1.96174948e-01  1.36850130e-01  1.95797787e-01  3.66872612e-02  3.16531865e+06 
 2.73871298e+14  5.12891052e+33  1.35311000e+01  2.22621972e-01  7.72760000e+00  1.99351907e-01  1.38922696e-01  1.92824576e-01  3.79423549e-02  2.98894589e+06 
 2.74968080e+14  5.20857041e+33  1.34801000e+01  2.25754170e-01  7.76160000e+00  2.02545587e-01  1.40953267e-01  1.89752107e-01  3.91905252e-02  2.82511495e+06 
 2.76064862e+14  5.23250165e+33  1.34661000e+01  2.26693061e-01  7.77160000e+00  2.03497529e-01  1.41539067e-01  1.88886175e-01  3.95527343e-02  2.77819633e+06 
 2.77161645e+14  5.23398448e+33  1.34651000e+01  2.26750191e-01  7.77160000e+00  2.03525346e-01  1.41577876e-01  1.89051617e-01  3.95770397e-02  2.77537259e+06 
 2.78258427e+14  5.23546732e+33  1.34641000e+01  2.26806478e-01  7.77260000e+00  2.03602357e-01  1.41616420e-01  1.88855618e-01  3.96012091e-02  2.77259344e+06 
 2.79355210e+14  5.23695016e+33  1.34631000e+01  2.26861945e-01  7.77260000e+00  2.03629366e-01  1.41654712e-01  1.89016190e-01  3.96252495e-02  2.76985791e+06 
 2.80451992e+14  5.23843299e+33  1.34621000e+01  2.26916593e-01  7.77360000e+00  2.03705616e-01  1.41692741e-01  1.88815293e-01  3.96491534e-02  2.76716520e+06 
 2.81548775e+14  5.23991583e+33  1.34611000e+01  2.26970444e-01  7.77460000e+00  2.03781476e-01  1.41730521e-01  1.88612192e-01  3.96729294e-02  2.76451443e+06 
 2.82645557e+14  5.24139867e+33  1.34611000e+01  2.27023506e-01  7.77460000e+00  2.03807371e-01  1.41746983e-01  1.88765360e-01  3.96818295e-02  2.76190472e+06 
 2.83742340e+14  5.24288150e+33  1.34601000e+01  2.27075791e-01  7.77560000e+00  2.03882516e-01  1.41784256e-01  1.88557498e-01  3.97053357e-02  2.75933550e+06 
 2.84839122e+14  5.24436434e+33  1.34591000e+01  2.27127312e-01  7.77560000e+00  2.03907678e-01  1.41821284e-01  1.88706081e-01  3.97287152e-02  2.75680593e+06 
 2.85935904e+14  5.24584718e+33  1.34581000e+01  2.27178078e-01  7.77660000e+00  2.03982130e-01  1.41858068e-01  1.88493602e-01  3.97519669e-02  2.75431528e+06 
 2.87032687e+14  5.24733001e+33  1.34571000e+01  2.27228105e-01  7.77660000e+00  2.04006584e-01  1.41894616e-01  1.88637698e-01  3.97750966e-02  2.75186285e+06 
 2.88129469e+14  5.24881285e+33  1.34571000e+01  2.27277397e-01  7.77760000e+00  2.04080364e-01  1.41909827e-01  1.88420727e-01  3.97833129e-02  2.74944787e+06 
 2.89226252e+14  5.25029569e+33  1.34561000e+01  2.27325974e-01  7.77760000e+00  2.04104137e-01  1.41945899e-01  1.88560440e-01  3.98061881e-02  2.74706984e+06 
 2.90323034e+14  5.25177852e+33  1.34551000e+01  2.27373835e-01  7.77860000e+00  2.04177265e-01  1.41981734e-01  1.88339146e-01  3.98289381e-02  2.74472807e+06 
 2.91419817e+14  5.25326136e+33  1.34541000e+01  2.27421002e-01  7.77860000e+00  2.04200379e-01  1.42017347e-01  1.88474573e-01  3.98515735e-02  2.74242186e+06 
 2.92516599e+14  5.25783187e+33  1.34521000e+01  2.27563694e-01  7.78060000e+00  2.04369827e-01  1.42103335e-01  1.88165927e-01  3.99048133e-02  2.73545282e+06 
 2.93613382e+14  5.27344710e+33  1.34451000e+01  2.28046867e-01  7.78560000e+00  2.04856567e-01  1.42398613e-01  1.87750863e-01  4.00882018e-02  2.71196817e+06 
 2.94710164e+14  5.28906234e+33  1.34371000e+01  2.28524792e-01  7.79060000e+00  2.05342084e-01  1.42712776e-01  1.87313487e-01  4.02855476e-02  2.68892559e+06 
 2.95806946e+14  5.30467544e+33  1.34301000e+01  2.28997483e-01  7.79560000e+00  2.05826241e-01  1.43003584e-01  1.86854809e-01  4.04670796e-02  2.66632404e+06 
 2.96903729e+14  5.32025356e+33  1.34231000e+01  2.29463993e-01  7.79960000e+00  2.06258538e-01  1.43292037e-01  1.86730681e-01  4.06476231e-02  2.64420381e+06 
 2.98000511e+14  5.33583168e+33  1.34161000e+01  2.29925425e-01  7.80460000e+00  2.06739312e-01  1.43578524e-01  1.86228614e-01  4.08273913e-02  2.62250577e+06 
 2.99097294e+14  5.35140979e+33  1.34091000e+01  2.30381828e-01  7.80960000e+00  2.07218674e-01  1.43863098e-01  1.85707017e-01  4.10064136e-02  2.60122080e+06 
 3.00194076e+14  5.36695511e+33  1.34021000e+01  2.30832306e-01  7.81360000e+00  2.07646006e-01  1.44145531e-01  1.85521149e-01  4.11845678e-02  2.58038321e+06 
 3.01290859e+14  5.38249662e+33  1.33951000e+01  2.31277768e-01  7.81860000e+00  2.08121928e-01  1.44426117e-01  1.84958855e-01  4.13620106e-02  2.55994351e+06 
 3.02387641e+14  5.39803813e+33  1.33881000e+01  2.31718380e-01  7.82260000e+00  2.08546216e-01  1.44704919e-01  1.84735227e-01  4.15387725e-02  2.53988677e+06 
 3.03484423e+14  5.41355314e+33  1.33821000e+01  2.32153465e-01  7.82760000e+00  2.09018903e-01  1.44960096e-01  1.84134489e-01  4.16991746e-02  2.52023678e+06 
 3.04581206e+14  5.42905855e+33  1.33751000e+01  2.32583560e-01  7.83160000e+00  2.09439731e-01  1.45235103e-01  1.83872147e-01  4.18744005e-02  2.50096203e+06 
 3.05677988e+14  5.44456395e+33  1.33691000e+01  2.33008993e-01  7.83560000e+00  2.09859096e-01  1.45486658e-01  1.83592081e-01  4.20332652e-02  2.48204101e+06 
 3.06774771e+14  5.46004901e+33  1.33621000e+01  2.33429278e-01  7.83960000e+00  2.10276710e-01  1.45758129e-01  1.83293371e-01  4.22070805e-02  2.46348911e+06 
 3.07871553e+14  5.47551881e+33  1.33561000e+01  2.33844613e-01  7.84360000e+00  2.10692677e-01  1.46005995e-01  1.82976540e-01  4.23643606e-02  2.44529072e+06 
 3.08968336e+14  5.49098860e+33  1.33501000e+01  2.34255471e-01  7.84860000e+00  2.11157795e-01  1.46252169e-01  1.82286821e-01  4.25209049e-02  2.42741907e+06 
 3.10065118e+14  5.50644405e+33  1.33441000e+01  2.34661543e-01  7.85260000e+00  2.11570812e-01  1.46496579e-01  1.81936008e-01  4.26766709e-02  2.40988179e+06 
 3.11161901e+14  5.52187871e+33  1.33381000e+01  2.35062716e-01  7.85560000e+00  2.11931505e-01  1.46739201e-01  1.81923493e-01  4.28316443e-02  2.39267783e+06 
 3.12258683e+14  5.53731337e+33  1.33321000e+01  2.35459590e-01  7.85960000e+00  2.12341456e-01  1.46980213e-01  1.81539078e-01  4.29859157e-02  2.37577582e+06 
 3.13355465e+14  5.55273955e+33  1.33261000e+01  2.35852017e-01  7.86360000e+00  2.12749958e-01  1.47219584e-01  1.81138520e-01  4.31394664e-02  2.35917696e+06 
 3.14452248e+14  5.56813954e+33  1.33201000e+01  2.36239599e-01  7.86760000e+00  2.13156785e-01  1.47457217e-01  1.80720950e-01  4.32922422e-02  2.34289271e+06 
 3.15549030e+14  5.58353953e+33  1.33151000e+01  2.36623055e-01  7.87160000e+00  2.13562303e-01  1.47671128e-01  1.80288323e-01  4.34280344e-02  2.32688773e+06 
 3.16645813e+14  5.59893677e+33  1.33091000e+01  2.37002378e-01  7.87460000e+00  2.13915610e-01  1.47905650e-01  1.80195819e-01  4.35794058e-02  2.31115784e+06 
 3.17742595e+14  5.61430255e+33  1.33031000e+01  2.37376917e-01  7.87860000e+00  2.14318097e-01  1.48138482e-01  1.79731472e-01  4.37300200e-02  2.29572522e+06 
 3.18839378e+14  5.62966832e+33  1.32981000e+01  2.37747496e-01  7.88160000e+00  2.14668334e-01  1.48347532e-01  1.79607723e-01  4.38634961e-02  2.28055127e+06 
 3.19936160e+14  5.64503409e+33  1.32921000e+01  2.38114160e-01  7.88560000e+00  2.15068301e-01  1.48577408e-01  1.79114729e-01  4.40127728e-02  2.26563003e+06 
 3.21032943e+14  5.66036896e+33  1.32871000e+01  2.38476249e-01  7.88860000e+00  2.15415568e-01  1.48783280e-01  1.78960786e-01  4.41447155e-02  2.25098426e+06 
 3.22129725e+14  5.67570096e+33  1.32821000e+01  2.38834461e-01  7.89260000e+00  2.15812645e-01  1.48987649e-01  1.78438176e-01  4.42759163e-02  2.23658144e+06 
