# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.89945617e+33  3.61741000e+01  9.67362724e-02  6.06860000e+00  6.99266899e-02  1.57459532e-02  5.29616646e-01  3.27688741e-04  2.27547376e+08 
 2.33106525e+14  1.96518494e+33  3.39231000e+01  9.86395304e-02  6.11460000e+00  7.21551146e-02  1.77487998e-02  5.13054224e-01  3.96058549e-04  1.80946611e+08 
 2.36213049e+14  2.03137522e+33  3.20171000e+01  1.00549934e-01  6.15960000e+00  7.43830926e-02  1.97942140e-02  4.97555763e-01  4.78463425e-04  1.48736699e+08 
 2.39319574e+14  2.10085069e+33  3.03171000e+01  1.02547845e-01  6.20460000e+00  7.66860391e-02  2.19642022e-02  4.82593635e-01  5.80426848e-04  1.24486270e+08 
 2.42426099e+14  2.17032617e+33  2.88611000e+01  1.04536778e-01  6.24760000e+00  7.89565399e-02  2.41474966e-02  4.68756494e-01  6.98736084e-04  1.06438903e+08 
 2.45532623e+14  2.24134371e+33  2.75751000e+01  1.06557768e-01  6.29060000e+00  8.12659529e-02  2.63833999e-02  4.55352583e-01  8.36885229e-04  9.22346682e+07 
 2.48639148e+14  2.31500233e+33  2.64151000e+01  1.08642560e-01  6.33260000e+00  8.36133710e-02  2.87011594e-02  4.42600186e-01  9.98885433e-04  8.06019228e+07 
 2.51745673e+14  2.38866094e+33  2.53991000e+01  1.10714215e-01  6.37360000e+00  8.59469798e-02  3.10127914e-02  4.30479930e-01  1.18018578e-03  7.12186063e+07 
 2.54852197e+14  2.46508853e+33  2.44711000e+01  1.12848546e-01  6.41360000e+00  8.83173975e-02  3.33971214e-02  4.18941966e-01  1.38845453e-03  6.32248294e+07 
 2.57958722e+14  2.54327420e+33  2.36311000e+01  1.15018192e-01  6.45460000e+00  9.07532627e-02  3.58196522e-02  4.07379776e-01  1.62281667e-03  5.64189293e+07 
 2.61065247e+14  2.62145986e+33  2.28851000e+01  1.17172107e-01  6.49260000e+00  9.31250738e-02  3.82165298e-02  3.96923148e-01  1.87783209e-03  5.06836654e+07 
 2.64171771e+14  2.70379367e+33  2.21831000e+01  1.19423535e-01  6.53260000e+00  9.56292970e-02  4.07158582e-02  3.86119564e-01  2.16892335e-03  4.55485088e+07 
 2.67278296e+14  2.78684720e+33  2.15491000e+01  1.21679105e-01  6.57060000e+00  9.81059092e-02  4.32065096e-02  3.76098961e-01  2.48509917e-03  4.11128656e+07 
 2.70384821e+14  2.87037140e+33  2.09761000e+01  1.23929857e-01  6.60760000e+00  1.00571999e-01  4.56749988e-02  3.66537543e-01  2.82468075e-03  3.72633366e+07 
 2.73491345e+14  2.95865086e+33  2.04301000e+01  1.26291516e-01  6.64560000e+00  1.03157272e-01  4.82451154e-02  3.56905383e-01  3.20650466e-03  3.37350869e+07 
 2.76597870e+14  3.04693032e+33  1.99361000e+01  1.28636195e-01  6.68160000e+00  1.05698028e-01  5.07771927e-02  3.47999387e-01  3.61138801e-03  3.06639157e+07 
 2.79704395e+14  3.31290191e+33  1.86671000e+01  1.35815533e-01  6.78860000e+00  1.13483707e-01  5.83799652e-02  3.22550037e-01  5.00254938e-03  2.33021947e+07 
 2.82810919e+14  3.84094217e+33  1.67701000e+01  1.51572418e-01  7.00360000e+00  1.30284993e-01  7.41232911e-02  2.77669571e-01  8.75408658e-03  1.37834073e+07 
 2.85917444e+14  4.13853468e+33  1.59931000e+01  1.61034691e-01  7.12260000e+00  1.40219511e-01  8.29510424e-02  2.56257111e-01  1.13892374e-02  1.04503073e+07 
 2.89023969e+14  4.45501595e+33  1.53361000e+01  1.71368565e-01  7.24660000e+00  1.51008742e-01  9.20824382e-02  2.36034499e-01  1.45242866e-02  7.91739024e+06 
 2.92130493e+14  4.79181890e+33  1.47801000e+01  1.82617498e-01  7.37460000e+00  1.62675776e-01  1.01462829e-01  2.17240029e-01  1.81792471e-02  5.99541417e+06 
 2.95237018e+14  5.15171111e+33  1.43101000e+01  1.94870120e-01  7.50760000e+00  1.75335954e-01  1.11042444e-01  1.99583218e-01  2.23612141e-02  4.53472381e+06 
