# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.15046693e+33  1.50781000e+01  2.63756507e-01  9.57060000e+00  2.53468316e-01  1.51753182e-01  7.88631982e-02  4.70052743e-02  2.72541196e+06 
 2.30324035e+14  4.16481909e+33  1.50681000e+01  2.64393798e-01  9.57660000e+00  2.54138370e-01  1.52093008e-01  7.84413767e-02  4.72344153e-02  2.69688904e+06 
 2.30648070e+14  4.17917126e+33  1.50591000e+01  2.65029891e-01  9.58160000e+00  2.54776930e-01  1.52412797e-01  7.82340575e-02  4.74485583e-02  2.66877645e+06 
 2.30972105e+14  4.19352342e+33  1.50491000e+01  2.65664786e-01  9.58660000e+00  2.55415005e-01  1.52752983e-01  7.80231700e-02  4.76791358e-02  2.64106708e+06 
 2.31296139e+14  4.20787558e+33  1.50401000e+01  2.66298482e-01  9.59160000e+00  2.56052595e-01  1.53073022e-01  7.78086993e-02  4.78945517e-02  2.61375368e+06 
 2.31620174e+14  4.22222775e+33  1.50311000e+01  2.66930979e-01  9.59660000e+00  2.56689696e-01  1.53393161e-01  7.75907064e-02  4.81105676e-02  2.58682938e+06 
 2.31944209e+14  4.23657991e+33  1.50221000e+01  2.67562278e-01  9.60160000e+00  2.57326300e-01  1.53713404e-01  7.73692748e-02  4.83271866e-02  2.56028734e+06 
 2.32268244e+14  4.25093208e+33  1.50121000e+01  2.68192379e-01  9.60660000e+00  2.57962415e-01  1.54054274e-01  7.71443733e-02  4.85605818e-02  2.53412097e+06 
 2.32592279e+14  4.26528424e+33  1.50031000e+01  2.68821280e-01  9.61160000e+00  2.58598040e-01  1.54374781e-01  7.69159945e-02  4.87784937e-02  2.50832357e+06 
 2.32916314e+14  4.27963640e+33  1.49951000e+01  2.69448982e-01  9.61660000e+00  2.59233175e-01  1.54674761e-01  7.66841546e-02  4.89806771e-02  2.48288873e+06 
 2.33240348e+14  4.29398857e+33  1.49861000e+01  2.70075486e-01  9.62160000e+00  2.59867818e-01  1.54995428e-01  7.64489122e-02  4.91997254e-02  2.45781030e+06 
 2.33564383e+14  4.30834073e+33  1.49771000e+01  2.70700790e-01  9.62660000e+00  2.60501966e-01  1.55316204e-01  7.62102826e-02  4.94193860e-02  2.43308207e+06 
 2.33888418e+14  4.32269289e+33  1.49681000e+01  2.71324896e-01  9.63160000e+00  2.61135620e-01  1.55637093e-01  7.59683021e-02  4.96396620e-02  2.40869799e+06 
 2.34212453e+14  4.33704506e+33  1.49601000e+01  2.71947803e-01  9.63660000e+00  2.61768776e-01  1.55937244e-01  7.57229754e-02  4.98438909e-02  2.38465208e+06 
 2.34536488e+14  4.35139722e+33  1.49511000e+01  2.72569512e-01  9.64160000e+00  2.62401432e-01  1.56258304e-01  7.54743636e-02  5.00653184e-02  2.36093869e+06 
 2.34860523e+14  4.36574939e+33  1.49431000e+01  2.73190023e-01  9.64660000e+00  2.63033586e-01  1.56558523e-01  7.52224835e-02  5.02705418e-02  2.33755201e+06 
 2.35184557e+14  4.38010155e+33  1.49351000e+01  2.73809337e-01  9.65160000e+00  2.63665237e-01  1.56858753e-01  7.49673653e-02  5.04762255e-02  2.31448652e+06 
 2.35508592e+14  4.39445371e+33  1.49261000e+01  2.74427453e-01  9.65660000e+00  2.64296381e-01  1.57180055e-01  7.47090617e-02  5.06993525e-02  2.29173686e+06 
 2.35832627e+14  4.40880588e+33  1.49181000e+01  2.75044373e-01  9.66160000e+00  2.64927013e-01  1.57480361e-01  7.44475980e-02  5.09060398e-02  2.26929753e+06 
 2.36156662e+14  4.42315804e+33  1.49101000e+01  2.75660096e-01  9.66560000e+00  2.65525495e-01  1.57780682e-01  7.43970113e-02  5.11131918e-02  2.24716336e+06 
 2.36480697e+14  4.43751021e+33  1.49021000e+01  2.76274624e-01  9.67060000e+00  2.66155108e-01  1.58081018e-01  7.41288582e-02  5.13208099e-02  2.22532921e+06 
 2.36804732e+14  4.45186237e+33  1.48941000e+01  2.76887956e-01  9.67560000e+00  2.66784198e-01  1.58381372e-01  7.38576921e-02  5.15288963e-02  2.20379006e+06 
 2.37128767e+14  4.46633130e+33  1.48861000e+01  2.77505073e-01  9.68060000e+00  2.67416597e-01  1.58682801e-01  7.35899129e-02  5.17380195e-02  2.18236910e+06 
 2.37452801e+14  4.48105719e+33  1.48781000e+01  2.78131969e-01  9.68560000e+00  2.68056915e-01  1.58986575e-01  7.33332065e-02  5.19488646e-02  2.16086312e+06 
 2.37776836e+14  4.49578309e+33  1.48701000e+01  2.78757692e-01  9.68960000e+00  2.68664955e-01  1.59290371e-01  7.32863062e-02  5.21601853e-02  2.13964955e+06 
 2.38100871e+14  4.51050898e+33  1.48621000e+01  2.79382244e-01  9.69460000e+00  2.69304297e-01  1.59594189e-01  7.30229782e-02  5.23719827e-02  2.11872351e+06 
 2.38424906e+14  4.52523487e+33  1.48541000e+01  2.80005623e-01  9.69960000e+00  2.69943147e-01  1.59898033e-01  7.27565897e-02  5.25842592e-02  2.09808023e+06 
 2.38748941e+14  4.53996076e+33  1.48461000e+01  2.80627831e-01  9.70460000e+00  2.70581495e-01  1.60201903e-01  7.24872284e-02  5.27970173e-02  2.07771501e+06 
 2.39072976e+14  4.55468665e+33  1.48391000e+01  2.81248868e-01  9.70860000e+00  2.71187420e-01  1.60484169e-01  7.24270181e-02  5.29923983e-02  2.05762319e+06 
