# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.71828166e+33  2.08391000e+01  1.73465085e-01  8.08160000e+00  1.39120813e-01  6.87571398e-02  3.84436506e-01  7.42596927e-03  1.76463931e+07 
 2.30929924e+14  2.74065435e+33  2.07491000e+01  1.74161808e-01  8.09060000e+00  1.39921596e-01  6.93431811e-02  3.82111096e-01  7.57357623e-03  1.72623961e+07 
 2.31859849e+14  2.76302704e+33  2.06611000e+01  1.74855260e-01  8.09860000e+00  1.40695515e-01  6.99238314e-02  3.80011887e-01  7.72142948e-03  1.68903941e+07 
 2.32789773e+14  2.78586452e+33  2.05731000e+01  1.75559791e-01  8.10760000e+00  1.41505257e-01  7.05121721e-02  3.77690909e-01  7.87289197e-03  1.65225120e+07 
 2.33719697e+14  2.80905256e+33  2.04851000e+01  1.76271996e-01  8.11660000e+00  1.42322636e-01  7.11084045e-02  3.75370349e-01  8.02814671e-03  1.61606011e+07 
 2.34649622e+14  2.83224061e+33  2.04001000e+01  1.76981059e-01  8.12460000e+00  1.43113116e-01  7.16917355e-02  3.73276066e-01  8.18151957e-03  1.58099277e+07 
 2.35579546e+14  2.85542865e+33  2.03161000e+01  1.77686950e-01  8.13360000e+00  1.43927880e-01  7.22757145e-02  3.70965937e-01  8.33680196e-03  1.54700570e+07 
 2.36509470e+14  2.87861670e+33  2.02331000e+01  1.78389715e-01  8.14160000e+00  1.44715534e-01  7.28602392e-02  3.68882947e-01  8.49397502e-03  1.51405774e+07 
 2.37439395e+14  2.90180474e+33  2.01531000e+01  1.79089284e-01  8.15060000e+00  1.45527537e-01  7.34305264e-02  3.66583538e-01  8.64869349e-03  1.48210912e+07 
 2.38369319e+14  2.92499279e+33  2.00741000e+01  1.79785702e-01  8.15860000e+00  1.46312296e-01  7.40006949e-02  3.64511024e-01  8.80503228e-03  1.45112223e+07 
 2.39299243e+14  2.94818083e+33  1.99961000e+01  1.80478892e-01  8.16660000e+00  1.47095615e-01  7.45705243e-02  3.62442617e-01  8.96292631e-03  1.42106068e+07 
 2.40229168e+14  2.97136888e+33  1.99211000e+01  1.81168890e-01  8.17460000e+00  1.47877414e-01  7.51247968e-02  3.60379183e-01  9.11775931e-03  1.39189015e+07 
 2.41159092e+14  2.99479346e+33  1.98451000e+01  1.81862707e-01  8.18260000e+00  1.48663501e-01  7.56932779e-02  3.58317987e-01  9.27838674e-03  1.36329251e+07 
 2.42089016e+14  3.01877670e+33  1.97701000e+01  1.82569959e-01  8.19060000e+00  1.49461944e-01  7.62607803e-02  3.56254807e-01  9.44005779e-03  1.33487552e+07 
 2.43018941e+14  3.04275993e+33  1.96961000e+01  1.83274132e-01  8.19860000e+00  1.50258993e-01  7.68273254e-02  3.54196230e-01  9.60307387e-03  1.30729618e+07 
 2.43948865e+14  3.06674317e+33  1.96231000e+01  1.83975218e-01  8.20660000e+00  1.51054625e-01  7.73927422e-02  3.52142162e-01  9.76737563e-03  1.28052401e+07 
 2.44878789e+14  3.09072640e+33  1.95521000e+01  1.84673209e-01  8.21460000e+00  1.51848819e-01  7.79488816e-02  3.50092513e-01  9.93036078e-03  1.25452978e+07 
 2.45808714e+14  3.11470964e+33  1.94831000e+01  1.85368098e-01  8.22160000e+00  1.52615328e-01  7.84953086e-02  3.48268938e-01  1.00918097e-02  1.22928551e+07 
 2.46738638e+14  3.13869288e+33  1.94141000e+01  1.86059878e-01  8.22960000e+00  1.53406545e-01  7.90478745e-02  3.46227850e-01  1.02567806e-02  1.20476434e+07 
