# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.76878497e+33  1.88991000e+01  1.58008570e-01  6.30660000e+00  9.01649253e-02  7.31820167e-02  6.69734526e-01  8.65083851e-03  2.01107831e+07 
 2.32169170e+14  2.85009867e+33  1.85861000e+01  1.60974135e-01  6.36860000e+00  9.34388205e-02  7.58797857e-02  6.58578763e-01  9.41684985e-03  1.83499494e+07 
 2.34338341e+14  2.93141237e+33  1.82981000e+01  1.63932735e-01  6.42860000e+00  9.66982892e-02  7.85177624e-02  6.47720484e-01  1.02010398e-02  1.67847310e+07 
 2.36507511e+14  3.01272607e+33  1.80311000e+01  1.66881825e-01  6.48760000e+00  9.99713351e-02  8.11080920e-02  6.36961440e-01  1.10052377e-02  1.53898263e+07 
 2.38676682e+14  3.09821784e+33  1.77711000e+01  1.69971138e-01  6.54660000e+00  1.03358967e-01  8.37767105e-02  6.26195133e-01  1.18691471e-02  1.40826226e+07 
 2.40845852e+14  3.18803502e+33  1.75181000e+01  1.73210219e-01  6.60660000e+00  1.06901401e-01  8.65250689e-02  6.15220030e-01  1.27964336e-02  1.28595206e+07 
 2.43015022e+14  3.27785219e+33  1.72841000e+01  1.76441109e-01  6.66460000e+00  1.10423081e-01  8.92130437e-02  6.04599746e-01  1.37400994e-02  1.17704540e+07 
 2.45184193e+14  3.36766937e+33  1.70661000e+01  1.79661197e-01  6.72160000e+00  1.13954309e-01  9.18529308e-02  5.94119544e-01  1.47025530e-02  1.07984426e+07 
 2.47353363e+14  3.46232644e+33  1.68531000e+01  1.83042217e-01  6.77960000e+00  1.17647889e-01  9.45712716e-02  5.83462547e-01  1.57301297e-02  9.88424112e+06 
 2.49522533e+14  3.56147070e+33  1.66461000e+01  1.86575866e-01  6.83860000e+00  1.21503296e-01  9.73565472e-02  5.72627374e-01  1.68213303e-02  9.03054347e+06 
 2.51691704e+14  3.66061496e+33  1.64541000e+01  1.90099994e-01  6.89560000e+00  1.25332622e-01  1.00078092e-01  5.62189466e-01  1.79248036e-02  8.26957013e+06 
 2.53860874e+14  3.75975922e+33  1.62751000e+01  1.93611920e-01  6.95060000e+00  1.29130600e-01  1.02743883e-01  5.52159983e-01  1.90414248e-02  7.58971893e+06 
 2.56030045e+14  3.86440328e+33  1.61001000e+01  1.97304656e-01  7.00660000e+00  1.33105207e-01  1.05483151e-01  5.42000937e-01  2.02248480e-02  6.94880057e+06 
 2.58199215e+14  3.97373536e+33  1.59291000e+01  2.01153867e-01  7.06460000e+00  1.37286885e-01  1.08293468e-01  5.31450720e-01  2.14774817e-02  6.35134930e+06 
 2.60368385e+14  4.08306745e+33  1.57701000e+01  2.04992065e-01  7.11960000e+00  1.41397203e-01  1.11038164e-01  5.21578073e-01  2.27376647e-02  5.81836846e+06 
 2.62537556e+14  4.19239953e+33  1.56231000e+01  2.08816490e-01  7.17460000e+00  1.45549908e-01  1.13702302e-01  5.11651949e-01  2.39944951e-02  5.34185502e+06 
 2.64706726e+14  4.30787257e+33  1.54771000e+01  2.12840083e-01  7.22960000e+00  1.49854678e-01  1.16469019e-01  5.01879954e-01  2.53361438e-02  4.89203704e+06 
 2.66875897e+14  4.42829578e+33  1.53361000e+01  2.17025647e-01  7.28560000e+00  1.54335585e-01  1.19274395e-01  4.91983135e-01  2.67322383e-02  4.47324886e+06 
 2.69045067e+14  4.54871899e+33  1.52051000e+01  2.21198493e-01  7.34060000e+00  1.58820005e-01  1.22007300e-01  4.82293087e-01  2.81265766e-02  4.09940509e+06 
 2.71214237e+14  4.66914220e+33  1.50821000e+01  2.25355777e-01  7.39360000e+00  1.63261403e-01  1.24687490e-01  4.73064503e-01  2.95274715e-02  3.76495890e+06 
 2.73383408e+14  4.79630713e+33  1.49621000e+01  2.29728259e-01  7.44860000e+00  1.67952357e-01  1.27428804e-01  4.63518457e-01  3.09919034e-02  3.44911194e+06 
 2.75552578e+14  4.92877033e+33  1.48451000e+01  2.34270565e-01  7.50360000e+00  1.72786031e-01  1.30223513e-01  4.54121600e-01  3.25188023e-02  3.15522211e+06 
 2.77721748e+14  5.06123352e+33  1.47361000e+01  2.38798189e-01  7.55760000e+00  1.77619632e-01  1.32948223e-01  4.44942840e-01  3.40391470e-02  2.89270873e+06 
 2.79890919e+14  5.19369672e+33  1.46341000e+01  2.43308218e-01  7.60960000e+00  1.82403956e-01  1.35610247e-01  4.36240241e-01  3.55544793e-02  2.65771805e+06 
 2.82060089e+14  5.25282714e+33  1.45911000e+01  2.45314918e-01  7.63260000e+00  1.84541997e-01  1.36770598e-01  4.32396764e-01  3.62234431e-02  2.56081662e+06 
 2.84229260e+14  5.25389554e+33  1.45901000e+01  2.45350047e-01  7.63260000e+00  1.84561133e-01  1.36795647e-01  4.32433983e-01  3.62383454e-02  2.55915952e+06 
 2.86398430e+14  5.25496394e+33  1.45901000e+01  2.45384169e-01  7.63360000e+00  1.84625384e-01  1.36801757e-01  4.32210407e-01  3.62407549e-02  2.55755072e+06 
