# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.01674579e+33  2.85681000e+01  1.27005742e-01  3.56460000e+00  1.91076586e-02  3.35961483e-02  9.72524629e-01  1.45346044e-03  7.94806850e+07 
 2.31341031e+14  2.04288532e+33  2.82541000e+01  1.27594867e-01  3.60660000e+00  1.98433743e-02  3.42393827e-02  9.70848853e-01  1.51456628e-03  7.65769456e+07 
 2.32682062e+14  2.06902485e+33  2.79511000e+01  1.28183383e-01  3.64760000e+00  2.05813218e-02  3.48793093e-02  9.69137227e-01  1.57697687e-03  7.38294398e+07 
 2.34023094e+14  2.09516437e+33  2.76581000e+01  1.28771150e-01  3.68760000e+00  2.13205684e-02  3.55170172e-02  9.67392900e-01  1.64080569e-03  7.12269534e+07 
 2.35364125e+14  2.12276963e+33  2.73581000e+01  1.29391294e-01  3.72860000e+00  2.20992534e-02  3.61903329e-02  9.65525453e-01  1.71000905e-03  6.86232329e+07 
 2.36705156e+14  2.15044183e+33  2.70671000e+01  1.30012647e-01  3.76860000e+00  2.28794919e-02  3.68638060e-02  9.63624158e-01  1.78107770e-03  6.61503103e+07 
 2.38046187e+14  2.17811404e+33  2.67861000e+01  1.30633562e-01  3.80760000e+00  2.36599635e-02  3.75337377e-02  9.61693053e-01  1.85359307e-03  6.38052409e+07 
 2.39387219e+14  2.20578624e+33  2.65141000e+01  1.31253896e-01  3.84560000e+00  2.44397044e-02  3.82015441e-02  9.59735886e-01  1.92771803e-03  6.15793811e+07 
 2.40728250e+14  2.23345845e+33  2.62511000e+01  1.31873506e-01  3.88360000e+00  2.52347841e-02  3.88659351e-02  9.57707225e-01  2.00328163e-03  5.94648271e+07 
 2.42069281e+14  2.26113065e+33  2.59961000e+01  1.32492251e-01  3.91960000e+00  2.60105379e-02  3.95286040e-02  9.55707864e-01  2.08049069e-03  5.74543283e+07 
 2.43410312e+14  2.28966862e+33  2.57411000e+01  1.33129436e-01  3.95660000e+00  2.68231280e-02  4.02102111e-02  9.53582385e-01  2.16183555e-03  5.54825083e+07 
 2.44751344e+14  2.31888942e+33  2.54881000e+01  1.33781352e-01  3.99260000e+00  2.76368434e-02  4.09058517e-02  9.51434468e-01  2.24687180e-03  5.35619137e+07 
 2.46092375e+14  2.34811021e+33  2.52431000e+01  1.34432690e-01  4.02860000e+00  2.84651260e-02  4.15985796e-02  9.49216615e-01  2.33357993e-03  5.17344765e+07 
 2.47433406e+14  2.37733100e+33  2.50061000e+01  1.35083307e-01  4.06360000e+00  2.92893341e-02  4.22871227e-02  9.46986198e-01  2.42176483e-03  4.99944433e+07 
 2.48774437e+14  2.40655179e+33  2.47761000e+01  1.35733067e-01  4.09760000e+00  3.01085100e-02  4.29736247e-02  9.44747746e-01  2.51171462e-03  4.83364867e+07 
 2.50115468e+14  2.43577259e+33  2.45531000e+01  1.36381837e-01  4.13160000e+00  3.09409788e-02  4.36569726e-02  9.42443594e-01  2.60325697e-03  4.67556831e+07 
 2.51456500e+14  2.46523513e+33  2.43351000e+01  1.37034845e-01  4.16460000e+00  3.17687059e-02  4.43424847e-02  9.40135067e-01  2.69710688e-03  4.52352664e+07 
 2.52797531e+14  2.49600037e+33  2.41141000e+01  1.37715868e-01  4.19860000e+00  3.26375745e-02  4.50558623e-02  9.37686531e-01  2.79693967e-03  4.37206740e+07 
 2.54138562e+14  2.52676560e+33  2.39001000e+01  1.38396146e-01  4.23160000e+00  3.34999410e-02  4.57647492e-02  9.35237107e-01  2.89831527e-03  4.22758759e+07 
 2.55479593e+14  2.55753083e+33  2.36921000e+01  1.39075550e-01  4.26360000e+00  3.43548360e-02  4.64718147e-02  9.32791783e-01  3.00163396e-03  4.08968602e+07 
 2.56820625e+14  2.58829607e+33  2.34911000e+01  1.39753945e-01  4.29560000e+00  3.52221414e-02  4.71720198e-02  9.30283691e-01  3.10606073e-03  3.95799022e+07 
 2.58161656e+14  2.61906130e+33  2.32951000e+01  1.40431202e-01  4.32660000e+00  3.60807035e-02  4.78722414e-02  9.27785882e-01  3.21269501e-03  3.83215185e+07 
 2.59502687e+14  2.64982654e+33  2.31051000e+01  1.41107199e-01  4.35660000e+00  3.69295970e-02  4.85674569e-02  9.25303403e-01  3.32068939e-03  3.71184681e+07 
 2.60843718e+14  2.68173273e+33  2.29131000e+01  1.41807008e-01  4.38760000e+00  3.78193530e-02  4.92874879e-02  9.22677145e-01  3.43483533e-03  3.59256878e+07 
 2.62184749e+14  2.71402210e+33  2.27251000e+01  1.42514276e-01  4.41860000e+00  3.87238703e-02  5.00094765e-02  9.19986009e-01  3.55156245e-03  3.47716255e+07 
 2.63525781e+14  2.74631146e+33  2.25431000e+01  1.43220497e-01  4.44860000e+00  3.96181285e-02  5.07250050e-02  9.17313995e-01  3.66949967e-03  3.36680172e+07 
 2.64866812e+14  2.77860082e+33  2.23651000e+01  1.43925542e-01  4.47760000e+00  4.05011898e-02  5.14420529e-02  9.14666418e-01  3.79006249e-03  3.26121624e+07 
 2.66207843e+14  2.81089018e+33  2.21931000e+01  1.44629289e-01  4.50660000e+00  4.13950635e-02  5.21505614e-02  9.11963161e-01  3.91139086e-03  3.16015358e+07 
 2.67548874e+14  2.84317954e+33  2.20251000e+01  1.45331622e-01  4.53560000e+00  4.22997154e-02  5.28588441e-02  9.09203750e-01  4.03499566e-03  3.06337590e+07 
 2.68889906e+14  2.87596835e+33  2.18601000e+01  1.46043289e-01  4.56360000e+00  4.31953094e-02  5.35697294e-02  9.06473045e-01  4.16127209e-03  2.96925288e+07 
 2.70230937e+14  2.90974776e+33  2.16941000e+01  1.46775209e-01  4.59160000e+00  4.41086400e-02  5.43015358e-02  9.03681266e-01  4.29370738e-03  2.87637482e+07 
 2.71571968e+14  2.94352718e+33  2.15331000e+01  1.47505893e-01  4.61960000e+00  4.50324316e-02  5.50271398e-02  9.00835843e-01  4.42738990e-03  2.78741791e+07 
 2.72912999e+14  2.97730659e+33  2.13761000e+01  1.48235220e-01  4.64760000e+00  4.59666364e-02  5.57506721e-02  8.97936400e-01  4.56310997e-03  2.70218242e+07 
 2.74254031e+14  3.01108601e+33  2.12241000e+01  1.48963079e-01  4.67460000e+00  4.68865390e-02  5.64660133e-02  8.95079655e-01  4.69958261e-03  2.62048024e+07 
 2.75595062e+14  3.04486542e+33  2.10751000e+01  1.49689356e-01  4.70060000e+00  4.77912465e-02  5.71828748e-02  8.92271042e-01  4.83878596e-03  2.54213388e+07 
 2.76936093e+14  3.07864483e+33  2.09311000e+01  1.50413948e-01  4.72660000e+00  4.87051033e-02  5.78896604e-02  8.89415114e-01  4.97825208e-03  2.46697627e+07 
