# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.94540807e+33  3.68151000e+01  9.51623563e-02  4.83860000e+00  4.54268282e-02  1.52877906e-02  7.91566451e-01  3.03394009e-04  2.49677477e+08 
 2.30474628e+14  1.96341378e+33  3.60671000e+01  9.57038584e-02  4.85960000e+00  4.60887893e-02  1.58720615e-02  7.87159767e-01  3.21408526e-04  2.32024933e+08 
 2.30949257e+14  1.98141948e+33  3.53571000e+01  9.62487493e-02  4.88060000e+00  4.67557139e-02  1.64617068e-02  7.82749272e-01  3.40590716e-04  2.16375904e+08 
 2.31423885e+14  1.99942519e+33  3.46801000e+01  9.67968999e-02  4.90060000e+00  4.74060053e-02  1.70586777e-02  7.78511367e-01  3.61092018e-04  2.02432729e+08 
 2.31898513e+14  2.01743089e+33  3.40361000e+01  9.73481654e-02  4.92060000e+00  4.80608677e-02  1.76604930e-02  7.74272676e-01  3.82835712e-04  1.89950710e+08 
 2.32373141e+14  2.03543660e+33  3.34211000e+01  9.79024060e-02  4.94060000e+00  4.87202945e-02  1.82687680e-02  7.70032166e-01  4.05958349e-04  1.78725587e+08 
 2.32847770e+14  2.05344231e+33  3.28341000e+01  9.84594842e-02  4.96060000e+00  4.93842801e-02  1.88822999e-02  7.65788852e-01  4.30446163e-04  1.68587365e+08 
 2.33322398e+14  2.07144801e+33  3.22741000e+01  9.90192949e-02  4.98060000e+00  5.00528003e-02  1.94998827e-02  7.61542130e-01  4.56278472e-04  1.59393245e+08 
 2.33797026e+14  2.08945372e+33  3.17381000e+01  9.95816919e-02  4.99960000e+00  5.07034049e-02  2.01228401e-02  7.57480116e-01  4.83578604e-04  1.51022819e+08 
 2.34271655e+14  2.10745943e+33  3.12251000e+01  1.00146561e-01  5.01960000e+00  5.13808223e-02  2.07503510e-02  7.53226113e-01  5.12346601e-04  1.43374270e+08 
 2.34746283e+14  2.12546513e+33  3.07331000e+01  1.00713793e-01  5.03860000e+00  5.20399545e-02  2.13830358e-02  7.49159971e-01  5.42668454e-04  1.36360957e+08 
 2.35220911e+14  2.14347084e+33  3.02621000e+01  1.01283294e-01  5.05760000e+00  5.27032391e-02  2.20189277e-02  7.45092046e-01  5.74466619e-04  1.29909046e+08 
 2.35695539e+14  2.16147655e+33  2.98111000e+01  1.01854931e-01  5.07660000e+00  5.33706884e-02  2.26573923e-02  7.41021356e-01  6.07738781e-04  1.23955281e+08 
 2.36170168e+14  2.18112792e+33  2.93391000e+01  1.02481294e-01  5.09660000e+00  5.40867327e-02  2.33588024e-02  7.36722471e-01  6.45888569e-04  1.17960586e+08 
 2.36644796e+14  2.20201123e+33  2.88581000e+01  1.03150189e-01  5.11760000e+00  5.48470648e-02  2.41110714e-02  7.32204041e-01  6.88701933e-04  1.12095510e+08 
 2.37119424e+14  2.22289454e+33  2.83991000e+01  1.03822359e-01  5.13960000e+00  5.56365511e-02  2.48666536e-02  7.27479798e-01  7.33658105e-04  1.06691671e+08 
 2.37594053e+14  2.24377785e+33  2.79601000e+01  1.04497672e-01  5.16060000e+00  5.64078990e-02  2.56263403e-02  7.22956798e-01  7.80873039e-04  1.01697278e+08 
 2.38068681e+14  2.26466117e+33  2.75391000e+01  1.05175965e-01  5.18060000e+00  5.71605181e-02  2.63913394e-02  7.18641044e-01  8.30503187e-04  9.70679527e+07 
 2.38543309e+14  2.28554448e+33  2.71361000e+01  1.05857130e-01  5.20160000e+00  5.79424081e-02  2.71593378e-02  7.14115694e-01  8.82431700e-04  9.27654097e+07 
 2.39017937e+14  2.30642779e+33  2.67501000e+01  1.06541015e-01  5.22260000e+00  5.87296423e-02  2.79299004e-02  7.09587148e-01  9.36675306e-04  8.87565373e+07 
