# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.47881476e+33  1.73181000e+01  2.12869802e-01  8.41360000e+00  1.79056817e-01  1.03368662e-01  3.03234274e-01  1.91594134e-02  6.48457505e+06 
 2.45160392e+14  4.14780720e+33  1.63011000e+01  2.39315506e-01  8.69160000e+00  2.07038178e-01  1.20395760e-01  2.60887739e-01  2.70626633e-02  3.76850661e+06 
 2.60320783e+14  4.90850825e+33  1.55591000e+01  2.67840227e-01  8.95260000e+00  2.37026617e-01  1.36524448e-01  2.25040560e-01  3.57228998e-02  2.24418380e+06 
 2.75481175e+14  5.76839262e+33  1.50051000e+01  2.98452358e-01  9.19760000e+00  2.68999211e-01  1.51718763e-01  1.94869874e-01  4.47699378e-02  1.36575963e+06 
 2.90641566e+14  6.03006347e+33  1.48751000e+01  3.07383576e-01  9.26260000e+00  2.78258511e-01  1.55816349e-01  1.87517408e-01  4.73336913e-02  1.19298486e+06 
 3.05801958e+14  6.19797102e+33  1.48141000e+01  3.11782704e-01  9.29360000e+00  2.82858596e-01  1.57741676e-01  1.83850762e-01  4.85441955e-02  1.11640545e+06 
 3.20962349e+14  6.46205897e+33  1.47271000e+01  3.17870828e-01  9.33360000e+00  2.89242804e-01  1.60362511e-01  1.78891812e-01  5.01979917e-02  1.01762445e+06 
 3.36122741e+14  6.72447811e+33  1.46521000e+01  3.23095212e-01  9.36460000e+00  2.94725489e-01  1.62507247e-01  1.74810850e-01  5.15428117e-02  9.38821976e+05 
 3.51283132e+14  6.98529496e+33  1.45841000e+01  3.27594360e-01  9.38860000e+00  2.99463739e-01  1.64315647e-01  1.71356086e-01  5.26713293e-02  8.74699237e+05 
 3.66443524e+14  7.24461171e+33  1.45231000e+01  3.31480323e-01  9.40760000e+00  3.03603494e-01  1.65813657e-01  1.68235806e-01  5.35920190e-02  8.21630158e+05 
 3.81603915e+14  7.50249816e+33  1.44681000e+01  3.34843857e-01  9.42160000e+00  3.07195725e-01  1.67045685e-01  1.65585305e-01  5.43313559e-02  7.77078246e+05 
 3.96764307e+14  7.75899742e+33  1.44161000e+01  3.37759335e-01  9.43160000e+00  3.10324822e-01  1.68100166e-01  1.63287177e-01  5.49545172e-02  7.39220336e+05 
 4.11924698e+14  8.01419230e+33  1.43681000e+01  3.40288887e-01  9.43860000e+00  3.13069039e-01  1.68970788e-01  1.61206434e-01  5.54514856e-02  7.06707081e+05 
 4.27085090e+14  8.32291383e+33  1.43141000e+01  3.42935129e-01  9.44360000e+00  3.15968631e-01  1.69824759e-01  1.58957015e-01  5.59140824e-02  6.72744167e+05 
 4.42245481e+14  9.03949319e+33  1.41851000e+01  3.48661994e-01  9.44860000e+00  3.22320663e-01  1.71616550e-01  1.53891511e-01  5.68403937e-02  6.01678397e+05 
 4.57405873e+14  9.79267782e+33  1.40491000e+01  3.54670125e-01  9.44860000e+00  3.28956341e-01  1.73376637e-01  1.48888406e-01  5.76949020e-02  5.34349365e+05 
 4.72566264e+14  1.05799379e+34  1.39081000e+01  3.61009669e-01  9.44760000e+00  3.35989631e-01  1.75202953e-01  1.43553846e-01  5.85615796e-02  4.71982627e+05 
 4.87726656e+14  1.14017553e+34  1.37661000e+01  3.67689859e-01  9.44460000e+00  3.43334508e-01  1.77074846e-01  1.38370389e-01  5.94250500e-02  4.15130150e+05 
 5.02887048e+14  1.22585383e+34  1.36241000e+01  3.74700384e-01  9.44260000e+00  3.51076408e-01  1.79017337e-01  1.32845594e-01  6.03080032e-02  3.63966787e+05 
 5.18047439e+14  1.31502125e+34  1.34851000e+01  3.82019615e-01  9.43860000e+00  3.59045506e-01  1.80986127e-01  1.27751623e-01  6.11750455e-02  3.18408918e+05 
 5.33207831e+14  1.40770232e+34  1.33481000e+01  3.89625485e-01  9.43560000e+00  3.67333818e-01  1.83029407e-01  1.22515904e-01  6.20682448e-02  2.78162333e+05 
 5.48368222e+14  1.50302190e+34  1.32161000e+01  3.97421440e-01  9.43260000e+00  3.75786633e-01  1.85093126e-01  1.17463163e-01  6.29513817e-02  2.43127321e+05 
 5.63528614e+14  1.56766254e+34  1.31331000e+01  4.02580980e-01  9.43060000e+00  3.81364906e-01  1.86429695e-01  1.14256251e-01  6.35059731e-02  2.22819372e+05 
 5.78689005e+14  1.63178584e+34  1.30571000e+01  4.07462419e-01  9.42860000e+00  3.86651659e-01  1.87652683e-01  1.11226210e-01  6.39884127e-02  2.05336225e+05 
 5.93849397e+14  1.69674254e+34  1.29841000e+01  4.12173022e-01  9.42460000e+00  3.91689520e-01  1.88833950e-01  1.08663199e-01  6.44468988e-02  1.89859288e+05 
 6.09009788e+14  1.76252368e+34  1.29141000e+01  4.16716144e-01  9.42160000e+00  3.96612854e-01  1.89962019e-01  1.05918915e-01  6.48710144e-02  1.76091408e+05 
 6.24170180e+14  1.82912164e+34  1.28471000e+01  4.21097354e-01  9.41660000e+00  4.01302219e-01  1.91028706e-01  1.03598362e-01  6.52531472e-02  1.63788273e+05 
 6.39330571e+14  1.89651801e+34  1.27831000e+01  4.25322499e-01  9.41160000e+00  4.05848600e-01  1.92027991e-01  1.01281037e-01  6.55876661e-02  1.52749468e+05 
 6.54490963e+14  1.96470205e+34  1.27221000e+01  4.29398336e-01  9.40660000e+00  4.10258591e-01  1.92955071e-01  9.89639311e-02  6.58699898e-02  1.42806579e+05 
 6.69651354e+14  2.03366343e+34  1.26621000e+01  4.33331709e-01  9.40060000e+00  4.14496352e-01  1.93867309e-01  9.68470953e-02  6.61486456e-02  1.33818354e+05 
 6.84811746e+14  2.10339707e+34  1.26051000e+01  4.37129469e-01  9.39360000e+00  4.18568206e-01  1.94701177e-01  9.49268252e-02  6.63690155e-02  1.25665136e+05 
 6.99972137e+14  2.17389166e+34  1.25491000e+01  4.40798063e-01  9.38660000e+00  4.22521737e-01  1.95516252e-01  9.30026979e-02  6.65815683e-02  1.18246124e+05 
