# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.77557444e+33  1.77441000e+01  1.35282064e-01  6.84860000e+00  1.16072829e-01  6.62211351e-02  2.67112766e-01  6.78419793e-03  2.50112657e+07 
 2.31765225e+14  2.85618628e+33  1.73741000e+01  1.38753730e-01  6.90560000e+00  1.19622080e-01  6.98105141e-02  2.59399071e-01  7.68859543e-03  2.24752040e+07 
 2.33530450e+14  2.93679812e+33  1.70411000e+01  1.42213729e-01  6.96160000e+00  1.23176250e-01  7.33305660e-02  2.51919093e-01  8.63927166e-03  2.02687055e+07 
 2.35295675e+14  3.01740996e+33  1.67411000e+01  1.45660068e-01  7.01460000e+00  1.26662232e-01  7.67703651e-02  2.45419013e-01  9.62976478e-03  1.83400904e+07 
 2.37060901e+14  3.09802180e+33  1.64691000e+01  1.49091008e-01  7.06760000e+00  1.30181585e-01  8.01353322e-02  2.38743006e-01  1.06581198e-02  1.66471944e+07 
 2.38826126e+14  3.18145550e+33  1.62141000e+01  1.52625056e-01  7.11960000e+00  1.33755195e-01  8.35310353e-02  2.32724759e-01  1.17556782e-02  1.51060570e+07 
 2.40591351e+14  3.26805676e+33  1.59731000e+01  1.56278809e-01  7.17360000e+00  1.37501025e-01  8.69773666e-02  2.26277749e-01  1.29315341e-02  1.36982163e+07 
 2.42356576e+14  3.35465802e+33  1.57541000e+01  1.59916917e-01  7.22460000e+00  1.41170334e-01  9.03353529e-02  2.20763220e-01  1.41372873e-02  1.24574860e+07 
 2.44121801e+14  3.44125928e+33  1.55541000e+01  1.63537739e-01  7.27560000e+00  1.44871037e-01  9.36101512e-02  2.15046206e-01  1.53704451e-02  1.13602874e+07 
 2.45887026e+14  3.52786054e+33  1.53711000e+01  1.67139839e-01  7.32460000e+00  1.48525461e-01  9.68003938e-02  2.09871185e-01  1.66261106e-02  1.03868507e+07 
 2.47652251e+14  3.61822350e+33  1.51951000e+01  1.70878432e-01  7.37460000e+00  1.52324829e-01  1.00055628e-01  2.04674508e-01  1.79629872e-02  9.48480715e+06 
 2.49417477e+14  3.71110411e+33  1.50301000e+01  1.74703795e-01  7.42460000e+00  1.56207474e-01  1.03302450e-01  1.99637162e-01  1.93515123e-02  8.66125740e+06 
 2.51182702e+14  3.80398472e+33  1.48781000e+01  1.78510467e-01  7.47360000e+00  1.60080638e-01  1.06470096e-01  1.94755053e-01  2.07595507e-02  7.92875978e+06 
 2.52947927e+14  3.89686533e+33  1.47381000e+01  1.82297050e-01  7.52060000e+00  1.63901341e-01  1.09554700e-01  1.90392131e-01  2.21809217e-02  7.27540644e+06 
 2.54713152e+14  3.98974594e+33  1.46091000e+01  1.86062321e-01  7.56660000e+00  1.67706695e-01  1.12554430e-01  1.86178906e-01  2.36102768e-02  6.69105496e+06 
 2.56478377e+14  4.08722639e+33  1.44841000e+01  1.89991809e-01  7.61460000e+00  1.71715569e-01  1.15617896e-01  1.81635575e-01  2.51176293e-02  6.14228843e+06 
 2.58243602e+14  4.18651789e+33  1.43661000e+01  1.93974396e-01  7.66160000e+00  1.75748510e-01  1.18661362e-01  1.77476965e-01  2.66626511e-02  5.64214306e+06 
 2.60008828e+14  4.28580939e+33  1.42571000e+01  1.97935763e-01  7.70760000e+00  1.79765393e-01  1.21620631e-01  1.73462460e-01  2.82094932e-02  5.19395629e+06 
 2.61774053e+14  4.38510088e+33  1.41561000e+01  2.01874702e-01  7.75260000e+00  1.83763820e-01  1.24500213e-01  1.69592458e-01  2.97564359e-02  4.79135010e+06 
 2.63539278e+14  4.48439238e+33  1.40631000e+01  2.05790160e-01  7.79560000e+00  1.87697994e-01  1.27288664e-01  1.66222520e-01  3.12923642e-02  4.42883047e+06 
 2.65304503e+14  4.58904807e+33  1.39711000e+01  2.09893014e-01  7.84060000e+00  1.91853417e-01  1.30166473e-01  1.62564513e-01  3.29178546e-02  4.08472655e+06 
 2.67069728e+14  4.69483279e+33  1.38851000e+01  2.14017979e-01  7.88560000e+00  1.96056803e-01  1.32990388e-01  1.58827244e-01  3.45507056e-02  3.77154306e+06 
 2.68834953e+14  4.80061751e+33  1.38051000e+01  2.18119556e-01  7.92860000e+00  2.00193616e-01  1.35739113e-01  1.55582301e-01  3.61758083e-02  3.48908369e+06 
 2.70600178e+14  4.90640223e+33  1.37311000e+01  2.22196702e-01  7.97060000e+00  2.04305547e-01  1.38404176e-01  1.52478331e-01  3.77836736e-02  3.23378517e+06 
 2.72365404e+14  5.01218695e+33  1.36621000e+01  2.26248502e-01  8.01260000e+00  2.08436398e-01  1.40997854e-01  1.49171041e-01  3.93788659e-02  3.00255052e+06 
