# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.90698208e+33  1.61451000e+01  2.51709854e-01  8.96160000e+00  2.16799363e-01  1.31810256e-01  2.59177915e-01  3.36628243e-02  3.47073567e+06 
 2.31624413e+14  3.97218144e+33  1.60791000e+01  2.54430066e-01  8.98860000e+00  2.19659170e-01  1.33338031e-01  2.55741842e-01  3.45328718e-02  3.30573175e+06 
 2.33248826e+14  4.03738079e+33  1.60161000e+01  2.57125397e-01  9.01460000e+00  2.22476619e-01  1.34827606e-01  2.52505882e-01  3.53900077e-02  3.15143254e+06 
 2.34873240e+14  4.10258015e+33  1.59551000e+01  2.59795818e-01  9.03960000e+00  2.25250693e-01  1.36294030e-01  2.49470365e-01  3.62432642e-02  3.00699398e+06 
 2.36497653e+14  4.16777950e+33  1.58971000e+01  2.62441320e-01  9.06460000e+00  2.28022944e-01  1.37718683e-01  2.46368606e-01  3.70795400e-02  2.87164783e+06 
 2.38122066e+14  4.23300719e+33  1.58411000e+01  2.65063053e-01  9.08860000e+00  2.30751136e-01  1.39117310e-01  2.43470196e-01  3.79084935e-02  2.74464134e+06 
 2.39746479e+14  4.30013324e+33  1.57861000e+01  2.67736163e-01  9.11260000e+00  2.33526523e-01  1.40518501e-01  2.40607942e-01  3.87457286e-02  2.62199154e+06 
 2.41370893e+14  4.36725929e+33  1.57331000e+01  2.70384986e-01  9.13660000e+00  2.36299722e-01  1.41891545e-01  2.37682142e-01  3.95732943e-02  2.50685515e+06 
 2.42995306e+14  4.43438535e+33  1.56821000e+01  2.73009530e-01  9.15960000e+00  2.39027048e-01  1.43235215e-01  2.34959457e-01  4.03896820e-02  2.39867203e+06 
 2.44619719e+14  4.50151140e+33  1.56331000e+01  2.75609821e-01  9.18260000e+00  2.41751266e-01  1.44548282e-01  2.32175655e-01  4.11933606e-02  2.29692960e+06 
