# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.85590400e+33  1.89751000e+01  1.51717507e-01  6.91560000e+00  1.14478940e-01  6.67102195e-02  4.37887740e-01  6.88840462e-03  2.00183792e+07 
 2.32161971e+14  2.94919044e+33  1.85581000e+01  1.55487595e-01  6.97860000e+00  1.18475911e-01  7.02208042e-02  4.26079737e-01  7.76887398e-03  1.78696182e+07 
 2.34323942e+14  3.04247689e+33  1.81831000e+01  1.59246646e-01  7.03960000e+00  1.22452020e-01  7.36566758e-02  4.14873761e-01  8.68962213e-03  1.60161247e+07 
 2.36485913e+14  3.14573995e+33  1.78091000e+01  1.63397897e-01  7.10460000e+00  1.26820400e-01  7.73812990e-02  4.03220648e-01  9.75433277e-03  1.42476586e+07 
 2.38647884e+14  3.24957759e+33  1.74711000e+01  1.67565769e-01  7.16860000e+00  1.31218894e-01  8.10395354e-02  3.91926827e-01  1.08677801e-02  1.27169789e+07 
 2.40809855e+14  3.35341523e+33  1.71661000e+01  1.71722720e-01  7.23060000e+00  1.35596647e-01  8.46100318e-02  3.81222723e-01  1.20195553e-02  1.13939990e+07 
 2.42971826e+14  3.45725288e+33  1.68891000e+01  1.75864895e-01  7.29060000e+00  1.39948080e-01  8.80999213e-02  3.71093037e-01  1.32077807e-02  1.02455429e+07 
 2.45133797e+14  3.57215549e+33  1.66121000e+01  1.80435057e-01  7.35460000e+00  1.44727954e-01  9.18578254e-02  3.60571711e-01  1.45559835e-02  9.14382728e+06 
 2.47295769e+14  3.68750988e+33  1.63601000e+01  1.85013026e-01  7.41660000e+00  1.49496488e-01  9.55365279e-02  3.50657385e-01  1.59449666e-02  8.18672562e+06 
 2.49457740e+14  3.80286426e+33  1.61321000e+01  1.89576483e-01  7.47760000e+00  1.54273779e-01  9.91082100e-02  3.41016558e-01  1.73584670e-02  7.35549612e+06 
 2.51619711e+14  3.91821865e+33  1.59241000e+01  1.94121658e-01  7.53560000e+00  1.58981845e-01  1.02587934e-01  3.32211068e-01  1.87972184e-02  6.63080857e+06 
 2.53781682e+14  4.04568105e+33  1.57141000e+01  1.99126831e-01  7.59860000e+00  1.64189679e-01  1.06338066e-01  3.22761425e-01  2.04156898e-02  5.93377520e+06 
 2.55943653e+14  4.17354174e+33  1.55231000e+01  2.04133871e-01  7.66060000e+00  1.69417369e-01  1.09986971e-01  3.13595869e-01  2.20568185e-02  5.32633121e+06 
 2.58105624e+14  4.30140243e+33  1.53501000e+01  2.09122801e-01  7.71960000e+00  1.74573713e-01  1.13515497e-01  3.05248794e-01  2.37048661e-02  4.79683742e+06 
 2.60267595e+14  4.42926312e+33  1.51911000e+01  2.14089883e-01  7.77760000e+00  1.79729759e-01  1.16955735e-01  2.97132438e-01  2.53700124e-02  4.33365614e+06 
 2.62429566e+14  4.57020630e+33  1.50311000e+01  2.19544292e-01  7.83960000e+00  1.85381981e-01  1.20636222e-01  2.88678207e-01  2.72135654e-02  3.88773714e+06 
 2.64591537e+14  4.71159453e+33  1.48841000e+01  2.24998413e-01  7.89960000e+00  1.91010642e-01  1.24228948e-01  2.80765762e-01  2.90746281e-02  3.49782573e+06 
 2.66753508e+14  4.85298277e+33  1.47511000e+01  2.30430700e-01  7.95860000e+00  1.96640266e-01  1.27690768e-01  2.73068476e-01  3.09222570e-02  3.15689334e+06 
 2.68915479e+14  4.99437100e+33  1.46281000e+01  2.35837423e-01  8.01560000e+00  2.02224728e-01  1.31069208e-01  2.65860119e-01  3.27782955e-02  2.85779285e+06 
 2.71077450e+14  5.14971554e+33  1.45051000e+01  2.41752827e-01  8.07560000e+00  2.08292621e-01  1.34655858e-01  2.58596714e-01  3.48022684e-02  2.56993274e+06 
 2.73239421e+14  5.30568720e+33  1.43921000e+01  2.47670671e-01  8.13560000e+00  2.14419246e-01  1.38149158e-01  2.51289047e-01  3.68260462e-02  2.31724207e+06 
 2.75401392e+14  5.46165885e+33  1.42891000e+01  2.53562726e-01  8.19260000e+00  2.20456200e-01  1.41525945e-01  2.44732582e-01  3.88291074e-02  2.09567099e+06 
 2.77563364e+14  5.61763051e+33  1.41951000e+01  2.59425277e-01  8.24860000e+00  2.26484022e-01  1.44788933e-01  2.38354763e-01  4.08065763e-02  1.90076914e+06 
 2.79725335e+14  5.71570299e+33  1.41391000e+01  2.63070703e-01  8.28260000e+00  2.30222097e-01  1.46800075e-01  2.34587460e-01  4.20479008e-02  1.79084954e+06 
 2.81887306e+14  5.86039243e+33  1.40631000e+01  2.68398565e-01  8.33260000e+00  2.35736515e-01  1.49656105e-01  2.28943610e-01  4.38338052e-02  1.64392473e+06 
 2.84049277e+14  6.00767289e+33  1.39921000e+01  2.73781641e-01  8.38060000e+00  2.41237141e-01  1.52460636e-01  2.23880145e-01  4.56139804e-02  1.51028616e+06 
 2.86211248e+14  6.15649226e+33  1.39251000e+01  2.79181008e-01  8.42860000e+00  2.46789476e-01  1.55220041e-01  2.18780839e-01  4.73925150e-02  1.38944190e+06 
 2.88373219e+14  6.30916758e+33  1.38611000e+01  2.84679349e-01  8.47660000e+00  2.52445076e-01  1.57971464e-01  2.13768640e-01  4.91909353e-02  1.27838636e+06 
 2.90535190e+14  6.46358382e+33  1.38011000e+01  2.90198816e-01  8.52360000e+00  2.58108664e-01  1.60669242e-01  2.08998299e-01  5.09765702e-02  1.17768548e+06 
 2.92697161e+14  6.62033564e+33  1.37451000e+01  2.95760473e-01  8.56960000e+00  2.63791877e-01  1.63313069e-01  2.04497919e-01  5.27450520e-02  1.08589782e+06 
 2.94859132e+14  6.78044110e+33  1.36911000e+01  3.01398540e-01  8.61560000e+00  2.69563503e-01  1.65954242e-01  2.00040916e-01  5.45334310e-02  1.00165276e+06 
 2.97021103e+14  6.94213997e+33  1.36411000e+01  3.07050199e-01  8.66060000e+00  2.75335208e-01  1.68525918e-01  1.95806939e-01  5.62892431e-02  9.25110978e+05 
 2.99183074e+14  7.10721149e+33  1.35931000e+01  3.12776814e-01  8.70660000e+00  2.81243356e-01  1.71087809e-01  1.91342694e-01  5.80557008e-02  8.54738074e+05 
 3.01345045e+14  7.27472719e+33  1.35481000e+01  3.18544302e-01  8.75060000e+00  2.87118511e-01  1.73603680e-01  1.87402346e-01  5.98028896e-02  7.90375209e+05 
 3.03507016e+14  7.44404167e+33  1.35061000e+01  3.24330187e-01  8.79460000e+00  2.93044102e-01  1.76064380e-01  1.83418956e-01  6.15221408e-02  7.31665814e+05 
 3.05668987e+14  7.61746491e+33  1.34661000e+01  3.30211766e-01  8.83860000e+00  2.99070149e-01  1.78510985e-01  1.79494605e-01  6.32416275e-02  6.77357395e+05 
