# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.10188712e+33  2.50151000e+01  1.36210962e-01  6.32160000e+00  7.49889408e-02  4.42572264e-02  7.09028232e-01  2.68383286e-03  5.32445007e+07 
 2.36553293e+14  2.20321908e+33  2.42721000e+01  1.38537064e-01  6.38060000e+00  7.81126244e-02  4.66879634e-02  6.95230652e-01  3.03338778e-03  4.75557657e+07 
 2.43106586e+14  2.30473866e+33  2.36151000e+01  1.40774177e-01  6.43460000e+00  8.11166176e-02  4.90067917e-02  6.82121433e-01  3.39121445e-03  4.27816564e+07 
 2.49659879e+14  2.40611010e+33  2.30311000e+01  1.42917937e-01  6.48360000e+00  8.39871528e-02  5.12133789e-02  6.69770244e-01  3.75412894e-03  3.87451444e+07 
 2.56213172e+14  2.50698497e+33  2.25111000e+01  1.44963739e-01  6.52860000e+00  8.67364299e-02  5.33013396e-02  6.58051896e-01  4.11782153e-03  3.53120216e+07 
 2.62766465e+14  2.60627291e+33  2.20501000e+01  1.46892969e-01  6.56860000e+00  8.93154940e-02  5.52552168e-02  6.47232903e-01  4.47618986e-03  3.23984811e+07 
 2.69319758e+14  2.70327655e+33  2.16421000e+01  1.48697009e-01  6.60560000e+00  9.17603644e-02  5.70685056e-02  6.36984855e-01  4.82446244e-03  2.99228631e+07 
 2.75873051e+14  2.90860963e+33  2.08671000e+01  1.52410295e-01  6.67560000e+00  9.67445756e-02  6.07531125e-02  6.16582267e-01  5.57900499e-03  2.54896636e+07 
 2.82426344e+14  3.21523935e+33  1.98141000e+01  1.58327526e-01  6.77860000e+00  1.04541618e-01  6.64473067e-02  5.85762091e-01  6.87001298e-03  2.00269846e+07 
 2.88979637e+14  3.54618042e+33  1.88241000e+01  1.65188795e-01  6.88760000e+00  1.13300028e-01  7.27602163e-02  5.53033329e-01  8.48020719e-03  1.54754408e+07 
 2.95532930e+14  3.90214145e+33  1.79161000e+01  1.73034206e-01  7.00160000e+00  1.22991361e-01  7.96392939e-02  5.19307652e-01  1.04504802e-02  1.18103343e+07 
 3.02086223e+14  4.28432276e+33  1.71001000e+01  1.81890010e-01  7.11960000e+00  1.33600504e-01  8.70010029e-02  4.85401962e-01  1.28077573e-02  8.93285917e+06 
 3.08639516e+14  4.69394347e+33  1.63771000e+01  1.91768582e-01  7.24160000e+00  1.45144880e-01  9.47647744e-02  4.51808117e-01  1.55702819e-02  6.71680237e+06 
 3.15192809e+14  5.13224003e+33  1.57431000e+01  2.02673160e-01  7.36660000e+00  1.57612488e-01  1.02850555e-01  4.19135545e-01  1.87443985e-02  5.03396236e+06 
 3.21746102e+14  5.60046473e+33  1.51931000e+01  2.14600891e-01  7.49360000e+00  1.70988673e-01  1.11155900e-01  3.87885176e-01  2.23109602e-02  3.76843492e+06 
 3.28299395e+14  6.09988405e+33  1.47171000e+01  2.27544871e-01  7.62260000e+00  1.85289746e-01  1.19633569e-01  3.58211214e-01  2.62609976e-02  2.82264037e+06 
 3.34852688e+14  6.63177699e+33  1.43091000e+01  2.41495480e-01  7.75260000e+00  2.00496095e-01  1.28179578e-01  3.30410655e-01  3.05409695e-02  2.11820388e+06 
 3.41405981e+14  7.19763984e+33  1.39581000e+01  2.56446678e-01  7.88360000e+00  2.16624194e-01  1.36787153e-01  3.04465531e-01  3.51378112e-02  1.59400333e+06 
 3.47959274e+14  7.79969651e+33  1.36591000e+01  2.72410010e-01  8.01460000e+00  2.33665562e-01  1.45366461e-01  2.80547354e-01  3.99767325e-02  1.20329133e+06 
 3.54512567e+14  8.43827751e+33  1.34051000e+01  2.89345294e-01  8.14560000e+00  2.51607008e-01  1.53874756e-01  2.58524027e-01  4.50020359e-02  9.12155152e+05 
 3.61065860e+14  9.11470388e+33  1.31901000e+01  3.07237230e-01  8.27660000e+00  2.70453587e-01  1.62276608e-01  2.38246847e-01  5.01540681e-02  6.94617598e+05 
 3.67619153e+14  9.83030019e+33  1.30091000e+01  3.26069403e-01  8.40660000e+00  2.90166394e-01  1.70537327e-01  2.19782259e-01  5.53677295e-02  5.31509602e+05 
 3.74172446e+14  1.05863924e+34  1.28561000e+01  3.45824194e-01  8.53560000e+00  3.10743104e-01  1.78674058e-01  2.02957265e-01  6.06171813e-02  4.08727127e+05 
 3.80725739e+14  1.13843059e+34  1.27301000e+01  3.66482696e-01  8.66360000e+00  3.32179426e-01  1.86589853e-01  1.87602538e-01  6.57795987e-02  3.15901224e+05 
