# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35559679e+33  2.15691000e+01  1.32787921e-01  7.43260000e+00  1.13223696e-01  5.08731221e-02  2.96369597e-01  3.66026956e-03  3.93050826e+07 
 2.40003945e+14  2.57024747e+33  2.02851000e+01  1.39562842e-01  7.52860000e+00  1.20558406e-01  5.78340002e-02  2.75032245e-01  4.94009282e-03  3.04326822e+07 
 2.50007890e+14  2.78481007e+33  1.93011000e+01  1.45963117e-01  7.61160000e+00  1.27441315e-01  6.42261222e-02  2.57286506e-01  6.31754801e-03  2.42555756e+07 
 2.60011834e+14  2.99973268e+33  1.85221000e+01  1.52011683e-01  7.68360000e+00  1.33908849e-01  7.00892449e-02  2.42338814e-01  7.75505337e-03  1.97796891e+07 
 2.70015779e+14  3.21443043e+33  1.78911000e+01  1.57706657e-01  7.74760000e+00  1.40008532e-01  7.54504012e-02  2.29226017e-01  9.21717779e-03  1.64475584e+07 
 2.80019724e+14  3.33433981e+33  1.75891000e+01  1.60741991e-01  7.77960000e+00  1.43248322e-01  7.82334647e-02  2.22742015e-01  1.00318847e-02  1.49459071e+07 
 2.90023669e+14  3.33434177e+33  1.75891000e+01  1.60742034e-01  7.77960000e+00  1.43248357e-01  7.82334671e-02  2.22742043e-01  1.00318846e-02  1.49458871e+07 
 3.00027614e+14  3.33434374e+33  1.75891000e+01  1.60742071e-01  7.77960000e+00  1.43248387e-01  7.82334691e-02  2.22742067e-01  1.00318846e-02  1.49458697e+07 
 3.10031559e+14  3.33434570e+33  1.75891000e+01  1.60742104e-01  7.77960000e+00  1.43248414e-01  7.82334709e-02  2.22742089e-01  1.00318845e-02  1.49458544e+07 
 3.20035503e+14  3.33434766e+33  1.75891000e+01  1.60742133e-01  7.77960000e+00  1.43248437e-01  7.82334724e-02  2.22742107e-01  1.00318845e-02  1.49458410e+07 
 3.30039448e+14  3.33434963e+33  1.75891000e+01  1.60742157e-01  7.77960000e+00  1.43248457e-01  7.82334737e-02  2.22742123e-01  1.00318844e-02  1.49458295e+07 
 3.40043393e+14  3.33435159e+33  1.75891000e+01  1.60742178e-01  7.77960000e+00  1.43248474e-01  7.82334749e-02  2.22742137e-01  1.00318844e-02  1.49458197e+07 
 3.50047338e+14  3.33435355e+33  1.75891000e+01  1.60742197e-01  7.77960000e+00  1.43248490e-01  7.82334759e-02  2.22742149e-01  1.00318843e-02  1.49458109e+07 
 3.60051283e+14  3.33435552e+33  1.75891000e+01  1.60742212e-01  7.77960000e+00  1.43248502e-01  7.82334767e-02  2.22742159e-01  1.00318843e-02  1.49458039e+07 
 3.70055228e+14  3.33435748e+33  1.75891000e+01  1.60742226e-01  7.77960000e+00  1.43248513e-01  7.82334774e-02  2.22742168e-01  1.00318843e-02  1.49457975e+07 
 3.80059172e+14  3.33435944e+33  1.75891000e+01  1.60742238e-01  7.77960000e+00  1.43248522e-01  7.82334780e-02  2.22742175e-01  1.00318843e-02  1.49457920e+07 
 3.90063117e+14  3.33436141e+33  1.75891000e+01  1.60742246e-01  7.77960000e+00  1.43248529e-01  7.82334784e-02  2.22742180e-01  1.00318842e-02  1.49457881e+07 
 4.00067062e+14  3.33436337e+33  1.75891000e+01  1.60742254e-01  7.77960000e+00  1.43248536e-01  7.82334788e-02  2.22742185e-01  1.00318842e-02  1.49457844e+07 
 4.10071007e+14  3.33436533e+33  1.75891000e+01  1.60742261e-01  7.77960000e+00  1.43248541e-01  7.82334792e-02  2.22742190e-01  1.00318842e-02  1.49457809e+07 
 4.20074952e+14  3.33436730e+33  1.75891000e+01  1.60742265e-01  7.77960000e+00  1.43248544e-01  7.82334794e-02  2.22742192e-01  1.00318842e-02  1.49457794e+07 
 4.30078897e+14  3.33436926e+33  1.75891000e+01  1.60742268e-01  7.77960000e+00  1.43248547e-01  7.82334795e-02  2.22742194e-01  1.00318842e-02  1.49457780e+07 
 4.40082841e+14  3.33437122e+33  1.75891000e+01  1.60742270e-01  7.77960000e+00  1.43248549e-01  7.82334796e-02  2.22742195e-01  1.00318841e-02  1.49457766e+07 
 4.50086786e+14  3.33437319e+33  1.75891000e+01  1.60742273e-01  7.77960000e+00  1.43248551e-01  7.82334797e-02  2.22742197e-01  1.00318841e-02  1.49457753e+07 
 4.60090731e+14  3.33437515e+33  1.75891000e+01  1.60742273e-01  7.77960000e+00  1.43248551e-01  7.82334797e-02  2.22742196e-01  1.00318841e-02  1.49457754e+07 
 4.70094676e+14  3.33437711e+33  1.75891000e+01  1.60742272e-01  7.77960000e+00  1.43248550e-01  7.82334796e-02  2.22742195e-01  1.00318841e-02  1.49457761e+07 
 4.80098621e+14  3.33437908e+33  1.75891000e+01  1.60742270e-01  7.77960000e+00  1.43248549e-01  7.82334795e-02  2.22742194e-01  1.00318841e-02  1.49457768e+07 
 4.90102565e+14  3.33438104e+33  1.75891000e+01  1.60742268e-01  7.77960000e+00  1.43248547e-01  7.82334794e-02  2.22742193e-01  1.00318841e-02  1.49457775e+07 
 5.00106510e+14  3.33438300e+33  1.75891000e+01  1.60742266e-01  7.77960000e+00  1.43248546e-01  7.82334792e-02  2.22742191e-01  1.00318841e-02  1.49457784e+07 
 5.10110455e+14  3.33438497e+33  1.75891000e+01  1.60742265e-01  7.77960000e+00  1.43248544e-01  7.82334791e-02  2.22742190e-01  1.00318841e-02  1.49457793e+07 
 5.20114400e+14  3.33438693e+33  1.75891000e+01  1.60742262e-01  7.77960000e+00  1.43248542e-01  7.82334789e-02  2.22742188e-01  1.00318841e-02  1.49457804e+07 
 5.30118345e+14  3.33438889e+33  1.75891000e+01  1.60742257e-01  7.77960000e+00  1.43248538e-01  7.82334786e-02  2.22742184e-01  1.00318841e-02  1.49457827e+07 
 5.40122290e+14  3.33439086e+33  1.75891000e+01  1.60742252e-01  7.77960000e+00  1.43248534e-01  7.82334783e-02  2.22742181e-01  1.00318841e-02  1.49457851e+07 
 5.50126234e+14  3.33439282e+33  1.75891000e+01  1.60742247e-01  7.77960000e+00  1.43248530e-01  7.82334780e-02  2.22742177e-01  1.00318841e-02  1.49457876e+07 
 5.60130179e+14  3.33439478e+33  1.75891000e+01  1.60742241e-01  7.77960000e+00  1.43248526e-01  7.82334777e-02  2.22742173e-01  1.00318841e-02  1.49457900e+07 
 5.70134124e+14  3.33439675e+33  1.75891000e+01  1.60742236e-01  7.77960000e+00  1.43248521e-01  7.82334773e-02  2.22742170e-01  1.00318840e-02  1.49457924e+07 
 5.80138069e+14  3.33439871e+33  1.75891000e+01  1.60742231e-01  7.77960000e+00  1.43248517e-01  7.82334770e-02  2.22742166e-01  1.00318841e-02  1.49457950e+07 
 5.90142014e+14  3.33440067e+33  1.75891000e+01  1.60742225e-01  7.77960000e+00  1.43248513e-01  7.82334767e-02  2.22742162e-01  1.00318841e-02  1.49457975e+07 
 6.00145959e+14  3.33440264e+33  1.75891000e+01  1.60742220e-01  7.77960000e+00  1.43248508e-01  7.82334764e-02  2.22742158e-01  1.00318841e-02  1.49458001e+07 
 6.10149903e+14  3.33440460e+33  1.75891000e+01  1.60742214e-01  7.77960000e+00  1.43248504e-01  7.82334760e-02  2.22742154e-01  1.00318840e-02  1.49458026e+07 
 6.20153848e+14  3.33440656e+33  1.75891000e+01  1.60742209e-01  7.77960000e+00  1.43248499e-01  7.82334757e-02  2.22742150e-01  1.00318840e-02  1.49458052e+07 
 6.30157793e+14  3.33440853e+33  1.75891000e+01  1.60742203e-01  7.77960000e+00  1.43248495e-01  7.82334754e-02  2.22742147e-01  1.00318841e-02  1.49458078e+07 
 6.40161738e+14  3.33441049e+33  1.75891000e+01  1.60742196e-01  7.77960000e+00  1.43248489e-01  7.82334749e-02  2.22742142e-01  1.00318840e-02  1.49458111e+07 
 6.50165683e+14  3.33441246e+33  1.75891000e+01  1.60742188e-01  7.77960000e+00  1.43248483e-01  7.82334745e-02  2.22742136e-01  1.00318840e-02  1.49458146e+07 
 6.60169628e+14  3.33441442e+33  1.75891000e+01  1.60742181e-01  7.77960000e+00  1.43248477e-01  7.82334741e-02  2.22742131e-01  1.00318841e-02  1.49458181e+07 
 6.70173572e+14  3.33441638e+33  1.75891000e+01  1.60742173e-01  7.77960000e+00  1.43248471e-01  7.82334736e-02  2.22742126e-01  1.00318841e-02  1.49458215e+07 
 6.80177517e+14  3.33441835e+33  1.75891000e+01  1.60742166e-01  7.77960000e+00  1.43248465e-01  7.82334732e-02  2.22742121e-01  1.00318841e-02  1.49458250e+07 
 6.90181462e+14  3.33442031e+33  1.75891000e+01  1.60742159e-01  7.77960000e+00  1.43248459e-01  7.82334727e-02  2.22742116e-01  1.00318841e-02  1.49458285e+07 
 7.00185407e+14  3.33442227e+33  1.75891000e+01  1.60742151e-01  7.77960000e+00  1.43248453e-01  7.82334723e-02  2.22742111e-01  1.00318841e-02  1.49458319e+07 
 7.10189352e+14  3.33442424e+33  1.75891000e+01  1.60742144e-01  7.77960000e+00  1.43248447e-01  7.82334719e-02  2.22742106e-01  1.00318841e-02  1.49458354e+07 
 7.20193297e+14  3.33442620e+33  1.75891000e+01  1.60742136e-01  7.77960000e+00  1.43248441e-01  7.82334714e-02  2.22742101e-01  1.00318841e-02  1.49458389e+07 
 7.30197241e+14  3.33442816e+33  1.75891000e+01  1.60742129e-01  7.77960000e+00  1.43248435e-01  7.82334710e-02  2.22742096e-01  1.00318841e-02  1.49458423e+07 
