# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.87229293e+33  1.70331000e+01  1.43128904e-01  7.26760000e+00  1.30589994e-01  7.47143418e-02  1.74300528e-01  9.04895381e-03  2.05115513e+07 
 2.30603646e+14  2.89959347e+33  1.69301000e+01  1.44313820e-01  7.28460000e+00  1.31785854e-01  7.58928818e-02  1.72622666e-01  9.39058940e-03  1.98161476e+07 
 2.31207293e+14  2.92737930e+33  1.68281000e+01  1.45518249e-01  7.30260000e+00  1.33026352e-01  7.70897325e-02  1.70660973e-01  9.74502369e-03  1.91398885e+07 
 2.31810939e+14  2.95516513e+33  1.67291000e+01  1.46721137e-01  7.31960000e+00  1.34240005e-01  7.82814392e-02  1.69026550e-01  1.01054213e-02  1.84936343e+07 
 2.32414586e+14  2.98304457e+33  1.66341000e+01  1.47926448e-01  7.33760000e+00  1.35488545e-01  7.94580937e-02  1.67049365e-01  1.04683778e-02  1.78737284e+07 
 2.33018232e+14  3.01133505e+33  1.65401000e+01  1.49147928e-01  7.35460000e+00  1.36720457e-01  8.06503226e-02  1.65458290e-01  1.08436660e-02  1.72722551e+07 
 2.33621879e+14  3.03962552e+33  1.64491000e+01  1.50367782e-01  7.37160000e+00  1.37954984e-01  8.18340011e-02  1.63850544e-01  1.12236602e-02  1.66970455e+07 
 2.34225525e+14  3.06808890e+33  1.63611000e+01  1.51593384e-01  7.38960000e+00  1.39226818e-01  8.30095431e-02  1.61912702e-01  1.16082239e-02  1.61434150e+07 
 2.34829171e+14  3.09688827e+33  1.62751000e+01  1.52831793e-01  7.40660000e+00  1.40479694e-01  8.41876782e-02  1.60345651e-01  1.20009006e-02  1.56074519e+07 
 2.35432818e+14  3.12568764e+33  1.61911000e+01  1.54068498e-01  7.42360000e+00  1.41735154e-01  8.53641791e-02  1.58761177e-01  1.24004968e-02  1.50945437e+07 
 2.36036464e+14  3.15473996e+33  1.61091000e+01  1.55314288e-01  7.44060000e+00  1.42999643e-01  8.65408708e-02  1.57195163e-01  1.28074666e-02  1.45992634e+07 
 2.36640111e+14  3.18405247e+33  1.60301000e+01  1.56569511e-01  7.45760000e+00  1.44273393e-01  8.77061278e-02  1.55648257e-01  1.32174375e-02  1.41208498e+07 
 2.37243757e+14  3.21336498e+33  1.59531000e+01  1.57822951e-01  7.47460000e+00  1.45549708e-01  8.88669220e-02  1.54083178e-01  1.36330910e-02  1.36627256e+07 
 2.37847404e+14  3.24301120e+33  1.58771000e+01  1.59088820e-01  7.49160000e+00  1.46837110e-01  9.00372858e-02  1.52546483e-01  1.40595360e-02  1.32189501e+07 
 2.38451050e+14  3.27284107e+33  1.58031000e+01  1.60360742e-01  7.50860000e+00  1.48131797e-01  9.12038651e-02  1.51016869e-01  1.44918047e-02  1.27912212e+07 
 2.39054696e+14  3.30267094e+33  1.57321000e+01  1.61630806e-01  7.52560000e+00  1.49429022e-01  9.23520489e-02  1.49468522e-01  1.49241005e-02  1.23813883e+07 
 2.39658343e+14  3.33291599e+33  1.56611000e+01  1.62916646e-01  7.54160000e+00  1.50707832e-01  9.35206638e-02  1.48289945e-01  1.53716223e-02  1.19831802e+07 
 2.40261989e+14  3.36326744e+33  1.55931000e+01  1.64205153e-01  7.55860000e+00  1.52023380e-01  9.46702707e-02  1.46774249e-01  1.58186110e-02  1.16001910e+07 
 2.40865636e+14  3.39361889e+33  1.55271000e+01  1.65491728e-01  7.57560000e+00  1.53341438e-01  9.58105056e-02  1.45239448e-01  1.62688876e-02  1.12330200e+07 
 2.41469282e+14  3.42446767e+33  1.54621000e+01  1.66797434e-01  7.59260000e+00  1.54674742e-01  9.69584514e-02  1.43752233e-01  1.67291423e-02  1.08752092e+07 
 2.42072929e+14  3.45534490e+33  1.53981000e+01  1.68102413e-01  7.60860000e+00  1.55979182e-01  9.81086395e-02  1.42577916e-01  1.71976082e-02  1.05317943e+07 
 2.42676575e+14  3.48627228e+33  1.53371000e+01  1.69407505e-01  7.62560000e+00  1.57319399e-01  9.92350378e-02  1.41061247e-01  1.76627402e-02  1.02018628e+07 
 2.43280221e+14  3.51767949e+33  1.52761000e+01  1.70730847e-01  7.64160000e+00  1.58641985e-01  1.00380313e-01  1.39915202e-01  1.81428796e-02  9.88045812e+06 
 2.43883868e+14  3.54908671e+33  1.52171000e+01  1.72052187e-01  7.65860000e+00  1.59999378e-01  1.01512679e-01  1.38421368e-01  1.86243444e-02  9.57211392e+06 
 2.44487514e+14  3.58062329e+33  1.51601000e+01  1.73376891e-01  7.67460000e+00  1.61329834e-01  1.02632574e-01  1.37250191e-01  1.91069467e-02  9.27500056e+06 
 2.45091161e+14  3.61256467e+33  1.51031000e+01  1.74716551e-01  7.69160000e+00  1.62705730e-01  1.03769615e-01  1.35784582e-01  1.96041097e-02  8.98619315e+06 
 2.45694807e+14  3.64450605e+33  1.50481000e+01  1.76054140e-01  7.70760000e+00  1.64051120e-01  1.04891569e-01  1.34623228e-01  2.01011980e-02  8.70898324e+06 
 2.46298454e+14  3.67665663e+33  1.49951000e+01  1.77398343e-01  7.72360000e+00  1.65404026e-01  1.05999772e-01  1.33466763e-01  2.05983204e-02  8.44110344e+06 
 2.46902100e+14  3.70913635e+33  1.49421000e+01  1.78754210e-01  7.74060000e+00  1.66800832e-01  1.07123285e-01  1.32007400e-01  2.11093664e-02  8.18126346e+06 
 2.47505746e+14  3.74161606e+33  1.48911000e+01  1.80107934e-01  7.75660000e+00  1.68166688e-01  1.08229462e-01  1.30849842e-01  2.16187364e-02  7.93173799e+06 
 2.48109393e+14  3.77438541e+33  1.48411000e+01  1.81471523e-01  7.77260000e+00  1.69542103e-01  1.09335300e-01  1.29706258e-01  2.21343339e-02  7.68993871e+06 
 2.48713039e+14  3.80740762e+33  1.47921000e+01  1.82843481e-01  7.78860000e+00  1.70926165e-01  1.10439983e-01  1.28572099e-01  2.26557687e-02  7.45588062e+06 
 2.49316686e+14  3.84042984e+33  1.47451000e+01  1.84213230e-01  7.80460000e+00  1.72312372e-01  1.11525029e-01  1.27416406e-01  2.31737349e-02  7.23100952e+06 
 2.49920332e+14  3.87382266e+33  1.46981000e+01  1.85596088e-01  7.82060000e+00  1.73710190e-01  1.12624298e-01  1.26283480e-01  2.37051809e-02  7.01251092e+06 
 2.50523979e+14  3.90739152e+33  1.46521000e+01  1.86984024e-01  7.83660000e+00  1.75114675e-01  1.13720204e-01  1.25149933e-01  2.42412607e-02  6.80143334e+06 
 2.51127625e+14  3.94096039e+33  1.46081000e+01  1.88369685e-01  7.85260000e+00  1.76521272e-01  1.14794523e-01  1.23994938e-01  2.47723106e-02  6.59854996e+06 
 2.51731271e+14  3.97494875e+33  1.45641000e+01  1.89770344e-01  7.86860000e+00  1.77940707e-01  1.15882873e-01  1.22867358e-01  2.53167845e-02  6.40108313e+06 
 2.52334918e+14  4.00902865e+33  1.45211000e+01  1.91172492e-01  7.88460000e+00  1.79364606e-01  1.16965502e-01  1.21728945e-01  2.58644783e-02  6.21073037e+06 
 2.52938564e+14  4.04310856e+33  1.44801000e+01  1.92572291e-01  7.90060000e+00  1.80790575e-01  1.18024550e-01  1.20569214e-01  2.64054199e-02  6.02768125e+06 
 2.53542211e+14  4.07842379e+33  1.44381000e+01  1.94020513e-01  7.91660000e+00  1.82250315e-01  1.19122827e-01  1.19528044e-01  2.69729123e-02  5.84531884e+06 
 2.54145857e+14  4.11378709e+33  1.43971000e+01  1.95468526e-01  7.93260000e+00  1.83713530e-01  1.20213955e-01  1.18470287e-01  2.75428324e-02  5.66980197e+06 
 2.54749504e+14  4.14915038e+33  1.43581000e+01  1.96914285e-01  7.94860000e+00  1.85178927e-01  1.21279971e-01  1.17390745e-01  2.81047047e-02  5.50105719e+06 
 2.55353150e+14  4.18451368e+33  1.43191000e+01  1.98357719e-01  7.96460000e+00  1.86646449e-01  1.22353959e-01  1.16289672e-01  2.86774246e-02  5.33877485e+06 
 2.55956796e+14  4.21987697e+33  1.42821000e+01  1.99798761e-01  7.98060000e+00  1.88116047e-01  1.23401416e-01  1.15167206e-01  2.92407146e-02  5.18266049e+06 
 2.56560443e+14  4.25524027e+33  1.42451000e+01  2.01237349e-01  7.99560000e+00  1.89552179e-01  1.24456204e-01  1.14333752e-01  2.98143437e-02  5.03243542e+06 
 2.57164089e+14  4.29060356e+33  1.42101000e+01  2.02673422e-01  8.01160000e+00  1.91025632e-01  1.25483050e-01  1.13168585e-01  3.03771092e-02  4.88783452e+06 
 2.57767736e+14  4.32596685e+33  1.41751000e+01  2.04106923e-01  8.02660000e+00  1.92465258e-01  1.26516577e-01  1.12291307e-01  3.09496582e-02  4.74860689e+06 
 2.58371382e+14  4.36133015e+33  1.41421000e+01  2.05537794e-01  8.04160000e+00  1.93906502e-01  1.27520755e-01  1.11392003e-01  3.15098612e-02  4.61451365e+06 
 2.58975028e+14  4.39669344e+33  1.41091000e+01  2.06965985e-01  8.05660000e+00  1.95349316e-01  1.28530961e-01  1.10471041e-01  3.20792501e-02  4.48532872e+06 
 2.59578675e+14  4.43205674e+33  1.40771000e+01  2.08391444e-01  8.07160000e+00  1.96793659e-01  1.29528833e-01  1.09528661e-01  3.26463706e-02  4.36083690e+06 
 2.60182321e+14  4.46742003e+33  1.40461000e+01  2.09814125e-01  8.08660000e+00  1.98239489e-01  1.30513860e-01  1.08565139e-01  3.32106758e-02  4.24083391e+06 
 2.60785968e+14  4.50278333e+33  1.40161000e+01  2.11233978e-01  8.10060000e+00  1.99650338e-01  1.31485534e-01  1.07885547e-01  3.37716091e-02  4.12512565e+06 
 2.61389614e+14  4.53814662e+33  1.39861000e+01  2.12650958e-01  8.11560000e+00  2.01098944e-01  1.32462291e-01  1.06879338e-01  3.43408837e-02  4.01352779e+06 
 2.61993261e+14  4.57516807e+33  1.39561000e+01  2.14131461e-01  8.13060000e+00  2.02591240e-01  1.33463487e-01  1.06018208e-01  3.49283422e-02  3.90089550e+06 
 2.62596907e+14  4.61307181e+33  1.39261000e+01  2.15644761e-01  8.14560000e+00  2.04107789e-01  1.34480318e-01  1.05223099e-01  3.55298636e-02  3.78978793e+06 
 2.63200553e+14  4.65097555e+33  1.38971000e+01  2.17155524e-01  8.16160000e+00  2.05663121e-01  1.35483088e-01  1.04103635e-01  3.61274690e-02  3.68275154e+06 
 2.63804200e+14  4.68887929e+33  1.38681000e+01  2.18663689e-01  8.17660000e+00  2.07183307e-01  1.36490968e-01  1.03265109e-01  3.67338009e-02  3.57961001e+06 
 2.64407846e+14  4.72678303e+33  1.38401000e+01  2.20169194e-01  8.19160000e+00  2.08705143e-01  1.37484120e-01  1.02405058e-01  3.73354879e-02  3.48019510e+06 
