# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.82283741e+33  3.55421000e+01  1.15487298e-01  4.08560000e+00  2.61237331e-02  2.13752707e-02  9.45870968e-01  5.93567267e-04  1.55626173e+08 
 2.32757078e+14  1.85841958e+33  3.48121000e+01  1.16188169e-01  4.13060000e+00  2.71244649e-02  2.21380782e-02  9.42595837e-01  6.31569642e-04  1.44820888e+08 
 2.35514156e+14  1.89400176e+33  3.41301000e+01  1.16878626e-01  4.17360000e+00  2.81115638e-02  2.28913352e-02  9.39319135e-01  6.70998627e-04  1.35301411e+08 
 2.38271234e+14  1.92935998e+33  3.34951000e+01  1.17554288e-01  4.21560000e+00  2.90983088e-02  2.36305955e-02  9.35990962e-01  7.11569199e-04  1.26911078e+08 
 2.41028311e+14  1.96463477e+33  3.29001000e+01  1.18217748e-01  4.25460000e+00  3.00493661e-02  2.43587866e-02  9.32753008e-01  7.53376127e-04  1.19440860e+08 
 2.43785389e+14  1.99990956e+33  3.23401000e+01  1.18870606e-01  4.29260000e+00  3.09980869e-02  2.50775647e-02  9.29481085e-01  7.96460127e-04  1.12737094e+08 
 2.46542467e+14  2.03494716e+33  3.18151000e+01  1.19508547e-01  4.32960000e+00  3.19414878e-02  2.57827793e-02  9.26184811e-01  8.40519420e-04  1.06730307e+08 
 2.49299545e+14  2.06983993e+33  3.13221000e+01  1.20133241e-01  4.36360000e+00  3.28421487e-02  2.64739132e-02  9.23021703e-01  8.85398212e-04  1.01308391e+08 
 2.52056623e+14  2.10473271e+33  3.08561000e+01  1.20747392e-01  4.39760000e+00  3.37547490e-02  2.71543973e-02  9.19772405e-01  9.31255592e-04  9.63726168e+07 
 2.54813701e+14  2.13937127e+33  3.04181000e+01  1.21346682e-01  4.42960000e+00  3.46389929e-02  2.78193207e-02  9.16602531e-01  9.77680710e-04  9.18938230e+07 
 2.57570778e+14  2.17376724e+33  3.00051000e+01  1.21931350e-01  4.46060000e+00  3.55123661e-02  2.84700228e-02  9.13441237e-01  1.02469328e-03  8.78133924e+07 
 2.60327856e+14  2.20816320e+33  2.96131000e+01  1.22505695e-01  4.48960000e+00  3.63563394e-02  2.91096850e-02  9.10375585e-01  1.07242106e-03  8.40565733e+07 
 2.63084934e+14  2.24230648e+33  2.92431000e+01  1.23065706e-01  4.51760000e+00  3.71870016e-02  2.97340109e-02  9.07334369e-01  1.12046691e-03  8.06119113e+07 
 2.65842012e+14  2.27607233e+33  2.88941000e+01  1.23609421e-01  4.54460000e+00  3.80023302e-02  3.03421359e-02  9.04325669e-01  1.16868754e-03  7.74559500e+07 
 2.68599090e+14  2.30983818e+33  2.85611000e+01  1.24143142e-01  4.57060000e+00  3.88045875e-02  3.09403387e-02  9.01348136e-01  1.21748978e-03  7.45237473e+07 
 2.71356168e+14  2.34338101e+33  2.82461000e+01  1.24663576e-01  4.59560000e+00  3.95911467e-02  3.15225464e-02  8.98411200e-01  1.26626409e-03  7.18103814e+07 
 2.74113246e+14  2.37637505e+33  2.79501000e+01  1.25165804e-01  4.61960000e+00  4.03583971e-02  3.20847778e-02  8.95526523e-01  1.31459073e-03  6.93182040e+07 
 2.76870323e+14  2.40936908e+33  2.76661000e+01  1.25658445e-01  4.64260000e+00  4.11101137e-02  3.26387410e-02  8.92689287e-01  1.36342373e-03  6.69854572e+07 
 2.79627401e+14  2.49778629e+33  2.69481000e+01  1.26964340e-01  4.70160000e+00  4.31064939e-02  3.41051926e-02  8.85093603e-01  1.49839358e-03  6.12951685e+07 
 2.82384479e+14  2.84294481e+33  2.43391000e+01  1.32776125e-01  4.93360000e+00  5.16872682e-02  4.05158736e-02  8.51519742e-01  2.18922615e-03  4.30310198e+07 
 2.85141557e+14  2.98723495e+33  2.33711000e+01  1.35529888e-01  5.02860000e+00  5.55265939e-02  4.34642178e-02  8.36224384e-01  2.56362429e-03  3.71230057e+07 
 2.87898635e+14  3.13703770e+33  2.24581000e+01  1.38528406e-01  5.12460000e+00  5.95959673e-02  4.66158234e-02  8.19948800e-01  3.00452415e-03  3.19532431e+07 
