# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.55256027e+33  7.17611000e+01  9.56155525e-02  2.54560000e+00  7.31316331e-03  6.11550485e-03  9.93757418e-01  1.93360466e-04  4.37259048e+09 
 2.30576390e+14  1.56127509e+33  7.07831000e+01  9.57353132e-02  2.56660000e+00  7.50373347e-03  6.23086130e-03  9.93441116e-01  1.93464068e-04  4.05934328e+09 
 2.31152779e+14  1.56998991e+33  6.98331000e+01  9.58559326e-02  2.58660000e+00  7.68921212e-03  6.34746646e-03  9.93125858e-01  1.93641822e-04  3.77380245e+09 
 2.31729169e+14  1.57872736e+33  6.89081000e+01  9.59776994e-02  2.60760000e+00  7.88609653e-03  6.46551158e-03  9.92786525e-01  1.93886739e-04  3.51249880e+09 
 2.32305559e+14  1.58755366e+33  6.80011000e+01  9.61015292e-02  2.62760000e+00  8.07789363e-03  6.58576383e-03  9.92447960e-01  1.94192275e-04  3.27136142e+09 
 2.32881949e+14  1.59637997e+33  6.71181000e+01  9.62261688e-02  2.64760000e+00  8.27267814e-03  6.70748029e-03  9.92098042e-01  1.94588160e-04  3.05082352e+09 
 2.33458338e+14  1.60520627e+33  6.62611000e+01  9.63515837e-02  2.66660000e+00  8.46167013e-03  6.83004603e-03  9.91751128e-01  1.95033421e-04  2.84889431e+09 
 2.34034728e+14  1.61403258e+33  6.54261000e+01  9.64777502e-02  2.68660000e+00  8.66234862e-03  6.95405561e-03  9.91378299e-01  1.95569571e-04  2.66372257e+09 
 2.34611118e+14  1.62285888e+33  6.46151000e+01  9.66046400e-02  2.70560000e+00  8.85700661e-03  7.07887849e-03  9.91009051e-01  1.96155578e-04  2.49372877e+09 
 2.35187507e+14  1.63168519e+33  6.38251000e+01  9.67322240e-02  2.72460000e+00  9.05445662e-03  7.20494765e-03  9.90628562e-01  1.96821263e-04  2.33744849e+09 
 2.35763897e+14  1.64051149e+33  6.30571000e+01  9.68604814e-02  2.74260000e+00  9.24540468e-03  7.33183188e-03  9.90253339e-01  1.97539880e-04  2.19361303e+09 
 2.36340287e+14  1.64933780e+33  6.23081000e+01  9.69893813e-02  2.76160000e+00  9.44835007e-03  7.46001930e-03  9.89850270e-01  1.98344003e-04  2.06105248e+09 
 2.36916677e+14  1.65816410e+33  6.15791000e+01  9.71189075e-02  2.77960000e+00  9.64456702e-03  7.58908130e-03  9.89453140e-01  1.99207563e-04  1.93875061e+09 
 2.37493066e+14  1.66699041e+33  6.08691000e+01  9.72490245e-02  2.79760000e+00  9.84337687e-03  7.71905934e-03  9.89045029e-01  2.00134710e-04  1.82578203e+09 
 2.38069456e+14  1.67581671e+33  6.01771000e+01  9.73797203e-02  2.81460000e+00  1.00349863e-02  7.85000899e-03  9.88644676e-01  2.01130059e-04  1.72130972e+09 
 2.38645846e+14  1.68464301e+33  5.95021000e+01  9.75109667e-02  2.83260000e+00  1.02388859e-02  7.98200587e-03  9.88214605e-01  2.02199562e-04  1.62458616e+09 
 2.39222236e+14  1.69346932e+33  5.88441000e+01  9.76427455e-02  2.84960000e+00  1.04353626e-02  8.11486794e-03  9.87793050e-01  2.03333285e-04  1.53494058e+09 
 2.39798625e+14  1.70229562e+33  5.82031000e+01  9.77750307e-02  2.86660000e+00  1.06342286e-02  8.24840389e-03  9.87360912e-01  2.04521374e-04  1.45177014e+09 
 2.40375015e+14  1.71125377e+33  5.75681000e+01  9.79097955e-02  2.88360000e+00  1.08359057e-02  8.38494024e-03  9.86916711e-01  2.05802794e-04  1.37340431e+09 
 2.40951405e+14  1.72043299e+33  5.69331000e+01  9.80484308e-02  2.90160000e+00  1.10511170e-02  8.52588000e-03  9.86437496e-01  2.07193244e-04  1.29886762e+09 
 2.41527794e+14  1.72961220e+33  5.63141000e+01  9.81876079e-02  2.91860000e+00  1.12584920e-02  8.66763465e-03  9.85968297e-01  2.08649343e-04  1.22966763e+09 
 2.42104184e+14  1.73879141e+33  5.57091000e+01  9.83273059e-02  2.93560000e+00  1.14683266e-02  8.81063559e-03  9.85487718e-01  2.10197648e-04  1.16534963e+09 
 2.42680574e+14  1.74797062e+33  5.51201000e+01  9.84675049e-02  2.95160000e+00  1.16698504e-02  8.95407222e-03  9.85019255e-01  2.11793074e-04  1.10551707e+09 
 2.43256964e+14  1.75714983e+33  5.45441000e+01  9.86081883e-02  2.96860000e+00  1.18845038e-02  9.09872305e-03  9.84516033e-01  2.13481575e-04  1.04979084e+09 
 2.43833353e+14  1.76632905e+33  5.39821000e+01  9.87493312e-02  2.98460000e+00  1.20906213e-02  9.24409205e-03  9.84025838e-01  2.15236539e-04  9.97843525e+08 
 2.44409743e+14  1.77550826e+33  5.34341000e+01  9.88909232e-02  3.00060000e+00  1.22989854e-02  9.38998940e-03  9.83524859e-01  2.17048767e-04  9.49371174e+08 
 2.44986133e+14  1.78468747e+33  5.28981000e+01  9.90329381e-02  3.01660000e+00  1.25096055e-02  9.53693767e-03  9.83012940e-01  2.18949318e-04  9.04094909e+08 
 2.45562522e+14  1.79386668e+33  5.23741000e+01  9.91753665e-02  3.03260000e+00  1.27224855e-02  9.68478292e-03  9.82489940e-01  2.20930663e-04  8.61763648e+08 
 2.46138912e+14  1.80304589e+33  5.18621000e+01  9.93181857e-02  3.04860000e+00  1.29376338e-02  9.83336426e-03  9.81955705e-01  2.22985387e-04  8.22150615e+08 
 2.46715302e+14  1.81222511e+33  5.13621000e+01  9.94613806e-02  3.06360000e+00  1.31434448e-02  9.98251177e-03  9.81438191e-01  2.25105810e-04  7.85048570e+08 
 2.47291692e+14  1.82140432e+33  5.08731000e+01  9.96049351e-02  3.07860000e+00  1.33513013e-02  1.01324459e-02  9.80910451e-01  2.27305333e-04  7.50265078e+08 
 2.47868081e+14  1.83058353e+33  5.03951000e+01  9.97488305e-02  3.09460000e+00  1.35730498e-02  1.02830097e-02  9.80342963e-01  2.29576986e-04  7.17627748e+08 
 2.48444471e+14  1.83976274e+33  4.99271000e+01  9.98930541e-02  3.10960000e+00  1.37851288e-02  1.04344564e-02  9.79793733e-01  2.31935763e-04  6.86975655e+08 
 2.49020861e+14  1.84915443e+33  4.94591000e+01  1.00040946e-01  3.12460000e+00  1.40000602e-02  1.05899648e-02  9.79231465e-01  2.34421187e-04  6.57517546e+08 
 2.49597251e+14  1.85873068e+33  4.89921000e+01  1.00192120e-01  3.13960000e+00  1.42177745e-02  1.07493927e-02  9.78656276e-01  2.37045472e-04  6.29306891e+08 
 2.50173640e+14  1.86830692e+33  4.85361000e+01  1.00343661e-01  3.15460000e+00  1.44376001e-02  1.09092178e-02  9.78070113e-01  2.39736797e-04  6.02806267e+08 
 2.50750030e+14  1.87788316e+33  4.80891000e+01  1.00495556e-01  3.16960000e+00  1.46595395e-02  1.10701721e-02  9.77472852e-01  2.42535827e-04  5.77887431e+08 
 2.51326420e+14  1.88745941e+33  4.76521000e+01  1.00647793e-01  3.18460000e+00  1.48835957e-02  1.12316527e-02  9.76864368e-01  2.45411838e-04  5.54437794e+08 
 2.51902809e+14  1.89703565e+33  4.72251000e+01  1.00800353e-01  3.19860000e+00  1.50971176e-02  1.13934886e-02  9.76278704e-01  2.48357479e-04  5.32353102e+08 
 2.52479199e+14  1.90661190e+33  4.68061000e+01  1.00953227e-01  3.21360000e+00  1.53253031e-02  1.15564878e-02  9.75648104e-01  2.51417118e-04  5.11533956e+08 
 2.53055589e+14  1.91618814e+33  4.63961000e+01  1.01106398e-01  3.22760000e+00  1.55427310e-02  1.17200273e-02  9.75041486e-01  2.54559327e-04  4.91894065e+08 
 2.53631979e+14  1.92576439e+33  4.59951000e+01  1.01259844e-01  3.24160000e+00  1.57620640e-02  1.18839480e-02  9.74424558e-01  2.57777259e-04  4.73352369e+08 
 2.54208368e+14  1.93534063e+33  4.56021000e+01  1.01413562e-01  3.25560000e+00  1.59833017e-02  1.20486122e-02  9.73797228e-01  2.61091475e-04  4.55832312e+08 
 2.54784758e+14  1.94491687e+33  4.52171000e+01  1.01567536e-01  3.26960000e+00  1.62064482e-02  1.22138827e-02  9.73159386e-01  2.64496182e-04  4.39265138e+08 
 2.55361148e+14  1.95449312e+33  4.48401000e+01  1.01721749e-01  3.28360000e+00  1.64315077e-02  1.23796161e-02  9.72510923e-01  2.67985354e-04  4.23587561e+08 
 2.55937537e+14  1.96406936e+33  4.44711000e+01  1.01876190e-01  3.29760000e+00  1.66584830e-02  1.25456626e-02  9.71851732e-01  2.71552430e-04  4.08740764e+08 
 2.56513927e+14  1.97364561e+33  4.41091000e+01  1.02030847e-01  3.31060000e+00  1.68738185e-02  1.27124433e-02  9.71221536e-01  2.75221168e-04  3.94669661e+08 
 2.57090317e+14  1.98322185e+33  4.37541000e+01  1.02185711e-01  3.32460000e+00  1.71045185e-02  1.28798332e-02  9.70541319e-01  2.78986287e-04  3.81324017e+08 
