# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.25151975e+33  1.52771000e+01  2.59140199e-01  9.39360000e+00  2.46998406e-01  1.42766655e-01  9.61926073e-02  4.03956033e-02  2.73170088e+06 
 2.31675491e+14  4.34549760e+33  1.52031000e+01  2.63555456e-01  9.43060000e+00  2.51470244e-01  1.45162010e-01  9.41098660e-02  4.18974891e-02  2.54130672e+06 
 2.33350983e+14  4.44210275e+33  1.51321000e+01  2.68060703e-01  9.46860000e+00  2.56053328e-01  1.47551229e-01  9.19191114e-02  4.34175540e-02  2.36354558e+06 
 2.35026474e+14  4.54283065e+33  1.50631000e+01  2.72727624e-01  9.50660000e+00  2.60781417e-01  1.49967634e-01  8.98612701e-02  4.49762814e-02  2.19522012e+06 
 2.36701966e+14  4.64355855e+33  1.49981000e+01  2.77363570e-01  9.54460000e+00  2.65498790e-01  1.52325281e-01  8.77493782e-02  4.65184593e-02  2.04233903e+06 
 2.38377457e+14  4.74428645e+33  1.49371000e+01  2.81967389e-01  9.58060000e+00  2.70153226e-01  1.54619595e-01  8.59230193e-02  4.80381606e-02  1.90323220e+06 
 2.40052949e+14  4.84501434e+33  1.48791000e+01  2.86538071e-01  9.61660000e+00  2.74794031e-01  1.56867106e-01  8.40405609e-02  4.95459599e-02  1.77643073e+06 
 2.41728440e+14  4.94714504e+33  1.48251000e+01  2.91137846e-01  9.65260000e+00  2.79471872e-01  1.59057278e-01  8.21593295e-02  5.10280017e-02  1.65909698e+06 
 2.43403932e+14  5.05478144e+33  1.47711000e+01  2.95952659e-01  9.68860000e+00  2.84338689e-01  1.61315409e-01  8.04426204e-02  5.25729312e-02  1.54626361e+06 
 2.45079423e+14  5.16241784e+33  1.47201000e+01  3.00735104e-01  9.72460000e+00  2.89192738e-01  1.63519336e-01  7.86692568e-02  5.40960837e-02  1.44333579e+06 
 2.46754915e+14  5.27005424e+33  1.46721000e+01  3.05484131e-01  9.75960000e+00  2.94006438e-01  1.65665810e-01  7.70042619e-02  5.55927727e-02  1.34928853e+06 
 2.48430406e+14  5.37769064e+33  1.46271000e+01  3.10198818e-01  9.79360000e+00  2.98778328e-01  1.67751587e-01  7.54456313e-02  5.70582319e-02  1.26321464e+06 
 2.50105898e+14  5.48535682e+33  1.45841000e+01  3.14879660e-01  9.82660000e+00  3.03508102e-01  1.69797074e-01  7.39928298e-02  5.85079095e-02  1.18429007e+06 
 2.51781389e+14  5.60004612e+33  1.45421000e+01  3.19830452e-01  9.86160000e+00  3.08526423e-01  1.71892101e-01  7.24109046e-02  5.99986179e-02  1.10725131e+06 
 2.53456881e+14  5.71473542e+33  1.45021000e+01  3.24747653e-01  9.89560000e+00  3.13503118e-01  1.73943832e-01  7.09327310e-02  6.14692606e-02  1.03669437e+06 
 2.55132372e+14  5.82942472e+33  1.44641000e+01  3.29630273e-01  9.92860000e+00  3.18436731e-01  1.75950241e-01  6.95560933e-02  6.29166623e-02  9.71976319e+05 
 2.56807864e+14  5.94411402e+33  1.44281000e+01  3.34477500e-01  9.96160000e+00  3.23353317e-01  1.77909341e-01  6.81242667e-02  6.43376450e-02  9.12524879e+05 
