# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.21839499e+33  2.55471000e+01  1.45587732e-01  4.38860000e+00  3.31724373e-02  4.51156093e-02  9.41982852e-01  2.82183633e-03  4.45845443e+07 
 2.30740417e+14  2.23262052e+33  2.54371000e+01  1.45925921e-01  4.40560000e+00  3.36105649e-02  4.54520625e-02  9.40844191e-01  2.86969669e-03  4.38611631e+07 
 2.31480833e+14  2.24684605e+33  2.53281000e+01  1.46263272e-01  4.42360000e+00  3.40714480e-02  4.57898106e-02  9.39629489e-01  2.91827513e-03  4.31550134e+07 
 2.32221250e+14  2.26107158e+33  2.52221000e+01  1.46599783e-01  4.44060000e+00  3.45162077e-02  4.61214873e-02  9.38458575e-01  2.96639470e-03  4.24655643e+07 
 2.32961667e+14  2.27545933e+33  2.51161000e+01  1.46939268e-01  4.45760000e+00  3.49654880e-02  4.64572735e-02  9.37270229e-01  3.01562465e-03  4.17847039e+07 
 2.33702083e+14  2.29045470e+33  2.50071000e+01  1.47292314e-01  4.47460000e+00  3.54229067e-02  4.68067948e-02  9.36059905e-01  3.06740497e-03  4.10918527e+07 
 2.34442500e+14  2.30545006e+33  2.49001000e+01  1.47644638e-01  4.49160000e+00  3.58836831e-02  4.71538714e-02  9.34833340e-01  3.11933552e-03  4.04154601e+07 
 2.35182917e+14  2.32044543e+33  2.47941000e+01  1.47996229e-01  4.50860000e+00  3.63478068e-02  4.75021504e-02  9.33590436e-01  3.17201465e-03  3.97550271e+07 
 2.35923333e+14  2.33544080e+33  2.46901000e+01  1.48347076e-01  4.52560000e+00  3.68152686e-02  4.78476998e-02  9.32331092e-01  3.22478715e-03  3.91100823e+07 
 2.36663750e+14  2.35043617e+33  2.45881000e+01  1.48697168e-01  4.54260000e+00  3.72860591e-02  4.81903288e-02  9.31055213e-01  3.27760894e-03  3.84801614e+07 
 2.37404167e+14  2.36543154e+33  2.44871000e+01  1.49046491e-01  4.55860000e+00  3.77394434e-02  4.85338074e-02  9.29830281e-01  3.33111434e-03  3.78648213e+07 
 2.38144583e+14  2.38042691e+33  2.43881000e+01  1.49395038e-01  4.57560000e+00  3.82167151e-02  4.88740650e-02  9.28521956e-01  3.38460396e-03  3.72636341e+07 
 2.38885000e+14  2.39542228e+33  2.42901000e+01  1.49742796e-01  4.59160000e+00  3.86762650e-02  4.92149556e-02  9.27266205e-01  3.43873693e-03  3.66761852e+07 
 2.39625417e+14  2.41041765e+33  2.41931000e+01  1.50089756e-01  4.60760000e+00  3.91388124e-02  4.95564123e-02  9.25995362e-01  3.49350556e-03  3.61020752e+07 
 2.40365834e+14  2.42541302e+33  2.40981000e+01  1.50435904e-01  4.62260000e+00  3.95830375e-02  4.98942237e-02  9.24780488e-01  3.54816517e-03  3.55409245e+07 
 2.41106250e+14  2.44040839e+33  2.40051000e+01  1.50781231e-01  4.63860000e+00  4.00514141e-02  5.02281861e-02  9.23480106e-01  3.60266347e-03  3.49923615e+07 
 2.41846667e+14  2.45589639e+33  2.39101000e+01  1.51137074e-01  4.65460000e+00  4.05269598e-02  5.05732743e-02  9.22159234e-01  3.65952300e-03  3.44385434e+07 
 2.42587084e+14  2.47171158e+33  2.38141000e+01  1.51499732e-01  4.67060000e+00  4.10083747e-02  5.09261361e-02  9.20819382e-01  3.71824033e-03  3.38857719e+07 
 2.43327500e+14  2.48752676e+33  2.37201000e+01  1.51861690e-01  4.68660000e+00  4.14928886e-02  5.12751672e-02  9.19463876e-01  3.77682937e-03  3.33454955e+07 
 2.44067917e+14  2.50334195e+33  2.36271000e+01  1.52222940e-01  4.70160000e+00  4.19584400e-02  5.16245272e-02  9.18168344e-01  3.83604498e-03  3.28173595e+07 
 2.44808334e+14  2.51915714e+33  2.35351000e+01  1.52583472e-01  4.71760000e+00  4.24489662e-02  5.19741431e-02  9.16782263e-01  3.89587632e-03  3.23010260e+07 
 2.45548750e+14  2.53497233e+33  2.34451000e+01  1.52943268e-01  4.73260000e+00  4.29202189e-02  5.23194731e-02  9.15457835e-01  3.95546763e-03  3.17961721e+07 
 2.46289167e+14  2.55078751e+33  2.33561000e+01  1.53302325e-01  4.74760000e+00  4.33942332e-02  5.26648127e-02  9.14119330e-01  4.01561772e-03  3.13024739e+07 
 2.47029584e+14  2.56660270e+33  2.32681000e+01  1.53660622e-01  4.76260000e+00  4.38710047e-02  5.30100777e-02  9.12766660e-01  4.07631169e-03  3.08196309e+07 
 2.47770000e+14  2.58241789e+33  2.31821000e+01  1.54018156e-01  4.77760000e+00  4.43505207e-02  5.33505860e-02  9.11399786e-01  4.13664280e-03  3.03473436e+07 
 2.48510417e+14  2.59823308e+33  2.30961000e+01  1.54374915e-01  4.79260000e+00  4.48327716e-02  5.36954140e-02  9.10018654e-01  4.19836256e-03  2.98853202e+07 
 2.49250834e+14  2.61404826e+33  2.30121000e+01  1.54730885e-01  4.80760000e+00  4.53177505e-02  5.40352218e-02  9.08623192e-01  4.25965298e-03  2.94332900e+07 
