# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.30499085e+33  2.21831000e+01  1.30522958e-01  6.24860000e+00  8.01839997e-02  4.89064539e-02  6.29519986e-01  3.35375389e-03  4.51623166e+07 
 2.30390882e+14  2.31445628e+33  2.21121000e+01  1.30819735e-01  6.25560000e+00  8.05325049e-02  4.92208912e-02  6.27979652e-01  3.40411449e-03  4.46021878e+07 
 2.30781763e+14  2.32392171e+33  2.20421000e+01  1.31116162e-01  6.26160000e+00  8.08552515e-02  4.95340900e-02  6.26660567e-01  3.45471785e-03  4.40519020e+07 
 2.31172645e+14  2.33338714e+33  2.19721000e+01  1.31412235e-01  6.26860000e+00  8.12046118e-02  4.98504972e-02  6.25117684e-01  3.50634117e-03  4.35112311e+07 
 2.31563526e+14  2.34285257e+33  2.19041000e+01  1.31707951e-01  6.27560000e+00  8.15544222e-02  5.01609888e-02  6.23573257e-01  3.55738241e-03  4.29799628e+07 
 2.31954408e+14  2.35231800e+33  2.18361000e+01  1.32003305e-01  6.28160000e+00  8.18782935e-02  5.04745910e-02  6.22251441e-01  3.60942963e-03  4.24578798e+07 
 2.32345289e+14  2.36178343e+33  2.17701000e+01  1.32298294e-01  6.28860000e+00  8.22289371e-02  5.07820068e-02  6.20704384e-01  3.66082236e-03  4.19447810e+07 
 2.32736171e+14  2.37124886e+33  2.17041000e+01  1.32592912e-01  6.29560000e+00  8.25800212e-02  5.10924300e-02  6.19155728e-01  3.71320431e-03  4.14404618e+07 
 2.33127052e+14  2.38071429e+33  2.16391000e+01  1.32887159e-01  6.30160000e+00  8.29049891e-02  5.14011445e-02  6.17831020e-01  3.76572603e-03  4.09447277e+07 
 2.33517934e+14  2.39017972e+33  2.15741000e+01  1.33181028e-01  6.30860000e+00  8.32568867e-02  5.17128471e-02  6.16279642e-01  3.81924784e-03  4.04573889e+07 
 2.33908815e+14  2.39964515e+33  2.15111000e+01  1.33474516e-01  6.31460000e+00  8.35825534e-02  5.20178968e-02  6.14953043e-01  3.87199021e-03  3.99782660e+07 
 2.34299697e+14  2.40911058e+33  2.14481000e+01  1.33767621e-01  6.32160000e+00  8.39352521e-02  5.23258272e-02  6.13398876e-01  3.92571232e-03  3.95071743e+07 
 2.34690578e+14  2.41857601e+33  2.13861000e+01  1.34060338e-01  6.32760000e+00  8.42616055e-02  5.26317460e-02  6.12070329e-01  3.97950331e-03  3.90439432e+07 
 2.35081460e+14  2.42804144e+33  2.13241000e+01  1.34352664e-01  6.33360000e+00  8.45882709e-02  5.29405203e-02  6.10740987e-01  4.03428199e-03  3.85884007e+07 
 2.35472341e+14  2.43750687e+33  2.12641000e+01  1.34644596e-01  6.34060000e+00  8.49421230e-02  5.32421627e-02  6.09182740e-01  4.08814511e-03  3.81403858e+07 
 2.35863223e+14  2.44697230e+33  2.12041000e+01  1.34936130e-01  6.34660000e+00  8.52694594e-02  5.35465469e-02  6.07851341e-01  4.14297154e-03  3.76997352e+07 
 2.36254104e+14  2.45643773e+33  2.11451000e+01  1.35227264e-01  6.35260000e+00  8.55971000e-02  5.38486071e-02  6.06519095e-01  4.19778709e-03  3.72662936e+07 
 2.36644986e+14  2.46590316e+33  2.10861000e+01  1.35517994e-01  6.35960000e+00  8.59520798e-02  5.41533783e-02  6.04956635e-01  4.25357078e-03  3.68399079e+07 
 2.37035867e+14  2.47536860e+33  2.10281000e+01  1.35808317e-01  6.36560000e+00  8.62803758e-02  5.44557084e-02  6.03622236e-01  4.30931638e-03  3.64204314e+07 
 2.37426749e+14  2.48483403e+33  2.09711000e+01  1.36098231e-01  6.37160000e+00  8.66089691e-02  5.47554948e-02  6.02286934e-01  4.36499352e-03  3.60077209e+07 
 2.37817630e+14  2.49453423e+33  2.09131000e+01  1.36394920e-01  6.37760000e+00  8.69419792e-02  5.50632545e-02  6.00951863e-01  4.42260724e-03  3.55916271e+07 
