# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.55256444e+33  1.62431000e+01  2.15087428e-01  8.57660000e+00  1.87744111e-01  1.16269720e-01  2.44977481e-01  2.54758370e-02  5.94246049e+06 
 2.30703542e+14  3.58237367e+33  1.62001000e+01  2.16333413e-01  8.58960000e+00  1.89037903e-01  1.17094377e-01  2.43263923e-01  2.58878814e-02  5.78942404e+06 
 2.31407084e+14  3.61335547e+33  1.61551000e+01  2.17624782e-01  8.60260000e+00  1.90365729e-01  1.17962624e-01  2.41607625e-01  2.63261985e-02  5.63589696e+06 
 2.32110626e+14  3.64543719e+33  1.61111000e+01  2.18958912e-01  8.61660000e+00  1.91759355e-01  1.18830832e-01  2.39749133e-01  2.67669215e-02  5.48251262e+06 
 2.32814168e+14  3.67751891e+33  1.60671000e+01  2.20289957e-01  8.63060000e+00  1.93153745e-01  1.19705954e-01  2.37885353e-01  2.72155491e-02  5.33457065e+06 
 2.33517709e+14  3.70960063e+33  1.60241000e+01  2.21617847e-01  8.64460000e+00  1.94548826e-01  1.20573004e-01  2.36016284e-01  2.76635991e-02  5.19184406e+06 
 2.34221251e+14  3.74168235e+33  1.59821000e+01  2.22942513e-01  8.65860000e+00  1.95944526e-01  1.21431595e-01  2.34141925e-01  2.81107265e-02  5.05411605e+06 
 2.34924793e+14  3.77376407e+33  1.59421000e+01  2.24263890e-01  8.67160000e+00  1.97306889e-01  1.22265993e-01  2.32516448e-01  2.85476213e-02  4.92117939e+06 
 2.35628335e+14  3.80584579e+33  1.59021000e+01  2.25581920e-01  8.68560000e+00  1.98703540e-01  1.23106351e-01  2.30631090e-01  2.89916741e-02  4.79283669e+06 
 2.36331877e+14  3.83792751e+33  1.58631000e+01  2.26896540e-01  8.69860000e+00  2.00066532e-01  1.23937077e-01  2.28993864e-01  2.94337216e-02  4.66889921e+06 
 2.37035419e+14  3.87000924e+33  1.58241000e+01  2.28207700e-01  8.71160000e+00  2.01429701e-01  1.24773555e-01  2.27350623e-01  2.98828343e-02  4.54918706e+06 
 2.37738961e+14  3.90209096e+33  1.57871000e+01  2.29515343e-01  8.72460000e+00  2.02792999e-01  1.25583993e-01  2.25701261e-01  3.03199103e-02  4.43352822e+06 
 2.38442503e+14  3.93417268e+33  1.57511000e+01  2.30819420e-01  8.73760000e+00  2.04156382e-01  1.26383630e-01  2.24045754e-01  3.07538458e-02  4.32175886e+06 
 2.39146045e+14  3.96625440e+33  1.57151000e+01  2.32119882e-01  8.75060000e+00  2.05519800e-01  1.27188267e-01  2.22384092e-01  3.11941764e-02  4.21372260e+06 
 2.39849586e+14  3.99886608e+33  1.56791000e+01  2.33438105e-01  8.76260000e+00  2.06863704e-01  1.28001643e-01  2.20994713e-01  3.16424324e-02  4.10757159e+06 
 2.40553128e+14  4.03334211e+33  1.56421000e+01  2.34828332e-01  8.77660000e+00  2.08330286e-01  1.28849745e-01  2.19188620e-01  3.21127018e-02  3.99915330e+06 
 2.41256670e+14  4.06781814e+33  1.56061000e+01  2.36215371e-01  8.78960000e+00  2.09762702e-01  1.29686848e-01  2.17628241e-01  3.25797615e-02  3.89446170e+06 
 2.41960212e+14  4.10229417e+33  1.55711000e+01  2.37599154e-01  8.80260000e+00  2.11195490e-01  1.30512560e-01  2.16061723e-01  3.30432032e-02  3.79334674e+06 
 2.42663754e+14  4.13677021e+33  1.55371000e+01  2.38979616e-01  8.81560000e+00  2.12628590e-01  1.31326487e-01  2.14489059e-01  3.35026113e-02  3.69566460e+06 
 2.43367296e+14  4.17124624e+33  1.55031000e+01  2.40356695e-01  8.82860000e+00  2.14061937e-01  1.32145282e-01  2.12910275e-01  3.39685194e-02  3.60127781e+06 
 2.44070838e+14  4.20572227e+33  1.54701000e+01  2.41730331e-01  8.84160000e+00  2.15495473e-01  1.32951782e-01  2.11325375e-01  3.44298898e-02  3.51005470e+06 
 2.44774380e+14  4.24019831e+33  1.54371000e+01  2.43100468e-01  8.85460000e+00  2.16929140e-01  1.33762920e-01  2.09734377e-01  3.48975923e-02  3.42186959e+06 
 2.45477922e+14  4.27467434e+33  1.54061000e+01  2.44467053e-01  8.86760000e+00  2.18362881e-01  1.34543778e-01  2.08137281e-01  3.53487578e-02  3.33660203e+06 
 2.46181463e+14  4.30915037e+33  1.53751000e+01  2.45830032e-01  8.87960000e+00  2.19761113e-01  1.35328757e-01  2.06782644e-01  3.58057222e-02  3.25413730e+06 
 2.46885005e+14  4.34362640e+33  1.53441000e+01  2.47189358e-01  8.89160000e+00  2.21159118e-01  1.36117878e-01  2.05421222e-01  3.62685592e-02  3.17436551e+06 
 2.47588547e+14  4.37810244e+33  1.53151000e+01  2.48544983e-01  8.90460000e+00  2.22592612e-01  1.36875395e-01  2.03804990e-01  3.67133563e-02  3.09718144e+06 
 2.48292089e+14  4.41257847e+33  1.52861000e+01  2.49896865e-01  8.91660000e+00  2.23990145e-01  1.37636544e-01  2.02430253e-01  3.71634742e-02  3.02248483e+06 
 2.48995631e+14  4.44932929e+33  1.52551000e+01  2.51334238e-01  8.92960000e+00  2.25487317e-01  1.38453586e-01  2.00906411e-01  3.76503261e-02  2.94546687e+06 
