# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.28841180e+33  2.45301000e+01  1.48391894e-01  6.98660000e+00  9.56980860e-02  4.82962373e-02  6.11429120e-01  3.29170596e-03  3.85864759e+07 
 2.30577739e+14  2.29888598e+33  2.44571000e+01  1.48657484e-01  6.99160000e+00  9.60350215e-02  4.85523881e-02  6.10026403e-01  3.33163472e-03  3.81343775e+07 
 2.31155478e+14  2.30936017e+33  2.43841000e+01  1.48922275e-01  6.99660000e+00  9.63717649e-02  4.88110763e-02  6.08624222e-01  3.37230775e-03  3.76904156e+07 
 2.31733218e+14  2.31983436e+33  2.43131000e+01  1.49186265e-01  7.00260000e+00  9.67330048e-02  4.90642541e-02  6.07030828e-01  3.41233572e-03  3.72544024e+07 
 2.32310957e+14  2.33030855e+33  2.42421000e+01  1.49449455e-01  7.00760000e+00  9.70693953e-02  4.93198869e-02  6.05629290e-01  3.45309347e-03  3.68261424e+07 
 2.32888696e+14  2.34078274e+33  2.41721000e+01  1.49711843e-01  7.01260000e+00  9.74055877e-02  4.95738962e-02  6.04228216e-01  3.49387171e-03  3.64054555e+07 
 2.33466435e+14  2.35125692e+33  2.41031000e+01  1.49973428e-01  7.01760000e+00  9.77415798e-02  4.98262072e-02  6.02827591e-01  3.53465192e-03  3.59921635e+07 
 2.34044174e+14  2.36178181e+33  2.40341000e+01  1.50235475e-01  7.02260000e+00  9.80783967e-02  5.00807580e-02  6.01425287e-01  3.57611291e-03  3.55841374e+07 
 2.34621914e+14  2.37233111e+33  2.39661000e+01  1.50497335e-01  7.02760000e+00  9.84155113e-02  5.03334502e-02  6.00022375e-01  3.61753628e-03  3.51822869e+07 
 2.35199653e+14  2.38288040e+33  2.38991000e+01  1.50758398e-01  7.03260000e+00  9.87524286e-02  5.05842814e-02  5.98619853e-01  3.65892439e-03  3.47874008e+07 
 2.35777392e+14  2.39342970e+33  2.38331000e+01  1.51018664e-01  7.03760000e+00  9.90891464e-02  5.08331747e-02  5.97217698e-01  3.70025713e-03  3.43993185e+07 
 2.36355131e+14  2.40397900e+33  2.37671000e+01  1.51278134e-01  7.04260000e+00  9.94256627e-02  5.10843520e-02  5.95815897e-01  3.74230114e-03  3.40178831e+07 
 2.36932870e+14  2.41452829e+33  2.37031000e+01  1.51536807e-01  7.04760000e+00  9.97619754e-02  5.13291706e-02  5.94414425e-01  3.78347256e-03  3.36429488e+07 
 2.37510610e+14  2.42507759e+33  2.36391000e+01  1.51794683e-01  7.05260000e+00  1.00098083e-01  5.15761829e-02  5.93013271e-01  3.82533515e-03  3.32743639e+07 
 2.38088349e+14  2.43562689e+33  2.35751000e+01  1.52051762e-01  7.05760000e+00  1.00433982e-01  5.18254084e-02  5.91612413e-01  3.86790049e-03  3.29119868e+07 
 2.38666088e+14  2.44617618e+33  2.35131000e+01  1.52308045e-01  7.06260000e+00  1.00769673e-01  5.20680074e-02  5.90211830e-01  3.90951775e-03  3.25556831e+07 
 2.39243827e+14  2.45672548e+33  2.34511000e+01  1.52563530e-01  7.06760000e+00  1.01105152e-01  5.23127271e-02  5.88811509e-01  3.95181596e-03  3.22053143e+07 
 2.39821566e+14  2.46727478e+33  2.33901000e+01  1.52818218e-01  7.07160000e+00  1.01415236e-01  5.25550910e-02  5.87608055e-01  3.99395256e-03  3.18607518e+07 
 2.40399306e+14  2.47782407e+33  2.33291000e+01  1.53072109e-01  7.07660000e+00  1.01750255e-01  5.27995465e-02  5.86208525e-01  4.03676958e-03  3.15218669e+07 
 2.40977045e+14  2.48837337e+33  2.32691000e+01  1.53325205e-01  7.08160000e+00  1.02085058e-01  5.30415521e-02  5.84809206e-01  4.07940166e-03  3.11885375e+07 
 2.41554784e+14  2.49892267e+33  2.32101000e+01  1.53577504e-01  7.08560000e+00  1.02394361e-01  5.32810273e-02  5.83607666e-01  4.12182516e-03  3.08606436e+07 
 2.42132523e+14  2.50947196e+33  2.31521000e+01  1.53829007e-01  7.09060000e+00  1.02728696e-01  5.35178917e-02  5.82209028e-01  4.16401629e-03  3.05380682e+07 
 2.42710262e+14  2.52001854e+33  2.30941000e+01  1.54079650e-01  7.09460000e+00  1.03037409e-01  5.37567285e-02  5.81008863e-01  4.20686384e-03  3.02207768e+07 
 2.43288001e+14  2.53056440e+33  2.30371000e+01  1.54329481e-01  7.09960000e+00  1.03371201e-01  5.39928600e-02  5.79610974e-01  4.24945400e-03  2.99085987e+07 
 2.43865741e+14  2.54111025e+33  2.29801000e+01  1.54578518e-01  7.10360000e+00  1.03679358e-01  5.42309227e-02  5.78412028e-01  4.29269492e-03  2.96014023e+07 
 2.44443480e+14  2.55165611e+33  2.29241000e+01  1.54826760e-01  7.10860000e+00  1.04012671e-01  5.44661798e-02  5.77014680e-01  4.33565113e-03  2.92990848e+07 
 2.45021219e+14  2.56220197e+33  2.28691000e+01  1.55074209e-01  7.11260000e+00  1.04320282e-01  5.46985499e-02  5.75816846e-01  4.37829718e-03  2.90015437e+07 
 2.45598958e+14  2.57274783e+33  2.28141000e+01  1.55320865e-01  7.11760000e+00  1.04653110e-01  5.49327678e-02  5.74419980e-01  4.42157622e-03  2.87086782e+07 
 2.46176697e+14  2.58329368e+33  2.27601000e+01  1.55566729e-01  7.12160000e+00  1.04960172e-01  5.51639987e-02  5.73223179e-01  4.46451676e-03  2.84203925e+07 
 2.46754437e+14  2.59383954e+33  2.27071000e+01  1.55811802e-01  7.12560000e+00  1.05266942e-01  5.53921621e-02  5.72027025e-01  4.50709285e-03  2.81365922e+07 
 2.47332176e+14  2.60438540e+33  2.26541000e+01  1.56056085e-01  7.13060000e+00  1.05599020e-01  5.56220866e-02  5.70630901e-01  4.55028189e-03  2.78571842e+07 
 2.47909915e+14  2.61493126e+33  2.26011000e+01  1.56299577e-01  7.13460000e+00  1.05905237e-01  5.58537851e-02  5.69435672e-01  4.59409264e-03  2.75820786e+07 
 2.48487654e+14  2.62547711e+33  2.25491000e+01  1.56542282e-01  7.13860000e+00  1.06211160e-01  5.60822965e-02  5.68241028e-01  4.63750598e-03  2.73111897e+07 
 2.49065393e+14  2.63602297e+33  2.24981000e+01  1.56784199e-01  7.14260000e+00  1.06516789e-01  5.63075381e-02  5.67046940e-01  4.68049448e-03  2.70444321e+07 
 2.49643133e+14  2.64656883e+33  2.24471000e+01  1.57025330e-01  7.14660000e+00  1.06822124e-01  5.65344650e-02  5.65853393e-01  4.72408251e-03  2.67817213e+07 
 2.50220872e+14  2.65711468e+33  2.23971000e+01  1.57265675e-01  7.15060000e+00  1.07127163e-01  5.67580206e-02  5.64660375e-01  4.76721441e-03  2.65229783e+07 
 2.50798611e+14  2.66766054e+33  2.23471000e+01  1.57505236e-01  7.15460000e+00  1.07431907e-01  5.69832223e-02  5.63467866e-01  4.81093809e-03  2.62681221e+07 
 2.51376350e+14  2.67811917e+33  2.22981000e+01  1.57742035e-01  7.15860000e+00  1.07734685e-01  5.72051902e-02  5.62279019e-01  4.85425475e-03  2.60191465e+07 
 2.51954089e+14  2.68856773e+33  2.22501000e+01  1.57977817e-01  7.16260000e+00  1.08036966e-01  5.74236294e-02  5.61091004e-01  4.89706452e-03  2.57740998e+07 
 2.52531829e+14  2.69901629e+33  2.22021000e+01  1.58212812e-01  7.16660000e+00  1.08338943e-01  5.76436231e-02  5.59903443e-01  4.94044180e-03  2.55326677e+07 
 2.53109568e+14  2.70946485e+33  2.21551000e+01  1.58447022e-01  7.17060000e+00  1.08640614e-01  5.78599576e-02  5.58716315e-01  4.98326945e-03  2.52947811e+07 
 2.53687307e+14  2.71991342e+33  2.21081000e+01  1.58680447e-01  7.17460000e+00  1.08941981e-01  5.80778049e-02  5.57529607e-01  5.02665489e-03  2.50603696e+07 
 2.54265046e+14  2.73036198e+33  2.20611000e+01  1.58913090e-01  7.17860000e+00  1.09243042e-01  5.82971748e-02  5.56343301e-01  5.07060530e-03  2.48293666e+07 
 2.54842785e+14  2.74081054e+33  2.20151000e+01  1.59144951e-01  7.18260000e+00  1.09543798e-01  5.85127609e-02  5.55157381e-01  5.11396655e-03  2.46017073e+07 
 2.55420525e+14  2.75125910e+33  2.19701000e+01  1.59376033e-01  7.18660000e+00  1.09844247e-01  5.87244807e-02  5.53971830e-01  5.15670883e-03  2.43773278e+07 
 2.55998264e+14  2.76170767e+33  2.19251000e+01  1.59606336e-01  7.18960000e+00  1.10118360e-01  5.89376287e-02  5.52991152e-01  5.19998784e-03  2.41561647e+07 
 2.56576003e+14  2.77215623e+33  2.18801000e+01  1.59835863e-01  7.19360000e+00  1.10418172e-01  5.91522140e-02  5.51806549e-01  5.24381028e-03  2.39381572e+07 
 2.57153742e+14  2.78260479e+33  2.18361000e+01  1.60064614e-01  7.19760000e+00  1.10717677e-01  5.93628076e-02  5.50622269e-01  5.28697229e-03  2.37232467e+07 
 2.57731481e+14  2.79305335e+33  2.17921000e+01  1.60292592e-01  7.20060000e+00  1.10990764e-01  5.95747949e-02  5.49643530e-01  5.33066605e-03  2.35113741e+07 
 2.58309221e+14  2.80350191e+33  2.17491000e+01  1.60519798e-01  7.20460000e+00  1.11289631e-01  5.97826864e-02  5.48460098e-01  5.37366271e-03  2.33024834e+07 
 2.58886960e+14  2.81395048e+33  2.17061000e+01  1.60746234e-01  7.20860000e+00  1.11588192e-01  5.99919279e-02  5.47276954e-01  5.41717900e-03  2.30965188e+07 
 2.59464699e+14  2.82439904e+33  2.16641000e+01  1.60971902e-01  7.21160000e+00  1.11860255e-01  6.01969697e-02  5.46300009e-01  5.45996101e-03  2.28934264e+07 
 2.60042438e+14  2.83464284e+33  2.16231000e+01  1.61192384e-01  7.21560000e+00  1.12154382e-01  6.03982738e-02  5.45124657e-01  5.50217215e-03  2.26970672e+07 
 2.60620177e+14  2.84488496e+33  2.15821000e+01  1.61412057e-01  7.21860000e+00  1.12421914e-01  6.06008379e-02  5.44155994e-01  5.54487472e-03  2.25034324e+07 
 2.61197917e+14  2.85512708e+33  2.15411000e+01  1.61630956e-01  7.22260000e+00  1.12715342e-01  6.08046629e-02  5.42981408e-01  5.58807233e-03  2.23124406e+07 
 2.61775656e+14  2.86536920e+33  2.15011000e+01  1.61849085e-01  7.22560000e+00  1.12982158e-01  6.10040812e-02  5.42013852e-01  5.63046137e-03  2.21240442e+07 
