# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  9.73736248e+32  4.25962100e+02  9.14895062e-02  1.29260000e+00  9.85852318e-04  3.90250950e-03  9.99989919e-01  8.40321941e-04  1.74587225e+14 
 2.36003330e+14  1.01567465e+33  3.92382100e+02  9.08851873e-02  1.47960000e+00  1.49866514e-03  3.61407419e-03  9.99974335e-01  7.47580982e-04  1.06489559e+14 
 2.42006660e+14  1.06195972e+33  3.60339100e+02  9.02834370e-02  1.65160000e+00  2.11196245e-03  3.36079129e-03  9.99942285e-01  6.58648494e-04  6.33488318e+13 
 2.48009989e+14  1.11380861e+33  3.28706100e+02  8.96711206e-02  1.81560000e+00  2.84290930e-03  3.13436120e-03  9.99878480e-01  5.88642433e-04  3.69994934e+13 
 2.54013319e+14  1.17051462e+33  2.97797100e+02  8.90638177e-02  1.97160000e+00  3.68779253e-03  2.93959164e-03  9.99757423e-01  5.17454585e-04  2.05369717e+13 
 2.60016649e+14  1.23398546e+33  2.66929100e+02  8.84570397e-02  2.12360000e+00  4.66952311e-03  2.77680670e-03  9.99528318e-01  4.53734364e-04  1.07817103e+13 
 2.66019979e+14  1.30311657e+33  2.37087100e+02  8.78810596e-02  2.26960000e+00  5.77577606e-03  2.65826764e-03  9.99113714e-01  3.94744412e-04  5.35731978e+12 
 2.72023308e+14  1.37904222e+33  2.08319100e+02  8.73497021e-02  2.41260000e+00  7.02965913e-03  2.59355110e-03  9.98375283e-01  3.41825689e-04  2.50444437e+12 
 2.78026638e+14  1.46597162e+33  1.80038100e+02  8.68716285e-02  2.55960000e+00  8.50984991e-03  2.59999229e-03  9.97033231e-01  2.94105130e-04  1.06783283e+12 
 2.84029968e+14  1.72577682e+33  1.16315100e+02  8.62998860e-02  2.94060000e+00  1.33539467e-02  3.18616349e-03  9.87943052e-01  2.03569244e-04  8.59824718e+10 
 2.90033298e+14  1.91743661e+33  8.60281000e+01  8.68025255e-02  3.18460000e+00  1.72846108e-02  4.27266452e-03  9.75190676e-01  1.72863074e-04  1.56967760e+10 
 2.96036627e+14  2.12530941e+33  6.48541000e+01  8.81353608e-02  3.41760000e+00  2.17287039e-02  6.11053427e-03  9.56454035e-01  1.64766595e-04  3.37577737e+09 
 3.02039957e+14  2.35042432e+33  5.02511000e+01  9.03411067e-02  3.64160000e+00  2.67042545e-02  8.85639599e-03  9.31833815e-01  1.84263412e-04  9.31769136e+08 
 3.08043287e+14  2.59520319e+33  4.00811000e+01  9.34563247e-02  3.85960000e+00  3.22691700e-02  1.26458329e-02  9.01478597e-01  2.49212946e-04  3.43394748e+08 
 3.14046617e+14  2.85935235e+33  3.29401000e+01  9.74699958e-02  4.07160000e+00  3.84217946e-02  1.75145989e-02  8.66121547e-01  3.93595989e-04  1.64774071e+08 
