# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.27446647e+33  2.27251000e+01  1.65835775e-01  6.02060000e+00  6.82885369e-02  6.37130796e-02  8.30574799e-01  6.29963193e-03  2.89082267e+07 
 2.34062465e+14  2.33399680e+33  2.24821000e+01  1.67050188e-01  6.05960000e+00  7.01255630e-02  6.48225871e-02  8.24618930e-01  6.55765564e-03  2.74958100e+07 
 2.38124930e+14  2.39399419e+33  2.22511000e+01  1.68235774e-01  6.09760000e+00  7.19518836e-02  6.58979304e-02  8.18647297e-01  6.81326635e-03  2.61872213e+07 
 2.42187395e+14  2.45399158e+33  2.20321000e+01  1.69384543e-01  6.13260000e+00  7.37077506e-02  6.69368166e-02  8.12920389e-01  7.06545697e-03  2.49815411e+07 
 2.46249861e+14  2.51442174e+33  2.18241000e+01  1.70505958e-01  6.16560000e+00  7.54222938e-02  6.79390230e-02  8.07326069e-01  7.31345492e-03  2.38602446e+07 
 2.50312326e+14  2.57487507e+33  2.16251000e+01  1.71593604e-01  6.19760000e+00  7.71139389e-02  6.89151661e-02  8.01763882e-01  7.55973712e-03  2.28223425e+07 
 2.54374791e+14  2.63568535e+33  2.14361000e+01  1.72654541e-01  6.22760000e+00  7.87595981e-02  6.98540670e-02  7.96359439e-01  7.80069210e-03  2.18544743e+07 
 2.58437256e+14  2.69656850e+33  2.12551000e+01  1.73684950e-01  6.25660000e+00  8.03802953e-02  7.07667728e-02  7.91003965e-01  8.03900157e-03  2.09544041e+07 
 2.62499721e+14  2.75775796e+33  2.10821000e+01  1.74689713e-01  6.28460000e+00  8.19781735e-02  7.16495112e-02  7.85697885e-01  8.27313801e-03  2.01127444e+07 
 2.66562186e+14  2.81907217e+33  2.09161000e+01  1.75666920e-01  6.31060000e+00  8.35225379e-02  7.25073205e-02  7.80586178e-01  8.50421992e-03  1.93266451e+07 
 2.70624652e+14  2.88066249e+33  2.07571000e+01  1.76619811e-01  6.33560000e+00  8.50412990e-02  7.33372261e-02  7.75541436e-01  8.73098534e-03  1.85895101e+07 
 2.74687117e+14  2.94244505e+33  2.06051000e+01  1.77548088e-01  6.35860000e+00  8.65048646e-02  7.41372920e-02  7.70709382e-01  8.95250933e-03  1.78980944e+07 
 2.78749582e+14  3.25102598e+33  1.98671000e+01  1.82346195e-01  6.47360000e+00  9.41244358e-02  7.82199764e-02  7.45316882e-01  1.01298407e-02  1.47692982e+07 
 2.82812047e+14  3.60181901e+33  1.90451000e+01  1.88739599e-01  6.60860000e+00  1.03688992e-01  8.34151876e-02  7.13774399e-01  1.17405976e-02  1.16643282e+07 
 2.86874512e+14  3.91278184e+33  1.83741000e+01  1.95078195e-01  6.72760000e+00  1.12619608e-01  8.83182250e-02  6.85027714e-01  1.33752828e-02  9.41581868e+06 
 2.90936977e+14  4.24565998e+33  1.77251000e+01  2.02464280e-01  6.85460000e+00  1.22579146e-01  9.37777071e-02  6.53943639e-01  1.53249110e-02  7.48458530e+06 
 2.94999442e+14  4.60068545e+33  1.71131000e+01  2.10929928e-01  6.98660000e+00  1.33498361e-01  9.97393418e-02  6.21447703e-01  1.76068276e-02  5.87762544e+06 
 2.99061908e+14  4.97893725e+33  1.65471000e+01  2.20511015e-01  7.12260000e+00  1.45380557e-01  1.06148272e-01  5.88170603e-01  2.02337890e-02  4.57197251e+06 
