# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.51887063e+33  4.46831000e+01  1.06283750e-01  1.16460000e+00  7.44151776e-04  1.45170404e-02  9.99868702e-01  3.28027312e-04  4.09129233e+08 
 2.31263270e+14  1.53098334e+33  4.43381000e+01  1.06431203e-01  1.22960000e+00  8.77806746e-04  1.46936336e-02  9.99827082e-01  3.32783492e-04  3.96525116e+08 
 2.32526539e+14  1.54309604e+33  4.40001000e+01  1.06577262e-01  1.28960000e+00  1.01499102e-03  1.48702685e-02  9.99779737e-01  3.37661150e-04  3.84587353e+08 
 2.33789809e+14  1.55520875e+33  4.36711000e+01  1.06721952e-01  1.34760000e+00  1.16068303e-03  1.50454057e-02  9.99724558e-01  3.42573334e-04  3.73270596e+08 
 2.35053078e+14  1.56732146e+33  4.33501000e+01  1.06865293e-01  1.40160000e+00  1.30874541e-03  1.52195029e-02  9.99663557e-01  3.47544505e-04  3.62531635e+08 
 2.36316348e+14  1.57943416e+33  4.30361000e+01  1.07007306e-01  1.45260000e+00  1.46007307e-03  1.53930644e-02  9.99596286e-01  3.52602001e-04  3.52330751e+08 
 2.37579618e+14  1.59151372e+33  4.27311000e+01  1.07147616e-01  1.50160000e+00  1.61631295e-03  1.55645921e-02  9.99521790e-01  3.57672872e-04  3.42659034e+08 
 2.38842887e+14  1.60357191e+33  4.24331000e+01  1.07286379e-01  1.54760000e+00  1.77329832e-03  1.57352637e-02  9.99441978e-01  3.62817500e-04  3.33470536e+08 
 2.40106157e+14  1.61563010e+33  4.21421000e+01  1.07423857e-01  1.59260000e+00  1.93655732e-03  1.59048088e-02  9.99353839e-01  3.68011267e-04  3.24718223e+08 
 2.41369426e+14  1.62768829e+33  4.18571000e+01  1.07560061e-01  1.63560000e+00  2.10207063e-03  1.60738071e-02  9.99259317e-01  3.73286280e-04  3.16374069e+08 
 2.42632696e+14  1.63974648e+33  4.15791000e+01  1.07695005e-01  1.67660000e+00  2.26891072e-03  1.62413245e-02  9.99158932e-01  3.78587827e-04  3.08412974e+08 
 2.43895965e+14  1.65180467e+33  4.13071000e+01  1.07828705e-01  1.71660000e+00  2.44020067e-03  1.64079597e-02  9.99050651e-01  3.83949076e-04  3.00810919e+08 
 2.45159235e+14  1.66386286e+33  4.10401000e+01  1.07961171e-01  1.75460000e+00  2.61131059e-03  1.65743608e-02  9.98937380e-01  3.89406477e-04  2.93545659e+08 
