# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.64455287e+33  3.88401000e+01  1.20669590e-01  6.37060000e+00  6.49565190e-02  2.06430816e-02  7.49876835e-01  5.77179748e-04  1.89361627e+08 
 2.44477788e+14  1.75919669e+33  3.70011000e+01  1.21989073e-01  6.41260000e+00  6.75075728e-02  2.22272994e-02  7.34955217e-01  6.54011277e-04  1.59449127e+08 
 2.58955576e+14  1.87033105e+33  3.55771000e+01  1.23060381e-01  6.44460000e+00  6.96835274e-02  2.35682023e-02  7.22134868e-01  7.25680057e-04  1.39179415e+08 
 2.73433365e+14  1.97874903e+33  3.44431000e+01  1.23929237e-01  6.46860000e+00  7.15480076e-02  2.47051758e-02  7.11046570e-01  7.91281302e-04  1.24606750e+08 
 2.87911153e+14  2.46000311e+33  3.00071000e+01  1.28029425e-01  6.55760000e+00  8.00493974e-02  3.01127521e-02  6.60326830e-01  1.16766411e-03  7.84255314e+07 
 3.02388941e+14  2.98553394e+33  2.58771000e+01  1.34343917e-01  6.66660000e+00  9.07754510e-02  3.76352614e-02  5.99098680e-01  1.87774530e-03  4.72816961e+07 
 3.16866729e+14  3.58949697e+33  2.23361000e+01  1.43528447e-01  6.80060000e+00  1.04110563e-01  4.75940914e-02  5.30069199e-01  3.17118833e-03  2.74876242e+07 
 3.31344517e+14  4.27986499e+33  1.95421000e+01  1.55766465e-01  6.95460000e+00  1.20012792e-01  5.97324814e-02  4.59367719e-01  5.32095449e-03  1.57052288e+07 
 3.45822305e+14  5.06297000e+33  1.74351000e+01  1.71038451e-01  7.12260000e+00  1.38397441e-01  7.35603629e-02  3.92414915e-01  8.56643229e-03  8.95409727e+06 
 3.60300094e+14  5.94611569e+33  1.58761000e+01  1.89256639e-01  7.30060000e+00  1.59232661e-01  8.85214032e-02  3.32324901e-01  1.30477909e-02  5.14717442e+06 
 3.74777882e+14  6.93676998e+33  1.47271000e+01  2.10307932e-01  7.48460000e+00  1.82472353e-01  1.04110462e-01  2.80477850e-01  1.87763001e-02  3.00252276e+06 
 3.89255670e+14  8.04251267e+33  1.38781000e+01  2.34076954e-01  7.67260000e+00  2.08101917e-01  1.19909214e-01  2.36649717e-01  2.56335528e-02  1.78333919e+06 
 4.03733458e+14  9.27100951e+33  1.32501000e+01  2.60452775e-01  7.86060000e+00  2.36029934e-01  1.35552987e-01  2.00452582e-01  3.33713253e-02  1.07992271e+06 
 4.18211246e+14  1.06307241e+34  1.27821000e+01  2.89343692e-01  8.04960000e+00  2.66296288e-01  1.50860351e-01  1.70290857e-01  4.17278323e-02  6.66707235e+05 
 4.32689035e+14  1.21288723e+34  1.24341000e+01  3.20630678e-01  8.23560000e+00  2.98750250e-01  1.65641639e-01  1.45641179e-01  5.03705044e-02  4.19557113e+05 
 4.47166823e+14  1.37729750e+34  1.21761000e+01  3.54198345e-01  8.41960000e+00  3.33375294e-01  1.79800639e-01  1.25147866e-01  5.89951744e-02  2.68963446e+05 
 4.61644611e+14  1.55707349e+34  1.19871000e+01  3.89930097e-01  8.59960000e+00  3.70045147e-01  1.93263593e-01  1.08220372e-01  6.73116392e-02  1.75507388e+05 
 4.76122399e+14  1.75297958e+34  1.18491000e+01  4.27701806e-01  8.77460000e+00  4.08642964e-01  2.06078334e-01  9.42399196e-02  7.51542726e-02  1.16477881e+05 
 4.90600187e+14  1.91295732e+34  1.17721000e+01  4.57484091e-01  8.90360000e+00  4.39006536e-01  2.15295962e-01  8.51990537e-02  8.06301151e-02  8.63883919e+04 
 5.05077976e+14  2.04297854e+34  1.17271000e+01  4.80212634e-01  8.99660000e+00  4.62150915e-01  2.21825596e-01  7.92045901e-02  8.43453893e-02  6.95688719e+04 
 5.19555764e+14  2.17756955e+34  1.16891000e+01  5.02377449e-01  9.08260000e+00  4.84706452e-01  2.27894077e-01  7.39714370e-02  8.76622614e-02  5.67722019e+04 
 5.34033552e+14  2.31673673e+34  1.16581000e+01  5.24016808e-01  9.16260000e+00  5.06734216e-01  2.33476288e-01  6.92915232e-02  9.05327796e-02  4.68583541e+04 
 5.48511340e+14  2.46048492e+34  1.16321000e+01  5.45161410e-01  9.23560000e+00  5.28208006e-01  2.38639120e-01  6.52822621e-02  9.30047705e-02  3.90605818e+04 
 5.62989128e+14  2.60881747e+34  1.16091000e+01  5.65836743e-01  9.30360000e+00  5.49215129e-01  2.43462397e-01  6.16371146e-02  9.51454971e-02  3.28468444e+04 
 5.77466916e+14  2.76173633e+34  1.15891000e+01  5.86064470e-01  9.36760000e+00  5.69802766e-01  2.47949990e-01  5.82169622e-02  9.69526023e-02  2.78387312e+04 
 5.91944705e+14  2.91924210e+34  1.15701000e+01  6.05863290e-01  9.42560000e+00  5.89892677e-01  2.52194048e-01  5.53030399e-02  9.85129206e-02  2.37615050e+04 
 6.06422493e+14  3.08133410e+34  1.15541000e+01  6.25249596e-01  9.47960000e+00  6.09569241e-01  2.56115897e-01  5.26230813e-02  9.97485875e-02  2.04121451e+04 
 6.20900281e+14  3.24801043e+34  1.15381000e+01  6.44237885e-01  9.53060000e+00  6.28876988e-01  2.59856137e-01  5.00549499e-02  1.00797185e-01  1.76383102e+04 
 6.35378069e+14  3.41926801e+34  1.15231000e+01  6.62841144e-01  9.57760000e+00  6.47775215e-01  2.63380553e-01  4.77425130e-02  1.01626708e-01  1.53241220e+04 
 6.49855857e+14  3.59510264e+34  1.15091000e+01  6.81071123e-01  9.62060000e+00  6.66264269e-01  2.66698016e-01  4.56925905e-02  1.02248093e-01  1.33803687e+04 
 6.64333646e+14  3.77551801e+34  1.14951000e+01  6.98939367e-01  9.66060000e+00  6.84388650e-01  2.69863921e-01  4.37857128e-02  1.02717070e-01  1.17375447e+04 
 6.78811434e+14  3.96052383e+34  1.14821000e+01  7.16457096e-01  9.69860000e+00  7.02194490e-01  2.72840437e-01  4.19088321e-02  1.03000342e-01  1.03410045e+04 
