# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.84504303e+33  1.79581000e+01  1.52075177e-01  7.29560000e+00  1.28863553e-01  7.32196809e-02  2.85996518e-01  8.59526298e-03  1.87429448e+07 
 2.31134003e+14  2.88244374e+33  1.78171000e+01  1.53578481e-01  7.31860000e+00  1.30439574e-01  7.46370552e-02  2.82501237e-01  8.99249634e-03  1.79465880e+07 
 2.32268007e+14  2.92003748e+33  1.76811000e+01  1.55081728e-01  7.34060000e+00  1.31989968e-01  7.60469246e-02  2.79330500e-01  9.39780900e-03  1.71924684e+07 
 2.33402010e+14  2.95771931e+33  1.75511000e+01  1.56580625e-01  7.36260000e+00  1.33545991e-01  7.74373312e-02  2.76129294e-01  9.80735892e-03  1.64798041e+07 
 2.34536013e+14  2.99550408e+33  1.74261000e+01  1.58075711e-01  7.38360000e+00  1.35073585e-01  7.88142791e-02  2.73239603e-01  1.02226820e-02  1.58055105e+07 
 2.35670017e+14  3.03322038e+33  1.73061000e+01  1.59560142e-01  7.40460000e+00  1.36602855e-01  8.01740623e-02  2.70301663e-01  1.06424069e-02  1.51698824e+07 
 2.36804020e+14  3.07092971e+33  1.71921000e+01  1.61036235e-01  7.42560000e+00  1.38135095e-01  8.15049864e-02  2.67321215e-01  1.10621804e-02  1.45692005e+07 
 2.37938023e+14  3.10863904e+33  1.70811000e+01  1.62504204e-01  7.44660000e+00  1.39670373e-01  8.28329155e-02  2.64299084e-01  1.14903614e-02  1.40009739e+07 
 2.39072027e+14  3.14634837e+33  1.69751000e+01  1.63964026e-01  7.46660000e+00  1.41173419e-01  8.41366834e-02  2.61575911e-01  1.19194278e-02  1.34630243e+07 
 2.40206030e+14  3.18405770e+33  1.68741000e+01  1.65415627e-01  7.48660000e+00  1.42678971e-01  8.54135802e-02  2.58810647e-01  1.23479036e-02  1.29533476e+07 
 2.41340034e+14  3.22176703e+33  1.67761000e+01  1.66858972e-01  7.50560000e+00  1.44151475e-01  8.66815855e-02  2.56342240e-01  1.27818664e-02  1.24700980e+07 
 2.42474037e+14  3.25947637e+33  1.66811000e+01  1.68294052e-01  7.52560000e+00  1.45661576e-01  8.79392758e-02  2.53494246e-01  1.32206227e-02  1.20115730e+07 
 2.43608040e+14  3.29727297e+33  1.65901000e+01  1.69724118e-01  7.54360000e+00  1.47104140e-01  8.91750230e-02  2.51289775e-01  1.36594587e-02  1.15752154e+07 
 2.44742044e+14  3.33525576e+33  1.65021000e+01  1.71152934e-01  7.56260000e+00  1.48588246e-01  9.03984078e-02  2.48724353e-01  1.41015864e-02  1.11586251e+07 
 2.45876047e+14  3.37323854e+33  1.64171000e+01  1.72573453e-01  7.58160000e+00  1.50074248e-01  9.16066278e-02  2.46117557e-01  1.45458061e-02  1.07626308e+07 
 2.47010050e+14  3.41122133e+33  1.63341000e+01  1.73985680e-01  7.59960000e+00  1.51525654e-01  9.28095588e-02  2.43807316e-01  1.49958163e-02  1.03859687e+07 
 2.48144054e+14  3.44920412e+33  1.62551000e+01  1.75389582e-01  7.61760000e+00  1.52978493e-01  9.39831341e-02  2.41455743e-01  1.54416451e-02  1.00274663e+07 
 2.49278057e+14  3.48718690e+33  1.61781000e+01  1.76785147e-01  7.63460000e+00  1.54396007e-01  9.51487543e-02  2.39399075e-01  1.58916499e-02  9.68603599e+06 
 2.50412060e+14  3.52516969e+33  1.61041000e+01  1.78172397e-01  7.65260000e+00  1.55851331e-01  9.62935504e-02  2.36966701e-01  1.63402322e-02  9.36066678e+06 
 2.51546064e+14  3.56315248e+33  1.60331000e+01  1.79551294e-01  7.66960000e+00  1.57270934e-01  9.74159546e-02  2.34828917e-01  1.67863198e-02  9.05041892e+06 
 2.52680067e+14  3.60130137e+33  1.59631000e+01  1.80927878e-01  7.68660000e+00  1.58694885e-01  9.85403258e-02  2.32666709e-01  1.72399921e-02  8.75314591e+06 
 2.53814070e+14  3.63951459e+33  1.58951000e+01  1.82298507e-01  7.70260000e+00  1.60083689e-01  9.96530577e-02  2.30805208e-01  1.76953518e-02  8.46892621e+06 
 2.54948074e+14  3.67772780e+33  1.58301000e+01  1.83660839e-01  7.71960000e+00  1.61510622e-01  1.00739989e-01  2.28569385e-01  1.81458684e-02  8.19750339e+06 
 2.56082077e+14  3.71594102e+33  1.57671000e+01  1.85014917e-01  7.73560000e+00  1.62900639e-01  1.01812545e-01  2.26628891e-01  1.85962820e-02  7.93816069e+06 
 2.57216080e+14  3.75415424e+33  1.57051000e+01  1.86360730e-01  7.75160000e+00  1.64291143e-01  1.02882849e-01  2.24649325e-01  1.90519471e-02  7.69022887e+06 
 2.58350084e+14  3.79236746e+33  1.56461000e+01  1.87698292e-01  7.76660000e+00  1.65644098e-01  1.03923924e-01  2.22963596e-01  1.95001798e-02  7.45308207e+06 
 2.59484087e+14  3.83058068e+33  1.55881000e+01  1.89027627e-01  7.78260000e+00  1.67035296e-01  1.04961206e-01  2.20907471e-01  1.99525418e-02  7.22613570e+06 
