# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35188220e+33  2.08971000e+01  1.23798637e-01  6.18560000e+00  8.18014297e-02  4.92968992e-02  5.55454584e-01  3.38860637e-03  4.41001728e+07 
 2.30412470e+14  2.36139468e+33  2.08261000e+01  1.24132123e-01  6.19260000e+00  8.21510755e-02  4.96632434e-02  5.54073111e-01  3.44792769e-03  4.35256602e+07 
 2.30824939e+14  2.37090717e+33  2.07561000e+01  1.24464881e-01  6.19960000e+00  8.25012167e-02  5.00286325e-02  5.52688427e-01  3.50771104e-03  4.29622305e+07 
 2.31237409e+14  2.38041966e+33  2.06881000e+01  1.24796912e-01  6.20660000e+00  8.28518514e-02  5.03880879e-02  5.51300495e-01  3.56707212e-03  4.24095942e+07 
 2.31649878e+14  2.38993214e+33  2.06201000e+01  1.25128213e-01  6.21360000e+00  8.32029780e-02  5.07511944e-02  5.49909291e-01  3.62769438e-03  4.18674675e+07 
 2.32062348e+14  2.39944463e+33  2.05531000e+01  1.25458786e-01  6.22060000e+00  8.35545944e-02  5.11130222e-02  5.48514779e-01  3.68870898e-03  4.13355815e+07 
 2.32474818e+14  2.40895711e+33  2.04881000e+01  1.25788628e-01  6.22760000e+00  8.39066990e-02  5.14684365e-02  5.47116931e-01  3.74917598e-03  4.08136775e+07 
 2.32887287e+14  2.41846960e+33  2.04231000e+01  1.26117740e-01  6.23460000e+00  8.42592897e-02  5.18273246e-02  5.45715720e-01  3.81088093e-03  4.03014972e+07 
 2.33299757e+14  2.42798208e+33  2.03591000e+01  1.26446121e-01  6.24160000e+00  8.46123647e-02  5.21846007e-02  5.44311119e-01  3.87289992e-03  3.97988002e+07 
 2.33712226e+14  2.43749457e+33  2.02961000e+01  1.26773770e-01  6.24860000e+00  8.49659221e-02  5.25401514e-02  5.42903102e-01  3.93520480e-03  3.93053489e+07 
 2.34124696e+14  2.44700706e+33  2.02341000e+01  1.27100688e-01  6.25560000e+00  8.53199598e-02  5.28938626e-02  5.41491644e-01  3.99776660e-03  3.88209151e+07 
 2.34537166e+14  2.45651954e+33  2.01731000e+01  1.27426874e-01  6.26160000e+00  8.56446551e-02  5.32456194e-02  5.40366415e-01  4.06055540e-03  3.83452777e+07 
 2.34949635e+14  2.46603203e+33  2.01121000e+01  1.27752327e-01  6.26860000e+00  8.59995838e-02  5.36006358e-02  5.38948385e-01  4.12456531e-03  3.78782207e+07 
 2.35362105e+14  2.47554451e+33  2.00531000e+01  1.28077045e-01  6.27560000e+00  8.63549899e-02  5.39481839e-02  5.37526795e-01  4.18773291e-03  3.74195409e+07 
 2.35774574e+14  2.48505700e+33  1.99941000e+01  1.28401032e-01  6.28160000e+00  8.66808560e-02  5.42988596e-02  5.36392429e-01  4.25209519e-03  3.69690331e+07 
 2.36187044e+14  2.49456949e+33  1.99361000e+01  1.28724286e-01  6.28860000e+00  8.70371401e-02  5.46472144e-02  5.34964177e-01  4.31659372e-03  3.65265039e+07 
 2.36599514e+14  2.50408197e+33  1.98791000e+01  1.29046805e-01  6.29460000e+00  8.73637597e-02  5.49931260e-02  5.33823679e-01  4.38119359e-03  3.60917658e+07 
 2.37011983e+14  2.51359446e+33  1.98231000e+01  1.29368592e-01  6.30160000e+00  8.77209191e-02  5.53364780e-02  5.32388604e-01  4.44586032e-03  3.56646354e+07 
 2.37424453e+14  2.52303289e+33  1.97681000e+01  1.29687144e-01  6.30760000e+00  8.80471454e-02  5.56768965e-02  5.31237233e-01  4.51053764e-03  3.52481801e+07 
 2.37836922e+14  2.53240666e+33  1.97131000e+01  1.30002773e-01  6.31460000e+00  8.84030283e-02  5.60199724e-02  5.29786444e-01  4.57634985e-03  3.48416838e+07 
 2.38249392e+14  2.54178044e+33  1.96601000e+01  1.30317657e-01  6.32060000e+00  8.87289803e-02  5.63544820e-02  5.28624614e-01  4.64097403e-03  3.44421155e+07 
 2.38661862e+14  2.55115421e+33  1.96071000e+01  1.30631800e-01  6.32660000e+00  8.90552545e-02  5.66917244e-02  5.27459795e-01  4.70671304e-03  3.40493136e+07 
 2.39074331e+14  2.56052799e+33  1.95551000e+01  1.30945201e-01  6.33260000e+00  8.93818540e-02  5.70258914e-02  5.26291902e-01  4.77236676e-03  3.36631277e+07 
 2.39486801e+14  2.56990176e+33  1.95041000e+01  1.31257859e-01  6.33960000e+00  8.97393419e-02  5.73568595e-02  5.24827321e-01  4.83789486e-03  3.32834093e+07 
 2.39899270e+14  2.57927554e+33  1.94531000e+01  1.31569777e-01  6.34560000e+00  9.00666477e-02  5.76904394e-02  5.23652960e-01  4.90451725e-03  3.29100129e+07 
 2.40311740e+14  2.58864931e+33  1.94031000e+01  1.31880954e-01  6.35160000e+00  9.03942749e-02  5.80206739e-02  5.22475484e-01  4.97097215e-03  3.25427996e+07 
 2.40724210e+14  2.59802309e+33  1.93541000e+01  1.32191392e-01  6.35760000e+00  9.07222227e-02  5.83474389e-02  5.21294876e-01  5.03721733e-03  3.21816342e+07 
 2.41136679e+14  2.60739686e+33  1.93051000e+01  1.32501090e-01  6.36360000e+00  9.10504899e-02  5.86766895e-02  5.20111125e-01  5.10453139e-03  3.18263828e+07 
 2.41549149e+14  2.61677064e+33  1.92571000e+01  1.32810050e-01  6.36960000e+00  9.13790752e-02  5.90023205e-02  5.18924220e-01  5.17159006e-03  3.14769183e+07 
 2.41961618e+14  2.62614441e+33  1.92091000e+01  1.33118271e-01  6.37560000e+00  9.17079774e-02  5.93303842e-02  5.17734150e-01  5.23971244e-03  3.11331150e+07 
 2.42374088e+14  2.63551819e+33  1.91621000e+01  1.33425756e-01  6.38160000e+00  9.20371954e-02  5.96546760e-02  5.16540901e-01  5.30753168e-03  3.07948527e+07 
 2.42786558e+14  2.64489196e+33  1.91161000e+01  1.33732504e-01  6.38760000e+00  9.23667278e-02  5.99750702e-02  5.15344462e-01  5.37500195e-03  3.04620130e+07 
 2.43199027e+14  2.65426574e+33  1.90701000e+01  1.34038516e-01  6.39360000e+00  9.26965732e-02  6.02977654e-02  5.14144829e-01  5.44350376e-03  3.01344800e+07 
 2.43611497e+14  2.66363951e+33  1.90251000e+01  1.34343794e-01  6.39960000e+00  9.30267304e-02  6.06164088e-02  5.12941988e-01  5.51160547e-03  2.98121431e+07 
