# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.60385824e+33  2.03241000e+01  1.80954981e-01  6.64160000e+00  9.18140131e-02  7.81563238e-02  7.40554901e-01  1.01291718e-02  1.71927844e+07 
 2.31490964e+14  2.62932449e+33  2.02461000e+01  1.81627548e-01  6.65660000e+00  9.26717692e-02  7.87051508e-02  7.37891755e-01  1.02949642e-02  1.68264114e+07 
 2.32981929e+14  2.65479074e+33  2.01701000e+01  1.82291974e-01  6.67160000e+00  9.35302612e-02  7.92443472e-02  7.35210809e-01  1.04592382e-02  1.64729338e+07 
 2.34472893e+14  2.68004519e+33  2.00961000e+01  1.82942921e-01  6.68660000e+00  9.43860769e-02  7.97739485e-02  7.32514904e-01  1.06220302e-02  1.61345472e+07 
 2.35963858e+14  2.70484128e+33  2.00261000e+01  1.83574142e-01  6.69960000e+00  9.51744608e-02  8.02780559e-02  7.30124025e-01  1.07780522e-02  1.58136831e+07 
 2.37454822e+14  2.72963736e+33  1.99571000e+01  1.84197520e-01  6.71360000e+00  9.59933206e-02  8.07790660e-02  7.27559982e-01  1.09344427e-02  1.55036267e+07 
 2.38945786e+14  2.75443345e+33  1.98891000e+01  1.84813161e-01  6.72660000e+00  9.67818622e-02  8.12767879e-02  7.25139956e-01  1.10911134e-02  1.52038896e+07 
 2.40436751e+14  2.77922953e+33  1.98231000e+01  1.85421172e-01  6.73960000e+00  9.75704191e-02  8.17627836e-02  7.22705658e-01  1.12451383e-02  1.49140102e+07 
 2.41927715e+14  2.80402562e+33  1.97591000e+01  1.86021660e-01  6.75260000e+00  9.83589864e-02  8.22366398e-02  7.20257034e-01  1.13962817e-02  1.46335528e+07 
 2.43418680e+14  2.82834029e+33  1.96971000e+01  1.86603215e-01  6.76460000e+00  9.91090813e-02  8.26990678e-02  7.17963478e-01  1.15449400e-02  1.43673245e+07 
 2.44909644e+14  2.85223773e+33  1.96381000e+01  1.87167478e-01  6.77660000e+00  9.98522636e-02  8.31410920e-02  7.15663490e-01  1.16878474e-02  1.41139412e+07 
 2.46400609e+14  2.87613517e+33  1.95791000e+01  1.87724528e-01  6.78860000e+00  1.00595041e-01  8.35867546e-02  7.13351018e-01  1.18331554e-02  1.38684355e+07 
 2.47891573e+14  2.90003261e+33  1.95221000e+01  1.88274464e-01  6.79960000e+00  1.01306177e-01  8.40188607e-02  7.11190745e-01  1.19747653e-02  1.36304741e+07 
 2.49382537e+14  2.92393005e+33  1.94671000e+01  1.88817388e-01  6.81060000e+00  1.02016715e-01  8.44370193e-02  7.09019359e-01  1.21124408e-02  1.33997416e+07 
 2.50873502e+14  2.94782750e+33  1.94121000e+01  1.89353402e-01  6.82160000e+00  1.02726664e-01  8.48583347e-02  7.06836819e-01  1.22522588e-02  1.31759390e+07 
 2.52364466e+14  2.97085393e+33  1.93601000e+01  1.89863276e-01  6.83160000e+00  1.03391183e-01  8.52585482e-02  7.04823301e-01  1.23858616e-02  1.29666483e+07 
 2.53855431e+14  2.99359264e+33  1.93101000e+01  1.90360088e-01  6.84160000e+00  1.04050366e-01  8.56445985e-02  7.02804787e-01  1.25153641e-02  1.27660046e+07 
 2.55346395e+14  3.01633135e+33  1.92611000e+01  1.90850319e-01  6.85160000e+00  1.04708605e-01  8.60243462e-02  7.00776845e-01  1.26434233e-02  1.25711220e+07 
 2.56837359e+14  3.03907006e+33  1.92131000e+01  1.91334061e-01  6.86060000e+00  1.05334110e-01  8.63976131e-02  6.98908242e-01  1.27699341e-02  1.23817719e+07 
 2.58328324e+14  3.06180878e+33  1.91661000e+01  1.91811411e-01  6.87060000e+00  1.05990428e-01  8.67642269e-02  6.96861901e-01  1.28947928e-02  1.21977378e+07 
 2.59819288e+14  3.08454749e+33  1.91201000e+01  1.92282463e-01  6.87960000e+00  1.06613872e-01  8.71240186e-02  6.94976075e-01  1.30178963e-02  1.20188135e+07 
 2.61310253e+14  3.10588807e+33  1.90771000e+01  1.92718609e-01  6.88760000e+00  1.07183510e-01  8.74621266e-02  6.93274988e-01  1.31342988e-02  1.18554705e+07 
 2.62801217e+14  3.12717683e+33  1.90361000e+01  1.93147672e-01  6.89560000e+00  1.07751001e-01  8.77838680e-02  6.91568100e-01  1.32452435e-02  1.16969013e+07 
 2.64292182e+14  3.14846558e+33  1.89951000e+01  1.93570797e-01  6.90360000e+00  1.08317143e-01  8.81073317e-02  6.89854490e-01  1.33574727e-02  1.15425403e+07 
 2.65783146e+14  3.16975433e+33  1.89541000e+01  1.93988069e-01  6.91160000e+00  1.08881962e-01  8.84325164e-02  6.88134082e-01  1.34709953e-02  1.13922315e+07 
 2.67274110e+14  3.19104308e+33  1.89151000e+01  1.94399575e-01  6.91960000e+00  1.09445483e-01  8.87406546e-02  6.86406819e-01  1.35786411e-02  1.12458255e+07 
 2.68765075e+14  3.21202393e+33  1.88771000e+01  1.94799562e-01  6.92660000e+00  1.09970930e-01  8.90417064e-02  6.84851092e-01  1.36842917e-02  1.11052209e+07 
 2.70256039e+14  3.23153993e+33  1.88421000e+01  1.95166285e-01  6.93360000e+00  1.10474050e-01  8.93197758e-02  6.83314095e-01  1.37823214e-02  1.09777490e+07 
 2.71747004e+14  3.25105593e+33  1.88071000e+01  1.95527667e-01  6.93960000e+00  1.10943086e-01  8.95990942e-02  6.81946171e-01  1.38813290e-02  1.08534424e+07 
 2.73237968e+14  3.27057193e+33  1.87741000e+01  1.95883777e-01  6.94660000e+00  1.11443106e-01  8.98604981e-02  6.80399150e-01  1.39738697e-02  1.07321902e+07 
 2.74728932e+14  3.29008793e+33  1.87411000e+01  1.96234688e-01  6.95260000e+00  1.11908989e-01  9.01229454e-02  6.79021932e-01  1.40672616e-02  1.06138864e+07 
 2.76219897e+14  3.30960393e+33  1.87081000e+01  1.96580479e-01  6.95860000e+00  1.12373315e-01  9.03864318e-02  6.77640189e-01  1.41615073e-02  1.04984294e+07 
 2.77710861e+14  3.36387306e+33  1.86191000e+01  1.97530465e-01  6.97560000e+00  1.13677164e-01  9.10961907e-02  6.73708622e-01  1.44165059e-02  1.01871192e+07 
 2.79201826e+14  3.47476717e+33  1.84371000e+01  1.99511220e-01  7.00960000e+00  1.16379649e-01  9.25670767e-02  6.65640832e-01  1.49522643e-02  9.56977611e+06 
 2.80692790e+14  3.54788506e+33  1.83181000e+01  2.00850120e-01  7.03260000e+00  1.18221415e-01  9.35480255e-02  6.60126320e-01  1.53148824e-02  9.17748535e+06 
 2.82183755e+14  3.60287584e+33  1.82301000e+01  2.01864798e-01  7.04960000e+00  1.19609167e-01  9.42842180e-02  6.55999891e-01  1.55897990e-02  8.89305944e+06 
 2.83674719e+14  3.65832022e+33  1.81421000e+01  2.02892504e-01  7.06560000e+00  1.20978994e-01  9.50312671e-02  6.52023078e-01  1.58714858e-02  8.61576276e+06 
 2.85165683e+14  3.71458671e+33  1.80541000e+01  2.03940251e-01  7.08260000e+00  1.22403617e-01  9.57885827e-02  6.47825138e-01  1.61596147e-02  8.34379944e+06 
 2.86656648e+14  3.77089733e+33  1.79681000e+01  2.04993444e-01  7.09960000e+00  1.23837325e-01  9.65376005e-02  6.43604888e-01  1.64468065e-02  8.08092135e+06 
 2.88147612e+14  3.82845276e+33  1.78811000e+01  2.06074635e-01  7.11660000e+00  1.25298191e-01  9.73070920e-02  6.39341142e-01  1.67446643e-02  7.82155837e+06 
