# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.40964076e+33  2.22091000e+01  1.27077019e-01  5.68860000e+00  6.95501042e-02  4.65711559e-02  7.05065441e-01  2.99452416e-03  4.63677380e+07 
 2.32157462e+14  2.49431281e+33  2.15021000e+01  1.30047468e-01  5.76460000e+00  7.28707907e-02  4.97331424e-02  6.90344500e-01  3.48793607e-03  4.09290607e+07 
 2.34314925e+14  2.57898487e+33  2.08711000e+01  1.33034345e-01  5.83860000e+00  7.62068956e-02  5.28727190e-02  6.75917323e-01  4.02286481e-03  3.63087783e+07 
 2.36472387e+14  2.66365692e+33  2.03061000e+01  1.36031756e-01  5.91060000e+00  7.95534343e-02  5.59786630e-02  6.61800348e-01  4.59695529e-03  3.23571118e+07 
 2.38629850e+14  2.75718089e+33  1.97461000e+01  1.39354557e-01  5.98660000e+00  8.32217278e-02  5.93747976e-02  6.46872779e-01  5.27671717e-03  2.86241755e+07 
 2.40787312e+14  2.85257576e+33  1.92361000e+01  1.42760566e-01  6.06160000e+00  8.69649981e-02  6.27870410e-02  6.32133833e-01  6.01503809e-03  2.53717593e+07 
 2.42944774e+14  2.94797063e+33  1.87771000e+01  1.46177392e-01  6.13360000e+00  9.06888252e-02  6.61567001e-02  6.18014154e-01  6.79952273e-03  2.25833499e+07 
 2.45102237e+14  3.04336551e+33  1.83631000e+01  1.49600105e-01  6.20360000e+00  9.44168585e-02  6.94738177e-02  6.04304674e-01  7.62607056e-03  2.01808616e+07 
 2.47259699e+14  3.14857252e+33  1.79521000e+01  1.53382475e-01  6.27760000e+00  9.84994988e-02  7.30654483e-02  5.89905616e-01  8.58223947e-03  1.79005594e+07 
 2.49417161e+14  3.25561193e+33  1.75761000e+01  1.57242271e-01  6.35160000e+00  1.02688131e-01  7.66492195e-02  5.75534094e-01  9.60019906e-03  1.59079662e+07 
 2.51574624e+14  3.36265134e+33  1.72361000e+01  1.61108163e-01  6.42260000e+00  1.06849150e-01  8.01678727e-02  5.61871396e-01  1.06623208e-02  1.41914710e+07 
 2.53732086e+14  3.46969074e+33  1.69281000e+01  1.64975435e-01  6.49060000e+00  1.10973908e-01  8.36140346e-02  5.48938343e-01  1.17629305e-02  1.27065771e+07 
 2.55889549e+14  3.58744147e+33  1.66211000e+01  1.69232018e-01  6.56360000e+00  1.15521524e-01  8.73254462e-02  5.35149821e-01  1.30152933e-02  1.12955786e+07 
 2.58047011e+14  3.70704438e+33  1.63391000e+01  1.73561784e-01  6.63560000e+00  1.20141240e-01  9.10107146e-02  5.21683094e-01  1.43275864e-02  1.00603141e+07 
 2.60204473e+14  3.82664729e+33  1.60831000e+01  1.77892926e-01  6.70560000e+00  1.24759903e-01  9.46143073e-02  5.08725517e-01  1.56771470e-02  8.99271486e+06 
 2.62361936e+14  3.94625020e+33  1.58511000e+01  1.82220755e-01  6.77260000e+00  1.29332983e-01  9.81219342e-02  4.96546166e-01  1.70532167e-02  8.06645113e+06 
 2.64519398e+14  4.07737605e+33  1.56201000e+01  1.86962488e-01  6.84360000e+00  1.34325826e-01  1.01869804e-01  4.83831461e-01  1.85914975e-02  7.18669820e+06 
 2.66676861e+14  4.21046048e+33  1.54061000e+01  1.91776090e-01  6.91460000e+00  1.39428526e-01  1.05593123e-01  4.71199009e-01  2.01894336e-02  6.41480969e+06 
 2.68834323e+14  4.34354491e+33  1.52121000e+01  1.96585732e-01  6.98260000e+00  1.44483783e-01  1.09210346e-01  4.59363152e-01  2.18069731e-02  5.74578883e+06 
 2.70991785e+14  4.47662935e+33  1.50361000e+01  2.01387208e-01  7.04860000e+00  1.49522926e-01  1.12718217e-01  4.48056956e-01  2.34359957e-02  5.16378807e+06 
 2.73149248e+14  4.62192869e+33  1.48601000e+01  2.06620583e-01  7.11860000e+00  1.55012030e-01  1.16457215e-01  4.36246294e-01  2.52382188e-02  4.61177199e+06 
 2.75306710e+14  4.76940994e+33  1.46971000e+01  2.11928558e-01  7.18760000e+00  1.60572184e-01  1.20154679e-01  4.24807997e-01  2.70860468e-02  4.12595829e+06 
 2.77464173e+14  4.91689119e+33  1.45491000e+01  2.17227400e-01  7.25460000e+00  1.66116337e-01  1.23738380e-01  4.13896810e-01  2.89373704e-02  3.70369376e+06 
 2.79621635e+14  5.06437244e+33  1.44141000e+01  2.22512536e-01  7.31860000e+00  1.71593318e-01  1.27216428e-01  4.03785248e-01  3.07900474e-02  3.33536967e+06 
 2.81779097e+14  5.10348407e+33  1.43801000e+01  2.23905772e-01  7.33560000e+00  1.73054358e-01  1.28123545e-01  4.01078767e-01  3.12825285e-02  3.24603583e+06 
 2.83936560e+14  5.12088416e+33  1.43661000e+01  2.24506959e-01  7.34360000e+00  1.73715993e-01  1.28504918e-01  3.99723778e-01  3.14901299e-02  3.20839785e+06 
 2.86094022e+14  5.13828424e+33  1.43521000e+01  2.25092840e-01  7.35060000e+00  1.74326846e-01  1.28883610e-01  3.98622952e-01  3.16974296e-02  3.17220529e+06 
 2.88251484e+14  5.15568432e+33  1.43391000e+01  2.25663904e-01  7.35660000e+00  1.74886986e-01  1.29241576e-01  3.97776817e-01  3.18932609e-02  3.13737396e+06 
 2.90408947e+14  5.20825316e+33  1.43001000e+01  2.27344958e-01  7.37660000e+00  1.76647829e-01  1.30311361e-01  3.94612941e-01  3.24832097e-02  3.03735846e+06 
