# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.52824411e+33  2.00141000e+01  1.26803765e-01  6.10560000e+00  8.42818862e-02  5.27948074e-02  5.52179676e-01  3.98041967e-03  3.70268546e+07 
 2.30393570e+14  2.54306341e+33  1.99101000e+01  1.27381507e-01  6.11760000e+00  8.48768351e-02  5.34150267e-02  5.49902295e-01  4.09109760e-03  3.62446172e+07 
 2.30787139e+14  2.55788271e+33  1.98081000e+01  1.27958997e-01  6.12960000e+00  8.54736832e-02  5.40348665e-02  5.47622212e-01  4.20352618e-03  3.54847779e+07 
 2.31180709e+14  2.57270559e+33  1.97081000e+01  1.28536357e-01  6.14260000e+00  8.61034722e-02  5.46540011e-02  5.45046365e-01  4.31764315e-03  3.47463324e+07 
 2.31574278e+14  2.58780018e+33  1.96081000e+01  1.29124040e-01  6.15460000e+00  8.67084706e-02  5.52846394e-02  5.42782935e-01  4.43576554e-03  3.40156673e+07 
 2.31967848e+14  2.60289476e+33  1.95111000e+01  1.29711472e-01  6.16660000e+00  8.73153866e-02  5.59085295e-02  5.40516699e-01  4.55442157e-03  3.33056904e+07 
 2.32361417e+14  2.61798935e+33  1.94151000e+01  1.30298633e-01  6.17860000e+00  8.79242110e-02  5.65366774e-02  5.38247542e-01  4.67583092e-03  3.26156500e+07 
 2.32754987e+14  2.63308394e+33  1.93221000e+01  1.30885504e-01  6.19060000e+00  8.85349352e-02  5.71571539e-02  5.35975330e-01  4.79753754e-03  3.19448339e+07 
 2.33148556e+14  2.64836054e+33  1.92291000e+01  1.31479153e-01  6.20260000e+00  8.91503820e-02  5.77882491e-02  5.33715400e-01  4.92327952e-03  3.12847855e+07 
 2.33542126e+14  2.66373297e+33  1.91381000e+01  1.32076251e-01  6.21560000e+00  8.98009729e-02  5.84175322e-02  5.31163524e-01  5.05051887e-03  3.06390153e+07 
 2.33935695e+14  2.67910540e+33  1.90491000e+01  1.32673060e-01  6.22760000e+00  9.04218712e-02  5.90441327e-02  5.28904927e-01  5.17910218e-03  3.00110672e+07 
