# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.85111159e+33  2.00921000e+01  1.66638109e-01  6.52560000e+00  9.80963578e-02  6.82347868e-02  6.55310885e-01  7.28315806e-03  1.76255680e+07 
 2.33827627e+14  2.99583865e+33  1.94931000e+01  1.71866953e-01  6.62860000e+00  1.03968132e-01  7.27138862e-02  6.36011775e-01  8.44321200e-03  1.50493848e+07 
 2.37655253e+14  3.14087802e+33  1.89691000e+01  1.77080976e-01  6.72660000e+00  1.09809207e-01  7.70654891e-02  6.17523909e-01  9.66341791e-03  1.29441409e+07 
 2.41482880e+14  3.29930771e+33  1.84681000e+01  1.82748755e-01  6.82760000e+00  1.16118959e-01  8.16682431e-02  5.98410130e-01  1.10544448e-02  1.10648178e+07 
 2.45310507e+14  3.45773739e+33  1.80291000e+01  1.88387994e-01  6.92360000e+00  1.22381210e-01  8.61154885e-02  5.80218258e-01  1.24965738e-02  9.52716009e+06 
 2.49138133e+14  3.62734076e+33  1.76161000e+01  1.94388391e-01  7.02060000e+00  1.29003394e-01  9.07087433e-02  5.61880189e-01  1.40871125e-02  8.17687902e+06 
 2.52965760e+14  3.80032800e+33  1.72441000e+01  2.00476742e-01  7.11460000e+00  1.35699284e-01  9.52377809e-02  5.44179822e-01  1.57558025e-02  7.04517182e+06 
 2.56793387e+14  3.98113725e+33  1.69021000e+01  2.06796837e-01  7.20760000e+00  1.42615560e-01  9.97818717e-02  5.26786497e-01  1.75286502e-02  6.07156607e+06 
 2.60621013e+14  4.16950526e+33  1.65861000e+01  2.13343950e-01  7.30060000e+00  1.49789785e-01  1.04349976e-01  5.09489773e-01  1.94100488e-02  5.23497657e+06 
 2.64448640e+14  4.36184515e+33  1.63001000e+01  2.19980602e-01  7.38960000e+00  1.56986878e-01  1.08835609e-01  4.93170886e-01  2.13526031e-02  4.52948280e+06 
 2.68276267e+14  4.56638526e+33  1.60311000e+01  2.26993042e-01  7.48060000e+00  1.64604995e-01  1.13407334e-01  4.76626117e-01  2.34267732e-02  3.90872164e+06 
 2.72103894e+14  4.77092537e+33  1.57911000e+01  2.33954009e-01  7.56660000e+00  1.72117013e-01  1.17810139e-01  4.61238565e-01  2.55135803e-02  3.39429240e+06 
 2.75931520e+14  4.99203105e+33  1.55611000e+01  2.41422906e-01  7.65560000e+00  1.80173270e-01  1.22363553e-01  4.45516138e-01  2.77599009e-02  2.93288742e+06 
