# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.99027604e+33  3.18101000e+01  1.20563140e-01  6.55060000e+00  7.74101198e-02  2.61929119e-02  6.34835254e-01  8.63104653e-04  1.04805546e+08 
 2.32477968e+14  2.04308197e+33  3.09141000e+01  1.21799839e-01  6.57960000e+00  7.91102906e-02  2.75226649e-02  6.24931054e-01  9.53270531e-04  9.53529252e+07 
 2.34955936e+14  2.10140727e+33  3.00021000e+01  1.23172309e-01  6.61060000e+00  8.09732888e-02  2.89955382e-02  6.14292111e-01  1.06067146e-03  8.63658637e+07 
 2.37433904e+14  2.15986032e+33  2.91601000e+01  1.24555849e-01  6.64160000e+00  8.28460072e-02  3.04756153e-02  6.03751785e-01  1.17671039e-03  7.85891112e+07 
 2.39911872e+14  2.21831338e+33  2.83821000e+01  1.25945515e-01  6.67160000e+00  8.47037177e-02  3.19586417e-02  5.93514070e-01  1.30131358e-03  7.18223212e+07 
 2.42389841e+14  2.27999934e+33  2.76231000e+01  1.27417528e-01  6.70160000e+00  8.66347914e-02  3.35250405e-02  5.83155097e-01  1.44213635e-03  6.55829434e+07 
 2.44867809e+14  2.34471296e+33  2.68881000e+01  1.28970656e-01  6.73360000e+00  8.86793646e-02  3.51674230e-02  5.72309949e-01  1.60006270e-03  5.98482445e+07 
 2.47345777e+14  2.40942658e+33  2.62071000e+01  1.30531418e-01  6.76360000e+00  9.06884720e-02  3.68130419e-02  5.61994144e-01  1.76911186e-03  5.48079083e+07 
 2.49823745e+14  2.47449935e+33  2.55741000e+01  1.32106420e-01  6.79360000e+00  9.27100666e-02  3.84609505e-02  5.51790332e-01  1.94930501e-03  5.03303960e+07 
 2.52301713e+14  2.54611437e+33  2.49281000e+01  1.33847852e-01  6.82560000e+00  9.49203467e-02  4.02741622e-02  5.40916403e-01  2.16046691e-03  4.59732133e+07 
 2.54779681e+14  2.61772940e+33  2.43301000e+01  1.35598457e-01  6.85660000e+00  9.71168870e-02  4.20841966e-02  5.30402554e-01  2.38488576e-03  4.21193528e+07 
 2.57257649e+14  2.68934443e+33  2.37751000e+01  1.37355868e-01  6.88760000e+00  9.93195019e-02  4.38899921e-02  5.20043095e-01  2.62255818e-03  3.86962774e+07 
 2.59735617e+14  2.76538158e+33  2.32301000e+01  1.39228079e-01  6.91960000e+00  1.01644033e-01  4.57933334e-02  5.09400610e-01  2.88805247e-03  3.54645696e+07 
 2.62213586e+14  2.84456767e+33  2.27031000e+01  1.41187700e-01  6.95160000e+00  1.04044280e-01  4.77704310e-02  4.98771382e-01  3.18042405e-03  3.24709430e+07 
 2.64691554e+14  2.92375376e+33  2.22141000e+01  1.43155369e-01  6.98260000e+00  1.06429315e-01  4.97379191e-02  4.88533695e-01  3.48832387e-03  2.98051006e+07 
 2.67169522e+14  3.00386828e+33  2.17551000e+01  1.45151793e-01  7.01360000e+00  1.08839582e-01  5.17130929e-02  4.78432501e-01  3.81457534e-03  2.73973133e+07 
 2.69647490e+14  3.09132447e+33  2.12901000e+01  1.47339823e-01  7.04660000e+00  1.11459825e-01  5.38541756e-02  4.67782391e-01  4.18784349e-03  2.50522428e+07 
 2.72125458e+14  3.17878067e+33  2.08581000e+01  1.49537071e-01  7.07960000e+00  1.14088930e-01  5.59831406e-02  4.57328935e-01  4.57947721e-03  2.29622085e+07 
 2.74603426e+14  3.26623687e+33  2.04561000e+01  1.51740746e-01  7.11060000e+00  1.16678154e-01  5.80976274e-02  4.47509501e-01  4.98884755e-03  2.10946210e+07 
 2.77081394e+14  3.33056187e+33  2.01801000e+01  1.53360388e-01  7.13360000e+00  1.18587234e-01  5.96299646e-02  4.40367575e-01  5.29816676e-03  1.98492717e+07 
 2.79559362e+14  3.38588380e+33  1.99561000e+01  1.54734485e-01  7.15260000e+00  1.20196700e-01  6.09248337e-02  4.34491652e-01  5.56802845e-03  1.88674242e+07 
 2.82037331e+14  3.45649055e+33  1.96861000e+01  1.56473597e-01  7.17660000e+00  1.22235799e-01  6.25495824e-02  4.27148161e-01  5.91754948e-03  1.77134594e+07 
