# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.14410618e+33  1.61001000e+01  1.73587205e-01  7.72760000e+00  1.50073535e-01  9.87718674e-02  2.52127934e-01  1.75713335e-02  1.14532150e+07 
 2.30854033e+14  3.17766621e+33  1.60291000e+01  1.75000114e-01  7.74560000e+00  1.51506599e-01  9.99550965e-02  2.49999892e-01  1.80664426e-02  1.10610169e+07 
 2.31708067e+14  3.21122624e+33  1.59611000e+01  1.76408071e-01  7.76460000e+00  1.52977328e-01  1.01115344e-01  2.47521402e-01  1.85587887e-02  1.06866072e+07 
 2.32562100e+14  3.24478627e+33  1.58941000e+01  1.77811001e-01  7.78260000e+00  1.54415473e-01  1.02276768e-01  2.45337373e-01  1.90591615e-02  1.03290111e+07 
 2.33416134e+14  3.27834630e+33  1.58301000e+01  1.79208838e-01  7.80060000e+00  1.55855972e-01  1.03412836e-01  2.43125422e-01  1.95550607e-02  9.98731421e+06 
 2.34270167e+14  3.31190633e+33  1.57671000e+01  1.80601522e-01  7.81760000e+00  1.57263099e-01  1.04548489e-01  2.41206619e-01  2.00579412e-02  9.66066046e+06 
 2.35124201e+14  3.34546636e+33  1.57071000e+01  1.81988992e-01  7.83560000e+00  1.58707963e-01  1.05656400e-01  2.38939022e-01  2.05545186e-02  9.34824598e+06 
 2.35978234e+14  3.37902639e+33  1.56481000e+01  1.83371196e-01  7.85260000e+00  1.60119020e-01  1.06762282e-01  2.36964108e-01  2.10569263e-02  9.04931759e+06 
 2.36832267e+14  3.41370839e+33  1.55891000e+01  1.84794273e-01  7.87060000e+00  1.61594884e-01  1.07889851e-01  2.34756627e-01  2.15756456e-02  8.75376438e+06 
 2.37686301e+14  3.44875833e+33  1.55321000e+01  1.86227465e-01  7.88760000e+00  1.63045669e-01  1.09004450e-01  2.32878319e-01  2.20944079e-02  8.46804161e+06 
