# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.17987902e+33  2.45251000e+01  1.52368418e-01  5.94160000e+00  6.60100122e-02  5.19989673e-02  8.18086284e-01  3.92040823e-03  4.02234037e+07 
 2.30360595e+14  2.18539278e+33  2.44921000e+01  1.52484386e-01  5.94560000e+00  6.61879362e-02  5.21139497e-02  8.17431344e-01  3.94043080e-03  4.00050976e+07 
 2.30721190e+14  2.19090655e+33  2.44591000e+01  1.52600087e-01  5.94960000e+00  6.63659556e-02  5.22294532e-02  8.16775195e-01  3.96061701e-03  3.97886936e+07 
 2.31081785e+14  2.19642031e+33  2.44271000e+01  1.52715524e-01  5.95360000e+00  6.65440695e-02  5.23411945e-02  8.16117837e-01  3.98015379e-03  3.95741730e+07 
 2.31442380e+14  2.20193408e+33  2.43941000e+01  1.52830696e-01  5.95760000e+00  6.67222773e-02  5.24577323e-02  8.15459270e-01  4.00066615e-03  3.93615085e+07 
 2.31802975e+14  2.20744784e+33  2.43621000e+01  1.52945604e-01  5.96160000e+00  6.69005785e-02  5.25704818e-02  8.14799493e-01  4.02052120e-03  3.91506841e+07 
 2.32163571e+14  2.21295432e+33  2.43301000e+01  1.53060094e-01  5.96460000e+00  6.70549185e-02  5.26837639e-02  8.14260658e-01  4.04054317e-03  3.89419524e+07 
 2.32524166e+14  2.21846068e+33  2.42991000e+01  1.53174318e-01  5.96860000e+00  6.72332629e-02  5.27932027e-02  8.13598979e-01  4.05988973e-03  3.87350198e+07 
 2.32884761e+14  2.22396704e+33  2.42671000e+01  1.53288278e-01  5.97260000e+00  6.74116982e-02  5.29074763e-02  8.12936092e-01  4.08022730e-03  3.85298574e+07 
 2.33245356e+14  2.22947340e+33  2.42361000e+01  1.53401976e-01  5.97660000e+00  6.75902237e-02  5.30178805e-02  8.12271996e-01  4.09988140e-03  3.83264493e+07 
 2.33605951e+14  2.23497977e+33  2.42051000e+01  1.53515410e-01  5.97960000e+00  6.77447747e-02  5.31287627e-02  8.11729727e-01  4.11968839e-03  3.81247733e+07 
 2.33966546e+14  2.24048613e+33  2.41741000e+01  1.53628582e-01  5.98360000e+00  6.79234494e-02  5.32401249e-02  8.11063498e-01  4.13964955e-03  3.79248108e+07 
 2.34327141e+14  2.24599249e+33  2.41431000e+01  1.53741491e-01  5.98760000e+00  6.81022127e-02  5.33519691e-02  8.10396059e-01  4.15976592e-03  3.77265410e+07 
 2.34687736e+14  2.25149885e+33  2.41131000e+01  1.53854139e-01  5.99060000e+00  6.82569115e-02  5.34598622e-02  8.09851266e-01  4.17917220e-03  3.75299480e+07 
 2.35048331e+14  2.25700521e+33  2.40821000e+01  1.53966526e-01  5.99460000e+00  6.84358205e-02  5.35726611e-02  8.09181694e-01  4.19959731e-03  3.73350085e+07 
 2.35408926e+14  2.26251157e+33  2.40521000e+01  1.54078652e-01  5.99760000e+00  6.85906056e-02  5.36814834e-02  8.08635303e-01  4.21930425e-03  3.71417084e+07 
 2.35769522e+14  2.26801794e+33  2.40221000e+01  1.54190517e-01  6.00160000e+00  6.87696590e-02  5.37907651e-02  8.07963591e-01  4.23916050e-03  3.69500280e+07 
 2.36130117e+14  2.27352430e+33  2.39921000e+01  1.54302123e-01  6.00560000e+00  6.89487973e-02  5.39005090e-02  8.07290675e-01  4.25916728e-03  3.67599477e+07 
 2.36490712e+14  2.27903066e+33  2.39621000e+01  1.54413468e-01  6.00860000e+00  6.91037239e-02  5.40107156e-02  8.06741751e-01  4.27932545e-03  3.65714507e+07 
