# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.43014160e+33  1.76011000e+01  2.22494170e-01  8.53460000e+00  1.80989200e-01  1.06498937e-01  3.46130203e-01  2.05465911e-02  6.04524669e+06 
 2.30596751e+14  3.44990693e+33  1.75671000e+01  2.23235867e-01  8.54260000e+00  1.81781245e-01  1.06980133e-01  3.44759680e-01  2.07581409e-02  5.94890917e+06 
 2.31193503e+14  3.46992312e+33  1.75321000e+01  2.23984640e-01  8.55060000e+00  1.82579494e-01  1.07477002e-01  3.43393394e-01  2.09782876e-02  5.85351752e+06 
 2.31790254e+14  3.48993930e+33  1.74991000e+01  2.24731073e-01  8.55860000e+00  1.83377592e-01  1.07951914e-01  3.42023256e-01  2.11889680e-02  5.76024716e+06 
 2.32387006e+14  3.50995549e+33  1.74661000e+01  2.25475164e-01  8.56660000e+00  1.84175524e-01  1.08429256e-01  3.40649319e-01  2.14020336e-02  5.66904074e+06 
 2.32983757e+14  3.52997168e+33  1.74331000e+01  2.26216907e-01  8.57560000e+00  1.85010094e-01  1.08909044e-01  3.39020674e-01  2.16175144e-02  5.57984250e+06 
 2.33580509e+14  3.54998787e+33  1.74011000e+01  2.26956302e-01  8.58360000e+00  1.85807726e-01  1.09378723e-01  3.37639172e-01  2.18291673e-02  5.49259823e+06 
 2.34177260e+14  3.57000406e+33  1.73691000e+01  2.27693344e-01  8.59160000e+00  1.86605154e-01  1.09850726e-01  3.36253919e-01  2.20431480e-02  5.40725559e+06 
 2.34774012e+14  3.59002025e+33  1.73371000e+01  2.28428031e-01  8.59860000e+00  1.87365345e-01  1.10325068e-01  3.35115829e-01  2.22594846e-02  5.32376370e+06 
 2.35370763e+14  3.61003644e+33  1.73061000e+01  2.29160362e-01  8.60660000e+00  1.88162264e-01  1.10788961e-01  3.33723101e-01  2.24717118e-02  5.24207321e+06 
 2.35967514e+14  3.63005262e+33  1.72761000e+01  2.29890334e-01  8.61460000e+00  1.88958947e-01  1.11242188e-01  3.32326654e-01  2.26796369e-02  5.16213634e+06 
