# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.11766639e+33  2.66681000e+01  1.19936741e-01  4.90960000e+00  4.55387472e-02  3.43230722e-02  8.55418162e-01  1.50411144e-03  7.76332099e+07 
 2.41785649e+14  2.44453455e+33  2.32331000e+01  1.29184031e-01  5.23360000e+00  5.68020692e-02  4.43916954e-02  8.06953626e-01  2.68913344e-03  4.80476759e+07 
 2.53571297e+14  2.80995728e+33  2.07301000e+01  1.39633123e-01  5.53460000e+00  6.91503945e-02  5.53004354e-02  7.55685385e-01  4.47185593e-03  3.06281598e+07 
 2.65356946e+14  3.22155783e+33  1.88421000e+01  1.51439385e-01  5.82060000e+00  8.27841490e-02  6.69368529e-02  7.02630360e-01  6.98052681e-03  1.97655505e+07 
 2.77142594e+14  3.68263844e+33  1.73951000e+01  1.64634290e-01  6.09260000e+00  9.77045831e-02  7.90732073e-02  6.49582216e-01  1.02900435e-02  1.28682284e+07 
 2.88928243e+14  3.84258775e+33  1.70021000e+01  1.69187853e-01  6.17860000e+00  1.02828873e-01  8.30567577e-02  6.32477637e-01  1.15329053e-02  1.12246820e+07 
 3.00713891e+14  3.84677665e+33  1.69941000e+01  1.69286591e-01  6.18060000e+00  1.02946251e-01  8.31413458e-02  6.32072511e-01  1.15601181e-02  1.11920259e+07 
 3.12499540e+14  3.91518534e+33  1.68851000e+01  1.70616089e-01  6.20460000e+00  1.04454075e-01  8.42839049e-02  6.27155081e-01  1.19310224e-02  1.07563349e+07 
 3.24285188e+14  4.04314938e+33  1.66991000e+01  1.72893983e-01  6.24360000e+00  1.07046921e-01  8.62361033e-02  6.18876306e-01  1.25790244e-02  1.00410996e+07 
 3.36070837e+14  4.17050937e+33  1.65361000e+01  1.74921814e-01  6.27860000e+00  1.09452061e-01  8.79517185e-02  6.11088217e-01  1.31627845e-02  9.43760370e+06 
 3.47856485e+14  4.29730083e+33  1.63921000e+01  1.76730275e-01  6.30760000e+00  1.11593242e-01  8.94629648e-02  6.04338910e-01  1.36877562e-02  8.92316339e+06 
 3.59642134e+14  4.42352634e+33  1.62631000e+01  1.78345211e-01  6.33360000e+00  1.13578574e-01  9.08051980e-02  5.97984774e-01  1.41624258e-02  8.48038218e+06 
 3.71427783e+14  4.54922563e+33  1.61471000e+01  1.79789260e-01  6.35560000e+00  1.15372310e-01  9.19951031e-02  5.92310467e-01  1.45894483e-02  8.09582660e+06 
 3.83213431e+14  4.67440790e+33  1.60421000e+01  1.81081506e-01  6.37460000e+00  1.17012243e-01  9.30514473e-02  5.87119559e-01  1.49731854e-02  7.75922229e+06 
 3.94999080e+14  4.79909262e+33  1.59471000e+01  1.82238792e-01  6.39060000e+00  1.18499726e-01  9.39831410e-02  5.82448483e-01  1.53147483e-02  7.46247163e+06 
 4.06784728e+14  4.92330317e+33  1.58591000e+01  1.83275508e-01  6.40460000e+00  1.19873735e-01  9.48238275e-02  5.78085029e-01  1.56259074e-02  7.19919864e+06 
 4.18570377e+14  5.04704117e+33  1.57781000e+01  1.84204290e-01  6.41660000e+00  1.21135905e-01  9.55729839e-02  5.74055169e-01  1.59050251e-02  6.96430141e+06 
 4.30356025e+14  5.17033640e+33  1.57031000e+01  1.85036206e-01  6.42660000e+00  1.22287903e-01  9.62421865e-02  5.70381715e-01  1.61556823e-02  6.75362728e+06 
 4.42141674e+14  5.29319389e+33  1.56341000e+01  1.85780847e-01  6.43460000e+00  1.23331154e-01  9.68312145e-02  5.67085612e-01  1.63767752e-02  6.56381753e+06 
 4.53927322e+14  5.41562908e+33  1.55691000e+01  1.86446977e-01  6.44260000e+00  1.24343419e-01  9.73648932e-02  5.63688327e-01  1.65779672e-02  6.39205440e+06 
 4.65712971e+14  5.53765944e+33  1.55091000e+01  1.87042098e-01  6.44860000e+00  1.25250124e-01  9.78309617e-02  5.60700590e-01  1.67534106e-02  6.23602386e+06 
 4.77498619e+14  5.65928475e+33  1.54521000e+01  1.87572867e-01  6.45260000e+00  1.26052484e-01  9.82548858e-02  5.58138168e-01  1.69134476e-02  6.09379707e+06 
 4.89284268e+14  5.78052884e+33  1.53991000e+01  1.88045265e-01  6.45660000e+00  1.26828409e-01  9.86243371e-02  5.55511851e-01  1.70523574e-02  5.96372343e+06 
 5.01069917e+14  5.90139509e+33  1.53491000e+01  1.88464627e-01  6.45960000e+00  1.27540983e-01  9.89524208e-02  5.53082096e-01  1.71754127e-02  5.84441285e+06 
 5.12855565e+14  6.02189466e+33  1.53011000e+01  1.88835831e-01  6.46160000e+00  1.28191472e-01  9.92525220e-02  5.50858575e-01  1.72881360e-02  5.73466169e+06 
 5.24641214e+14  6.14204259e+33  1.52571000e+01  1.89162928e-01  6.46360000e+00  1.28819415e-01  9.94989645e-02  5.48595455e-01  1.73791035e-02  5.63346465e+06 
 5.36426862e+14  6.26183613e+33  1.52141000e+01  1.89449941e-01  6.46460000e+00  1.29387560e-01  9.97312436e-02  5.46553509e-01  1.74653208e-02  5.53992528e+06 
 5.48212511e+14  6.38129569e+33  1.51741000e+01  1.89700181e-01  6.46460000e+00  1.29896979e-01  9.99234927e-02  5.44739105e-01  1.75353170e-02  5.45328228e+06 
 5.59998159e+14  6.50042426e+33  1.51351000e+01  1.89916913e-01  6.46460000e+00  1.30387078e-01  1.00102403e-01  5.42903606e-01  1.76006393e-02  5.37285451e+06 
 5.71783808e+14  6.61922873e+33  1.50991000e+01  1.90102676e-01  6.46360000e+00  1.30820365e-01  1.00241741e-01  5.41306323e-01  1.76496459e-02  5.29808021e+06 
 5.83569456e+14  6.73772249e+33  1.50641000e+01  1.90260441e-01  6.46260000e+00  1.31236226e-01  1.00368408e-01  5.39696965e-01  1.76940462e-02  5.22840219e+06 
 5.95355105e+14  6.85590347e+33  1.50301000e+01  1.90392057e-01  6.46160000e+00  1.31635369e-01  1.00482573e-01  5.38077657e-01  1.77338498e-02  5.16341016e+06 
 6.07140753e+14  6.97378659e+33  1.49981000e+01  1.90499943e-01  6.45960000e+00  1.31980334e-01  1.00571222e-01  5.36709481e-01  1.77632302e-02  5.10266786e+06 
 6.18926402e+14  7.09137642e+33  1.49681000e+01  1.90585865e-01  6.45760000e+00  1.32310189e-01  1.00634431e-01  5.35338071e-01  1.77821498e-02  5.04582965e+06 
 6.30712050e+14  7.20867561e+33  1.49381000e+01  1.90651642e-01  6.45460000e+00  1.32587350e-01  1.00699322e-01  5.34224382e-01  1.78025309e-02  4.99257036e+06 
 6.42497699e+14  7.32569688e+33  1.49101000e+01  1.90698815e-01  6.45260000e+00  1.32889064e-01  1.00739110e-01  5.32853750e-01  1.78124898e-02  4.94260396e+06 
 6.54283348e+14  7.44243936e+33  1.48831000e+01  1.90728870e-01  6.44960000e+00  1.33139405e-01  1.00767441e-01  5.31745437e-01  1.78180128e-02  4.89567378e+06 
 6.66068996e+14  7.55891272e+33  1.48571000e+01  1.90742910e-01  6.44660000e+00  1.33377201e-01  1.00784336e-01  5.30641873e-01  1.78190767e-02  4.85156428e+06 
 6.77854645e+14  7.67512382e+33  1.48321000e+01  1.90742591e-01  6.44260000e+00  1.33564947e-01  1.00790105e-01  5.29805669e-01  1.78157743e-02  4.81003150e+06 
 6.89640293e+14  7.79107115e+33  1.48081000e+01  1.90728813e-01  6.43960000e+00  1.33779407e-01  1.00784769e-01  5.28718006e-01  1.78080911e-02  4.77090658e+06 
 7.01425942e+14  7.90676740e+33  1.47851000e+01  1.90702456e-01  6.43560000e+00  1.33944845e-01  1.00768315e-01  5.27899624e-01  1.77959993e-02  4.73402627e+06 
 7.13211590e+14  8.02221314e+33  1.47621000e+01  1.90664630e-01  6.43260000e+00  1.34137880e-01  1.00754554e-01  5.26831131e-01  1.77855680e-02  4.69922418e+06 
 7.24997239e+14  8.13741311e+33  1.47411000e+01  1.90615965e-01  6.42860000e+00  1.34282854e-01  1.00716142e-01  5.26034260e-01  1.77647145e-02  4.66637576e+06 
 7.36782887e+14  8.25237581e+33  1.47201000e+01  1.90557782e-01  6.42460000e+00  1.34418327e-01  1.00680675e-01  5.25250662e-01  1.77455843e-02  4.63531268e+06 
 7.48568536e+14  8.36709869e+33  1.47001000e+01  1.90490343e-01  6.42060000e+00  1.34544599e-01  1.00634329e-01  5.24479585e-01  1.77220748e-02  4.60595373e+06 
 7.60354184e+14  8.48159186e+33  1.46801000e+01  1.90414448e-01  6.41660000e+00  1.34662078e-01  1.00590875e-01  5.23721883e-01  1.77002307e-02  4.57818019e+06 
 7.72139833e+14  8.59585843e+33  1.46611000e+01  1.90330857e-01  6.41260000e+00  1.34771137e-01  1.00536713e-01  5.22978463e-01  1.76740475e-02  4.55188375e+06 
 7.83925482e+14  8.70989849e+33  1.46431000e+01  1.90240044e-01  6.40760000e+00  1.34834366e-01  1.00471812e-01  5.22512184e-01  1.76435070e-02  4.52698175e+06 
 7.95711130e+14  8.82372145e+33  1.46251000e+01  1.90142507e-01  6.40360000e+00  1.34927585e-01  1.00409877e-01  5.21797992e-01  1.76146171e-02  4.50339183e+06 
 8.07496779e+14  8.93732670e+33  1.46081000e+01  1.90038958e-01  6.39960000e+00  1.35013347e-01  1.00337309e-01  5.21099425e-01  1.75813936e-02  4.48102266e+06 
 8.19282427e+14  9.05071919e+33  1.45921000e+01  1.89929501e-01  6.39460000e+00  1.35054325e-01  1.00253926e-01  5.20679031e-01  1.75437645e-02  4.45982707e+06 
 8.31068076e+14  9.16390516e+33  1.45751000e+01  1.89815007e-01  6.39060000e+00  1.35126059e-01  1.00187429e-01  5.20011645e-01  1.75138259e-02  4.43970793e+06 
 8.42853724e+14  9.27688158e+33  1.45601000e+01  1.89695564e-01  6.38560000e+00  1.35153658e-01  1.00096445e-01  5.19623803e-01  1.74734862e-02  4.42062684e+06 
 8.54639373e+14  9.38965766e+33  1.45451000e+01  1.89571450e-01  6.38160000e+00  1.35212366e-01  1.00008396e-01  5.18987427e-01  1.74347272e-02  4.40253114e+06 
 8.66425021e+14  9.50223509e+33  1.45301000e+01  1.89443508e-01  6.37660000e+00  1.35227605e-01  9.99235372e-02  5.18632582e-01  1.73976293e-02  4.38533559e+06 
 8.78210670e+14  9.61461406e+33  1.45161000e+01  1.89311521e-01  6.37260000e+00  1.35274299e-01  9.98278325e-02  5.18028839e-01  1.73560863e-02  4.36902683e+06 
 8.89996318e+14  9.72680219e+33  1.45021000e+01  1.89176015e-01  6.36760000e+00  1.35278035e-01  9.97351336e-02  5.17706103e-01  1.73161131e-02  4.35354365e+06 
 9.01781967e+14  9.83879858e+33  1.44881000e+01  1.89037314e-01  6.36360000e+00  1.35313589e-01  9.96454492e-02  5.17135007e-01  1.72776954e-02  4.33884041e+06 
 9.13567616e+14  9.95060734e+33  1.44751000e+01  1.88895647e-01  6.35860000e+00  1.35306700e-01  9.95449931e-02  5.16845408e-01  1.72348508e-02  4.32487958e+06 
 9.25353264e+14  1.00622336e+34  1.44621000e+01  1.88751218e-01  6.35360000e+00  1.35294817e-01  9.94474716e-02  5.16572169e-01  1.71935140e-02  4.31162535e+06 
 9.37138913e+14  1.01736746e+34  1.44501000e+01  1.88604395e-01  6.34960000e+00  1.35315158e-01  9.93391985e-02  5.16050339e-01  1.71477603e-02  4.29903520e+06 
