# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.83736615e+33  1.58381000e+01  2.30815386e-01  8.15560000e+00  1.83105838e-01  1.24855475e-01  3.63449335e-01  2.98123630e-02  4.30681688e+06 
 2.36930604e+14  4.18403845e+33  1.54691000e+01  2.46051494e-01  8.33060000e+00  1.98909307e-01  1.34034720e-01  3.39895538e-01  3.49410496e-02  3.25911381e+06 
 2.43861209e+14  4.54831612e+33  1.51631000e+01  2.61608217e-01  8.49660000e+00  2.15029513e-01  1.42751431e-01  3.18440068e-01  4.01458712e-02  2.49397651e+06 
 2.50791813e+14  4.93050036e+33  1.49081000e+01  2.77470307e-01  8.65460000e+00  2.31461935e-01  1.51005413e-01  2.98793502e-01  4.53446861e-02  1.92807399e+06 
 2.57722418e+14  5.33086936e+33  1.46931000e+01  2.93622489e-01  8.80560000e+00  2.48209323e-01  1.58841863e-01  2.80664768e-01  5.04960356e-02  1.50468731e+06 
 2.64653022e+14  5.75397072e+33  1.45091000e+01  3.10213772e-01  8.95060000e+00  2.65377092e-01  1.66354254e-01  2.63994180e-01  5.56010728e-02  1.18181241e+06 
 2.71583627e+14  6.19839750e+33  1.43521000e+01  3.27148266e-01  9.09060000e+00  2.82940146e-01  1.73512136e-01  2.48358942e-01  6.05853581e-02  9.34953914e+05 
 2.78514231e+14  6.39078553e+33  1.42931000e+01  3.34331439e-01  9.14660000e+00  2.90337122e-01  1.76411929e-01  2.42419151e-01  6.26314829e-02  8.49390004e+05 
 2.85444836e+14  6.39097517e+33  1.42931000e+01  3.34337801e-01  9.14660000e+00  2.90340939e-01  1.76413216e-01  2.42427397e-01  6.26321699e-02  8.49318518e+05 
 2.92375440e+14  6.39116481e+33  1.42931000e+01  3.34343584e-01  9.14660000e+00  2.90344411e-01  1.76414385e-01  2.42434886e-01  6.26327927e-02  8.49253507e+05 
 2.99306044e+14  6.39135445e+33  1.42931000e+01  3.34348838e-01  9.14660000e+00  2.90347568e-01  1.76415444e-01  2.42441681e-01  6.26333562e-02  8.49194424e+05 
 3.06236649e+14  6.39154409e+33  1.42931000e+01  3.34353607e-01  9.14760000e+00  2.90406245e-01  1.76416402e-01  2.42174174e-01  6.26338652e-02  8.49140769e+05 
 3.13167253e+14  6.39173373e+33  1.42931000e+01  3.34357927e-01  9.14760000e+00  2.90408846e-01  1.76417268e-01  2.42179741e-01  6.26343236e-02  8.49092119e+05 
 3.20097858e+14  6.40452232e+33  1.42911000e+01  3.34614659e-01  9.14960000e+00  2.90677053e-01  1.76515922e-01  2.41954754e-01  6.27033105e-02  8.46179157e+05 
 3.27028462e+14  6.42116041e+33  1.42881000e+01  3.34920713e-01  9.15160000e+00  2.90978654e-01  1.76645272e-01  2.41777851e-01  6.27957504e-02  8.42676731e+05 
 3.33959067e+14  6.43749797e+33  1.42861000e+01  3.35192587e-01  9.15360000e+00  2.91261996e-01  1.76740651e-01  2.41547313e-01  6.28603076e-02  8.39539791e+05 
 3.40889671e+14  6.45354639e+33  1.42841000e+01  3.35433708e-01  9.15560000e+00  2.91528640e-01  1.76827994e-01  2.41269728e-01  6.29198050e-02  8.36732511e+05 
