# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.72655908e+33  2.04691000e+01  1.66160700e-01  6.45360000e+00  9.24436980e-02  6.68267607e-02  6.85146505e-01  6.93277914e-03  1.86778944e+07 
 2.40690591e+14  2.97536544e+33  1.95241000e+01  1.74199945e-01  6.61660000e+00  1.01590742e-01  7.37019616e-02  6.55525638e-01  8.70482714e-03  1.46198725e+07 
 2.51381181e+14  3.21866599e+33  1.87981000e+01  1.81549014e-01  6.75260000e+00  1.09948937e-01  7.97546255e-02  6.29869115e-01  1.04535160e-02  1.18149278e+07 
 2.62071772e+14  3.45253836e+33  1.82331000e+01  1.88128290e-01  6.86660000e+00  1.17500647e-01  8.49917424e-02  6.07585723e-01  1.21089880e-02  9.83350321e+06 
 2.72762363e+14  3.67264468e+33  1.77921000e+01  1.93870249e-01  6.95960000e+00  1.24120419e-01  8.94221816e-02  5.88802493e-01  1.36115566e-02  8.41504396e+06 
 2.83452953e+14  3.73903586e+33  1.76751000e+01  1.95498228e-01  6.98460000e+00  1.25992847e-01  9.06483113e-02  5.83646615e-01  1.40435012e-02  8.05636337e+06 
 2.94143544e+14  3.80630086e+33  1.75761000e+01  1.96879251e-01  7.00560000e+00  1.27607185e-01  9.16870383e-02  5.79190869e-01  1.44148546e-02  7.76231876e+06 
 3.04834135e+14  3.87232922e+33  1.74911000e+01  1.98061805e-01  7.02260000e+00  1.28988330e-01  9.25701333e-02  5.75454367e-01  1.47341054e-02  7.51578082e+06 
 3.15524726e+14  3.93718573e+33  1.74171000e+01  1.99074175e-01  7.03760000e+00  1.30222531e-01  9.33258995e-02  5.72004789e-01  1.50098950e-02  7.30719394e+06 
 3.26215316e+14  4.00092975e+33  1.73531000e+01  1.99939846e-01  7.04960000e+00  1.31280207e-01  9.39632146e-02  5.69099354e-01  1.52438304e-02  7.12936866e+06 
 3.36905907e+14  4.06361581e+33  1.72971000e+01  2.00678655e-01  7.05960000e+00  1.32206702e-01  9.45029408e-02  5.66529048e-01  1.54428347e-02  6.97679524e+06 
 3.47596498e+14  4.12529414e+33  1.72471000e+01  2.01307435e-01  7.06760000e+00  1.33008026e-01  9.49670432e-02  5.64314462e-01  1.56147592e-02  6.84518196e+06 
