# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.04137302e+33  1.83351000e+01  1.85446717e-01  8.36660000e+00  1.58363013e-01  8.73265556e-02  2.90868409e-01  1.30412594e-02  1.17006123e+07 
 2.35596514e+14  3.23813696e+33  1.78341000e+01  1.92585732e-01  8.44460000e+00  1.66067831e-01  9.28395960e-02  2.75585390e-01  1.50256001e-02  9.71707722e+06 
 2.41193029e+14  3.44098850e+33  1.73921000e+01  1.99811414e-01  8.51960000e+00  1.73831177e-01  9.82195590e-02  2.61411715e-01  1.71066574e-02  8.11693726e+06 
 2.46789543e+14  3.65283367e+33  1.69961000e+01  2.07224837e-01  8.59360000e+00  1.81784384e-01  1.03520076e-01  2.47895571e-01  1.92941696e-02  6.80035881e+06 
 2.52386058e+14  3.87569555e+33  1.66371000e+01  2.14881641e-01  8.66560000e+00  1.89944785e-01  1.08778768e-01  2.35257442e-01  2.15965263e-02  5.70615879e+06 
 2.57982572e+14  4.10502848e+33  1.63161000e+01  2.22620299e-01  8.73560000e+00  1.98179463e-01  1.13898597e-01  2.23393376e-01  2.39621908e-02  4.81230212e+06 
 2.63579086e+14  4.34538078e+33  1.60231000e+01  2.30589710e-01  8.80360000e+00  2.06607248e-01  1.18967412e-01  2.12340610e-01  2.64209837e-02  4.06490555e+06 
 2.69175601e+14  4.59611443e+33  1.57571000e+01  2.38753771e-01  8.87060000e+00  2.15226135e-01  1.23944976e-01  2.01835471e-01  2.89436542e-02  3.44153344e+06 
 2.74772115e+14  4.84916106e+33  1.55211000e+01  2.46849867e-01  8.93460000e+00  2.23759974e-01  1.28697975e-01  1.92150961e-01  3.14494509e-02  2.93514419e+06 
 2.80368629e+14  5.09661172e+33  1.53181000e+01  2.54598969e-01  8.99360000e+00  2.31914325e-01  1.33072065e-01  1.83517173e-01  3.38341227e-02  2.53317152e+06 
 2.85965144e+14  5.38225920e+33  1.51121000e+01  2.63361687e-01  9.05660000e+00  2.41084509e-01  1.37814404e-01  1.74680120e-01  3.64987007e-02  2.15628868e+06 
 2.91561658e+14  5.71575080e+33  1.48991000e+01  2.73484252e-01  9.12760000e+00  2.51691295e-01  1.43082884e-01  1.65041436e-01  3.95527537e-02  1.80253481e+06 
 2.97158173e+14  6.06290831e+33  1.47051000e+01  2.83924209e-01  9.19660000e+00  2.62565399e-01  1.48271860e-01  1.56198093e-01  4.26476905e-02  1.50935600e+06 
 3.02754687e+14  6.42496284e+33  1.45281000e+01  2.94701641e-01  9.26560000e+00  2.73782635e-01  1.53389400e-01  1.47738440e-01  4.57763390e-02  1.26572912e+06 
 3.08351201e+14  6.80027835e+33  1.43671000e+01  3.05750890e-01  9.33360000e+00  2.85255702e-01  1.58413573e-01  1.39814029e-01  4.89143802e-02  1.06417207e+06 
 3.13947716e+14  7.18990124e+33  1.42201000e+01  3.17086917e-01  9.40060000e+00  2.96996184e-01  1.63357547e-01  1.32407231e-01  5.20589554e-02  8.96779072e+05 
 3.19544230e+14  7.59435379e+33  1.40871000e+01  3.28707948e-01  9.46660000e+00  3.09002025e-01  1.68190216e-01  1.25490300e-01  5.51733803e-02  7.57451681e+05 
 3.25140744e+14  8.01254303e+33  1.39661000e+01  3.40567057e-01  9.53260000e+00  3.21266363e-01  1.72922067e-01  1.18825534e-01  5.82568261e-02  6.41619799e+05 
 3.30737259e+14  8.44702767e+33  1.38561000e+01  3.52720584e-01  9.59660000e+00  3.33770468e-01  1.77559791e-01  1.12792617e-01  6.12992932e-02  5.44596528e+05 
 3.36333773e+14  8.89573580e+33  1.37561000e+01  3.65094531e-01  9.66060000e+00  3.46518277e-01  1.82093181e-01  1.06958204e-01  6.42865387e-02  4.63594639e+05 
 3.41930288e+14  9.36015238e+33  1.36661000e+01  3.77715096e-01  9.72260000e+00  3.59463710e-01  1.86503140e-01  1.01677218e-01  6.71886452e-02  3.95608419e+05 
 3.47526802e+14  9.84029661e+33  1.35831000e+01  3.90567000e-01  9.78460000e+00  3.72662441e-01  1.90848396e-01  9.65601631e-02  7.00496074e-02  3.38447137e+05 
 3.53123316e+14  1.03355376e+34  1.35081000e+01  4.03619170e-01  9.84460000e+00  3.86017513e-01  1.95079105e-01  9.19264549e-02  7.28180811e-02  2.90348788e+05 
 3.58719831e+14  1.08480092e+34  1.34401000e+01  4.16912694e-01  9.90460000e+00  3.99634729e-01  1.99213193e-01  8.74271022e-02  7.54980555e-02  2.49626712e+05 
 3.64316345e+14  1.13755795e+34  1.33781000e+01  4.30377924e-01  9.96260000e+00  4.13381937e-01  2.03253977e-01  8.33566852e-02  7.80911452e-02  2.15224858e+05 
 3.69912859e+14  1.19206120e+34  1.33221000e+01  4.44061293e-01  1.00206000e+01  4.27371318e-01  2.07195508e-01  7.93824421e-02  8.05800603e-02  1.85970826e+05 
 3.75509374e+14  1.24817460e+34  1.32711000e+01  4.57914235e-01  1.00766000e+01  4.41486909e-01  2.11048483e-01  7.58006932e-02  8.29731681e-02  1.61109050e+05 
 3.81105888e+14  1.30597958e+34  1.32241000e+01  4.71943897e-01  1.01326000e+01  4.55808517e-01  2.14835653e-01  7.22759498e-02  8.52865181e-02  1.39903158e+05 
 3.86702403e+14  1.36553139e+34  1.31821000e+01  4.86149716e-01  1.01866000e+01  4.70260006e-01  2.18515081e-01  6.91159950e-02  8.74733888e-02  1.21763510e+05 
 3.92298917e+14  1.42672029e+34  1.31441000e+01  5.00493002e-01  1.02406000e+01  4.84882754e-01  2.22103886e-01  6.59809241e-02  8.95497955e-02  1.06242236e+05 
 3.97895431e+14  1.48978964e+34  1.31101000e+01  5.15017479e-01  1.02926000e+01  4.99637653e-01  2.25600884e-01  6.31865504e-02  9.15054923e-02  9.28828900e+04 
 4.03491946e+14  1.55448512e+34  1.30791000e+01  5.29652069e-01  1.03446000e+01  5.14539065e-01  2.29021703e-01  6.03943716e-02  9.33602756e-02  8.14078792e+04 
 4.09088460e+14  1.62110555e+34  1.30501000e+01  5.44452077e-01  1.03946000e+01  5.29556543e-01  2.32404885e-01  5.79153492e-02  9.51442911e-02  7.14861681e+04 
 4.14684975e+14  1.68942594e+34  1.30251000e+01  5.59354995e-01  1.04446000e+01  5.44713232e-01  2.35664056e-01  5.54264814e-02  9.67735116e-02  6.29205641e+04 
 4.20281489e+14  1.75963009e+34  1.30021000e+01  5.74389550e-01  1.04926000e+01  5.59953795e-01  2.38870030e-01  5.32213214e-02  9.83147091e-02  5.54908959e+04 
 4.25878003e+14  1.83164673e+34  1.29811000e+01  5.89528350e-01  1.05406000e+01  5.75333661e-01  2.42014789e-01  5.09996383e-02  9.97609182e-02  4.90413957e+04 
 4.31474518e+14  1.90550888e+34  1.29631000e+01  6.04767490e-01  1.05866000e+01  5.90767116e-01  2.45056370e-01  4.90368796e-02  1.01067702e-01  4.34293109e+04 
 4.37071032e+14  1.98128995e+34  1.29461000e+01  6.20110501e-01  1.06326000e+01  6.06338383e-01  2.48067009e-01  4.70521617e-02  1.02307731e-01  3.85324115e+04 
 4.42667546e+14  2.05888207e+34  1.29311000e+01  6.35525123e-01  1.06766000e+01  6.21934985e-01  2.51001198e-01  4.53056291e-02  1.03436967e-01  3.42576755e+04 
 4.48264061e+14  2.13849256e+34  1.29181000e+01  6.51041510e-01  1.07206000e+01  6.37666320e-01  2.53860407e-01  4.35325748e-02  1.04452438e-01  3.05096182e+04 
 4.53860575e+14  2.21988426e+34  1.29061000e+01  6.66603394e-01  1.07636000e+01  6.53439440e-01  2.56672938e-01  4.18506445e-02  1.05389723e-01  2.72272744e+04 
 4.59457090e+14  2.30338593e+34  1.28951000e+01  6.82263220e-01  1.08046000e+01  6.69257453e-01  2.59445207e-01  4.03978878e-02  1.06248367e-01  2.43362926e+04 
 4.65053604e+14  2.38865630e+34  1.28861000e+01  6.97947228e-01  1.08456000e+01  6.85138543e-01  2.62124176e-01  3.88960448e-02  1.06983263e-01  2.17960991e+04 
 4.70650118e+14  2.47609572e+34  1.28771000e+01  7.13719339e-01  1.08856000e+01  7.01096600e-01  2.64798918e-01  3.74875976e-02  1.07677199e-01  1.95499273e+04 
 4.76246633e+14  2.56533695e+34  1.28701000e+01  7.29503766e-01  1.09246000e+01  7.17062232e-01  2.67375320e-01  3.61530098e-02  1.08244208e-01  1.75689159e+04 
 4.81843147e+14  2.65674185e+34  1.28631000e+01  7.45355540e-01  1.09626000e+01  7.33084085e-01  2.69942903e-01  3.49025818e-02  1.08768249e-01  1.58118006e+04 
 4.87439661e+14  2.75000724e+34  1.28581000e+01  7.61212978e-01  1.09996000e+01  7.49105260e-01  2.72408215e-01  3.37213647e-02  1.09163497e-01  1.42560397e+04 
 4.93036176e+14  2.84543845e+34  1.28531000e+01  7.77119532e-01  1.10366000e+01  7.65208849e-01  2.74860783e-01  3.24989516e-02  1.09514826e-01  1.28718689e+04 
 4.98632690e+14  2.94277796e+34  1.28481000e+01  7.93023648e-01  1.10716000e+01  7.81257716e-01  2.77293589e-01  3.14609409e-02  1.09822073e-01  1.16418464e+04 
 5.04229205e+14  3.04229378e+34  1.28451000e+01  8.08961135e-01  1.11066000e+01  7.97373171e-01  2.79624783e-01  3.03786493e-02  1.10000144e-01  1.05441311e+04 
 5.09825719e+14  3.14375398e+34  1.28421000e+01  8.24886713e-01  1.11396000e+01  8.13422471e-01  2.81933979e-01  2.94738106e-02  1.10181758e-01  9.56944553e+03 
 5.15422233e+14  3.24741021e+34  1.28391000e+01  8.40832350e-01  1.11726000e+01  8.29524704e-01  2.84225864e-01  2.85226908e-02  1.10226332e-01  8.68919570e+03 
 5.21018748e+14  3.35303433e+34  1.28371000e+01  8.56755319e-01  1.12046000e+01  8.45594352e-01  2.86450340e-01  2.76317644e-02  1.10280244e-01  7.90891072e+03 
 5.26615262e+14  3.46088419e+34  1.28351000e+01  8.72687400e-01  1.12366000e+01  8.61705911e-01  2.88655936e-01  2.66960251e-02  1.10197856e-01  7.20185346e+03 
 5.32211777e+14  3.57071207e+34  1.28331000e+01  8.88584869e-01  1.12666000e+01  8.77725580e-01  2.90837208e-01  2.59277257e-02  1.10122391e-01  6.57063491e+03 
 5.37808291e+14  3.68280626e+34  1.28321000e+01  9.04482779e-01  1.12966000e+01  8.93777642e-01  2.92953460e-01  2.51139263e-02  1.09964128e-01  6.00214631e+03 
 5.43404805e+14  3.79687435e+34  1.28311000e+01  9.20333045e-01  1.13256000e+01  9.09770313e-01  2.95043809e-01  2.43560243e-02  1.09767560e-01  5.49081433e+03 
 5.49001320e+14  3.91326098e+34  1.28301000e+01  9.36177274e-01  1.13536000e+01  9.25740954e-01  2.97114008e-01  2.36593973e-02  1.09533022e-01  5.02890217e+03 
 5.54597834e+14  4.03160239e+34  1.28301000e+01  9.51959844e-01  1.13816000e+01  9.41684748e-01  2.99110711e-01  2.29121444e-02  1.09267558e-01  4.61441532e+03 
 5.60194348e+14  4.15232701e+34  1.28291000e+01  9.67731979e-01  1.14076000e+01  9.57553093e-01  3.01133750e-01  2.23284861e-02  1.08913498e-01  4.23502106e+03 
 5.65790863e+14  4.27500018e+34  1.28291000e+01  9.83431204e-01  1.14336000e+01  9.73382506e-01  3.03082118e-01  2.16939736e-02  1.08578779e-01  3.89560007e+03 
 5.71387377e+14  4.40007707e+34  1.28291000e+01  9.99110306e-01  1.14596000e+01  9.89221682e-01  3.05009416e-01  2.10180747e-02  1.08162910e-01  3.58558895e+03 
 5.76983892e+14  4.52715123e+34  1.28291000e+01  1.01471301e+00  1.14836000e+01  1.00492093e+00  3.06909129e-01  2.04943372e-02  1.07716098e-01  3.30456117e+03 
 5.82580406e+14  4.65657799e+34  1.28291000e+01  1.03027797e+00  1.15076000e+01  1.02061205e+00  3.08786381e-01  1.99278346e-02  1.07238352e-01  3.04878917e+03 
 5.88176920e+14  4.78809251e+34  1.28291000e+01  1.04576846e+00  1.15306000e+01  1.03621152e+00  3.10637143e-01  1.94137664e-02  1.06731888e-01  2.81621507e+03 
 5.93773435e+14  4.92189072e+34  1.28291000e+01  1.06120297e+00  1.15536000e+01  1.05178477e+00  3.12464037e-01  1.88576677e-02  1.06197222e-01  2.60417522e+03 
 5.99369949e+14  5.05788240e+34  1.28291000e+01  1.07656663e+00  1.15756000e+01  1.06726822e+00  3.14265699e-01  1.83553268e-02  1.05635954e-01  2.41077408e+03 
 6.04966463e+14  5.19607036e+34  1.28291000e+01  1.09185557e+00  1.15966000e+01  1.08265729e+00  3.16042084e-01  1.79058353e-02  1.05049336e-01  2.23417237e+03 
 6.10562978e+14  5.33657347e+34  1.28291000e+01  1.10707883e+00  1.16176000e+01  1.09800925e+00  3.17794630e-01  1.74163047e-02  1.04438092e-01  2.07260013e+03 
 6.16159492e+14  5.47916626e+34  1.28291000e+01  1.12220824e+00  1.16376000e+01  1.11324736e+00  3.19520495e-01  1.69785672e-02  1.03804448e-01  1.92485503e+03 
 6.21756007e+14  5.62421253e+34  1.28291000e+01  1.13727858e+00  1.16566000e+01  1.12840351e+00  3.21224024e-01  1.65953328e-02  1.03147994e-01  1.78926973e+03 
 6.27352521e+14  5.77130375e+34  1.28291000e+01  1.15224386e+00  1.16756000e+01  1.14348364e+00  3.22900400e-01  1.61712289e-02  1.02471783e-01  1.66506659e+03 
 6.32949035e+14  5.92084066e+34  1.28281000e+01  1.16714154e+00  1.16946000e+01  1.15852267e+00  3.24604810e-01  1.57116329e-02  1.01768885e-01  1.55016330e+03 
 6.38545550e+14  6.07251865e+34  1.28281000e+01  1.18193796e+00  1.17116000e+01  1.17338758e+00  3.26232912e-01  1.53934563e-02  1.01100110e-01  1.44596671e+03 
 6.44142064e+14  6.22649332e+34  1.28281000e+01  1.19664546e+00  1.17286000e+01  1.18818988e+00  3.27836797e-01  1.50385102e-02  1.00367959e-01  1.34942164e+03 
 6.49738578e+14  6.38278377e+34  1.28271000e+01  1.21126293e+00  1.17456000e+01  1.20292822e+00  3.29468066e-01  1.46484179e-02  9.96129363e-02  1.25989514e+03 
 6.55335093e+14  6.54120035e+34  1.28271000e+01  1.22577013e+00  1.17616000e+01  1.21753206e+00  3.31022401e-01  1.43101927e-02  9.88950343e-02  1.17852851e+03 
 6.60931607e+14  6.70212653e+34  1.28261000e+01  1.24019949e+00  1.17766000e+01  1.23203143e+00  3.32606604e-01  1.40256815e-02  9.81100510e-02  1.10229349e+03 
 6.66528122e+14  6.86514313e+34  1.28261000e+01  1.25451093e+00  1.17916000e+01  1.24643863e+00  3.34113265e-01  1.37061414e-02  9.73641266e-02  1.03292364e+03 
 6.72124636e+14  7.03056887e+34  1.28251000e+01  1.26873031e+00  1.18066000e+01  1.26077791e+00  3.35649423e-01  1.33550090e-02  9.65983864e-02  9.68267750e+02 
 6.77721150e+14  7.19825294e+34  1.28241000e+01  1.28284245e+00  1.18206000e+01  1.27498298e+00  3.37161939e-01  1.30567335e-02  9.58211351e-02  9.08442754e+02 
 6.83317665e+14  7.36812735e+34  1.28231000e+01  1.29683990e+00  1.18336000e+01  1.28904597e+00  3.38650375e-01  1.28103317e-02  9.50336602e-02  8.53059187e+02 
 6.88914179e+14  7.54049633e+34  1.28221000e+01  1.31074573e+00  1.18466000e+01  1.30303992e+00  3.40117397e-01  1.25340291e-02  9.42354073e-02  8.01652267e+02 
 6.94510694e+14  7.71498103e+34  1.28201000e+01  1.32452763e+00  1.18596000e+01  1.31693352e+00  3.41613317e-01  1.22273711e-02  9.34222024e-02  7.53651258e+02 
 7.00107208e+14  7.89188222e+34  1.28191000e+01  1.33820790e+00  1.18716000e+01  1.33069588e+00  3.43034324e-01  1.19742829e-02  9.26503230e-02  7.09716738e+02 
 7.05703722e+14  8.07107547e+34  1.28181000e+01  1.35177529e+00  1.18836000e+01  1.34436750e+00  3.44432645e-01  1.16929324e-02  9.18278938e-02  6.68557495e+02 
 7.11300237e+14  8.25241438e+34  1.28161000e+01  1.36521771e+00  1.18946000e+01  1.35788437e+00  3.45861359e-01  1.14640347e-02  9.10352988e-02  6.30301102e+02 
 7.16896751e+14  8.43632799e+34  1.28141000e+01  1.37856554e+00  1.19056000e+01  1.37132717e+00  3.47270193e-01  1.12090897e-02  9.02351381e-02  5.94630972e+02 
 7.22493265e+14  8.62237701e+34  1.28121000e+01  1.39178556e+00  1.19156000e+01  1.38461138e+00  3.48656171e-01  1.10065221e-02  8.94302450e-02  5.61426315e+02 
 7.28089780e+14  8.81073506e+34  1.28101000e+01  1.40488945e+00  1.19256000e+01  1.39779988e+00  3.50020695e-01  1.07780798e-02  8.86205197e-02  5.30462290e+02 
 7.33686294e+14  9.00152026e+34  1.28081000e+01  1.41788433e+00  1.19346000e+01  1.41084686e+00  3.51364697e-01  1.06029374e-02  8.78061082e-02  5.01548155e+02 
 7.39282809e+14  9.19445013e+34  1.28061000e+01  1.43075024e+00  1.19436000e+01  1.42378487e+00  3.52686536e-01  1.04024921e-02  8.69889872e-02  4.74567459e+02 
 7.44879323e+14  9.38981603e+34  1.28031000e+01  1.44350596e+00  1.19526000e+01  1.43663178e+00  3.54043540e-01  1.01785401e-02  8.61612194e-02  4.49120618e+02 
 7.50475837e+14  9.58749346e+34  1.28011000e+01  1.45614256e+00  1.19606000e+01  1.44932592e+00  3.55324699e-01  1.00079840e-02  8.53790590e-02  4.25732415e+02 
 7.56072352e+14  9.78732304e+34  1.27981000e+01  1.46864959e+00  1.19686000e+01  1.46190934e+00  3.56640129e-01  9.81419993e-03  8.45881199e-02  4.03658688e+02 
 7.61668866e+14  9.98967730e+34  1.27951000e+01  1.48104983e+00  1.19766000e+01  1.47440384e+00  3.57936831e-01  9.59889135e-03  8.37544851e-02  3.82777604e+02 
 7.67265380e+14  1.01670747e+35  1.27931000e+01  1.49170212e+00  1.19826000e+01  1.48510299e+00  3.59011103e-01  9.46501661e-03  8.30860400e-02  3.66070629e+02 
 7.72861895e+14  1.02853001e+35  1.27911000e+01  1.49864876e+00  1.19866000e+01  1.49209157e+00  3.59745803e-01  9.36274949e-03  8.26416202e-02  3.55473621e+02 
 7.78458409e+14  1.03927833e+35  1.27901000e+01  1.50482154e+00  1.19906000e+01  1.49833097e+00  3.60349639e-01  9.23147568e-03  8.22165938e-02  3.46316005e+02 
 7.84054924e+14  1.05005466e+35  1.27881000e+01  1.51087406e+00  1.19936000e+01  1.50440621e+00  3.60993093e-01  9.16341581e-03  8.18269979e-02  3.37562185e+02 
