# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.60952727e+33  2.10341000e+01  1.64922922e-01  8.90160000e+00  1.46607672e-01  6.71457907e-02  2.45259749e-01  7.08701988e-03  2.27115407e+07 
 2.30304337e+14  2.61914869e+33  2.09901000e+01  1.65210917e-01  8.90360000e+00  1.46929585e-01  6.74067069e-02  2.44454098e-01  7.15139022e-03  2.24821421e+07 
 2.30608675e+14  2.62877011e+33  2.09471000e+01  1.65498968e-01  8.90560000e+00  1.47251439e-01  6.76630791e-02  2.43652026e-01  7.21488539e-03  2.22556817e+07 
 2.30913012e+14  2.63839153e+33  2.09051000e+01  1.65787068e-01  8.90760000e+00  1.47573232e-01  6.79148065e-02  2.42853461e-01  7.27746038e-03  2.20321168e+07 
 2.31217350e+14  2.64801296e+33  2.08631000e+01  1.66075211e-01  8.90960000e+00  1.47894960e-01  6.81683253e-02  2.42058377e-01  7.34082941e-03  2.18114053e+07 
 2.31521687e+14  2.65763438e+33  2.08211000e+01  1.66363392e-01  8.91160000e+00  1.48216617e-01  6.84236493e-02  2.41266784e-01  7.40500381e-03  2.15935068e+07 
 2.31826025e+14  2.66725580e+33  2.07791000e+01  1.66651609e-01  8.91360000e+00  1.48538195e-01  6.86807936e-02  2.40478729e-01  7.46999529e-03  2.13783812e+07 
 2.32130362e+14  2.67687722e+33  2.07381000e+01  1.66939853e-01  8.91560000e+00  1.48859694e-01  6.89331202e-02  2.39694118e-01  7.53399779e-03  2.11659887e+07 
 2.32434700e+14  2.68649864e+33  2.06971000e+01  1.67228119e-01  8.91760000e+00  1.49181108e-01  6.91872156e-02  2.38912948e-01  7.59880063e-03  2.09562897e+07 
 2.32739037e+14  2.69612007e+33  2.06571000e+01  1.67516403e-01  8.91960000e+00  1.49502434e-01  6.94363686e-02  2.38135212e-01  7.66255987e-03  2.07492462e+07 
 2.33043375e+14  2.70574149e+33  2.06161000e+01  1.67804700e-01  8.92160000e+00  1.49823664e-01  6.96940015e-02  2.37360925e-01  7.72897660e-03  2.05448196e+07 
 2.33347712e+14  2.71536291e+33  2.05761000e+01  1.68093003e-01  8.92360000e+00  1.50144799e-01  6.99466400e-02  2.36590003e-01  7.79433205e-03  2.03429728e+07 
 2.33652050e+14  2.72498433e+33  2.05371000e+01  1.68381307e-01  8.92560000e+00  1.50465833e-01  7.01941831e-02  2.35822446e-01  7.85857821e-03  2.01436686e+07 
 2.33956387e+14  2.73460575e+33  2.04981000e+01  1.68669608e-01  8.92760000e+00  1.50786762e-01  7.04434039e-02  2.35058239e-01  7.92359966e-03  1.99468704e+07 
 2.34260725e+14  2.74422718e+33  2.04591000e+01  1.68957902e-01  8.92960000e+00  1.51107578e-01  7.06943150e-02  2.34297430e-01  7.98940699e-03  1.97525428e+07 
 2.34565062e+14  2.75384860e+33  2.04201000e+01  1.69246182e-01  8.93160000e+00  1.51428282e-01  7.09469258e-02  2.33539935e-01  8.05600978e-03  1.95606500e+07 
 2.34869400e+14  2.76347002e+33  2.03821000e+01  1.69534444e-01  8.93360000e+00  1.51748870e-01  7.11942604e-02  2.32785729e-01  8.12142585e-03  1.93711575e+07 
 2.35173737e+14  2.77309144e+33  2.03441000e+01  1.69822682e-01  8.93560000e+00  1.52069336e-01  7.14432410e-02  2.32034802e-01  8.18761761e-03  1.91840306e+07 
 2.35478075e+14  2.78271286e+33  2.03061000e+01  1.70110893e-01  8.93760000e+00  1.52389678e-01  7.16938787e-02  2.31287157e-01  8.25459509e-03  1.89992358e+07 
 2.35782412e+14  2.79233429e+33  2.02681000e+01  1.70399072e-01  8.93960000e+00  1.52709890e-01  7.19461840e-02  2.30542781e-01  8.32236824e-03  1.88167397e+07 
 2.36086749e+14  2.80195571e+33  2.02311000e+01  1.70687212e-01  8.94160000e+00  1.53029972e-01  7.21930286e-02  2.29801606e-01  8.38887332e-03  1.86365094e+07 
 2.36391087e+14  2.81157713e+33  2.01941000e+01  1.70975310e-01  8.94360000e+00  1.53349919e-01  7.24414845e-02  2.29063623e-01  8.45615257e-03  1.84585127e+07 
 2.36695424e+14  2.82119855e+33  2.01581000e+01  1.71263361e-01  8.94460000e+00  1.53652614e-01  7.26843494e-02  2.28515563e-01  8.52210159e-03  1.82827177e+07 
 2.36999762e+14  2.83108101e+33  2.01201000e+01  1.71559178e-01  8.94660000e+00  1.53980020e-01  7.29428432e-02  2.27774149e-01  8.59280763e-03  1.81044091e+07 
 2.37304099e+14  2.84173623e+33  2.00801000e+01  1.71878186e-01  8.94960000e+00  1.54347424e-01  7.32164024e-02  2.26820999e-01  8.66789244e-03  1.79146137e+07 
 2.37608437e+14  2.85239146e+33  2.00411000e+01  1.72197289e-01  8.95160000e+00  1.54697687e-01  7.34845687e-02  2.26058093e-01  8.74174512e-03  1.77273061e+07 
 2.37912774e+14  2.86304668e+33  2.00021000e+01  1.72516485e-01  8.95360000e+00  1.55047920e-01  7.37546100e-02  2.25298836e-01  8.81651450e-03  1.75424510e+07 
 2.38217112e+14  2.87370190e+33  1.99631000e+01  1.72835766e-01  8.95560000e+00  1.55398122e-01  7.40265391e-02  2.24543171e-01  8.89221272e-03  1.73600129e+07 
 2.38521449e+14  2.88435712e+33  1.99241000e+01  1.73155126e-01  8.95760000e+00  1.55748283e-01  7.43003710e-02  2.23791126e-01  8.96885305e-03  1.71799574e+07 
 2.38825787e+14  2.89501234e+33  1.98861000e+01  1.73474562e-01  8.95960000e+00  1.56098397e-01  7.45686200e-02  2.23042712e-01  9.04417443e-03  1.70022504e+07 
 2.39130124e+14  2.90566756e+33  1.98481000e+01  1.73794062e-01  8.96160000e+00  1.56448466e-01  7.48387124e-02  2.22297793e-01  9.12041517e-03  1.68268573e+07 
 2.39434462e+14  2.91632279e+33  1.98101000e+01  1.74113626e-01  8.96360000e+00  1.56798475e-01  7.51106651e-02  2.21556496e-01  9.19758887e-03  1.66537452e+07 
 2.39738799e+14  2.92697801e+33  1.97731000e+01  1.74433244e-01  8.96660000e+00  1.57165619e-01  7.53768640e-02  2.20633109e-01  9.27336221e-03  1.64828810e+07 
 2.40043137e+14  2.93763323e+33  1.97361000e+01  1.74752912e-01  8.96860000e+00  1.57515511e-01  7.56448626e-02  2.19898972e-01  9.35004447e-03  1.63142321e+07 
 2.40347474e+14  2.94828845e+33  1.96991000e+01  1.75072623e-01  8.97060000e+00  1.57865333e-01  7.59146737e-02  2.19168360e-01  9.42764778e-03  1.61477665e+07 
 2.40651812e+14  2.95894367e+33  1.96621000e+01  1.75392371e-01  8.97260000e+00  1.58215079e-01  7.61863079e-02  2.18441219e-01  9.50618359e-03  1.59834523e+07 
 2.40956149e+14  2.96959889e+33  1.96261000e+01  1.75712150e-01  8.97460000e+00  1.58564743e-01  7.64519866e-02  2.17717566e-01  9.58322276e-03  1.58212587e+07 
 2.41260486e+14  2.98025412e+33  1.95901000e+01  1.76031956e-01  8.97660000e+00  1.58914321e-01  7.67194293e-02  2.16997390e-01  9.66116978e-03  1.56611548e+07 
 2.41564824e+14  2.99090934e+33  1.95541000e+01  1.76351780e-01  8.97860000e+00  1.59263812e-01  7.69886444e-02  2.16280580e-01  9.74003520e-03  1.55031099e+07 
 2.41869161e+14  3.00156456e+33  1.95191000e+01  1.76671619e-01  8.98060000e+00  1.59613207e-01  7.72517293e-02  2.15567215e-01  9.81731653e-03  1.53470947e+07 
 2.42173499e+14  3.01221978e+33  1.94841000e+01  1.76991467e-01  8.98260000e+00  1.59962502e-01  7.75165272e-02  2.14857258e-01  9.89549054e-03  1.51930796e+07 
 2.42477836e+14  3.02287500e+33  1.94491000e+01  1.77311317e-01  8.98460000e+00  1.60311695e-01  7.77830474e-02  2.14150653e-01  9.97456773e-03  1.50410354e+07 
 2.42782174e+14  3.03353022e+33  1.94151000e+01  1.77631164e-01  8.98660000e+00  1.60660780e-01  7.80432597e-02  2.13447386e-01  1.00519703e-02  1.48909337e+07 
 2.43086511e+14  3.04418545e+33  1.93801000e+01  1.77951002e-01  8.98960000e+00  1.61027037e-01  7.83132139e-02  2.12563128e-01  1.01328622e-02  1.47427464e+07 
 2.43390849e+14  3.05484067e+33  1.93461000e+01  1.78270826e-01  8.99160000e+00  1.61375904e-01  7.85767963e-02  2.11866595e-01  1.02120510e-02  1.45964455e+07 
 2.43695186e+14  3.06549589e+33  1.93131000e+01  1.78590632e-01  8.99360000e+00  1.61724648e-01  7.88338943e-02  2.11173385e-01  1.02894727e-02  1.44520040e+07 
 2.43999524e+14  3.07615111e+33  1.92791000e+01  1.78910414e-01  8.99560000e+00  1.62073268e-01  7.91008039e-02  2.10483441e-01  1.03704405e-02  1.43093948e+07 
 2.44303861e+14  3.08680633e+33  1.92461000e+01  1.79230163e-01  8.99760000e+00  1.62421764e-01  7.93611615e-02  2.09796672e-01  1.04496105e-02  1.41685913e+07 
 2.44608199e+14  3.09746155e+33  1.92131000e+01  1.79549879e-01  8.99960000e+00  1.62770126e-01  7.96231438e-02  2.09113154e-01  1.05296580e-02  1.40295675e+07 
 2.44912536e+14  3.10811678e+33  1.91801000e+01  1.79869554e-01  9.00160000e+00  1.63118350e-01  7.98867591e-02  2.08432849e-01  1.06105930e-02  1.38922976e+07 
 2.45216874e+14  3.11877200e+33  1.91481000e+01  1.80189184e-01  9.00360000e+00  1.63466436e-01  8.01436433e-02  2.07755697e-01  1.06896338e-02  1.37567565e+07 
 2.45521211e+14  3.12942722e+33  1.91161000e+01  1.80508763e-01  9.00560000e+00  1.63814379e-01  8.04020943e-02  2.07081695e-01  1.07695306e-02  1.36229190e+07 
 2.45825549e+14  3.14112664e+33  1.90811000e+01  1.80859673e-01  9.00760000e+00  1.64192924e-01  8.06865370e-02  2.06381086e-01  1.08578659e-02  1.34778676e+07 
 2.46129886e+14  3.15290558e+33  1.90461000e+01  1.81213073e-01  9.00960000e+00  1.64573789e-01  8.09728079e-02  2.05681803e-01  1.09471743e-02  1.33337740e+07 
 2.46434224e+14  3.16468453e+33  1.90111000e+01  1.81566572e-01  9.01260000e+00  1.64972003e-01  8.12609967e-02  2.04803188e-01  1.10375433e-02  1.31916027e+07 
 2.46738561e+14  3.17646347e+33  1.89771000e+01  1.81920162e-01  9.01460000e+00  1.65352825e-01  8.15425199e-02  2.04111214e-01  1.11260544e-02  1.30513255e+07 
 2.47042898e+14  3.18824242e+33  1.89421000e+01  1.82273839e-01  9.01660000e+00  1.65733606e-01  8.18345372e-02  2.03422887e-01  1.12185569e-02  1.29129152e+07 
 2.47347236e+14  3.20002136e+33  1.89091000e+01  1.82627592e-01  9.01860000e+00  1.66114350e-01  8.21111351e-02  2.02738037e-01  1.13061795e-02  1.27763437e+07 
 2.47651573e+14  3.21180031e+33  1.88751000e+01  1.82981418e-01  9.02160000e+00  1.66512451e-01  8.23982505e-02  2.01874379e-01  1.13978197e-02  1.26415847e+07 
 2.47955911e+14  3.22357925e+33  1.88421000e+01  1.83335309e-01  9.02360000e+00  1.66893100e-01  8.26784753e-02  2.01196757e-01  1.14874800e-02  1.25086111e+07 
 2.48260248e+14  3.23535820e+33  1.88091000e+01  1.83689259e-01  9.02560000e+00  1.67273690e-01  8.29605072e-02  2.00522643e-01  1.15781632e-02  1.23773969e+07 
 2.48564586e+14  3.24713714e+33  1.87761000e+01  1.84043260e-01  9.02760000e+00  1.67654213e-01  8.32443575e-02  1.99852040e-01  1.16698820e-02  1.22479161e+07 
 2.48868923e+14  3.25891609e+33  1.87431000e+01  1.84397306e-01  9.03060000e+00  1.68052111e-01  8.35300352e-02  1.99003010e-01  1.17626483e-02  1.21201430e+07 
 2.49173261e+14  3.27069503e+33  1.87111000e+01  1.84751391e-01  9.03260000e+00  1.68432499e-01  8.38085930e-02  1.98339415e-01  1.18533076e-02  1.19940525e+07 
 2.49477598e+14  3.28247398e+33  1.86791000e+01  1.85105509e-01  9.03460000e+00  1.68812804e-01  8.40889096e-02  1.97679269e-01  1.19449798e-02  1.18696200e+07 
 2.49781936e+14  3.29425292e+33  1.86471000e+01  1.85459651e-01  9.03660000e+00  1.69193027e-01  8.43709920e-02  1.97022464e-01  1.20376759e-02  1.17468205e+07 
 2.50086273e+14  3.30603187e+33  1.86161000e+01  1.85813815e-01  9.03960000e+00  1.69590632e-01  8.46457585e-02  1.96187799e-01  1.21281515e-02  1.16256304e+07 
 2.50390611e+14  3.31781081e+33  1.85841000e+01  1.86167990e-01  9.04160000e+00  1.69970676e-01  8.49313599e-02  1.95537868e-01  1.22229023e-02  1.15060256e+07 
 2.50694948e+14  3.32958976e+33  1.85531000e+01  1.86522173e-01  9.04360000e+00  1.70350619e-01  8.52095720e-02  1.94891287e-01  1.23153948e-02  1.13879830e+07 
 2.50999286e+14  3.34136870e+33  1.85231000e+01  1.86876357e-01  9.04560000e+00  1.70730456e-01  8.54802666e-02  1.94247983e-01  1.24055484e-02  1.12714792e+07 
 2.51303623e+14  3.35314765e+33  1.84921000e+01  1.87230536e-01  9.04760000e+00  1.71110182e-01  8.57618708e-02  1.93608007e-01  1.25000431e-02  1.11564919e+07 
 2.51607961e+14  3.36492660e+33  1.84621000e+01  1.87584703e-01  9.05060000e+00  1.71507316e-01  8.60358834e-02  1.92790635e-01  1.25921597e-02  1.10429982e+07 
 2.51912298e+14  3.37670554e+33  1.84321000e+01  1.87938854e-01  9.05260000e+00  1.71886817e-01  8.63115479e-02  1.92157298e-01  1.26852599e-02  1.09309766e+07 
 2.52216636e+14  3.38848449e+33  1.84021000e+01  1.88292981e-01  9.05460000e+00  1.72266197e-01  8.65888675e-02  1.91527100e-01  1.27793528e-02  1.08204051e+07 
 2.52520973e+14  3.40026343e+33  1.83721000e+01  1.88647079e-01  9.05660000e+00  1.72645448e-01  8.68678539e-02  1.90900117e-01  1.28744506e-02  1.07112624e+07 
 2.52825310e+14  3.41204238e+33  1.83431000e+01  1.89001144e-01  9.05860000e+00  1.73024566e-01  8.71390123e-02  1.90276307e-01  1.29670289e-02  1.06035274e+07 
 2.53129648e+14  3.42382132e+33  1.83141000e+01  1.89355167e-01  9.06160000e+00  1.73421112e-01  8.74117607e-02  1.89475717e-01  1.30605701e-02  1.04971794e+07 
 2.53433985e+14  3.43560027e+33  1.82851000e+01  1.89709145e-01  9.06360000e+00  1.73799963e-01  8.76861084e-02  1.88858279e-01  1.31550853e-02  1.03921981e+07 
 2.53738323e+14  3.44737921e+33  1.82561000e+01  1.90063071e-01  9.06560000e+00  1.74178671e-01  8.79620613e-02  1.88243903e-01  1.32505842e-02  1.02885632e+07 
 2.54042660e+14  3.45915816e+33  1.82281000e+01  1.90416941e-01  9.06760000e+00  1.74557227e-01  8.82299474e-02  1.87632637e-01  1.33434176e-02  1.01862551e+07 
 2.54346998e+14  3.47162483e+33  1.81981000e+01  1.90791433e-01  9.06960000e+00  1.74955698e-01  8.85186923e-02  1.87009840e-01  1.34440439e-02  1.00793887e+07 
 2.54651335e+14  3.48461941e+33  1.81671000e+01  1.91181871e-01  9.07260000e+00  1.75387123e-01  8.88188978e-02  1.86200248e-01  1.35490828e-02  9.96948620e+06 
 2.54955673e+14  3.49761400e+33  1.81371000e+01  1.91572404e-01  9.07460000e+00  1.75800930e-01  8.91111736e-02  1.85573391e-01  1.36515347e-02  9.86107692e+06 
 2.55260010e+14  3.51060858e+33  1.81061000e+01  1.91963027e-01  9.07760000e+00  1.76232331e-01  8.94151387e-02  1.84771199e-01  1.37589071e-02  9.75413915e+06 
 2.55564348e+14  3.52360316e+33  1.80761000e+01  1.92353733e-01  9.07960000e+00  1.76646077e-01  8.97111014e-02  1.84151480e-01  1.38636513e-02  9.64865082e+06 
 2.55868685e+14  3.53659774e+33  1.80461000e+01  1.92744512e-01  9.08160000e+00  1.77059779e-01  9.00088969e-02  1.83535173e-01  1.39695435e-02  9.54459022e+06 
 2.56173023e+14  3.54959232e+33  1.80171000e+01  1.93135359e-01  9.08460000e+00  1.77491084e-01  9.02985123e-02  1.82743944e-01  1.40726919e-02  9.44193587e+06 
 2.56477360e+14  3.56258690e+33  1.79871000e+01  1.93526267e-01  9.08660000e+00  1.77904687e-01  9.05999582e-02  1.82134642e-01  1.41808858e-02  9.34066695e+06 
 2.56781698e+14  3.57558149e+33  1.79581000e+01  1.93917227e-01  9.08960000e+00  1.78335899e-01  9.08931437e-02  1.81350682e-01  1.42862899e-02  9.24076239e+06 
 2.57086035e+14  3.58857607e+33  1.79291000e+01  1.94308233e-01  9.09160000e+00  1.78749383e-01  9.11881038e-02  1.80748246e-01  1.43928231e-02  9.14220170e+06 
 2.57390373e+14  3.60157065e+33  1.79001000e+01  1.94699279e-01  9.09360000e+00  1.79162788e-01  9.14848489e-02  1.80149191e-01  1.45004986e-02  9.04496483e+06 
 2.57694710e+14  3.61456523e+33  1.78721000e+01  1.95090354e-01  9.09660000e+00  1.79593817e-01  9.17731124e-02  1.79375812e-01  1.46052407e-02  8.94903152e+06 
 2.57999048e+14  3.62755981e+33  1.78441000e+01  1.95481457e-01  9.09860000e+00  1.80007066e-01  9.20630822e-02  1.78783521e-01  1.47110782e-02  8.85438260e+06 
 2.58303385e+14  3.64055439e+33  1.78161000e+01  1.95872576e-01  9.10060000e+00  1.80420227e-01  9.23547603e-02  1.78194419e-01  1.48180202e-02  8.76099834e+06 
 2.58607722e+14  3.65354897e+33  1.77881000e+01  1.96263707e-01  9.10360000e+00  1.80851016e-01  9.26481588e-02  1.77431520e-01  1.49260805e-02  8.66885991e+06 
 2.58912060e+14  3.66654356e+33  1.77601000e+01  1.96654842e-01  9.10560000e+00  1.81263988e-01  9.29432841e-02  1.76849048e-01  1.50352702e-02  8.57794849e+06 
 2.59216397e+14  3.67953814e+33  1.77331000e+01  1.97045974e-01  9.10760000e+00  1.81676852e-01  9.32296278e-02  1.76269758e-01  1.51413315e-02  8.48824555e+06 
 2.59520735e+14  3.69253272e+33  1.77061000e+01  1.97437098e-01  9.11060000e+00  1.82107359e-01  9.35176165e-02  1.75517040e-01  1.52484721e-02  8.39973294e+06 
 2.59825072e+14  3.70552730e+33  1.76791000e+01  1.97828206e-01  9.11260000e+00  1.82520004e-01  9.38072569e-02  1.74944217e-01  1.53567030e-02  8.31239282e+06 
 2.60129410e+14  3.71852188e+33  1.76521000e+01  1.98219292e-01  9.11560000e+00  1.82950299e-01  9.40985555e-02  1.74198213e-01  1.54660350e-02  8.22620742e+06 
 2.60433747e+14  3.73151646e+33  1.76261000e+01  1.98610351e-01  9.11760000e+00  1.83362705e-01  9.43808105e-02  1.73631745e-01  1.55720622e-02  8.14115945e+06 
 2.60738085e+14  3.74451104e+33  1.76001000e+01  1.99001374e-01  9.11960000e+00  1.83774982e-01  9.46646393e-02  1.73068281e-01  1.56791376e-02  8.05723169e+06 
 2.61042422e+14  3.75750563e+33  1.75741000e+01  1.99392358e-01  9.12260000e+00  1.84204917e-01  9.49500523e-02  1.72332147e-01  1.57872736e-02  7.97440762e+06 
 2.61346760e+14  3.77050021e+33  1.75481000e+01  1.99783294e-01  9.12460000e+00  1.84616927e-01  9.52370517e-02  1.71774898e-01  1.58964786e-02  7.89267035e+06 
 2.61651097e+14  3.78349479e+33  1.75221000e+01  2.00174178e-01  9.12660000e+00  1.85028789e-01  9.55256468e-02  1.71220667e-01  1.60067647e-02  7.81200377e+06 
 2.61955435e+14  3.79648937e+33  1.74971000e+01  2.00565003e-01  9.12960000e+00  1.85458327e-01  9.58048902e-02  1.70494085e-01  1.61135364e-02  7.73239168e+06 
 2.62259772e+14  3.80948395e+33  1.74711000e+01  2.00955762e-01  9.13160000e+00  1.85869898e-01  9.60966438e-02  1.69945865e-01  1.62259765e-02  7.65381841e+06 
 2.62564110e+14  3.82247853e+33  1.74461000e+01  2.01346452e-01  9.13360000e+00  1.86281306e-01  9.63789624e-02  1.69400606e-01  1.63348476e-02  7.57626836e+06 
 2.62868447e+14  3.83568164e+33  1.74211000e+01  2.01743333e-01  9.13660000e+00  1.86716438e-01  9.66629150e-02  1.68680251e-01  1.64446418e-02  7.49850539e+06 
 2.63172785e+14  3.84998559e+33  1.73941000e+01  2.02173336e-01  9.13860000e+00  1.87165459e-01  9.69713446e-02  1.68121868e-01  1.65643836e-02  7.41539145e+06 
 2.63477122e+14  3.86428955e+33  1.73671000e+01  2.02603425e-01  9.14160000e+00  1.87632322e-01  9.72815884e-02  1.67392323e-01  1.66853733e-02  7.33342605e+06 
 2.63781459e+14  3.87859350e+33  1.73401000e+01  2.03033591e-01  9.14360000e+00  1.88081288e-01  9.75936559e-02  1.66840657e-01  1.68076247e-02  7.25259179e+06 
 2.64085797e+14  3.89289745e+33  1.73141000e+01  2.03463826e-01  9.14660000e+00  1.88548101e-01  9.78962481e-02  1.66118156e-01  1.69262636e-02  7.17287148e+06 
 2.64390134e+14  3.90720141e+33  1.72881000e+01  2.03894125e-01  9.14860000e+00  1.88996977e-01  9.82005788e-02  1.65573210e-01  1.70461077e-02  7.09424820e+06 
 2.64694472e+14  3.92150536e+33  1.72621000e+01  2.04324478e-01  9.15160000e+00  1.89463709e-01  9.85066553e-02  1.64857717e-01  1.71671692e-02  7.01670510e+06 
 2.64998809e+14  3.93580931e+33  1.72361000e+01  2.04754877e-01  9.15360000e+00  1.89912472e-01  9.88144862e-02  1.64319375e-01  1.72894614e-02  6.94022571e+06 
 2.65303147e+14  3.95011327e+33  1.72101000e+01  2.05185315e-01  9.15660000e+00  1.90379097e-01  9.91240792e-02  1.63610795e-01  1.74129968e-02  6.86479370e+06 
 2.65607484e+14  3.96441722e+33  1.71851000e+01  2.05615784e-01  9.15860000e+00  1.90827724e-01  9.94238679e-02  1.63078898e-01  1.75326856e-02  6.79039280e+06 
 2.65911822e+14  3.97872117e+33  1.71601000e+01  2.06046278e-01  9.16160000e+00  1.91294217e-01  9.97253313e-02  1.62377147e-01  1.76535580e-02  6.71700748e+06 
 2.66216159e+14  3.99302513e+33  1.71351000e+01  2.06476788e-01  9.16360000e+00  1.91742676e-01  1.00028473e-01  1.61851719e-01  1.77756244e-02  6.64462205e+06 
 2.66520497e+14  4.00732908e+33  1.71101000e+01  2.06907306e-01  9.16660000e+00  1.92209017e-01  1.00333299e-01  1.61156615e-01  1.78988962e-02  6.57322108e+06 
 2.66824834e+14  4.02163303e+33  1.70851000e+01  2.07337826e-01  9.16860000e+00  1.92657291e-01  1.00639819e-01  1.60637461e-01  1.80233864e-02  6.50278952e+06 
 2.67129172e+14  4.03593698e+33  1.70611000e+01  2.07768342e-01  9.17160000e+00  1.93123450e-01  1.00936205e-01  1.59949004e-01  1.81437890e-02  6.43331242e+06 
 2.67433509e+14  4.05024094e+33  1.70371000e+01  2.08198844e-01  9.17360000e+00  1.93571514e-01  1.01234192e-01  1.59436051e-01  1.82653455e-02  6.36477516e+06 
 2.67737847e+14  4.06454489e+33  1.70131000e+01  2.08629327e-01  9.17660000e+00  1.94037473e-01  1.01533785e-01  1.58754083e-01  1.83880675e-02  6.29716338e+06 
 2.68042184e+14  4.07884884e+33  1.69891000e+01  2.09059782e-01  9.17860000e+00  1.94485308e-01  1.01834991e-01  1.58247191e-01  1.85119651e-02  6.23046274e+06 
 2.68346522e+14  4.09315280e+33  1.69651000e+01  2.09490204e-01  9.18160000e+00  1.94951045e-01  1.02137817e-01  1.57571625e-01  1.86370511e-02  6.16465948e+06 
 2.68650859e+14  4.10745675e+33  1.69421000e+01  2.09920587e-01  9.18360000e+00  1.95398623e-01  1.02430175e-01  1.57070775e-01  1.87577989e-02  6.09973962e+06 
 2.68955197e+14  4.12176070e+33  1.69181000e+01  2.10350921e-01  9.18660000e+00  1.95864120e-01  1.02736202e-01  1.56401437e-01  1.88852475e-02  6.03568975e+06 
 2.69259534e+14  4.13606466e+33  1.68951000e+01  2.10781203e-01  9.18860000e+00  1.96311427e-01  1.03031668e-01  1.55906459e-01  1.90082917e-02  5.97249653e+06 
 2.69563871e+14  4.15036861e+33  1.68721000e+01  2.11211425e-01  9.19160000e+00  1.96776657e-01  1.03328672e-01  1.55243349e-01  1.91324777e-02  5.91014684e+06 
 2.69868209e+14  4.16467256e+33  1.68501000e+01  2.11641578e-01  9.19360000e+00  1.97223673e-01  1.03614916e-01  1.54754107e-01  1.92521014e-02  5.84862766e+06 
 2.70172546e+14  4.17897652e+33  1.68271000e+01  2.12071660e-01  9.19660000e+00  1.97688621e-01  1.03914956e-01  1.54097069e-01  1.93785570e-02  5.78792658e+06 
 2.70476884e+14  4.19328047e+33  1.68051000e+01  2.12501662e-01  9.19860000e+00  1.98135324e-01  1.04204144e-01  1.53613512e-01  1.95003820e-02  5.72803086e+06 
 2.70781221e+14  4.20758442e+33  1.67831000e+01  2.12931579e-01  9.20160000e+00  1.98599970e-01  1.04494786e-01  1.52962443e-01  1.96233001e-02  5.66892832e+06 
 2.71085559e+14  4.22188838e+33  1.67611000e+01  2.13361402e-01  9.20360000e+00  1.99046346e-01  1.04786884e-01  1.52484423e-01  1.97473196e-02  5.61060685e+06 
 2.71389896e+14  4.23619233e+33  1.67391000e+01  2.13791129e-01  9.20660000e+00  1.99510671e-01  1.05080446e-01  1.51839230e-01  1.98724520e-02  5.55305466e+06 
 2.71694234e+14  4.25148919e+33  1.67161000e+01  2.14250620e-01  9.20860000e+00  1.99985178e-01  1.05389363e-01  1.51357568e-01  2.00043566e-02  5.49233893e+06 
 2.71998571e+14  4.26719782e+33  1.66921000e+01  2.14722537e-01  9.21160000e+00  2.00489586e-01  1.05713124e-01  1.50705554e-01  2.01434040e-02  5.43085212e+06 
 2.72302909e+14  4.28290644e+33  1.66691000e+01  2.15194511e-01  9.21460000e+00  2.00993966e-01  1.06025940e-01  1.50056922e-01  2.02777309e-02  5.37022574e+06 
 2.72607246e+14  4.29861507e+33  1.66461000e+01  2.15666536e-01  9.21660000e+00  2.01480138e-01  1.06340432e-01  1.49580803e-01  2.04133355e-02  5.31044653e+06 
 2.72911584e+14  4.31432370e+33  1.66231000e+01  2.16138600e-01  9.21960000e+00  2.01984429e-01  1.06656607e-01  1.48938723e-01  2.05502301e-02  5.25150140e+06 
 2.73215921e+14  4.33003233e+33  1.66001000e+01  2.16610698e-01  9.22260000e+00  2.02488667e-01  1.06974470e-01  1.48299991e-01  2.06884273e-02  5.19337726e+06 
 2.73520259e+14  4.34574095e+33  1.65771000e+01  2.17082820e-01  9.22460000e+00  2.02974644e-01  1.07294030e-01  1.47833137e-01  2.08279399e-02  5.13606139e+06 
 2.73824596e+14  4.36144958e+33  1.65551000e+01  2.17554958e-01  9.22760000e+00  2.03478754e-01  1.07602289e-01  1.47200764e-01  2.09624468e-02  5.07954098e+06 
 2.74128934e+14  4.37715821e+33  1.65331000e+01  2.18027105e-01  9.23060000e+00  2.03982791e-01  1.07912146e-01  1.46571680e-01  2.10981932e-02  5.02380373e+06 
 2.74433271e+14  4.39286684e+33  1.65111000e+01  2.18499253e-01  9.23260000e+00  2.04468514e-01  1.08223605e-01  1.46113830e-01  2.12351904e-02  4.96883747e+06 
 2.74737609e+14  4.40857547e+33  1.64891000e+01  2.18971395e-01  9.23560000e+00  2.04972379e-01  1.08536673e-01  1.45491015e-01  2.13734494e-02  4.91463008e+06 
 2.75041946e+14  4.42428409e+33  1.64671000e+01  2.19443521e-01  9.23860000e+00  2.05476153e-01  1.08851354e-01  1.44871400e-01  2.15129816e-02  4.86116975e+06 
