# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.15137556e+33  2.71021000e+01  1.25183118e-01  5.41560000e+00  5.70337258e-02  3.48525885e-02  8.02592616e-01  1.56104301e-03  7.05129906e+07 
 2.35937803e+14  2.31216307e+33  2.52771000e+01  1.29588722e-01  5.55860000e+00  6.27162895e-02  3.95560056e-02  7.76684552e-01  2.07087019e-03  5.55292040e+07 
 2.41875606e+14  2.48475475e+33  2.36911000e+01  1.34376023e-01  5.69860000e+00  6.87320762e-02  4.45766125e-02  7.49887320e-01  2.71719126e-03  4.39547494e+07 
 2.47813409e+14  2.67178608e+33  2.22971000e+01  1.39613199e-01  5.83960000e+00  7.52222420e-02  4.99439136e-02  7.21732194e-01  3.52905506e-03  3.48206069e+07 
 2.53751212e+14  2.86899187e+33  2.10981000e+01  1.45178303e-01  5.97560000e+00  8.19661648e-02  5.55010991e-02  6.93605559e-01  4.50556433e-03  2.77348444e+07 
 2.59689015e+14  3.07789850e+33  2.00561000e+01  1.51111781e-01  6.10860000e+00  8.90328863e-02  6.12493447e-02  6.65414143e-01  5.66487780e-03  2.21564278e+07 
 2.65626818e+14  3.30555271e+33  1.91221000e+01  1.57605528e-01  6.24260000e+00  9.66486298e-02  6.73365352e-02  6.36544929e-01  7.06149544e-03  1.76313577e+07 
 2.71564621e+14  3.54494007e+33  1.83131000e+01  1.64452256e-01  6.37360000e+00  1.04583967e-01  7.35204695e-02  6.08081757e-01  8.66081809e-03  1.40843708e+07 
 2.77502424e+14  3.78928557e+33  1.76261000e+01  1.71452777e-01  6.49760000e+00  1.12588319e-01  7.96110405e-02  5.81100091e-01  1.04156549e-02  1.13583041e+07 
 2.83440227e+14  3.79459185e+33  1.76131000e+01  1.71598443e-01  6.49960000e+00  1.12737912e-01  7.97349141e-02  5.80669497e-01  1.04531914e-02  1.13091399e+07 
 2.89378031e+14  3.79989814e+33  1.76011000e+01  1.71732769e-01  6.50160000e+00  1.12881303e-01  7.98493153e-02  5.80235871e-01  1.04879267e-02  1.12639630e+07 
 2.95315834e+14  3.83185700e+33  1.75361000e+01  1.72466595e-01  6.51460000e+00  1.13739133e-01  8.04696521e-02  5.77372648e-01  1.06772461e-02  1.10196489e+07 
 3.01253637e+14  3.89933220e+33  1.74061000e+01  1.73947491e-01  6.53860000e+00  1.15418179e-01  8.17214135e-02  5.72020075e-01  1.10649210e-02  1.05422478e+07 
 3.07191440e+14  3.96665045e+33  1.72851000e+01  1.75342193e-01  6.56160000e+00  1.17037035e-01  8.29017182e-02  5.66800637e-01  1.14374440e-02  1.01117115e+07 
 3.13129243e+14  4.03380932e+33  1.71741000e+01  1.76656363e-01  6.58260000e+00  1.18562241e-01  8.39969391e-02  5.61953554e-01  1.17886644e-02  9.72201967e+06 
 3.19067046e+14  4.10080904e+33  1.70711000e+01  1.77895339e-01  6.60260000e+00  1.20028088e-01  8.50222294e-02  5.57256159e-01  1.21224509e-02  9.36792702e+06 
 3.25004849e+14  4.16766183e+33  1.69751000e+01  1.79064156e-01  6.61960000e+00  1.21367520e-01  8.59840711e-02  5.53178168e-01  1.24399535e-02  9.04493702e+06 
 3.30942652e+14  4.23437057e+33  1.68851000e+01  1.80167358e-01  6.63660000e+00  1.22683426e-01  8.68898342e-02  5.49028722e-01  1.27428538e-02  8.74928818e+06 
 3.36880455e+14  4.30092647e+33  1.68001000e+01  1.81208859e-01  6.65160000e+00  1.23908249e-01  8.77475937e-02  5.45278228e-01  1.30332987e-02  8.47783447e+06 
 3.42818258e+14  4.36734220e+33  1.67211000e+01  1.82192791e-01  6.66660000e+00  1.25111707e-01  8.85450742e-02  5.41463361e-01  1.33059714e-02  8.22779077e+06 
 3.48756061e+14  4.43362246e+33  1.66471000e+01  1.83122651e-01  6.67960000e+00  1.26225580e-01  8.92908758e-02  5.38058310e-01  1.35633229e-02  7.99681582e+06 
 3.54693864e+14  4.49976547e+33  1.65761000e+01  1.84001656e-01  6.69160000e+00  1.27285056e-01  9.00051774e-02  5.34832446e-01  1.38124365e-02  7.78290636e+06 
 3.60631667e+14  4.56576946e+33  1.65101000e+01  1.84832841e-01  6.70260000e+00  1.28290753e-01  9.06653499e-02  5.31790501e-01  1.40441539e-02  7.58432240e+06 
 3.66569470e+14  4.63164562e+33  1.64471000e+01  1.85619127e-01  6.71260000e+00  1.29243382e-01  9.12922110e-02  5.28936601e-01  1.42659919e-02  7.39951723e+06 
 3.72507273e+14  4.69739617e+33  1.63871000e+01  1.86363126e-01  6.72260000e+00  1.30178762e-01  9.18851493e-02  5.26035206e-01  1.44773416e-02  7.22716198e+06 
