# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.91466925e+33  1.82681000e+01  1.61822092e-01  6.65560000e+00  1.05453966e-01  7.61730514e-02  5.67262709e-01  9.44034901e-03  1.64374434e+07 
 2.34314772e+14  3.07434300e+33  1.77331000e+01  1.68069377e-01  6.76760000e+00  1.12091718e-01  8.16749484e-02  5.47288955e-01  1.11161282e-02  1.38039155e+07 
 2.38629544e+14  3.24299659e+33  1.72521000e+01  1.74585254e-01  6.87760000e+00  1.18973786e-01  8.72277446e-02  5.27889610e-01  1.29628718e-02  1.15995635e+07 
 2.42944316e+14  3.41399044e+33  1.68361000e+01  1.81101792e-01  6.98260000e+00  1.25863367e-01  9.25816610e-02  5.09508358e-01  1.48911811e-02  9.81954286e+06 
 2.47259089e+14  3.59424789e+33  1.64581000e+01  1.87881603e-01  7.08760000e+00  1.33061141e-01  9.79650027e-02  4.91227278e-01  1.69762547e-02  8.31548271e+06 
 2.51573861e+14  3.77691250e+33  1.61271000e+01  1.94655934e-01  7.18660000e+00  1.40203260e-01  1.03153372e-01  4.74298053e-01  1.91232649e-02  7.08881397e+06 
 2.55888633e+14  3.96909795e+33  1.58251000e+01  2.01687548e-01  7.28460000e+00  1.47603382e-01  1.08338065e-01  4.57775882e-01  2.14015555e-02  6.04436397e+06 
 2.60203405e+14  4.16370668e+33  1.55581000e+01  2.08706397e-01  7.37860000e+00  1.55002254e-01  1.13331822e-01  4.42101772e-01  2.37198444e-02  5.18542317e+06 
 2.64518177e+14  4.36808917e+33  1.53131000e+01  2.15976546e-01  7.47160000e+00  1.62649496e-01  1.18307611e-01  4.26849855e-01  2.61474656e-02  4.44918659e+06 
 2.68832949e+14  4.57485894e+33  1.50951000e+01  2.23225396e-01  7.56160000e+00  1.70317430e-01  1.23093001e-01  4.12185184e-01  2.85907356e-02  3.83933199e+06 
