# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.54630149e+33  1.95301000e+01  1.52368175e-01  8.16160000e+00  1.33665541e-01  6.95412897e-02  2.53067627e-01  7.69272449e-03  2.52754887e+07 
 2.30791373e+14  2.56602254e+33  1.94491000e+01  1.53002453e-01  8.16860000e+00  1.34353127e-01  7.01388052e-02  2.51435952e-01  7.84894524e-03  2.47391773e+07 
 2.31582746e+14  2.58574359e+33  1.93691000e+01  1.53634624e-01  8.17460000e+00  1.35018644e-01  7.07368860e-02  2.50045299e-01  8.00717402e-03  2.42186176e+07 
 2.32374119e+14  2.60546464e+33  1.92901000e+01  1.54264669e-01  8.18160000e+00  1.35703797e-01  7.13353702e-02  2.48424444e-01  8.16737476e-03  2.37132404e+07 
 2.33165492e+14  2.62565002e+33  1.92121000e+01  1.54907379e-01  8.18860000e+00  1.36400403e-01  7.19345268e-02  2.46809606e-01  8.32939213e-03  2.32110804e+07 
 2.33956865e+14  2.64632243e+33  1.91331000e+01  1.55563614e-01  8.19560000e+00  1.37109214e-01  7.25494234e-02  2.45201048e-01  8.49762587e-03  2.27118531e+07 
 2.34748238e+14  2.66699483e+33  1.90561000e+01  1.56217877e-01  8.20260000e+00  1.37816958e-01  7.31569890e-02  2.43597998e-01  8.66565585e-03  2.22272774e+07 
 2.35539611e+14  2.68766723e+33  1.89801000e+01  1.56870147e-01  8.20960000e+00  1.38523611e-01  7.37645451e-02  2.42000362e-01  8.83560595e-03  2.17568329e+07 
 2.36330984e+14  2.70833964e+33  1.89061000e+01  1.57520403e-01  8.21660000e+00  1.39229147e-01  7.43640505e-02  2.40408020e-01  9.00504651e-03  2.13000205e+07 
 2.37122357e+14  2.72901204e+33  1.88331000e+01  1.58168624e-01  8.22360000e+00  1.39933544e-01  7.49630061e-02  2.38820861e-01  9.17619767e-03  2.08563601e+07 
 2.37913730e+14  2.74968444e+33  1.87611000e+01  1.58814791e-01  8.23060000e+00  1.40636782e-01  7.55612293e-02  2.37238760e-01  9.34900194e-03  2.04253911e+07 
 2.38705103e+14  2.77035685e+33  1.86911000e+01  1.59458884e-01  8.23660000e+00  1.41317649e-01  7.61503833e-02  2.35894993e-01  9.52085063e-03  2.00066712e+07 
 2.39496476e+14  2.79102925e+33  1.86231000e+01  1.60100886e-01  8.24360000e+00  1.42018483e-01  7.67300000e-02  2.34322277e-01  9.69151163e-03  1.95997758e+07 
